t,id,index,x,y
90,81,5,308.354137077287,184.00560639592936
91,81,5,311.8262218651643,182.90833349888223
92,81,5,316.87225313771995,183.46814512424223
93,81,5,320.79268965464587,182.67430791375534
94,81,5,324.9531261715718,182.12047070326847
95,81,5,330.0475809267937,182.40766066852441
96,81,5,332.38366849243977,179.2467123885716
97,81,5,333.66225043079055,184.32177999923363
98,81,5,333.80033657804245,188.31939581568437
99,81,5,333.3384227252944,191.71701163213513
100,81,5,334.4748563738331,196.6731186336634
101,81,5,335.78507870699383,201.871599724937
102,81,5,334.60222821238557,204.67156296157617
103,81,5,335.44031050609453,209.3898196531747
104,81,5,336.69284642250284,214.58947463548094
105,81,5,336.9787787503409,218.94878882418135
106,81,5,336.8603746364379,222.9470359983579
107,81,5,336.50197052253486,226.70528317253445
108,81,5,336.06260664392715,230.34449576688004
109,81,5,335.3310425849017,233.62447905091247
110,81,5,335.59656543978184,237.74183106177009
111,81,5,335.70970006818027,241.74023081115197
112,81,5,335.70283469657863,245.61863056053386
113,81,5,335.5289036093273,249.2543005118322
114,81,5,335.39251297122837,253.68652299813837
115,81,5,335.110154250863,257.99460801170767
116,81,5,335.1671832599065,262.659284102992
117,81,5,333.50034680663845,265.6363365827453
118,81,5,331.7751415080064,268.5039574007339
119,81,5,330.9618212224605,272.2226571683573
120,81,5,329.9252201625908,275.7037422798074
121,81,5,330.00395154462797,280.2696317169863
122,81,5,330.635309308925,285.4290061635087
123,81,5,329.8420297281698,289.25193586185964
124,81,5,329.1802725821959,293.1968157687456
125,81,5,328.63851543622206,297.26169567563153
126,81,5,327.4828912048581,300.7242242929016
127,81,5,327.9485501971975,305.7567658962635
128,81,5,326.3365800094069,308.84156678664795
129,81,5,326.5458616207433,313.63152809205354
130,81,5,325.3892406059169,317.19139989591866
131,81,5,325.6398800296276,322.08799837338705
132,81,5,324.50741588426075,325.8377420799323
133,81,5,323.5492006161897,329.7212744281992
134,81,5,321.39098534811865,332.4048067764661
135,81,5,326.30303322375585,333.9823159575084
136,81,5,331.34132521475135,335.6384448615056
137,81,5,336.386673641813,337.24381316279494
138,81,5,340.5990157058181,337.9533858691308
139,81,5,345.7729315968505,339.6094478068103
140,81,5,350.954674808761,341.19118200020245
141,81,5,355.66358587948594,342.20882015274333
142,81,5,360.2563485079684,343.0493333386475
143,81,5,365.0919883252049,344.0760482307011
144,81,5,368.0107355209192,343.0961525001755
145,81,5,372.3644752907269,343.6798546482575
146,81,5,377.5605124875876,345.0578622922111
147,81,5,381.3205012768226,344.80839202324387
148,81,5,385.3203295851668,344.84545283500694
149,81,5,388.12015789351096,343.68251364676996
150,81,5,391.86225882167787,343.8204980351941
151,81,5,396.07545709030114,344.5227701609045
152,81,5,401.0225428669964,345.8039352419367
153,82,5,50.0,335.0
154,82,5,50.2,331.6
155,82,5,50.15734904342861,327.9600009760517
156,82,5,50.035235084417494,324.2400015967215
157,82,5,50.35475504240262,320.9600016287271
158,82,5,50.38986112393005,317.40000495517836
159,82,5,50.54440852715739,313.9600090844601
160,82,5,50.77669130348231,310.60001735607256
161,82,5,50.8055337812572,307.0400346464338
162,82,5,50.913795172977856,303.56005378466864
163,82,5,50.900288691028685,299.96007912157097
164,82,5,50.526782209079514,296.0001044584733
165,82,5,50.35874657183811,292.2401134267436
166,82,5,50.6731855768028,288.9601177218386
167,82,5,50.382600949114824,285.0801332821977
168,82,5,50.73648152219425,281.8401384832273
169,82,5,51.08453003817869,278.6001583218889
170,82,5,51.26666975793929,275.20020262627406
171,82,5,50.84548050214849,271.20026498578096
172,82,5,51.19106903623858,267.9602938317784
173,82,5,51.21045078202224,264.40035287565246
174,82,5,51.109132098634916,260.72041599929776
175,82,5,51.4892396797327,257.52047095920756
176,82,5,51.14209762988567,253.600573278838
177,82,5,51.16086070968171,250.04063591921349
178,82,5,51.29887056758292,246.600703081833
179,82,5,50.99381267287668,242.72079029095696
180,82,5,50.61423267489719,238.76084353806198
181,82,5,50.601862938144464,235.1608647895674
182,82,5,50.46949320139174,231.44088604107282
183,82,5,50.37963458932798,227.7608995400192
184,82,5,50.37148798886277,224.16090875768367
185,82,5,50.52334138839756,220.72091797534813
186,82,5,50.35161908719407,216.9609370604467
187,82,5,50.38355449761257,213.40094609345874
188,82,5,50.3745533023108,209.80095734646477
189,82,5,50.68555210700902,206.52096859947082
190,82,5,50.98870837061466,203.24100800405532
191,82,5,50.563860281388855,199.24109375890143
192,82,5,50.389282111147445,195.48112327611238
193,82,5,50.658938162254685,192.16113813687622
194,82,5,50.60098925584198,188.52118288204892
195,82,5,50.62415516189817,184.9612222415306
196,82,5,50.60617413934922,181.36126714697343
197,82,5,50.78819311680027,177.96131205241628
198,82,5,50.88413919749985,174.48139241317898
199,82,5,50.536337245351596,170.56149976874406
200,82,5,50.158873739798004,166.6015421264969
201,82,5,50.55350848131602,163.40154612455447
202,82,5,50.49423795723773,159.76159770174314
203,82,5,50.7964030903911,156.4816418801358
204,82,5,50.886688075183415,153.00176451863152
205,82,5,50.97236687688487,149.52192812577317
206,82,5,51.33326679988793,146.32214046759404
207,82,5,51.31767054090974,142.76256979097334
208,82,5,50.90036187027433,138.80302597039412
209,82,5,50.579232850777636,134.92326092198397
210,82,5,50.59140202862634,131.3633685006277
211,82,5,50.88156915718753,128.0834921138914
212,82,5,50.514958989964796,124.1637938637166
213,82,5,50.80606742121279,120.883909799298
214,82,5,50.39840969951329,116.92422526568086
215,82,5,50.773214103373526,113.72431343593625
216,82,5,50.60140734496936,110.00468622471234
217,82,5,50.71811320526454,106.56494656503315
218,82,5,50.30260148746359,102.6053745836461
219,82,5,50.63703340150404,99.3654653802105
220,82,5,50.81878386727659,96.00593666220277
221,82,5,50.97694013939516,92.64686711519393
222,82,5,50.78926025506033,88.96847788631531
223,82,5,50.331212890249205,85.00981331258055
224,82,5,50.443541128693504,81.57012896487029
225,82,5,50.48953088058025,78.09088981149715
226,82,5,50.43215223615347,74.53220708032876
227,82,5,50.32514436003159,70.93379780476714
228,82,5,50.498136483909704,67.61538852920552
229,82,5,50.38315607305371,64.14306557511105
230,82,5,49.81163809152054,60.31836254307058
231,82,5,53.091190550053504,59.94159901367629
232,82,5,56.85116907753808,60.11403290486015
233,82,5,60.61103370389974,60.24281316959486
234,82,5,64.36983043237443,60.309742727885904
235,82,5,67.96439483448546,60.111988438232956
236,82,5,67.99051037034988,56.3949549034742
237,82,5,67.82628995055353,52.47832693794989
238,82,5,67.65026919593107,48.5230311730273
239,82,5,67.82944558768024,44.889709352023814
240,82,5,68.2129762062159,41.45665576731664
241,82,5,68.49715969549366,37.942450833996006
242,82,5,68.77050054113633,34.42764634454095
243,82,5,69.27146771610852,31.152197710283666
244,82,5,69.63538684757913,27.794331113416074
245,82,5,69.70913684545454,24.195086617995766
246,82,5,70.14288684332993,20.95584212257546
247,82,5,69.93593938937212,17.19614825551303
248,82,5,69.56798556918022,13.196290891344319
249,83,5,50.0,335.0
250,83,5,50.32,337.72
251,83,5,50.06531014510821,339.8799550429463
252,83,5,50.38218276931838,342.5999530053455
253,83,5,50.20283239118964,344.83987499634156
254,83,5,50.15205312897825,347.19985078944995
255,83,5,49.78352686882749,349.23983564417045
256,83,5,49.596272847560904,351.43980179810393
257,83,5,49.38139958721956,353.5996702626149
258,83,5,49.02218016968783,355.59932376762214
259,83,5,49.33037127492127,358.23835481643476
260,83,5,49.66095907910638,360.91782160596694
261,83,5,49.80893645102217,363.43765853098097
262,83,5,49.506199261075366,365.517596445884
263,83,5,49.71459650207957,368.07710841856994
264,83,5,49.42583829128538,370.15690506633143
265,83,5,49.215253451297464,372.2759010095461
266,83,5,49.001411083762314,374.3535520594425
267,83,5,48.95427307876534,376.5486790311256
268,83,5,49.38029158830622,379.1814592371011
269,83,5,49.27754356322419,381.3375314178546
270,83,5,49.837012859127825,384.08922788688903
271,83,5,49.903166739031676,386.4883159770128
272,83,5,49.88932061893552,388.8074040671366
273,84,5,53.0,325.0
274,84,5,55.483245823338905,323.4068926014392
275,84,5,58.571393551635275,322.4490623082875
276,84,5,63.22164602044633,323.06722109212274
277,84,5,66.90688376541111,322.6881421185339
278,84,5,71.6715162673903,323.38475844196745
279,84,5,75.58952085222765,323.196485358298
280,84,5,79.14532615127669,322.63412544218136
281,84,5,83.06113145032575,322.43176552606474
282,84,5,87.09449640792904,322.33418654611745
283,84,5,91.0043471692484,322.0953881056048
284,84,5,94.55134523698541,321.47991697917405
285,84,5,97.37834330472242,320.14444585274333
286,84,5,101.77142965894338,320.4051554597203
287,84,5,105.67702353233221,320.14164596902464
288,84,5,110.29902402524691,320.57803699752714
289,84,5,114.78873453462354,320.83012194612894
290,84,5,118.66554372727778,320.4206720761162
291,84,5,122.4168441505704,319.8664621936638
292,84,5,125.80410445372961,318.9345969549181
293,84,5,130.39353509096532,319.2121652740684
294,84,5,133.1606301880441,317.5976442939181
295,84,5,135.58410795034078,315.68960832302514
296,84,5,138.75085903152916,314.6070940938666
297,84,5,142.88509021973456,314.52210510978273
298,84,5,147.36523062601557,314.7280417702232
299,84,5,151.09587642669396,314.087478374319
300,84,5,155.2971075260418,313.89040147845185
301,84,5,159.34194288438061,313.4448827775485
302,84,5,162.1446629614755,311.6695121649605
303,84,5,166.31801430788275,311.3724750573449
304,84,5,168.60958336772546,309.0305233646437
305,84,5,172.1282617457392,308.2696669576269
306,84,5,174.68694012375295,306.54881055061
307,84,5,175.10562948187177,302.19559650202393
308,84,5,176.94314367786927,299.2094612919643
309,84,5,178.99681710047588,296.45162992529595
310,84,5,180.51864781486586,293.1891107641661
311,84,5,182.52047852925585,290.4065916030363
312,84,5,185.05945639142163,288.1954848594453
313,84,5,185.2817430949482,283.7592891944374
314,84,5,187.60210783667353,281.31774683885874
315,84,5,187.96159500025306,277.00827619036085
316,84,5,189.37986896523736,273.63347770064576
317,84,5,190.7123688496207,270.1550762255945
318,84,5,191.17496890088523,265.761996040329
319,84,5,194.32623216437932,263.8419123229714
320,84,5,195.52408136522914,260.30151997120237
321,84,5,199.57086273994463,260.29359515631523
322,84,5,203.01547659993275,259.670079487065
323,84,5,207.06065648599628,259.65058736499685
324,84,5,210.1434667045689,258.65446398204034
325,84,5,212.74872084344548,257.1955021345776
326,84,5,216.19871098597034,256.6116375182557
327,84,5,219.76928299438686,256.1522732480817
328,84,5,224.05985500280337,256.41290897790776
329,84,5,226.78656300390875,255.08444809426325
330,84,5,229.63791323601373,253.9111738730199
331,84,5,233.57305266482584,253.84882559901718
332,84,5,237.14626101700858,253.41043984207312
333,84,5,241.91946936919135,254.17205408512908
334,84,5,245.48493901751874,253.67463455710867
335,84,5,249.41040866584615,253.5372150290883
336,84,5,252.97306840446814,253.02005394509038
337,84,5,256.0557281430901,252.0228928610925
338,84,5,258.78249558882385,250.6948662347144
339,84,5,262.35611973163157,250.25988291785967
340,84,5,266.40974387443924,250.30489960100496
341,84,5,269.85905907555707,249.71586975646503
342,84,5,274.1495635422671,249.975980798994
343,84,5,277.71190574174386,249.45663693041826
344,84,5,281.6342479412206,249.29729306184254
345,84,5,284.83122362625113,248.3823840818273
346,84,5,288.7540615600142,248.22645205361127
347,84,5,291.7103849144579,247.06737764117767
348,84,5,295.9983599530171,247.30825957199355
349,84,5,299.42993791470883,246.59979208603912
350,84,5,303.7050043270607,246.75277991353528
351,84,5,306.0315755561914,244.82938834193143
352,84,5,309.8481812206123,244.65964217510066
353,84,5,312.6950685234549,243.45249233283425
354,84,5,316.8908194018316,243.87763347359936
355,84,5,321.1588541631725,243.98816704112227
356,84,5,320.49839036618766,239.78867483676146
357,84,5,319.2706979918837,234.98878134772522
358,84,5,318.71446106171277,230.7890473584256
359,84,5,318.3173933258387,226.71000272969883
360,84,5,317.2344727970554,221.9119070670712
361,84,5,318.1663303775872,219.0381463118774
362,84,5,318.31609816369337,215.44126299291293
363,84,5,317.3858659497995,210.76437967394847
364,84,5,317.64830146709676,207.17395802750346
365,84,5,317.07073698439405,202.74353638105845
366,84,5,317.68873690476,199.403436374047
367,84,5,317.18817591594023,194.97947471720843
368,84,5,318.88988006116733,192.6146054418125
369,84,5,319.1163125363649,189.02173356347117
370,84,5,319.22274501156244,185.30886168512984
371,84,5,319.4934052063735,181.7190506791095
372,84,5,319.52406540118454,177.88923967308915
373,84,5,315.4441720475207,177.38152970653067
374,84,5,312.92419314403384,178.44920515990495
375,84,5,308.9645117294508,178.04131243075588
376,84,5,305.48468886983227,178.12559997679904
377,84,5,302.7249102810088,178.9256736515456
378,84,5,299.8455949181929,179.57546739115955
379,84,5,297.2068939063513,180.4387666808719
380,84,5,294.80934149692706,181.5060389089257
381,84,5,290.2537653452765,180.36762327709457
382,84,5,286.89650608132155,180.46717475310788
383,84,5,283.5396508026718,180.55673504940694
384,84,5,278.8632446321801,179.31591634138638
385,84,5,274.30496598292586,178.2446025402599
386,84,5,271.6655299578602,179.1408820454461
387,84,5,268.4273304743389,179.38703795562662
388,84,5,264.2297988090008,178.65374910804428
389,84,5,260.63115507054687,178.55493998049747
390,84,5,257.03251133209295,178.45613085295065
391,84,5,253.43386759363906,178.35732172540384
392,84,5,248.99522385518517,177.41851259785702
393,84,5,245.275379569509,177.26502948443306
394,84,5,240.83545378000053,176.4019143371966
395,84,5,238.31592822009142,177.5403587001501
396,84,5,234.47637445603115,177.2436780187886
397,84,5,231.2364895248858,177.57489464663408
398,84,5,227.99729120605758,177.85892450944814
399,84,5,225.3595949861134,178.69015374801825
400,84,5,220.81081272400945,177.44617861669857
401,84,5,216.97208003504227,177.11066404525027
402,84,5,213.97221102640037,177.6799537762887
403,84,5,211.5805504733243,178.63505691743305
404,84,5,207.22147818072284,177.0360245074237
405,84,5,205.95636050279344,173.50300450987115
406,84,5,203.97388822673352,169.24909808197444
407,84,5,203.57091454510706,166.54872820279846
408,84,5,202.79053081477068,163.49412354814456
409,84,5,200.5612301021424,159.0025098724843
410,84,5,198.60017690090126,154.741510059566
411,84,5,197.50286223691307,151.3128221868957
412,84,5,196.6455475729249,148.12413431422536
413,84,5,196.5006796459593,145.6578729605101
414,84,5,194.64472994901888,141.5217906596835
415,84,5,193.1732918896499,137.73765493804714
416,84,5,193.15515421014686,135.38923057154062
417,84,5,193.09529850386613,133.0544496168
418,84,5,192.99324180219708,130.73404641217277
419,84,5,190.8084911947223,126.38878631145819
420,84,5,188.9044080402308,122.26908822438494
421,84,5,186.91497945663014,118.01751762842746
422,84,5,185.81196276237452,114.59065985895505
423,84,5,184.7089460681189,111.16380208948264
424,84,5,182.52592937386328,106.65694432001024
425,84,5,180.6726378720361,102.36249207221107
426,84,5,179.86870638245517,99.00307393083158
427,84,5,179.40889230020744,96.00791213735938
428,84,5,178.03419496556504,92.19387257199978
429,84,5,176.61237018114588,88.23925517213345
430,84,5,176.7897337807405,85.68535701413848
431,84,5,176.2251199813807,83.0423572540293
432,84,5,180.05767914050415,83.05101618936928
433,84,5,183.64920665678778,82.80417595809111
434,84,5,187.24073417307142,82.55733572681294
435,84,5,189.75226168935507,81.23049549553477
436,84,5,193.22857501226613,80.94761368730458
437,84,5,198.02532039427575,81.99456906311758
438,84,5,200.65574460569295,80.77216863996757
439,84,5,204.73190588150447,81.08596371117908
440,84,5,208.085254662872,80.62722977360953
441,84,5,211.6802780066727,80.43800198091515
442,84,5,214.7953013504734,79.76877418822076
443,84,5,217.1934869117681,78.45449091520814
444,84,5,220.07236101064666,77.8245199128758
445,84,5,223.30543861982753,77.6876640241651
446,84,5,225.69291891513885,76.78763924106308
447,84,5,228.76417417200133,76.8980510470142
448,84,5,231.3305883520319,76.66220781932212
449,84,5,233.69416082705553,76.63187853400343
450,84,5,236.98158559446705,78.0991339305208
451,85,5,48.0,326.0
452,85,5,48.46716774502284,322.00051270100386
453,85,5,49.42741183003887,318.500925146446
454,85,5,48.671886362630644,313.3011499231021
455,85,5,48.63062012823658,308.8015419468413
456,85,5,49.59117476064508,305.30195865560864
457,85,5,49.035096090794354,300.30217787507445
458,85,5,48.49029892709677,295.3025241788315
459,85,5,49.45705525552779,291.8030306179072
460,85,5,49.5061689998857,287.4033047355237
461,85,5,49.95528274424361,283.40357885314023
462,85,5,49.99628647492713,279.0037699147805
463,85,5,49.237290205610655,273.8039609764208
464,85,5,48.3952246186295,268.50434240161366
465,85,5,48.472770884886764,264.1050257982547
466,85,5,48.95031715114403,260.1057091948958
467,85,5,48.218734242639464,254.90624114732557
468,85,5,47.30586762609562,249.50710398493936
469,85,5,47.61717103521868,245.3085119885026
470,85,5,48.723502587297354,241.90979699420797
471,85,5,49.60452198381128,238.31054298274324
472,85,5,49.864983662930506,234.11095841310964
473,85,5,50.820202516421304,230.6113049178649
474,85,5,49.85135873830916,225.21141522722064
475,85,5,49.909997153910936,220.81180597909238
476,85,5,49.26863556951272,215.71219673096414
477,85,5,50.14783853758529,212.11290964214527
478,85,5,50.90285651901939,208.4132536303963
479,85,5,50.83628345100574,203.9133806049309
480,85,5,50.37287877656726,199.01353279140972
481,85,5,51.3259017097663,195.51385228385521
482,85,5,50.94845441781614,190.71391008248943
483,85,5,51.48496691475659,186.8140615808286
484,85,5,51.20341859382025,182.1141002701419
485,85,5,50.833092260829254,177.31420033111075
486,85,5,50.47840098481716,172.51443361916674
487,85,5,50.74009211064312,168.31486611712813
488,85,5,50.29323113697542,163.41518701020675
489,85,5,49.56875960237963,158.21583530218047
490,85,5,49.88226385336678,154.01729954752213
491,85,5,49.28574908951919,148.91851666973668
492,85,5,50.12631452342631,145.22076254304991
493,85,5,50.72779132574916,141.3219328738549
494,85,5,51.300176487644684,137.4225283245622
495,85,5,52.24211298401082,133.92272817793366
496,85,5,53.026877726873415,130.3227545544968
497,85,5,52.95876052400735,125.92328185351619
498,85,5,53.39064332114129,122.02380915253556
499,85,5,53.28521980427317,117.6250723017918
500,85,5,53.77979628740505,113.82633545104804
501,85,5,52.82272849489834,108.62913978692788
502,85,5,52.741629230201376,104.2298872470905
503,85,5,52.360529965504405,99.53063470725313
504,85,5,52.21588538761616,95.03086120607546
505,85,5,52.38527480572325,90.83096768551428
506,85,5,52.622100252196034,86.73142123436882
507,85,5,53.50172869277067,83.33306805531629
508,85,5,53.86097770932154,79.64628235650692
509,85,5,53.1413021891354,75.07707907058403
510,85,5,52.390345286104925,70.4002494107036
511,85,5,51.72249106158658,65.60840991973768
512,85,5,55.599918718651985,66.69011110667539
513,85,5,59.85015405631131,68.25146207138023
514,85,5,65.01654791968767,70.6660864650692
515,85,5,69.46071109003512,71.46483273475283
516,85,5,72.90539490356015,71.26033439578144
517,85,5,77.74514794487699,72.48596759539485
518,85,5,83.08777104252277,74.19422223307353
519,85,5,88.43626491277831,75.8654904807585
520,85,5,92.9907078455377,76.6970177923942
521,85,5,98.1463725302409,78.12006285852455
522,85,5,102.50706942175265,78.7068529575887
523,85,5,107.16776631326441,79.59364305665284
524,85,5,111.33051985947742,79.96494113559746
525,85,5,114.89181733567281,79.74725061013115
526,85,5,120.14669244918844,81.27579078043235
527,85,5,124.80927948049903,82.14835902461
528,85,5,130.0745264385113,83.60028202246811
529,85,5,134.14797125951395,83.7829624526132
530,85,5,138.3185048883104,84.09132826534992
531,85,5,143.5868204505627,85.51841378837679
532,85,5,148.8657092587737,86.84891675622286
533,85,5,153.75454167295555,87.66220582437992
534,85,5,159.04837684043636,88.79504164853265
535,85,5,162.74814469343352,88.14023943313279
536,85,5,167.74200054896957,88.97268452508251
537,85,5,172.94198759759607,89.78336028824867
538,85,5,176.80565634396584,88.71909521582633
539,85,5,181.20561901562232,88.73721945455921
540,85,5,184.7055816872788,87.85534369329208
541,85,5,188.30478900107633,87.13886021998178
542,85,5,192.90242015368543,87.48322173009457
543,85,5,197.000556540417,87.31126986052892
544,85,5,201.39783592071046,87.46597620056032
545,85,5,205.09511530100394,86.92068254059173
546,85,5,208.4891541669662,86.14964202262586
547,85,5,212.17580672484007,85.79210273058874
548,85,5,216.85494366467586,86.52007429759472
549,85,5,220.237962170297,85.90627214764363
550,85,5,225.5040179545173,87.35175990101348
551,85,5,230.78837737213033,88.622424840262
552,85,5,234.58682529843927,88.13928304300646
553,85,5,238.97187125390732,88.50173575500231
554,85,5,244.35691720937538,89.86418846699817
555,85,5,244.16971553018686,85.46817259676874
556,85,5,244.18251385099833,81.27215672653931
557,85,5,244.45922741063924,77.37782592816377
558,85,5,244.02882537920175,72.89024863566829
559,85,5,244.12553529712898,68.90071390791908
560,85,5,244.47362311832518,65.32398277810898
561,85,5,243.10571412990785,60.51043041516908
562,86,5,50.0,335.0
563,86,5,51.2,332.4
564,86,5,50.22326007432557,327.64003687190404
565,86,5,50.22009018988984,323.84003819403154
566,86,5,50.57692030545411,320.40003951615904
567,86,5,50.44850136748327,316.48004884229107
568,86,5,49.721856396077676,311.9600546522488
569,86,5,49.246051287416094,307.68005696765914
570,86,5,49.137618596747075,303.76007457331116
571,86,5,49.15106226191716,299.9600983539294
572,86,5,49.76450592708724,296.76012213454766
573,86,5,49.16828560512734,292.36012401428053
574,86,5,49.78188731268139,289.1601483573122
575,86,5,49.0655041188422,284.64015007853453
576,86,5,50.04131186123021,281.8001829582451
577,86,5,50.04060408422183,278.00018302415936
578,86,5,48.83989630721346,273.0001830900736
579,86,5,50.06059266805313,270.40023945093265
580,86,5,49.21949831507305,265.76023960851273
581,86,5,49.59391259195505,262.3202669469503
582,86,5,50.201539751930135,259.12027460137506
583,86,5,49.957693580732446,255.08027654782725
584,86,5,49.478517674240415,250.80027663718647
585,86,5,50.08890353673205,247.60029083012608
586,86,5,48.88710272181779,242.600291256828
587,86,5,48.79026222000725,238.68036183147763
588,86,5,50.01598915586623,236.08044892132148
589,86,5,48.81564409318373,231.08044893698835
590,86,5,49.68195010671632,228.1205399915461
591,86,5,50.16913892155023,224.80054679142833
592,86,5,48.965238888595856,219.80054879277847
593,86,5,49.82984462255326,216.84062845705347
594,86,5,49.95396721540527,213.1606306933399
595,86,5,49.11510931421204,208.52063086497012
596,86,5,47.93774943434377,203.5206983096528
597,86,5,48.23234604212566,199.96109053905084
598,86,5,47.56033473217477,195.44139356618217
599,86,5,47.02877189279081,191.0420098852351
600,86,5,46.03491041926747,186.16298630617476
601,86,5,46.15427906341442,182.36486162064975
602,86,5,47.47364770756137,179.76673693512473
603,86,5,46.953786850181174,175.36758206623347
604,86,5,47.17408865640713,171.6889060406072
605,86,5,47.27020408900867,167.89012178460953
606,86,5,46.88631952161021,163.61133752861187
607,86,5,47.24046385186657,160.05305224813722
608,86,5,47.82523078279691,156.73449674766294
609,86,5,47.79064018289954,152.81545670649805
610,86,5,48.60106897636588,149.73653282817247
611,86,5,48.54030117402854,145.8169944948009
612,86,5,49.44492768926127,142.85754408539574
613,86,5,49.71038375938138,139.2976293510242
614,86,5,49.36426228744498,135.13765469499572
615,86,5,50.23641283633827,132.17779070503425
616,86,5,49.62396629356771,127.77781108882931
617,86,5,48.68504850425426,123.01786957080662
618,86,5,49.12432329182081,119.5786965676313
619,86,5,50.02016896016129,116.61910695014264
620,86,5,50.73881531740925,113.53910719124116
621,86,5,50.44638203864819,109.49946895171382
622,86,5,49.212115352257065,104.49962345561747
623,86,5,48.19938541574811,99.62021893141134
624,86,5,47.17190541672332,94.6241371555188
625,86,5,48.201258649684604,91.55675011730149
626,86,5,48.05750842821854,87.40290826064958
627,86,5,48.08620224853233,83.37241968647801
628,86,5,47.55631876327446,78.74509507043516
629,86,5,48.887544549030906,75.81697919809153
630,86,5,48.554151311419545,71.42634325748095
631,86,5,48.31118590076457,66.93640453111306
632,86,5,48.250116194122135,62.28426093589847
633,86,5,51.5493308862073,61.40735249415449
634,86,5,56.178324491303634,61.95834131696734
635,86,5,60.06074684696998,61.54525781733323
636,86,5,63.815638085629736,60.961484071917944
637,86,5,68.2905293242895,61.09771032650266
638,86,5,69.01758700090845,57.89983508542217
639,86,5,69.93550761295195,54.94063406702122
