t,id,index,x,y
231,121,7,233.5124315956468,243.1365321222938
232,121,7,232.493084334194,243.5722852063108
233,121,7,230.45440152666487,242.96943743453969
234,121,7,229.07496195111597,243.04843793115577
235,121,7,227.09567147615454,242.52230690374552
236,121,7,226.19587005528993,243.09789997906265
237,121,7,224.81679814381366,243.16514200125
238,121,7,223.25794207511814,243.04657165606932
239,121,7,222.0589697876005,243.29105516073577
240,121,7,221.10067425074115,243.75956750986236
241,121,7,220.20407122643147,244.25867455853708
242,121,7,218.29005838726255,243.70478790349463
243,121,7,217.15406078173928,243.95528372883152
244,121,7,215.4198690403093,243.58340863701176
245,121,7,213.44435843971652,242.98744293727847
246,121,7,212.12650343250127,243.0872533035335
247,121,7,211.10951695910208,243.47221910726788
248,121,7,209.67574184120824,243.39570574835665
249,121,7,207.5824795930325,242.65369216388962
250,121,7,206.68449980665005,243.17586826274334
251,121,7,205.55203813177093,243.38567455775888
252,121,7,204.4848065787043,243.61037400076262
253,121,7,203.0059702077901,243.35929037313764
254,121,7,201.2271338368759,242.80820674551265
255,121,7,199.31961011308238,242.19514413610466
256,121,7,197.22113844975163,241.52744868430165
257,121,7,195.93397534350717,242.01959035033667
258,121,7,195.12419970398065,243.16716222977288
259,121,7,194.32251953174813,244.31803080160878
260,121,7,194.2491454093605,246.19222486294734
261,121,7,193.61864527435284,247.51949902329065
262,121,7,193.4703564865491,249.3276805149035
263,121,7,193.4860680653443,251.30920396416016
264,121,7,193.2380464074363,253.0404478022556
265,121,7,193.21523103685783,255.00503602372436
266,121,7,192.14678121345852,255.93763087309108
267,121,7,191.87695048537677,257.6589953554998
268,121,7,191.1105550056101,258.892573164027
269,121,7,190.34990670783193,260.1288805622793
270,121,7,189.47523727265582,261.2479959760883
271,121,7,189.09301890248753,262.8528565183508
272,121,7,187.9777894966604,263.73171030076173
273,121,7,187.66976898508346,265.40295464715
274,121,7,187.16392476704476,266.88615639845005
275,121,7,186.23056029267272,267.9458804302313
276,121,7,186.15700358382566,269.85465658615624
277,121,7,185.20566652109628,270.9058634654738
278,121,7,184.87665386523193,272.56760612793335
279,121,7,184.58384746572634,274.2781037416908
280,121,7,184.20033969372898,275.91332549316854
281,121,7,183.54920058613908,277.2940378652073
282,121,7,183.01206616009995,278.79150445491257
283,121,7,182.15529245486755,279.97808951042106
284,121,7,181.55293820933792,281.4127013709964
285,121,7,181.05454529289275,282.9583720419328
286,121,7,179.8600221917696,283.8229396601712
287,121,7,179.75801252698975,285.748527239532
288,121,7,178.3351205235131,286.40265990819756
289,121,7,177.0583897077351,287.141329173915
290,121,7,176.0811740899219,288.0765240825416
291,121,7,175.57944644494086,289.36161497475786
292,121,7,175.58353067206508,291.0829467229184
293,121,7,175.20673366485326,292.57794093004634
294,121,7,174.2286781040591,293.4101822984817
295,121,7,173.06914532257053,294.0562517420335
296,121,7,172.2086963963059,294.99843434499934
297,121,7,170.86643528610048,295.4527881180913
298,121,7,169.58381420383435,295.9655636726482
299,121,7,168.18065118865175,296.35594828336997
300,121,7,166.4173065811471,296.3855276511815
301,121,7,165.55488636230947,297.31918481585046
302,121,7,164.57061063061536,298.1246023654258
303,121,7,163.34487618316038,298.6833852532097
304,121,7,161.27841822600533,298.3988231391661
305,121,7,159.99380996712347,298.9027407953922
306,121,7,159.0086333106535,299.704077636317
307,121,7,157.24195097548528,299.71847058742367
308,121,7,156.01621664188588,300.2772539987046
309,121,7,154.30971293090036,300.3524791018702
310,121,7,152.4839886061905,300.3113085295488
311,121,7,150.59947047950925,300.21563345400267
312,121,7,148.5964125831594,300.0064832566751
313,121,7,147.07531399200082,300.28588111600004
314,121,7,145.6144401438485,300.62624503856625
315,121,7,144.5135662956962,301.3266089611325
316,121,7,142.51131888926284,301.1210226605811
317,121,7,141.0511737727985,301.46449935391763
318,121,7,139.71102865633418,301.92797604725416
319,121,7,137.71039612267242,301.72937405780607
320,121,7,136.79202119229706,302.6202908035631
321,121,7,135.4513547148924,303.081543557085
322,121,7,134.41018250671002,303.8406243410221
323,121,7,132.88724596030852,304.112010311158
324,121,7,130.82456224360297,303.84451045384134
325,121,7,129.96451008509072,304.7883820787593
326,121,7,127.90178384118433,304.520695086912
327,121,7,126.14177738918615,304.56476072036537
328,121,7,124.80320115080629,305.03483979262427
329,121,7,123.28403898824568,305.32246859372026
330,121,7,122.00517431386147,305.85134373160463
331,121,7,120.48540537729778,306.13641568329547
332,121,7,118.6059419568783,306.0627775236553
333,121,7,117.38870011947199,306.65837030664267
334,121,7,116.41015531802358,307.48858033243835
335,121,7,115.42903295526784,308.3078758394158
336,121,7,113.96538953990718,308.6361256721216
337,121,7,112.92174612454652,309.3843755048274
338,121,7,111.99589896898738,310.2426397292372
339,121,7,110.22729032292202,310.2479078813626
340,121,7,108.5802302050952,310.3805332333128
341,121,7,107.11414268604585,310.69768837908174
342,121,7,106.24805516699651,311.6148435248507
343,121,7,104.29865528333076,311.4362800552897
344,121,7,102.83195034431013,311.750567538102
345,121,7,100.76524540528949,311.4648550209143
346,121,7,99.18229333789243,311.6761724646124
347,121,7,97.54014226927563,311.8310071291004
348,121,7,95.5992450224251,311.69127060663584
349,121,7,94.32191439130304,312.2264993098587
350,121,7,92.56318607110038,312.27594413789126
351,121,7,91.28687099833704,312.81531359797697
352,121,7,89.4690555566307,312.8085474269381
353,121,7,87.77436722227255,312.93444611494107
354,121,7,86.32191179645342,313.3091102792383
355,121,7,85.2894563706343,314.1037744435356
356,121,7,83.89288983480219,314.5221233331586
357,121,7,82.31573608329563,314.7580769038253
358,121,7,81.03980373734812,315.29899379733934
359,121,7,80.00198179940907,316.07220081491346
360,121,7,78.53980047377242,316.40690332604754
361,121,7,77.37761914813576,317.04160583718163
362,121,7,76.33227576538768,317.7821815234655
363,121,7,74.62262797256274,317.8424070471053
364,121,7,72.91550321522925,317.9147289106038
365,121,7,71.9911540323869,318.7798157770087
366,121,7,70.40048370396245,318.95499163152925
367,121,7,68.75121890646483,319.07708591289565
368,121,7,66.74425828498751,318.850177808407
369,121,7,64.98530777533519,318.89869382006964
370,121,7,63.41160342729827,319.14848250093826
371,121,7,62.44025683025515,320.00741924401206
372,121,7,61.45934218235292,320.82760800271035
373,121,7,59.809594110806216,320.94734222862513
374,121,7,58.883243275019545,321.80327770682874
375,121,7,57.40664888793619,322.0672265958848
376,121,7,55.93005450085284,322.33117548494084
377,121,7,54.45346011376949,322.5951243739969
378,121,7,52.85686572668614,322.739073263053
379,121,7,51.023414465884244,322.6600383534847
380,121,7,49.68269022730471,323.12104377694044
381,121,7,48.456625426908225,323.6783039241988
382,121,7,46.97964783735505,323.9401000279852
383,121,7,45.14267024780188,323.84189613177153
384,121,7,44.29805740015231,324.84574476728466
385,121,7,43.2796953961188,325.3958254698259
386,121,7,41.441807420407436,324.7792185111366
387,122,7,200.0,335.0
388,122,7,199.82,336.62
389,122,7,199.76606965451404,338.3599897664415
390,122,7,200.2542236091624,340.6399712977422
391,122,7,200.66495302242788,342.8599474243121
392,122,7,200.63956492220908,344.65976837217534
393,122,7,200.3141768219903,346.15958932003855
394,122,7,200.18127767826127,347.8395431005816
395,122,7,200.17353827435826,349.6395264620678
396,122,7,200.76579887045528,352.039509823554
397,122,7,201.02949381874654,354.1391436594274
398,122,7,200.49784068151013,355.4584023827392
399,122,7,200.35190035943668,357.13821545628065
400,122,7,199.85262616781506,358.4581122604162
401,122,7,199.32103625425754,359.7180926132107
402,122,7,199.54138469223165,361.69764033515446
403,122,7,199.09054830991812,363.01740406503774
404,122,7,199.09118309781385,364.7563825036236
405,122,7,199.0359444697017,366.4352171165637
406,122,7,198.56952246950917,367.6937126761758
407,122,7,199.2247178499879,370.03002278980216
408,122,7,198.99454554200307,371.52866786135684
409,122,7,198.7923805400044,373.0260070928783
410,122,7,199.04011916598708,374.94146882831905
411,122,7,199.5746247551159,377.1578230445187
412,122,7,199.15421400990286,378.47683641876415
413,122,7,198.86597733641304,379.85200728132486
414,122,7,199.42588028949982,382.0008725108341
415,122,7,199.91473984149593,384.15625414599117
416,122,7,199.70099901797843,385.716062595702
417,122,7,200.30632662513014,387.991694236904
418,122,7,199.85491197862675,389.5911138303848
419,123,7,200.0,335.0
420,123,7,200.24,337.24
421,123,7,200.29090229276198,339.2999793078237
422,123,7,200.27942705072238,341.2999463872578
423,123,7,200.26795180868277,343.2999134666919
424,123,7,199.77647656664317,344.819880546126
425,123,7,200.32637121502216,347.3598560699596
426,123,7,200.4310634967485,349.47979748754193
427,123,7,200.34978822762758,351.41968432507144
428,123,7,200.51165598345764,353.5996021288127
429,123,7,200.60354610146345,355.71940457768966
430,123,7,200.6283394445076,357.7790946765065
431,123,7,201.1293448850972,360.3187144964564
432,123,7,200.63330179876053,361.8972683358664
433,123,7,200.58824275891376,363.8967606921729
434,123,7,200.543183719067,365.8962530484794
435,123,7,200.37812467922026,367.77574540478594
436,123,7,200.4641014943182,369.89545598956795
437,123,7,200.4179449750775,371.89492331256463
438,123,7,200.3117884558368,373.8343906355613
439,123,7,200.63322133804115,376.19401874534196
440,123,7,200.7815862224071,378.43191839386856
441,123,7,200.04676553171373,379.82736906511076
442,123,7,199.737571246018,381.5273479312767
443,123,7,199.3194888037821,383.04638925552206
444,123,7,199.39428706433083,384.916880058738
445,123,7,200.1709361284354,387.44283001290563
446,123,7,199.7375421796562,389.1383765682205
447,124,7,200.0,335.0
448,124,7,202.27,335.27
449,124,7,204.53999553172136,335.53577234170854
450,124,7,206.8399772951142,335.82723149303496
451,124,7,208.98993218230157,335.96379835433464
452,124,7,211.25986875025984,336.2178696336279
453,124,7,212.95976356078398,335.8973575191932
454,124,7,215.10970477917292,336.03202379854406
455,124,7,217.01962409535275,335.9240591451719
456,124,7,218.98955720373186,335.87770182237375
457,124,7,221.2894946942399,336.16188935702513
458,124,7,223.40938047235764,336.260514734634
459,124,7,225.13924063850226,335.96686487484516
460,124,7,227.07915562696323,335.88842473034504
461,124,7,229.07908111768998,335.8711611402955
462,124,7,231.1990066084167,335.97389755024597
463,124,7,233.07890945182356,335.8341841808449
464,124,7,234.80883537826867,335.54697114123434
465,124,7,236.80880236224314,335.5354792740216
466,124,7,238.86876934621762,335.5839874068089
467,124,7,240.9587282824193,335.66117126436797
468,124,7,242.9286731474327,335.6163207793113
469,124,7,244.7186230463656,335.39216444651095
470,124,7,246.77860190071067,335.44296758984115
471,124,7,248.77857356953086,335.4323222191778
472,124,7,250.95854523835106,335.6016768485145
473,124,7,252.71848729576445,335.3464529531808
474,124,7,254.6284671987863,335.24748704504236
475,124,7,256.32845641709895,334.9409199579292
476,124,7,258.028455773994,334.6425238342755
477,124,7,260.1784311042578,334.80245753127053
478,124,7,261.96842309966695,334.59811600274946
479,124,7,264.2083882042023,334.8499304278619
480,124,7,266.2383830013375,334.88449238272653
481,124,7,268.4783797196174,335.12811548493687
482,124,7,270.2383753830479,334.88395060089897
483,124,7,272.4183716121934,335.0678343366924
484,124,7,274.3883702243808,335.0354782279292
485,124,7,276.2683698173826,334.9142022998238
486,124,7,278.4483672676747,335.0973958597625
487,124,7,280.6883636982767,335.333617291334
488,124,7,282.68831792801797,335.32008662468087
489,124,7,284.6282721577592,335.2465559580277
490,124,7,286.56824262862267,335.1756878544989
491,124,7,288.6582262656071,335.25759762616184
492,124,7,290.5081874422706,335.095136011553
493,124,7,292.23818163898613,334.82031801362683
494,124,7,293.93815899797033,334.5298345019783
495,124,7,295.75798903654623,334.37590779884613
496,124,7,297.4876569350714,334.1423535888349
497,124,7,299.2469614410059,333.9550934461536
498,124,7,301.3358079797592,334.11300894154346
499,124,7,303.39485112214044,334.23486777194444
500,124,7,305.54402456608494,334.4423616066325
501,124,7,307.81350485013235,334.75795320350744
502,124,7,309.5733858403912,334.5397711961101
503,124,7,311.60287839476837,334.6148214457255
504,124,7,313.42244018537053,334.4766860556473
505,124,7,315.30144441552636,334.41978984173875
506,124,7,317.3598880408202,334.5586763204437
507,124,7,319.0886701291854,334.3584628752398
508,124,7,321.35522215498344,334.7458511552414
509,124,7,323.11435840670697,334.564623997991
510,124,7,325.2603723790903,334.8408310582157
511,124,7,327.16924554219224,334.8179583837314
512,124,7,329.105122740307,334.8863102829985
513,124,7,331.01512016865723,334.7995175548131
514,124,7,333.0751117228313,334.86532988931475
515,124,7,335.1051076736632,334.8993543962359
516,124,7,337.10510526837123,334.9024561960576
517,124,7,339.25510286307923,335.05555799587927
518,124,7,341.0151020265651,334.8137287731705
519,124,7,342.9250920540056,334.7300446372113
520,124,7,345.10506968296465,334.9195042177139
521,124,7,347.1050675327537,334.92243693646515
522,124,7,349.10506538254276,334.9253696552164
523,124,7,351.16506323233176,334.98830237396766
524,124,7,353.34506317495527,335.1687814418838
525,124,7,355.6150500876597,335.4315461802407
526,124,7,357.73495556143877,335.5321014907737
527,124,7,359.73479708136347,335.5069242155999
528,124,7,361.5246386012882,335.27174694042606
529,124,7,363.7045887188512,335.43762152858596
530,124,7,365.4644433582988,335.17350885391517
531,124,7,367.6144181175555,335.3134608523168
532,124,7,369.49432444061506,335.17410370928764
533,124,7,371.6742918686362,335.34268938256685
534,124,7,373.7641455188558,335.4084948025253
535,124,7,375.76390313500076,335.3773583822081
536,124,7,377.7636607511457,335.34622196189093
537,124,7,379.7634183672907,335.31508554157375
538,124,7,381.7931759834357,335.31394912125654
539,124,7,383.7028787119054,335.1894672745706
540,124,7,385.9427435660912,335.40621722097313
541,124,7,388.2119090328587,335.61844667065316
542,124,7,389.96916226373344,335.2736634097733
543,124,7,392.1484183600657,335.3991192874659
544,124,7,394.175839365276,335.3275844267298
545,124,7,396.4126832645859,335.4552703947087
546,124,7,398.2467688192362,335.0534678692489
547,125,7,200.0,335.0
548,125,7,199.92,337.22
549,125,7,199.9034861649988,339.49999735796666
550,125,7,199.98788183635506,341.879993157544
551,125,7,199.8284610502274,344.01999308461166
552,125,7,199.75704166744137,346.2399770786882
553,125,7,199.78981121176753,348.55994163031454
554,125,7,199.62147692879526,350.6799120455691
555,125,7,199.50361733516084,352.83980547840594
556,125,7,199.45433779559608,355.05960030693103
557,125,7,199.4702523834672,357.3393198860054
558,125,7,199.5675528706151,359.69901740386695
559,125,7,199.64037448344428,362.03878320536313
560,125,7,199.58995367843656,364.25859299559005
561,125,7,199.76658675396635,366.6983012418198
562,125,7,199.88962471096596,369.0981858590425
563,125,7,200.04177005029447,371.53815379158686
564,125,7,199.97656629825892,373.77814790483257
565,125,7,200.09988882009253,376.1981455050158
566,125,7,199.9632433562803,378.3780852712998
567,125,7,199.9105175326718,380.61807376830535
568,125,7,200.11245336005888,383.09796916146496
569,125,7,200.09498490881575,385.4176639488577
570,125,7,199.84731961999083,387.5171699871714
571,125,7,199.92849028880357,389.7528334734575
572,126,7,200.0,335.0
573,126,7,199.17276947298376,333.06979543696207
574,126,7,198.7055389459675,331.49959087392415
575,126,7,198.46769669033756,330.17396880438895
576,126,7,197.91177963598224,328.5563124232654
577,126,7,197.22659158468775,326.8228209453912
578,126,7,196.35557486762116,324.9119756144995
579,126,7,195.12455815055455,322.6411302836078
580,126,7,194.68729764301702,321.144074097103
581,126,7,193.57260155731112,318.9949102074249
582,126,7,192.4687503129076,316.8408148525529
583,126,7,191.85738816178971,315.16113193924565
584,126,7,190.99196335889448,313.2477475266056
585,126,7,189.58653855599923,310.79436311396563
586,126,7,188.82530484794987,308.92159949759565
587,126,7,188.29775225943143,307.29153299272167
588,126,7,186.89237365149307,304.83812768674943
589,126,7,186.30741783633806,303.062407205479
590,126,7,185.54287471601145,301.1910531098451
591,126,7,183.56530420596437,301.7592916528409
592,126,7,181.5274653951264,302.2664533440622
593,126,7,179.84962658428842,303.1336150352835
594,126,7,177.93014370057784,303.7541243429409
595,126,7,175.8901104208963,304.2523855372876
596,126,7,173.85007714121474,304.7506467316343
597,126,7,171.2700438615332,304.70890792598095
598,126,7,169.5926402183035,305.5778149848378
599,126,7,167.6134456567421,306.139497693428
600,126,7,165.2739507216172,306.33995789124583
601,126,7,162.9359940716732,306.5466458553312
602,126,7,161.0796288653796,307.23969238986456
603,126,7,158.74228819383714,307.4488514888493
604,126,7,156.22660940072404,307.4846148563636
605,126,7,154.67370044812623,308.4911898182139
606,126,7,152.63796835615233,309.0067427735033
607,126,7,150.00223626417844,308.9222957287927
608,126,7,147.37019118543748,308.85219458514604
609,126,7,145.3420468935475,309.3968327506046
610,126,7,142.7739026016575,309.40147091606315
611,126,7,140.149550149559,309.3600379663648
612,126,7,138.66965853336518,310.4745271819554
613,126,7,136.82565414030367,311.21435413456464
614,126,7,134.3202786328731,311.28920010769633
615,126,7,132.29868492574295,311.85767076066946
616,126,7,129.97709121861277,312.1261414136426
617,126,7,127.35804611975004,312.1035986750554
618,126,7,125.58439644960973,312.9395978411151
619,126,7,124.04850368403632,314.0079653773616
620,126,7,122.44812077214623,315.00072439243036
621,126,7,120.06383362682074,315.19952807286745
622,126,7,118.40298254644803,316.13063306405246
623,126,7,116.43859485153384,316.74907237201705
624,126,7,113.87361020197989,316.7653431415806
625,126,7,112.21428514511715,317.70182064740914
626,126,7,110.43103541373179,318.5043688892952
627,126,7,108.2251543190888,318.8773659872696
628,126,7,105.60131005499416,318.8377715499572
629,126,7,104.06477645719214,319.90393897393744
630,126,7,102.2821438289671,320.70870197842646
631,126,7,100.25646010222972,321.2624216179837
632,126,7,98.53077637549235,322.11614125754096
633,126,7,96.14108365310722,322.2949802434141
634,126,7,94.11643441967021,322.8524705855214
635,126,7,92.39178518623321,323.70996092762874
636,126,7,89.9425198605277,323.83040725973706
637,126,7,88.34010736630084,324.81595805603666
638,126,7,86.55048795516785,325.59507311421277
639,126,7,84.5167364328458,326.11838444167734
640,126,7,82.78298491052375,326.9416957691419
