t,id,index,x,y
118,421,15,198.95164121538178,156.35726491512887
119,421,15,200.39846716325644,159.57360704742888
120,421,15,199.87681195639306,160.88355691577775
121,421,15,201.12245984680467,163.84826681995332
122,421,15,201.2504542887396,165.74426844104892
123,421,15,202.39149059533327,168.58418422344607
124,421,15,203.85618787205343,171.79525346496578
125,421,15,203.54474886368678,173.35306375172917
126,421,15,203.62732148914787,175.10609371128496
127,421,15,204.18921408489106,177.17716632268798
128,421,15,205.53958045855467,179.9411576799762
129,421,15,205.21984356214656,181.18761161750592
130,421,15,207.81040865510383,184.58450231170278
131,421,15,211.61038204453843,185.77273905399238
132,421,15,213.25012224120428,184.7759843285852
133,421,15,216.45007112637802,185.35968112387457
134,421,15,218.92990576193296,185.21035762188507
135,421,15,220.56976916003796,184.22370595788783
136,421,15,222.4497643608724,183.498710396059
137,421,15,225.16973946527588,183.63008829050918
138,421,15,227.2897252414223,183.15868851354816
139,421,15,228.9296487974529,182.21862598573477
140,421,15,232.369295653346,183.10147717760955
141,421,15,236.16919978852627,184.3238040195827
142,421,15,237.68918638194526,183.23545452609414
143,421,15,240.88910933816007,183.85547006374065
144,421,15,243.72910639839222,184.09937989546526
145,421,15,247.16910492252333,184.93660960377446
146,421,15,248.5689636122604,183.70950253092204
147,421,15,251.64894958363516,184.19804352936754
148,421,15,255.32894258448724,185.27201065938283
149,421,15,257.5686272949974,184.87152108122078
150,421,15,260.52847080888546,185.20299559622578
151,421,15,262.40814915316486,184.44209930929583
152,421,15,265.36810348760184,184.78668960967843
153,421,15,267.967946704953,184.7581371107853
154,421,15,270.2077899223042,184.36958461189218
155,421,15,272.20775011988104,183.7551981246141
156,421,15,275.7677315622702,184.72502152686118
157,421,15,278.36754932433115,184.69423834845702
158,421,15,280.84736708639207,184.54345517005285
159,421,15,283.08724532768025,184.15829308595414
160,421,15,286.7672341208862,185.23065926623886
161,421,15,290.32645420211196,186.12698062497805
162,421,15,291.8437586171235,184.9286177263926
163,421,15,295.5232090205721,185.95516120189902
164,421,15,299.320325153996,187.03273657402906
165,421,15,300.95194417816793,185.86414406805127
166,421,15,303.7884746643196,185.96987033836118
167,421,15,307.5839132770927,187.01592746802737
168,421,15,311.25035489536305,187.83074874475022
169,421,15,313.94205196632805,187.5681599639556
170,421,15,315.5514693222827,186.21054903488152
171,421,15,317.8977697976427,185.7039972553855
172,421,15,319.6474865449339,184.63298390339136
173,421,15,322.48575843744635,184.7782043033724
174,421,15,325.08202931379975,184.63900108286714
175,421,15,326.9583001901532,183.77979786236187
176,421,15,330.2776752832103,184.55679896405317
177,421,15,332.50880221964104,183.9821802339684
178,421,15,335.2287817543531,184.11249619627097
179,421,15,336.0197268892779,187.4315280906175
180,421,15,335.58111799452456,189.55119860366457
181,421,15,336.3631552910648,192.87045837787684
182,421,15,336.15265294291237,195.23029104336428
183,421,15,336.6736207830312,198.30996826103495
184,421,15,336.33036112320383,200.54991436836312
185,421,15,335.5262928411137,202.30966607028546
186,421,15,335.848316915056,205.1483719119101
187,421,15,335.4365776386172,207.26747569468193
188,421,15,336.73391295977643,211.06565310110645
189,421,15,337.83214997562527,214.7455891409453
190,421,15,338.48900623056966,218.0648222715937
191,421,15,339.08400486901013,221.38181566003507
192,421,15,338.76837099605956,223.8544450951365
193,421,15,339.4259754548018,227.2880394864262
194,421,15,338.77726235055525,229.51195990769236
195,421,15,337.82112853778614,231.3812147855418
196,421,15,337.4600861760291,233.73839570851584
197,421,15,337.3817404904282,236.33721504689774
198,421,15,336.9433948048272,238.57603438527963
199,421,15,337.91751336037544,242.13599605161036
200,421,15,337.0930345250721,244.2330746945757
201,421,15,336.4423008351406,246.232579665278
202,421,15,337.4359349841438,249.26134014068123
203,422,15,396.0,69.0
204,422,15,394.0,70.2
205,422,15,389.9602398730675,69.32081926375184
206,422,15,387.6002585260734,70.14989319905523
207,422,15,384.8805106361874,70.58972553581415
208,422,15,382.0410223734179,70.89249917475416
209,422,15,378.7217961626984,70.70213119449747
210,422,15,376.3624733803213,71.47630009118777
211,422,15,374.12399151674146,72.33774163974537
212,422,15,372.1269080203839,73.40115058104033
213,422,15,368.212242462873,72.49645630486003
214,422,15,364.17598694467347,71.50169628941947
215,422,15,361.2181391711583,71.62435227626095
216,422,15,358.8607267906548,72.33568965930253
217,422,15,355.425222688743,71.92612098688637
218,422,15,352.5890950336558,72.12874242295058
219,422,15,349.99397480889786,72.55208810134177
220,422,15,346.3208770471109,71.86202457839855
221,422,15,343.96604023830287,72.52031666694421
222,422,15,341.2546237613318,72.76609269183129
223,422,15,337.22564746165216,71.6607058796464
224,422,15,333.4322913843446,70.85460647760304
225,422,15,330.83621179923534,71.29625469943865
226,422,15,328.2431410430863,71.68578107585114
227,422,15,326.1341852275563,72.50014823413666
228,422,15,323.0755553245313,72.25094376558933
229,422,15,318.9383755061288,70.90946191603946
230,422,15,315.98940528358054,70.88400208913443
231,422,15,313.2835241981143,71.06373269464261
232,422,15,310.9460950727402,71.52433296714608
233,422,15,306.830782530792,70.0314138713873
234,422,15,302.44519454166436,68.52805078278591
235,422,15,300.45373923060356,69.96174502212844
236,422,15,297.6858362097375,69.64630243237205
237,422,15,299.5547201487272,72.24385374516383
238,422,15,302.3836040877169,75.80140505795562
239,422,15,303.63852390179005,77.80894652135726
240,422,15,304.4230189993846,79.32964989372518
241,422,15,306.4250853976751,82.03766575001856
242,422,15,307.7050949230658,84.02717616406213
243,422,15,308.99621492856204,86.00858375001441
244,422,15,310.17899930407833,87.86140547339345
245,422,15,312.33644293648274,90.66332075625347
246,422,15,313.1684671481546,92.14928322947488
247,422,15,314.14712584135236,93.73518237737701
248,422,15,315.50969639053415,95.6626943633989
249,422,15,317.488006785528,98.17790568276337
250,422,15,319.2263171805219,100.45311700212783
251,422,15,321.57390119893296,103.3210065072211
252,422,15,324.7410312211778,107.04497153779957
253,422,15,321.2528344454617,106.01089073225823
254,422,15,317.522386797105,104.7473415472704
255,422,15,315.2280654781123,104.9423377726242
256,422,15,313.1794117671813,105.35038096070994
257,422,15,310.65848254084267,105.24341507455607
258,422,15,306.5820894153754,103.5567143882071
259,422,15,303.45811859492875,102.8633124030658
260,422,15,300.6941477744821,102.52991041792451
261,422,15,297.2133058001563,101.46255946451704
262,422,15,294.92916291794563,101.60993312114533
263,422,15,290.85320971314593,99.92134844830466
264,422,15,287.36733869787963,98.87656352154443
265,422,15,283.39755331212535,97.36989760887222
266,422,15,279.17814398757037,95.67013225577698
267,422,15,275.1858917963779,94.27939990415554
268,422,15,270.82338138839384,92.59100670253162
269,422,15,268.4863295197748,93.04846072607364
270,422,15,265.8004857046384,93.06216367679895
271,422,15,261.4425662671365,91.34491632180547
272,422,15,258.38341327399246,91.10024352849162
273,422,15,255.80651615236258,91.3164145580115
274,422,15,251.68497203220286,89.86180483683377
275,422,15,249.69533009212762,90.80454175337037
276,422,15,245.60209110110065,89.19430070182995
277,422,15,241.9249393514732,88.57931666627687
278,422,15,238.00501563396233,87.88141196241456
279,422,15,233.96563153195655,87.10419227646841
280,422,15,230.76767940578864,87.21865711272011
281,422,15,227.80972727962072,87.57312194897182
282,422,15,223.77121293797757,86.8306206992364
283,422,15,221.1753211313642,87.59271807867712
284,422,15,218.9372825217945,88.66474062864566
285,422,15,215.7374074682559,88.69301856600835
286,422,15,213.3775324147173,89.56129650337104
287,422,15,210.17801316470855,89.50582967703927
288,422,15,207.69849391469978,90.1703628507075
289,422,15,205.34156408277516,90.87022131599932
290,422,15,202.27096762344598,90.74508006342008
291,422,15,199.08168258528167,90.4834296375819
292,422,15,195.41239754711737,89.74177921174375
293,422,15,193.0566274953674,90.41729888970492
294,422,15,188.79851107530803,88.9637001470023
295,422,15,185.83854574095193,89.21859507631805
296,422,15,181.80180641092656,88.2341732778629
297,422,15,182.10756102695922,91.28572384610659
298,422,15,181.81646610992922,93.7368498968656
299,422,15,183.4646853399526,98.10530370303626
300,422,15,183.87945926699706,101.27830899604226
301,422,15,185.0142331940415,105.17131428904827
302,422,15,184.6869965462803,107.62711921837534
303,422,15,185.46257864997492,111.16001876218205
304,422,15,184.7863717838669,113.25444014331936
305,422,15,184.74655079480758,115.9440209418363
306,422,15,184.12317846740342,118.03127387910223
307,422,15,183.89745699967892,120.47286979454297
308,422,15,185.13718258855124,124.35038231427609
309,422,15,185.9903051792273,127.87215873119189
310,422,15,185.50922986292875,130.07611687682868
311,422,15,185.307460515396,132.51387509918254
312,422,15,185.37571745446868,135.1865587700824
313,422,15,186.7845706111669,139.17559133360322
314,422,15,186.9550168188744,141.97132053946495
315,422,15,186.66310372932583,144.28403377390157
316,422,15,187.73375301060435,147.90905101177566
317,422,15,188.29864850650992,151.05879593457584
318,422,15,188.7435440024155,154.08854085737605
319,422,15,189.9159641991531,157.83692697066758
320,422,15,190.68686768732417,161.23257927823377
321,422,15,191.9190481032874,165.1113244755398
322,422,15,191.28665128118539,167.19986536925342
323,422,15,192.20092962038217,170.71149598255462
324,422,15,192.47613766500174,173.62974877021418
325,422,15,194.1016060293407,177.8629161085433
326,422,15,194.95548122105308,181.52100001886126
327,422,15,194.14239463969184,183.62984890630491
328,422,15,195.4266297111216,187.49971220241298
329,422,15,194.62780011928058,189.60733564340717
330,422,15,196.18195845194964,193.26177206870696
331,422,15,198.4219067126805,192.31996900926
332,422,15,202.1016292875017,192.8421050292377
333,422,15,205.7814895545992,193.35200939431618
334,422,15,208.1414430704107,192.5292574853896
335,422,15,211.34119394368554,192.56918678512045
336,422,15,213.94094481696035,192.0091160848513
337,422,15,217.8604399055929,192.7859595349246
338,422,15,220.82023826588485,192.58188241722672
339,422,15,225.09994744814543,193.70502345288142
340,422,15,227.2199337737105,192.63437846205406
341,422,15,230.17962801430636,192.43861381779666
342,422,15,234.45920325934088,193.57075067004413
343,422,15,238.4991680787851,194.42575581314466
344,422,15,242.65913019886278,195.3701856471868
345,422,15,244.65869780977783,194.11758238508813
346,422,15,248.57869446642977,194.8329566509404
347,422,15,250.69850928130353,193.7185306358602
348,422,15,253.0584869265159,192.89049182898484
349,422,15,255.77811679496932,192.45916117149898
350,422,15,260.0573467205874,193.60936005346719
351,422,15,262.7772905732688,193.14831631065968
352,422,15,266.69700025702844,193.91142013479174
353,422,15,269.89699668729355,193.9161999141231
354,422,15,272.4969931175587,193.32097969345446
355,422,15,276.4167354399582,194.08158843937778
356,422,15,280.45673110778193,194.91632289958588
357,422,15,284.73608361216236,195.9319524660417
358,422,15,287.57258207545055,195.42229427483161
359,422,15,290.5303924463002,195.06393536267709
360,422,15,294.088953830717,195.32799230603564
361,422,15,297.76618647259204,195.67493805496244
362,422,15,300.48057038428095,195.00543495540228
363,422,15,303.9180896470175,195.11945652697585
364,422,15,306.51398547996325,194.3574385497023
365,422,15,309.95344725091053,194.53874974116943
366,422,15,314.11164521407426,195.3913728888445
367,422,15,317.2899517091213,195.01939463203118
368,422,15,320.4682582041683,194.6474163752179
369,422,15,323.4065646992153,194.03543811840458
370,422,15,323.1742094904194,196.87289129355486
371,422,15,324.5196080246953,201.26958634723616
372,422,15,324.0016392668659,203.86853474871248
373,422,15,322.9175541541209,205.86643464378622
374,422,15,322.26288464975664,208.22106335576316
375,422,15,322.25775592726905,211.17243226001094
376,422,15,323.1073753794733,214.96268148680832
377,422,15,323.79711781087,218.6358003559505
378,422,15,323.3714987868778,221.23104546003978
379,422,15,323.35366295448364,224.18332412623295
380,422,15,323.59618819391517,227.374120501472
381,422,15,323.5987134333467,230.32491687671106
382,422,15,323.2657506750602,232.91375539747972
383,422,15,323.59933365616894,236.09632077696756
384,422,15,324.7729166372777,240.1188861564554
385,422,15,326.0604467883893,244.39214957126785
386,422,15,326.4072054105572,247.9521221751995
387,422,15,325.4493390552454,250.3099507388166
388,422,15,325.6517070544524,253.503545452129
389,422,15,326.9340750536594,257.77714016544144
390,422,15,323.4942146067838,257.56702528751583
391,422,15,321.01441671079584,258.32298950349343
392,422,15,318.29446363328435,258.82031871942553
393,422,15,315.094467087197,258.82502031801107
394,422,15,311.5344705411097,258.4697219165966
395,422,15,309.41450424634166,259.5644090656855
396,422,15,307.05454387073996,260.38848441250445
397,422,15,304.2147939504298,260.7084788194561
398,422,15,301.4951926857693,261.1379639980364
399,422,15,298.4158496196594,261.19312615928214
400,422,15,294.616583057881,260.5246172789359
401,422,15,291.4169654103625,260.4751510309669
402,422,15,288.81734776284395,261.0256847829979
403,422,15,286.09810957920683,261.43586326512457
404,422,15,283.4992784229011,261.94938070359945
405,422,15,279.2210947866219,260.7615779734121
406,422,15,275.6618114429879,260.33385731817077
407,422,15,271.74225992710905,259.56028402970276
408,422,15,267.46234747428247,258.4566134943175
409,422,15,265.1024399790875,259.32094500054103
410,422,15,261.9024744924618,259.306082820202
411,422,15,257.50250900583615,258.09122063986297
412,422,15,255.14285829098114,258.9784996302052
413,422,15,253.0228585024309,260.05966293513814
414,422,15,249.34341089145113,259.5202071986965
415,422,15,247.10356304432463,260.44900214718234
416,422,15,244.9848486089327,261.43830506445477
417,422,15,242.7488056120565,262.23921652898304
418,422,15,238.83645978943142,261.2980194476995
419,422,15,236.12105456254886,261.60659764041776
420,422,15,232.56778667128017,261.03913637995595
421,422,15,228.17275035133005,259.66097096748905
422,422,15,224.6134254557026,259.2352426462084
423,422,15,222.37353359670095,260.16893502953883
424,422,15,219.7766721159353,260.62724285333695
425,422,15,217.30414004578532,261.1287503338679
426,422,15,213.3999964273913,260.0905846263495
427,422,15,210.4462634769554,260.13041009924854
428,422,15,206.53601544296666,259.16077540288006
429,422,15,204.53638794664099,260.3119503605695
430,422,15,201.6135239290777,260.06585242146315
431,422,15,197.98969205790212,258.9889259889938
432,423,15,402.0,70.0
433,423,15,397.96,69.76
434,423,15,394.44001188484623,70.04950393025884
435,423,15,390.7200124297413,70.12746893584274
436,423,15,387.1600163518395,70.36200927186174
437,423,15,383.680050685146,70.66585588365176
438,423,15,379.72017694359266,70.47487930777156
439,423,15,376.1202478752932,70.6516612998295
440,423,15,372.64039473361424,70.93825319194467
441,423,15,368.96072987650405,71.0077856415587
442,423,15,365.3611601809203,71.15060060503994
443,423,15,361.281786577187,70.80160626284757
444,423,15,357.64213393229215,70.91022749151404
445,423,15,354.12264227756526,71.12807312191134
446,423,15,350.20353193481185,70.9258502322502
447,423,15,346.684232675309,71.13287669772672
448,423,15,343.08545335291427,71.23656647113252
449,423,15,339.04717330929776,70.88224801127366
450,423,15,335.24825036992405,70.79177978093763
451,423,15,331.1693274305503,70.4213115506016
452,423,15,327.7297237446801,70.72643140554591
453,423,15,323.8512373513632,70.53918813169557
454,423,15,320.0923936870055,70.48545012569377
455,423,15,316.69376083759926,70.78352625502689
456,423,15,313.2591518436357,70.94118351873274
457,423,15,309.51235938798004,70.66463510570648
458,423,15,305.68714458164175,70.28974875203207
459,423,15,301.9424872639213,69.98861976260866
460,423,15,298.4780548969956,69.96500419229031
461,423,15,295.0956070921834,70.00019108414958
462,423,15,291.5159781121098,69.80724735664168
463,423,15,287.7379433747221,69.39926019619183
464,423,15,283.8799086373344,68.91127303574198
465,423,15,279.7811003178248,68.1905141501201
466,423,15,275.7989716017087,67.62240767811791
467,423,15,272.0946286348223,67.35780891291736
468,423,15,267.9512913363292,66.64233896224508
469,423,15,264.48291282448145,66.66537389532574
470,423,15,260.7000368620604,66.30502759946997
471,423,15,256.99716089963937,66.0246813036142
472,423,15,253.41696578391398,65.83722177405544
473,423,15,249.56890126168955,65.26560225008036
474,423,15,249.09634682513067,68.96527168196695
475,423,15,248.7995010240632,72.8265396230441
476,423,15,248.80349054786876,77.00584851525498
477,423,15,248.4010867365344,80.8897685805464
478,423,15,248.02346570084066,84.84561122090344
479,423,15,247.36337874805332,88.65284495415843
480,423,15,243.52432472268447,88.69763004912572
481,423,15,239.7253329969739,88.78516214599657
482,423,15,236.2063412712633,89.15269424286741
483,423,15,232.00690451348223,88.81811842510811
484,423,15,228.40821405326076,89.117872058738
485,423,15,224.9290760308378,89.51880589949674
486,423,15,221.00938180250512,89.44701140929887
487,423,15,217.4098840321715,89.70879080092645
488,423,15,213.89005825472898,90.02517845107656
489,423,15,210.49005992054813,90.42162033040452
490,423,15,206.6106718812312,90.27342556011062
491,423,15,202.4510411848482,89.86044847917918
492,423,15,198.3711961666404,89.61476811789028
493,423,15,194.45337494024892,89.62343020387655
494,423,15,190.8582156401726,90.01517453115683
495,423,15,186.69824503061554,89.64022908025736
496,423,15,187.24440193655934,93.4007759333214
497,423,15,187.55055884250316,96.92132278638545
498,423,15,188.14441547563072,100.7207433308232
499,423,15,188.61694086720405,104.4003597596184
500,423,15,189.17223781685644,108.15956782751073
501,423,15,190.04753476650882,112.23877589540305
502,423,15,190.35069958122025,115.75975608467014
503,423,15,190.90340599786146,119.51934590498348
504,423,15,191.25611241450264,123.07893572529682
505,423,15,191.89754346700673,126.91723257005032
506,423,15,192.77529926769378,130.99607660336693
507,423,15,193.63738100758195,135.07721305227167
508,423,15,194.4826060103829,139.16074047962394
509,423,15,194.58960945461885,142.52676590539218
510,423,15,194.84098156209694,146.00943034477478
511,423,15,195.31044198036244,149.68949593579305
512,423,15,195.66545070804534,153.2487465675275
513,423,15,195.83546780446943,156.6057507610019
514,423,15,196.0378756468954,159.95769756118227
515,423,15,196.39525105675554,163.42386261185817
516,423,15,197.33936846143186,167.44537942630737
517,423,15,198.37310507543143,171.59216176640618
518,423,15,198.79494790889373,175.18735269592608
519,423,15,199.7217775137491,179.25858687025737
520,423,15,200.58607282024738,183.33940361922612
521,423,15,201.04349830456155,187.11177183114552
522,423,15,201.46092378887573,190.84414004306493
523,423,15,201.62974445417126,194.29256867542352
524,423,15,205.42968850990928,194.31318840532597
525,423,15,209.1096325656473,194.21380813522842
526,423,15,213.26955480467618,194.59811816060682
527,423,15,217.34953303648015,194.8909804238531
528,423,15,221.26953131852972,195.01459379075024
529,423,15,224.66953128552655,194.61409296739936
530,423,15,228.1895067232439,194.3477557908519
531,423,15,231.98943172023309,194.37163082502474
532,423,15,235.46935671722227,194.0755058591976
533,423,15,239.4691824556406,194.31189758426822
534,423,15,243.429077388006,194.50015537936696
535,423,15,247.589016877479,194.88160010701043
536,423,15,251.34901313932093,194.8469302090199
537,423,15,254.7490062952889,194.4541423235984
538,423,15,258.2289114342157,194.16099255930683
539,423,15,262.30866569712464,194.48420762040143
540,423,15,266.0685616265282,194.47233102172902
541,423,15,269.7084399320809,194.3427425818665
542,423,15,273.7882284225619,194.66283531946985
543,423,15,277.82816468357015,194.92484468734784
544,423,15,281.94816102656773,195.2501166134616
545,423,15,285.94811358156574,195.4311276755152
546,423,15,289.867947070918,195.51555446653254
547,423,15,293.94766260601074,195.74905874226846
548,423,15,297.9069265743709,195.83427038274615
549,423,15,301.6257893662365,195.66131077550267
550,423,15,305.7848890389088,195.93859634446642
551,423,15,309.5024557671219,195.72262963983343
552,423,15,313.42049701707214,195.72063511669285
553,423,15,317.1776418824939,195.5333569071677
554,423,15,320.97518415712256,195.39670891995962
555,423,15,325.17272643175124,195.66006093275155
556,423,15,329.35509061846057,195.6943818943875
557,423,15,333.4434854632172,196.78859704105238
558,423,15,337.57483253729123,197.907658243454
559,423,15,341.6296142359416,198.9286615697133
560,423,15,345.08728143380296,199.33411318582574
561,423,15,348.90225811156296,200.11407691102073
562,423,15,352.3180602450276,200.48962160376252
563,423,15,356.01029415680836,201.16406546282604
564,423,15,359.9020425895994,202.04104080017154
565,423,15,363.31589890589913,202.42695652405675
566,423,15,367.36511076975665,203.47701054566366
567,423,15,371.49945852172664,204.58032190442077
568,423,15,375.16085185403125,205.16513460961426
569,423,15,378.9006556763417,205.83883140390083
570,423,15,383.0004594986522,206.87252819818738
571,423,15,387.07000076787006,207.80973178731523
572,423,15,390.9097580963098,208.44129758687458
573,423,15,394.9927734579021,209.290178848048
574,423,15,398.4534256203906,209.35315303291057
575,424,15,410.0,64.0
576,424,15,405.44,63.64
577,424,15,400.7000298785007,63.11584230138034
578,424,15,396.14022941987054,62.79678259559125
579,424,15,391.5206390877482,62.43544299402561
580,424,15,386.90141238589825,62.09603521741314
581,424,15,382.8226990609457,62.31998912482348
582,424,15,378.8038162756047,62.59685684373432
583,424,15,374.7846893731477,62.86249128226419
584,424,15,371.0053366403436,63.356224758315896
585,424,15,366.38557047878584,62.9805439215985
586,424,15,361.7062567786576,62.57646788300138
587,424,15,357.087847597911,62.27205486766126
588,424,15,353.49067262856,63.02607524505871
589,424,15,349.35172535261876,63.180105952094664
590,424,15,345.5126366619943,63.627594055684014
591,424,15,341.192867576306,63.551635251136524
592,424,15,336.75330139106325,63.37199960953915
593,424,15,333.09445804895546,64.01056222129998
594,424,15,328.6544584882079,63.768641356790994
595,424,15,324.5147814680076,63.880727113015105
596,424,15,320.67492326263016,64.27523877370987
597,424,15,316.3563186427366,64.04698330821931
598,424,15,312.1564333728348,64.01593947369616
599,424,15,314.43656343975135,67.34258649099908
600,424,15,317.1389989638587,71.0876269192825
601,424,15,319.8950280749522,74.89712608565323
602,424,15,322.40224354866245,78.47273055984851
603,424,15,325.206055735974,82.3506836329287
604,424,15,327.63568258085047,85.87837286583884
605,424,15,329.822829258472,89.16775560728226
606,424,15,331.71907876703733,92.15090998920677
607,424,15,334.06499887914197,95.53351778187941
608,424,15,337.0158475492974,99.51267591863467
609,424,15,338.74159575270494,102.40994561002917
610,424,15,338.50262747076346,106.30950214964032
611,424,15,338.81866926452665,110.74881371769541
612,424,15,338.8220679684484,114.88833519095175
613,424,15,338.7688144080125,118.9678047899375
614,424,15,338.42264017583864,122.74715590124087
615,424,15,338.9426062158118,127.36596606494821
616,424,15,338.71465083450636,131.26534811150185
617,424,15,339.22813246051595,135.88430764757726
618,424,15,339.7091596500411,140.50386425299868
619,424,15,339.25434737860326,144.2237887259303
620,424,15,338.78427975489495,147.88320647875582
621,424,15,339.4484089517165,152.62137178546976
622,424,15,339.69208414393853,157.00088907557532
623,424,15,339.73249735193303,161.20069463924366
624,424,15,339.3529105599276,164.980500202912
625,424,15,340.00601824176556,169.7189769090888
626,424,15,340.0047072836248,173.91897670449222
627,424,15,340.48339632548397,178.59897649989563
628,424,15,339.6884082627123,182.19444782685957
629,424,15,340.30050373768046,186.81005259000122
630,424,15,344.19831571036286,187.635761054442
631,424,15,347.85416717115265,188.22938567410043
632,424,15,351.3251309730415,188.66246540176456
633,424,15,355.14859785414563,189.48465036972902
634,424,15,358.7288355940577,190.0791127913118
635,424,15,362.9020884327011,191.29963149902636
636,424,15,366.77723852042936,192.21313859365227
637,424,15,370.8292742793943,193.3181300904834
638,424,15,374.7613100383593,194.30312158731454
639,424,15,378.81078934130085,195.41744531722776
