t,id,index,x,y
196,1,1,176.91375587412185,298.6708832987568
197,1,1,178.07416413772262,296.66136959782136
198,1,1,179.458012002663,294.87401333779064
199,1,1,180.5122114652194,292.76062662105284
200,1,1,181.63658378828526,290.7136000638353
201,1,1,182.80767526680006,288.71081500842433
202,1,1,184.14304254129348,286.8707460155504
203,1,1,185.25081788445152,284.8058635752129
204,1,1,186.3483370042048,282.72716647967553
205,1,1,187.3980621398887,280.59631509097676
206,1,1,188.76660553571074,278.7777745902533
207,1,1,189.90491244433102,276.73250481078895
208,1,1,191.0566915748097,274.69610771120887
209,1,1,192.24336336572674,272.6896776174319
210,1,1,193.7439141479004,270.9926885128276
211,1,1,194.97284746667367,269.03440588701176
212,1,1,196.36912186945185,267.24099959225543
213,1,1,197.55917766299072,265.2503622588756
214,1,1,198.785398651238,263.2902881954806
215,1,1,200.2256378835172,261.5395324528141
216,1,1,201.28503692622036,259.43702336076825
217,1,1,202.78868245027917,257.736076118914
218,1,1,205.1951434216704,257.6068849748002
219,1,1,207.3413565258817,257.2154299248759
220,1,1,209.64786358139708,256.98666199069135
221,1,1,212.0143281264503,256.81750363900596
222,1,1,214.22061873562924,256.4867542613794
223,1,1,216.60708648323205,256.33762530045317
224,1,1,218.89332840536147,256.0864323994826
225,1,1,221.13957032749087,255.795239498512
226,1,1,223.46590638147933,255.5849048260583
227,1,1,225.73214642134266,255.3136947941613
228,1,1,227.81843549531285,254.86293141915502
229,1,1,230.06521924970863,254.57672000465217
230,1,1,232.49210273053265,254.47143660706033
231,1,1,234.83862757513424,254.28283223256196
232,1,1,237.22499352702482,254.13277077204572
233,1,1,239.51108613544596,253.88022258709427
234,1,1,241.7971787438671,253.62767440214282
235,1,1,244.24327135228825,253.53512621719136
236,1,1,246.64888722853533,253.39829929833888
237,1,1,248.87413018531257,253.07817504245338
238,1,1,251.19956508734458,252.85974263625414
239,1,1,253.60486881796223,252.7201528467302
240,1,1,256.00976403237865,252.57699156702338
241,1,1,258.1942324654193,252.21015083092644
242,1,1,260.47906717196247,251.94646472250227
243,1,1,262.8039018785056,251.7227786140781
244,1,1,264.8885818067486,251.2577547934818
245,1,1,267.2540499796817,251.0796167867685
246,1,1,269.6991956519087,250.97863928447708
247,1,1,271.8236615327245,250.5517766992602
248,1,1,274.16883040837496,250.3510024486941
249,1,1,276.5137285109395,250.14786624651532
250,1,1,278.698342732563,249.78227660372883
251,1,1,281.10344637858634,249.640931378154
252,1,1,283.5279377304574,249.5142869271964
253,1,1,285.7516651702695,249.18117709462143
254,1,1,288.17573701173563,249.05096269267065
255,1,1,290.4389608312109,248.75367405211583
256,1,1,292.7023132750177,248.4574465781714
257,1,1,294.9258001982576,248.12233301726937
258,1,1,297.10970774074195,247.75073342709462
259,1,1,299.35434003597436,247.4452993004622
260,1,1,301.7592734579649,247.30246996977326
261,1,1,304.0032344188504,246.99131995750884
262,1,1,306.4875454541534,246.9231351443801
263,1,1,308.7899262171766,246.65899072233114
264,1,1,311.0320909106182,246.3331160784593
265,1,1,313.31472238335334,246.05099277265336
266,1,1,315.7773538560885,245.9488694668474
267,1,1,317.9573677700447,245.54631938476842
268,1,1,320.33902794085634,245.35644550713928
269,1,1,322.47882421279184,244.91225977691988
270,1,1,324.78156454944167,244.6510186785151
271,1,1,326.9838309779136,244.28595737024992
272,1,1,329.0883185858611,243.83928084497197
273,1,1,331.43818610293795,243.68362659800158
274,1,1,333.8058046954731,243.52529662697935
275,1,1,335.9879752892039,243.1394690896245
276,1,1,335.7943695041253,245.35666166439847
277,1,1,335.62271423472515,247.59394987026536
278,1,1,335.6725547510595,250.05131028782256
279,1,1,335.35830505904994,252.1484709282384
280,1,1,335.2492939585277,254.4458861236184
281,1,1,335.3402828580055,256.9433013189984
282,1,1,335.1057567232665,259.1204481938111
283,1,1,335.07463205394214,261.4977621270531
284,1,1,334.8811776166089,263.7149621816085
285,1,1,334.6301196141406,265.872279338661
286,1,1,334.38336778516555,268.02980062191614
287,1,1,334.1210376577622,270.1675230910202
288,1,1,334.1238990823891,272.5654708922495
289,1,1,333.9034139588947,274.7432747872667
290,1,1,333.747076864355,276.98125632857983
291,1,1,333.5128796997604,279.1393265829851
292,1,1,333.50383821627145,281.51760237457717
293,1,1,333.53174492513955,283.935757901457
294,1,1,333.4348845102368,286.2337174441872
295,1,1,333.1780240953341,288.37167698691746
296,1,1,333.08804079390256,290.66991609664115
297,1,1,332.93805749247105,292.9081552063648
298,1,1,333.010874719187,295.3665022567561
299,1,1,332.81585660144077,297.56453871366887
300,1,1,332.7859838963647,299.9227821509231
301,1,1,332.63286560996517,302.16089637452865
302,1,1,332.6031711920708,304.51914677676916
303,1,1,332.5498536150967,306.85725291657815
304,1,1,332.3739650674075,309.0752532182365
305,1,1,332.123551325484,311.2134754344879
306,1,1,332.0847795719127,313.5521261280121
307,1,1,331.8228884334047,315.6706678051269
308,1,1,331.8961079869703,318.1096981163612
309,1,1,331.65654866206023,320.24832168576523
310,1,1,331.6129958755748,322.567443484046
311,1,1,331.3472401080479,324.6665033308175
312,1,1,331.32593751916494,326.9861324522524
313,1,1,331.1418841157286,329.14571052173505
314,1,1,331.29991614606735,331.62560560810505
315,1,1,331.22418779293326,333.9049303678241
316,1,1,331.03312278398187,336.06436342074403
317,1,1,331.18352283080947,338.52434338606963
318,1,1,331.0064789875379,340.72305264263383
319,1,1,331.001931571731,343.02304814719673
320,2,1,50.0,60.0
321,2,1,52.28,60.08
322,2,1,54.27997757984632,59.870067821309945
323,2,1,56.35990243528509,59.76825106696837
324,2,1,58.55958496783395,59.80562426591419
325,2,1,60.81926750038281,59.902997464860015
326,2,1,62.899144709018,59.80624110759148
327,2,1,65.2383261458299,60.00624950685336
328,2,1,67.27832425102574,59.843362097161545
329,2,1,69.5346898201896,60.02976734464559
330,2,1,71.82250555371236,60.52470059936054
331,2,1,73.93063977833158,60.83778769915733
332,2,1,75.95861174755902,61.071816495701235
333,2,1,78.12619674657408,61.448081391811485
334,2,1,80.37378174558914,61.90434628792174
335,2,1,82.52159716726986,62.259281345662714
336,2,1,84.8493538039014,62.79455613077353
337,2,1,86.97759008504642,63.12704965974603
338,2,1,89.32570397535125,63.68025490979923
339,2,1,91.61438008225024,64.17017914983421
340,2,1,93.68343821297186,64.43785676072505
341,2,1,95.99217049608365,64.94745151743675
342,2,1,98.02136978795191,65.17429539725242
343,2,1,100.01009038211606,65.36395873658745
344,2,1,102.17817687783028,65.73732309897575
345,2,1,104.1862633735445,65.95068746136405
346,2,1,106.15375300106842,66.12750136049227
347,2,1,108.48047193366854,66.66872185720277
348,2,1,110.48782517324707,66.88631944046894
349,2,1,112.81452557055773,67.42764527003443
350,2,1,115.1418983125604,67.96513089522279
351,2,1,117.28996059555028,68.31863583103582
352,2,1,119.53793413466181,68.77265552799342
353,2,1,121.88627398480041,69.32454569229047
354,2,1,123.97546206420648,69.61145586680546
355,2,1,126.14426047280632,69.98066239824118
356,2,1,128.23305888140615,70.26986892967689
357,2,1,130.48143639446263,70.72153943008139
358,2,1,132.85025148889537,71.2906479319623
359,2,1,135.02019838661022,71.65304338046806
360,2,1,136.99014528432508,71.81543882897383
361,2,1,139.0788571037384,72.10515364384746
362,2,1,141.40704771481296,72.63791291475576
363,2,1,143.55632982908384,72.98426671738986
364,2,1,145.58546892424363,73.21146637132405
365,2,1,147.9535463096566,73.78488363238849
366,2,1,150.14322509336668,74.16888085149643
367,2,1,152.31307271277592,74.53187025704996
368,2,1,154.56292033218514,74.97485966260349
369,2,1,156.87353614248326,75.4732267984905
370,2,1,159.2455848855888,76.02280405400586
371,2,1,161.29981223124003,76.23856505445487
372,2,1,163.4126174853007,76.5234089726647
373,2,1,165.50463084665,76.79320599683739
374,2,1,167.55545883960446,77.03028557481028
375,2,1,169.82425655222968,77.4994961945269
376,2,1,171.85498721260518,77.71716699303552
377,2,1,174.06254364812216,78.13359640055967
378,2,1,176.1111955841091,78.38366231433717
379,2,1,178.29570118170068,78.79725540116006
380,2,1,180.42113102664288,79.1457313806409
381,2,1,182.54381420862546,79.50921800293419
382,2,1,184.68116854245267,79.92028908560737
383,2,1,186.9490619203488,79.64580503778416
384,2,1,189.1365770472034,79.28913784402208
385,2,1,191.38401470901798,78.992025152446
386,2,1,193.71113514965424,78.77309376581188
387,2,1,195.7776023212397,78.29044510915351
388,2,1,197.86448719894665,77.83016899004413
389,2,1,200.1317109366026,77.55182883761438
390,2,1,202.21850153505906,77.0910158882014
391,2,1,204.38564659155975,76.71222530742531
392,2,1,206.47279164806042,76.25343472664923
393,2,1,208.44030508940295,75.67675783380936
394,2,1,210.64874969184098,75.34547895458587
395,2,1,212.7970049044879,74.95309564020481
396,2,1,214.7653572544261,74.3812783644934
397,2,1,216.9146951838242,73.99525521211798
398,2,1,219.12413316016585,73.66982551052469
399,2,1,221.49336546002436,73.50317686501978
400,2,1,223.80152759386596,73.27025199138514
401,2,1,226.0889053172464,73.01279496840868
402,2,1,228.1355811855997,72.5113297911048
403,2,1,230.16297996142984,71.99399367233258
404,2,1,232.43123541698284,71.72161177230963
405,2,1,234.67886071651483,71.42557911305133
406,2,1,236.7259593972835,70.92652330210696
407,2,1,238.77387286993238,70.43215560170073
408,2,1,240.7426167909702,69.86262914126586
409,2,1,243.032764144787,69.62143603125129
410,2,1,245.14204209216157,69.19505755612718
411,2,1,247.3117738674946,68.83137634529788
412,2,1,249.5815056428276,68.5676951344686
413,2,1,251.55041301437436,67.99912924666812
414,2,1,253.6810278404805,67.60075614961966
415,2,1,255.79199269260673,67.184509590573
416,2,1,257.88350319947966,66.75160433623348
417,2,1,260.0557681712788,66.40337324587209
418,2,1,262.108033143078,65.93514215551069
419,2,1,264.30153240978854,65.61469988785181
420,2,1,266.6148159388383,65.41288312061971
421,2,1,268.8464575529266,65.12078554897239
422,2,1,271.1173263981967,64.86395441715297
423,2,1,273.14677877399174,64.35861021074292
424,2,1,275.4983592587283,64.18613581690536
425,2,1,277.74693637568686,63.89563171732765
426,2,1,279.7539811499072,63.35626784645379
427,2,1,282.0443610660851,63.116474823381324
428,2,1,284.1319540655414,62.66025601908227
429,2,1,286.24167421064055,62.236505428772354
430,2,1,288.43317079582454,61.90351452161702
431,2,1,290.5039721413354,61.4462729810197
432,2,1,292.55889182847295,60.99502631386457
433,2,1,294.8794825435735,60.8434373339333
434,2,1,297.2302315056858,60.66587762774684
435,2,1,299.5492848140804,60.33162968769635
436,2,1,299.50898482499264,58.071717891834965
437,2,1,299.41145494019236,55.751832646208975
438,2,1,299.27975308562316,53.39201465033632
439,2,1,299.3762649873594,51.25231765278607
440,2,1,299.24952518408276,48.89256908549163
441,2,1,299.09196869823404,46.49297854448031
442,2,1,299.18669294439104,44.33365927323237
443,2,1,299.43879265520087,42.33427626426519
444,2,1,299.4369710335644,40.094607559340396
445,2,1,299.5581228248425,37.9749924725412
446,2,1,299.77286844766456,35.955266866540605
447,2,1,299.8921196573016,33.85535109748773
448,2,1,299.96206854994733,31.715373593162937
449,2,1,300.16591140636655,29.715376949425828
450,2,1,300.28739833551816,27.65545484484854
451,2,1,300.0715911251962,25.275746263311213
452,2,1,299.9812807453911,22.995770423428358
453,2,1,300.10444964697024,20.915772705688
454,2,1,300.24339949225185,18.87587341458708
455,2,1,300.1630924518399,16.656700146998382
456,2,1,300.1092075322309,14.457360151581863
457,2,1,300.01532261262196,12.218020156165345
458,2,1,299.9201248501826,9.938072650424164
459,3,1,50.0,60.0
460,3,1,49.98,61.48
461,3,1,50.10010968119303,63.09999999599001
462,3,1,50.079557402739155,64.57999989431951
463,3,1,49.89911610365293,65.89999982940455
464,3,1,49.919678444172405,67.41999972399559
465,3,1,49.86012871074012,68.8599996564156
466,3,1,49.780917043589916,70.27999944925935
467,3,1,49.70215844704032,71.69999893556509
468,3,1,49.623855226538225,73.1199979758779
469,3,1,49.626009711698735,74.61999642860833
470,3,1,49.72816419685925,76.21999488133876
471,3,1,49.889739872999904,77.87999405375344
472,3,1,50.070383114177055,79.55999391583369
473,3,1,49.88996980903791,80.8799938588933
474,3,1,49.87061928671375,82.3599937182862
475,3,1,49.97138745897331,83.95999352158998
476,3,1,49.83155842300356,85.31999351184707
477,3,1,49.73257036749824,86.71999317050314
478,3,1,49.694186060284665,88.1799923003485
479,3,1,49.696044582864516,89.67999114897934
480,3,1,49.59790310544437,91.07998999761017
481,3,1,49.400375819849025,92.37998795950328
482,3,1,49.48408298940919,93.9599833784609
483,3,1,49.627293550684826,95.59997994255573
484,3,1,49.60962880110098,97.07997812475647
485,3,1,49.73208994752129,98.69997610567454
486,3,1,49.73379060253524,100.1999751415984
487,3,1,49.735491257549185,101.69997417752226
488,3,1,49.59719191256313,103.05997321344613
489,3,1,49.43979694468436,104.39997095138031
490,3,1,49.303440925593065,105.75996652517483
491,3,1,49.467998741138615,107.419959600598
492,3,1,49.43150519849984,108.87995550217799
493,3,1,49.355276379020935,110.29995076156966
494,3,1,49.19958025636285,111.63994458710356
495,3,1,49.08495553218919,113.0199349558759
496,3,1,49.291138767787146,114.7199222116876
497,3,1,49.27596574239859,116.1999144451062
498,3,1,49.10092938506555,117.51990623250087
499,3,1,49.30713038661551,119.2198934149727
500,3,1,49.43194685963838,120.83988568214865
501,3,1,49.335925549675174,122.23988040548123
502,3,1,49.14060738020481,123.53987309895106
503,3,1,49.08670346225534,124.97986071149445
504,3,1,48.99322632172163,126.3798465288622
505,3,1,49.000465041986764,127.87982906240349
506,3,1,49.1277037622519,129.49981159594478
507,3,1,49.194070824877244,131.05979808272176
508,3,1,49.179998465979835,132.53978637036636
509,3,1,49.18607369523412,134.0397740675124
510,3,1,48.992148924488404,135.33976176465845
511,3,1,48.89972057403923,136.73974265457775
512,3,1,49.06804495405422,138.3997195559657
513,3,1,48.93515540608197,139.75970270302835
514,3,1,49.083336315233915,141.39968039377092
515,3,1,49.23043847352316,143.0396635801259
516,3,1,49.4364518668897,144.73965152644422
517,3,1,49.440894823597795,146.239644946475
518,3,1,49.6253377803059,147.9196383665058
519,3,1,49.68834179525239,149.47963535846753
520,3,1,49.6908616622674,150.97963324188945
521,3,1,49.61338152928241,152.39963112531137
522,3,1,49.416557461564295,153.69962776312565
523,3,1,49.541384585001616,155.3196199960653
524,3,1,49.705213165961204,156.97961511004664
525,3,1,49.847697036811674,158.6196130535071
526,3,1,49.64899227356428,159.91961249429426
527,3,1,49.671999523771085,161.43960947977328
528,3,1,49.57483427099818,162.8396068011736
529,3,1,49.61853864595276,164.37960222703535
530,3,1,49.60189223443629,165.85959847817875
531,3,1,49.725422792415664,167.47959432322645
532,3,1,49.72788138996064,168.97959230832447
533,3,1,49.63033998750562,170.3795902934225
534,3,1,49.6737082735022,171.9195865116342
535,3,1,49.69670947149783,173.43958350923472
536,3,1,49.59952535301769,174.83958086616948
537,3,1,49.50327603059343,176.23957617696806
538,3,1,49.54796915429082,177.77956883514673
539,3,1,49.712281847374314,179.43956263536003
540,3,1,49.89505618060497,181.11956006971621
541,3,1,49.836079154626596,182.5595597208909
542,3,1,49.77769211983094,183.99955885367172
543,3,1,49.9599004674115,185.67955722807116
544,3,1,50.0003032876523,187.2195571739831
545,3,1,49.90030020922413,188.61955717397996
546,3,1,49.92132185971642,190.13955682605666
547,3,1,49.90213655550523,191.61955660481357
548,3,1,49.92316037109035,193.13955625541408
549,3,1,50.08397285569433,194.79955603537033
550,3,1,50.24307443299761,196.45955576631584
551,3,1,50.28044263049182,197.99955345751926
552,3,1,50.157372107183285,199.3795503148115
553,3,1,50.135631528956345,200.8595493049403
554,3,1,49.95411485603343,202.17954853817452
555,3,1,49.7746330571921,203.4995484486637
556,3,1,49.65720377017272,204.879546245807
557,3,1,49.861155436075904,206.57954104057683
558,3,1,49.94277719265464,208.15954016387843
559,3,1,50.04345390261291,209.75954001123296
560,3,1,50.04293345698375,211.25953992094506
561,3,1,50.04241301135458,212.75953983065716
562,3,1,50.04189256572542,214.25953974036926
563,3,1,50.02137212009625,215.73953965008138
564,3,1,50.2011033119805,217.41953962599544
565,3,1,50.178537796198384,218.89953743203677
566,3,1,50.27623111824275,220.499535658448
567,3,1,50.15261239517484,221.87953129338942
568,3,1,49.9705887261868,223.19952992831008
569,3,1,49.9309833301555,224.659529876406
570,3,1,49.931921562377994,226.1595295829794
571,3,1,50.11285979460049,227.8395292895528
572,3,1,50.151280018057044,229.37952845765457
573,3,1,50.02913157286444,230.7595269190482
574,3,1,49.82871237525052,232.05952686047266
575,3,1,49.65120829423751,233.37952478393402
576,3,1,49.69635671020201,234.91951594851236
577,3,1,49.56090767578464,236.27950904473389
578,3,1,49.52757936030576,237.73949420753573
579,3,1,49.574865180943036,239.27947651303725
580,3,1,49.78152724165614,240.97946171861332
581,3,1,49.94501273811028,242.639457669046
582,3,1,49.98590576965963,244.17945740321088
583,3,1,49.98613855119398,245.67945738514845
584,3,1,50.10637133272833,247.29945736708603
585,3,1,50.024551995276816,248.71945626375603
586,3,1,49.90412515522888,250.09945620302523
587,3,1,49.78581904515029,251.4794552466039
588,3,1,49.78966564812511,252.97945031447765
589,3,1,49.87351225109993,254.55944538235138
590,3,1,49.97587090451413,256.1594435279349
591,3,1,49.956329978411546,257.6394434576853
592,3,1,50.11717672803272,259.29944321869027
593,3,1,50.114854884060136,260.79944142170274
594,3,1,50.13253304008755,262.3194396247152
595,3,1,50.20979779384583,263.8994371308558
596,3,1,50.14537173435928,265.3394306008407
597,3,1,50.14224145379162,266.83942733461834
598,3,1,50.09911117322396,268.299424068396
599,3,1,50.296882307976,269.9994224124483
600,3,1,50.47003131012909,271.67940676697623
601,3,1,50.27889705655664,272.99936544253944
602,3,1,50.072149684447496,274.2993502667859
603,3,1,50.27036676366004,275.99934920718334
604,3,1,50.223493180367505,277.4593334583849
605,3,1,50.21766708793605,278.9593221438912
606,3,1,50.29184099550459,280.5393108293975
607,3,1,50.22380299204476,281.97928929274303
608,3,1,50.137471475681366,283.3992759299837
609,3,1,50.213475282111396,284.97927060678654
610,3,1,50.34707373597281,286.61925694679337
611,3,1,50.21631331404814,287.99921835073684
612,3,1,50.349409885565386,289.63920246487777
613,3,1,50.4578558717823,291.2591579658062
614,3,1,50.54215552962835,292.85907579664104
615,3,1,50.38285918013779,294.21895167513776
616,3,1,50.26877755430316,295.618885576286
617,3,1,50.35854023756616,297.2188506416612
618,3,1,50.18430599244978,298.55878310222937
619,3,1,50.17671965268325,300.058763917923
620,3,1,49.96913331291673,301.3587447336166
621,3,1,49.99050959958527,302.87874410222815
622,3,1,50.190952782754884,304.5787440367577
623,3,1,50.14153753928265,306.0387144875301
624,3,1,50.05420693327372,307.45869657482837
625,3,1,50.21125463137412,309.11869366946337
626,3,1,50.39901137798721,310.81864370287997
627,3,1,50.53426356833717,312.47843953762464
628,3,1,50.65869010276629,314.1380176544786
629,3,1,50.711353132572675,315.7372705388356
630,3,1,50.69599738128475,317.27624877109895
631,3,1,50.797138958424064,318.9350935549436
632,3,1,50.68280057636095,320.3932503574687
633,3,1,50.75275873230837,322.03161417846866
634,3,1,50.825836527455465,323.68909357074875
635,3,1,50.81660866344174,325.2851113760315
636,3,1,50.79096559793766,326.87984005378235
637,3,1,50.74554241822636,328.4727741108668
638,3,1,50.61531860046442,330.00308409602644
