t,id,index,x,y
259,82,5,198.35034609533938,258.75303492931374
260,82,5,199.93110652980835,257.1087898237355
261,82,5,201.3853674104562,255.37404200533993
262,82,5,200.93062791401994,252.93300526095362
263,82,5,200.49990076981513,250.51145365565898
264,82,5,200.0128067871206,248.02944203318626
265,82,5,199.81109338321068,245.82675993572778
266,82,5,199.7071541621191,243.72435363563002
267,82,5,199.57806259546152,241.60259421227104
268,82,5,199.38426151073656,239.42143640917752
269,82,5,199.26742661570086,237.32067139605383
270,82,5,198.78495973657462,234.86064644289397
271,82,5,198.5483394655655,232.63985350735018
272,82,5,198.36968848282058,230.47932558809433
273,82,5,198.18682457731842,228.31935333941584
274,82,5,197.87958984538238,226.03996596130474
275,82,5,197.37235511344636,223.56057858319363
276,82,5,197.0731034895703,221.28012940252603
277,82,5,196.69385186569423,218.9196802218584
278,82,5,196.19814899835268,216.4387681643152
279,82,5,196.07187666202165,214.31665332289035
280,82,5,195.97761334457454,212.23555510054106
281,82,5,195.6928624523132,209.97583430762236
282,82,5,195.50700216146,207.81626209282433
283,82,5,195.17405665515372,205.5176517465644
284,82,5,194.98237565920465,203.35886808926733
285,82,5,194.66252982251353,201.08121608758856
286,82,5,194.30268398582243,198.76356408590976
287,82,5,193.98607085768435,196.48546046072266
288,82,5,193.48945772954627,194.02735683553556
289,82,5,193.1310785859348,191.68679333353487
290,82,5,192.89971094282916,189.46532343530015
291,82,5,192.60022671261063,187.18490479043462
292,82,5,192.18074248239213,184.78448614556908
293,82,5,191.90518918580977,182.50105224445818
294,82,5,191.7696358892274,180.35761834334727
295,82,5,191.62259209149485,178.26098873922527
296,82,5,191.15126397982644,175.96179506446327
297,82,5,191.0326092771288,173.70727361428854
298,82,5,190.7329739834449,171.27282017762644
299,82,5,190.53686867937336,168.93812387222115
300,82,5,190.32180261683965,166.58335710493296
301,82,5,190.2483425122047,164.3684823814926
302,82,5,190.07267822825986,162.0537561166183
303,82,5,189.79758135557157,159.63899143149646
304,82,5,189.8060036949892,157.50399160299705
305,82,5,189.78958395527937,155.34931670989582
306,82,5,189.54880553644105,152.9749430916645
307,82,5,189.3706019356787,150.66039049459775
308,82,5,189.35306635007635,148.50579193727472
309,82,5,189.37069024720773,146.39153083591393
310,82,5,189.2018871060977,144.0977336566604
311,82,5,189.19308396498766,141.9639364774069
312,82,5,188.9181301302982,139.57060022737127
313,82,5,188.92718336983825,137.45696180663268
314,82,5,188.80870876154387,135.22389686769304
315,82,5,188.42761937946176,132.73103694268735
316,82,5,188.21571263748754,130.39747027217965
317,82,5,188.12575071662692,128.18375866313693
318,82,5,187.83168673343835,125.77035470182602
319,82,5,187.6641469374793,123.47646490134083
320,82,5,187.61660714152026,121.30257510085563
321,82,5,187.4216709011932,118.98923750865072
322,82,5,187.36805153152545,116.81579984556149
323,82,5,187.08595273935146,114.4230198670444
324,82,5,186.73150544847442,111.94964503010526
325,82,5,186.47226845155018,109.55516391690983
326,82,5,186.22245679089076,107.160048131959
327,82,5,186.18324602571812,104.96426496213219
328,82,5,186.19208027645658,102.82923796528658
329,82,5,185.9393592228051,100.4557324742041
330,82,5,185.9391835782418,98.3213166960835
331,82,5,185.6290354195122,95.90919024282405
332,82,5,185.56704665525376,93.71490176047185
333,82,5,185.553509676947,91.60305895651956
334,82,5,185.39891688632716,89.43950935133476
335,82,5,184.94774288515674,87.08965696387536
336,82,5,187.0631986955901,86.03879257285446
337,82,5,189.1343681521476,84.94103325681655
338,82,5,190.98217808018646,83.61790755426867
339,82,5,193.13290019050226,82.59943176529089
340,82,5,195.19754043699243,81.49127285385853
341,82,5,197.23834208509584,80.35705692351284
342,82,5,198.99578030234744,78.93756785364054
343,82,5,200.8995446632918,77.66802317811123
344,82,5,203.0047753832861,76.60079970783761
345,82,5,204.9638095426823,75.38380879085612
346,82,5,206.72202158207645,73.96553011045032
347,82,5,208.50802142648539,72.5795266008467
348,82,5,210.3612822315425,71.26512459680207
349,82,5,212.23933183068797,69.9784590394556
350,82,5,214.1214520254965,68.69842389783491
351,82,5,216.14791998813644,67.56552668855377
352,82,5,218.17086153192218,66.4268355291303
353,82,5,220.00993521022735,65.1018333204303
354,82,5,221.9374727373794,63.87070105269159
355,82,5,224.1081074019163,62.88469977995807
356,82,5,225.94113540684515,61.54992341701563
357,82,5,227.76626662263604,60.21482538558715
358,82,5,229.62740398092697,58.926452684954334
359,82,5,231.4644249950812,57.62544126124884
360,82,5,233.60659757557985,56.64962282068515
361,82,5,235.70406129404503,55.6093865761221
362,82,5,237.58984151913043,54.33535638108378
363,82,5,239.7816849380391,53.40068779455506
364,83,5,50.0,335.0
365,83,5,50.0,336.7
366,83,5,50.12,338.52
367,83,5,50.01603730680307,340.11999538148274
368,83,5,50.07549072665809,341.87999529361514
369,83,5,49.872823767704574,343.37999320165204
370,83,5,49.93746123572136,345.1399868763139
371,83,5,49.959831181438254,346.8599852243594
372,83,5,49.84141409610131,348.4399844874125
373,83,5,49.727900957826236,350.0199721110807
374,83,5,49.59947067609374,351.5799327405128
375,83,5,49.497192218555504,353.15984036945406
376,83,5,49.56039227076844,354.8996820554876
377,83,5,49.62168195067752,356.63954874129837
378,83,5,49.64095924785842,358.3394394394944
379,83,5,49.80023654503932,360.17933013769044
380,83,5,49.67162429238557,361.7392919958539
381,83,5,49.85137613377271,363.5991772463228
382,83,5,49.72094616011046,365.1591503092258
383,83,5,49.7000421895766,366.819043053389
384,83,5,49.622038071507404,368.4189007477794
385,83,5,49.85180656257534,370.3186400916023
386,83,5,49.944606577589354,372.09859190257094
387,83,5,50.08986696642314,373.9385837638189
388,83,5,49.900355261519096,375.4585571540429
389,83,5,49.83200417973493,377.07851724260513
390,83,5,49.694104488617306,378.61837358251955
391,83,5,49.69977763209156,380.27775993175425
392,83,5,49.872248549771555,382.09694997492124
393,83,5,49.939725169031156,383.8367279120042
394,83,5,49.81634983064652,385.39664662200954
395,83,5,49.78411719618256,386.9952953744502
396,83,5,49.98594519699403,388.7709244430316
397,84,5,50.0,335.0
398,84,5,51.995993796331604,334.55807568243256
399,84,5,54.07172018527711,334.1951210650564
400,84,5,56.12681055148496,333.8097249089476
401,84,5,58.06134430110702,333.3022023266193
402,84,5,60.055878050729085,332.854679744291
403,84,5,62.01012368445303,332.3660602122045
404,84,5,63.984271585128866,331.8970691530382
405,84,5,65.85822060925493,331.32732296905857
406,84,5,67.77247263902275,330.79872776131566
407,84,5,69.84682713450303,330.430522403399
408,84,5,71.86045009812035,329.9995407652047
409,84,5,73.69364550756394,329.3869439363946
410,84,5,75.82738434565599,329.07640098418153
411,84,5,77.76001410014452,328.56167558936835
412,84,5,79.65264385463306,328.0069501945552
413,84,5,81.78550454065982,327.69309265747694
414,84,5,83.63718366322487,327.0948111051849
415,84,5,85.6693460261813,326.67833399710105
416,84,5,87.62089221470279,326.17955724202415
417,84,5,89.39231228402417,325.5003111386949
418,84,5,91.4247573641104,325.0848928498745
419,84,5,93.37654974386294,324.5870336011109
420,84,5,95.26820833507486,324.02867553278634
421,84,5,97.34014008640189,323.65133646774825
422,84,5,99.3510914920094,323.2103502211137
423,84,5,101.44146590001007,322.84723011546293
424,84,5,103.4306500497773,322.3797374460476
425,84,5,105.23937384738652,321.73056402217236
426,84,5,107.1890385853639,321.2248321522932
427,84,5,109.21854318195918,320.7985128464362
428,84,5,111.22722302186916,320.3491792322336
429,84,5,113.05522119907879,319.71736814859923
430,84,5,115.18409356091723,319.38873650772274
431,84,5,116.97116191196913,318.713565908405
432,84,5,118.89953185084661,318.18310443116684
433,84,5,120.8279017897241,317.6526429539287
434,84,5,122.61627172860157,316.9821814766906
435,84,5,124.506047001259,316.4168554854814
436,84,5,126.43623319669909,315.8930413477068
437,84,5,128.42641939213917,315.4292272099322
438,84,5,130.45594643841676,315.002990212294
439,84,5,132.26432671007575,314.35256629892245
440,84,5,134.33413173942537,313.9673496305875
441,84,5,136.1422090543399,313.3158255316869
442,84,5,137.97182716433963,312.68992254675425
443,84,5,139.76276470490836,312.0288849143107
444,84,5,141.55559978614676,311.37493107520237
445,84,5,143.49038094869277,310.86835249979964
446,84,5,145.2651621112388,310.2017739243969
447,84,5,147.16233311232867,309.66441237327285
448,84,5,149.14012271963736,309.2094664794557
449,84,5,151.0372602181145,308.6719744574155
450,84,5,152.93508693215767,308.13717386491317
451,84,5,155.01363925195403,307.7852237623497
452,84,5,157.02946070438082,307.36263515889334
453,84,5,159.06357630090224,306.95352136091435
454,84,5,160.81535573292612,306.25561381510187
455,84,5,162.73163083735784,305.73477579741757
456,84,5,164.548435665931,305.1159902162149
457,84,5,166.3086514674152,304.4506422547779
458,84,5,168.23425636366812,303.96736956221264
459,84,5,170.0005070932618,303.32681761339893
460,84,5,171.95305756029714,302.89375102073666
461,84,5,173.84560802733247,302.4006844280743
462,84,5,175.7008365112049,301.8798738105111
463,84,5,177.66118118575787,301.4835800344411
464,84,5,179.58152586031082,301.04728625837106
465,84,5,181.34518357504373,300.46774919908705
466,84,5,183.14900279207743,300.0338568712632
467,84,5,183.80735505110775,298.1584660425973
468,84,5,184.26476201627798,296.08275710904434
469,84,5,184.87103730435828,294.1500531564895
470,84,5,185.67937156698653,292.4180535042955
471,84,5,186.51911074094824,290.7231303424499
472,84,5,187.0676420456666,288.7444601765209
473,84,5,187.90087038840778,287.0473513588857
474,84,5,188.68176833391112,285.30617126713486
475,84,5,189.49231092619812,283.6016404212299
476,84,5,190.16923231046601,281.7727965666929
477,84,5,190.60039840150733,279.70216246964475
478,84,5,191.1638268686215,277.75536565690453
479,84,5,191.91054096475753,275.98961173639174
480,84,5,192.46492877402855,274.03997744360424
481,84,5,193.06311148455566,272.13152848048617
482,84,5,193.56129419508278,270.1230795173681
483,84,5,194.15078728966805,268.19821254887586
484,84,5,194.96278547488444,266.4941489414058
485,84,5,195.38693994860043,264.42135947289717
486,84,5,196.15627872033352,262.6764431331954
487,84,5,196.91662191503715,260.94249387149557
488,84,5,197.59905883591702,259.15745823887306
489,84,5,198.10628356424684,257.22284637212283
490,84,5,198.67350829257666,255.34823450537263
491,84,5,198.99496896491658,253.24705042832326
492,84,5,199.72633191961617,251.4764772536427
493,84,5,201.84620348017683,251.57381139251447
494,84,5,203.8260526829703,251.52925195265286
495,84,5,205.66590580019746,251.34501335705076
496,84,5,207.64578878706382,251.303379151669
497,84,5,209.76567532080463,251.40207534538442
498,84,5,211.56553935131154,251.17875455027223
499,84,5,213.62544030043404,251.21884993525595
500,84,5,215.62533061507844,251.19790406713136
501,84,5,217.74522092972285,251.29695819900678
502,84,5,219.56508745506943,251.09385233831694
503,84,5,221.68498935424404,251.1940434090716
504,84,5,223.48486784107223,250.97199714132068
505,84,5,225.38478457267001,250.85374702693233
506,84,5,227.58471797684413,251.03742590967514
507,84,5,229.72461537593009,251.15716774763604
508,84,5,231.52448221997474,250.934089487501
509,84,5,233.52439225134265,250.91511934163773
510,84,5,235.44430228271054,250.81614919577447
511,84,5,237.34422778559784,250.69888701453954
512,84,5,239.14417089369607,250.48380177770363
513,84,5,241.2641425393202,250.59315205003037
514,84,5,243.24409785869747,250.55978341156103
515,84,5,245.2040562265869,250.50687888875018
516,84,5,247.10402049546835,250.3949238397108
517,84,5,249.0639977993089,250.34539576946074
518,84,5,251.20397958785588,250.4768608130757
519,84,5,253.3239429641091,250.5847573571304
520,84,5,255.26388480564862,250.50950512910927
521,84,5,257.12383833048324,250.35587066903287
522,84,5,258.94381448502673,250.16610433617637
523,84,5,261.00380902045185,250.2214290533385
524,84,5,263.0037987209642,250.21501049863593
525,84,5,265.00378842147654,250.20859194393336
526,84,5,267.0637781219889,250.26217338923078
527,84,5,269.24376076916224,250.43384206247862
528,84,5,271.26370978151914,250.43956102705974
529,84,5,273.10365377906083,250.26459417378467
530,84,5,275.1836321526348,250.33529335465494
531,84,5,277.04359474009476,250.18306025364026
532,84,5,278.96358279066357,250.0961466741022
533,84,5,280.9635792416552,250.0923789134032
534,84,5,282.9035756926469,250.0286111527042
535,84,5,285.0035753235888,250.1273961497461
536,84,5,287.1235673076576,250.2417336714464
537,84,5,289.08353552233285,250.19045802118936
538,84,5,290.8835138555077,249.981148518997
539,84,5,292.98351362324945,250.0821123826091
540,84,5,295.0635087025672,250.15767586317563
541,84,5,297.2434883337774,250.3286495270161
542,84,5,299.4433876781769,250.50858432653584
543,84,5,301.30311071290646,250.33530093169597
544,84,5,303.3029742057529,250.31193407525004
545,84,5,305.1828376985993,250.1685672188041
546,84,5,307.18279156397654,250.1549828026356
547,84,5,309.1627454293538,250.12139838646712
548,84,5,311.32271148763914,250.26974653225372
549,84,5,313.1425029347784,250.06086456645127
550,84,5,314.94248989895004,249.8536435455007
551,84,5,316.80239543052767,249.73308228942122
552,84,5,318.78198651711944,249.75352343706413
553,84,5,320.74150394509974,249.7574558306141
554,84,5,322.68081801901144,249.74983172066396
555,84,5,324.8796507819483,250.01815145288037
556,84,5,327.0796382152981,250.21106156972752
557,84,5,329.1944352882596,250.18689278772501
558,84,5,329.37343066300735,252.34680257962518
559,84,5,329.5485916332729,254.5067451150448
560,84,5,329.5598075114021,256.50671366581696
561,84,5,329.67102338953123,258.60668221658915
562,84,5,329.8396360161241,260.766663672169
563,84,5,329.9239565442754,262.8466590054227
564,84,5,329.7660643721998,264.68665789468776
565,84,5,329.79271842464743,266.7066468255536
566,84,5,329.9187887261032,268.82663761339245
567,84,5,329.92124322470534,270.82663610725103
568,84,5,329.9236977233075,272.8266346011096
569,84,5,330.12615222190965,275.0266330949682
570,84,5,330.1819452897551,277.08662867039374
571,84,5,330.195661960442,279.10661880031256
572,84,5,330.088660746438,281.00660654602564
573,84,5,330.2053766177239,283.12660384964846
574,84,5,330.2574583003078,285.1865881746494
575,84,5,330.34712153146535,287.2865614622735
576,84,5,330.2725716538491,289.22650853683854
577,84,5,330.1206622795528,291.0864730782252
578,84,5,330.15516685103614,293.1264655282773
579,84,5,330.18775568846456,295.1664517968975
580,84,5,330.1383287801789,297.1264295801241
581,84,5,330.01102406314226,299.0064162403569
582,84,5,329.9504115060433,300.94641614655035
583,84,5,330.07332388328933,303.0664140260639
584,84,5,330.00873162170876,305.00640875384033
585,84,5,329.98814938924005,306.98640866909165
586,84,5,330.0489954506793,309.0464084901366
587,84,5,329.84521983732304,310.8464049263194
588,84,5,329.9780358992231,312.9663638630372
589,84,5,330.0400295864863,315.0263628693397
590,84,5,330.13602135244906,317.1263588528507
591,84,5,330.12080146382215,319.1263009407598
592,84,5,330.0655815751952,321.0862430286689
593,84,5,329.9961548119066,323.02622081257897
594,84,5,329.99679707995494,325.0262207094519
595,84,5,330.1974393480033,327.22622060632483
596,84,5,330.24665949221765,329.32557585396
597,84,5,330.15980423386395,331.3236890049343
598,84,5,330.03294897551024,333.28180215590857
599,84,5,331.95234618996983,333.25090183830287
600,84,5,333.8916858206056,333.24229290142927
601,84,5,335.91097925798385,333.31545069724706
602,84,5,337.93028873964124,333.38800159214793
603,84,5,340.1096145995707,333.6199256310639
604,84,5,342.1690838155372,333.72600007520015
605,84,5,344.1485986827587,333.7500488636086
606,84,5,346.0280980090117,333.67479754307084
607,84,5,347.88749540405007,333.58388987153324
608,84,5,349.8867573813433,333.6382180055858
609,84,5,351.8260193586365,333.6325461396384
610,84,5,353.9852140952689,333.84929475214307
611,84,5,356.18458902370804,334.0992937074213
612,84,5,358.36416657401696,334.3203986986089
613,84,5,360.34390020291363,334.33303937047276
614,84,5,362.32361739713724,334.34667184178386
615,84,5,364.1433167712141,334.2013476736657
616,84,5,365.98282084880003,334.08588354367043
617,84,5,367.82209912449645,333.97960855021705
618,84,5,369.8210942986121,334.0429985641187
619,84,5,372.0000894727277,334.28638857802036
620,84,5,373.87944024241295,334.2173444389115
621,84,5,375.9985430531201,334.39724395662887
622,84,5,378.11791267291005,334.56745474691246
623,84,5,380.1775220494181,334.6669812112259
624,84,5,381.99723986718453,334.52057658750647
625,84,5,383.8765310579517,334.45381881248613
626,84,5,385.8353845345265,334.4815298100032
627,84,5,387.71404608538535,334.4346872096191
628,84,5,389.7119322512118,334.52661581452156
629,84,5,391.5698184170382,334.47854441942405
630,84,5,393.5260032223264,334.56202001675666
631,84,5,395.34144205588103,334.51701580018016
632,84,5,397.15077906976177,334.54326381884744
633,84,5,398.96556716822585,334.6998265553856
634,85,5,50.0,335.0
635,85,5,49.75,336.45
636,85,5,49.50793642144899,337.89998147437393
637,85,5,49.57399151703793,339.6499056591262
638,85,5,49.68837457847275,341.4498448131972
639,85,5,49.79928602256787,343.2498097953035
