t,id,index,x,y
122,302,16,394.4231785044823,193.07361192940587
123,302,16,392.3267415439167,192.7573069226317
124,302,16,390.3699743847165,192.58651728512118
125,302,16,388.41310797995294,192.4174400534025
126,302,16,386.6761406300306,192.47013267561002
127,302,16,384.8394546511133,192.41796183546714
128,302,16,382.82288061154605,192.18391398393217
129,302,16,381.1060767503922,192.25375449813106
130,302,16,379.2296329334643,192.15756134327262
131,302,16,377.1932316651624,191.90067580275155
132,302,16,375.096526097526,191.58883667857214
133,302,16,373.1593900930673,191.4445535035793
134,302,16,371.2821677167302,191.36185367531354
135,302,16,369.36499027541936,191.23832707882215
136,302,16,367.58776584675803,191.2556651711316
137,302,16,365.670842616358,191.12758067655096
138,302,16,363.63386568178873,190.88044286944228
139,302,16,361.79650573148666,190.84031685389368
140,302,16,359.89931634235813,190.7370094399385
141,302,16,357.8021269532296,190.4337020259833
142,302,16,355.72432174770677,190.16240360381533
143,302,16,353.8259895459771,190.08281182109798
144,302,16,351.92765734424745,190.00322003838062
145,302,16,350.18932514251776,190.08362825566329
146,302,16,348.41158676488664,190.1109511276006
147,302,16,346.3143947602549,189.80769175726854
148,302,16,344.3162397621706,189.6239803288517
149,302,16,342.35762763345934,189.4913718946963
150,302,16,340.5987393589343,189.56638481235302
151,302,16,338.9006564155721,189.68105521539263
152,302,16,337.1243539629877,189.68257733423957
153,302,16,335.0296482187201,189.34083763394554
154,302,16,333.0318776115595,189.14882283841231
155,302,16,331.0927080698523,189.05265299016844
156,302,16,329.2129833642879,189.04031040108936
157,302,16,327.3755536917726,189.00151446059334
158,302,16,325.57816620596503,189.00191160571086
159,302,16,323.7608507343875,188.98094625862328
160,302,16,321.7035943505066,188.71887660680036
161,302,16,319.9862186306636,188.79904986814668
162,302,16,318.0889793776833,188.69666228613158
163,302,16,316.03174012470305,188.4342747041165
164,302,16,314.33437568419384,188.5342338130206
165,302,16,312.61717063659745,188.6112143615816
166,302,16,310.5601149264159,188.3454805804725
167,302,16,308.70292416543094,188.2821983630615
168,302,16,306.96576746225765,188.33829242673195
169,302,16,304.9287511303131,188.09185448079256
170,302,16,302.9516097305597,187.90766950422858
171,302,16,301.21439670069685,187.96479715945767
172,302,16,299.5173303082594,188.05925521194754
173,302,16,297.44045525087444,187.77032855464589
174,302,16,295.6434046373703,187.7645033695366
175,302,16,293.94645283342436,187.8569215239195
176,302,16,291.90970678335634,187.60577107834473
177,302,16,289.87281332146244,187.35716539606122
178,302,16,287.8557726093427,187.13116286514756
179,302,16,286.1386057035374,187.20744338039543
180,302,16,284.06163296923756,186.92023122939105
181,302,16,282.1644620423188,186.816585322312
182,302,16,280.42729111540007,186.87293941523293
183,302,16,278.5303039125393,186.76598357302484
184,302,16,276.6333167096785,186.65902773081675
185,302,16,274.73632950681775,186.55207188860865
186,302,16,272.699342303957,186.30511604640054
187,302,16,270.84217877107966,186.241334884717
188,302,16,268.9650663805512,186.15662300524065
189,302,16,266.8679803636228,185.851434391909
190,302,16,264.91062878059466,185.69114994455708
191,302,16,262.8131976548012,185.39238191901265
192,302,16,260.9955022724107,185.37882853503376
193,302,16,259.0579140490962,185.24312621145674
194,302,16,257.02027041396514,185.00852899137905
195,302,16,255.12243178801404,184.91792794365858
196,302,16,253.26459316206294,184.8673268959381
197,302,16,251.32681302304454,184.73550890234614
198,302,16,249.36897247419122,184.58494814302858
199,302,16,247.4710396867002,184.496341517054
200,302,16,245.5131068992092,184.3477348910794
201,302,16,243.815077099169,184.46123126017665
202,302,16,242.07739189457533,184.52747165124896
203,302,16,240.06001197930095,184.30772468581412
204,302,16,238.32239225244473,184.37264907250508
205,302,16,236.4051087671701,184.25108443050703
206,302,16,234.52778026053352,184.17036433368338
207,302,16,232.77049889211565,184.20876015535177
208,302,16,230.93357472231236,184.16069214891098
209,302,16,229.09681777251,184.1097278601671
210,302,16,227.36024123821082,184.15572150268804
211,302,16,225.56419575149337,184.13320002580167
212,302,16,223.66852002048662,184.0050847539876
213,302,16,221.63284428947986,183.73696948217352
214,302,16,219.57658687838867,183.45777287617432
215,302,16,217.67966553746075,183.34965522575484
216,302,16,215.82274419653282,183.28153757533536
217,302,16,214.02601192572547,183.27015224022352
218,302,16,212.12982204296028,183.14988616645826
219,302,16,210.41363216019508,183.209620092693
220,302,16,208.33877079269683,182.8899762673274
221,302,16,206.64242004600072,182.9722739075165
222,302,16,204.8680140035684,182.94658332307168
223,302,16,202.77518003205654,182.58172108879518
224,302,16,200.69934117485283,182.27604281892903
225,302,16,198.80095204205776,182.19782069619134
226,302,16,196.72256290926268,181.93959857345365
227,302,16,194.66303032342506,181.8217406586064
228,302,16,194.73223076622295,183.84106143324874
229,302,16,194.59754438069513,185.66027426998872
230,302,16,194.44553527548987,187.45956230843254
231,302,16,194.23697498912253,189.19894165405782
232,302,16,194.19409891970966,191.098457814208
233,302,16,194.0912228502968,192.9379739743582
234,302,16,194.13062810120798,194.91754025810468
235,302,16,194.08687268045705,196.81703636580139
236,302,16,194.10311725970612,198.7765324734981
237,302,16,193.896785130592,200.51596747733785
238,302,16,193.73760915232867,202.29556355090904
239,302,16,193.88400989140007,204.37526644601266
240,302,16,193.68163229507317,206.1147937923095
241,302,16,193.66745294328535,208.03448633898947
242,302,16,193.57219855263486,209.8741592392383
243,302,16,193.5403451409086,211.7738922099901
244,302,16,193.50849172918237,213.67362518074188
245,302,16,193.47663831745612,215.57335815149366
246,302,16,193.46478490572989,217.49309112224546
247,302,16,193.35147451108938,219.31279910443874
248,302,16,193.12442673422652,221.0126065730436
249,302,16,193.2941425176799,223.09257873991606
250,302,16,193.40741442549606,225.13239073300596
251,302,16,193.4263966689244,227.0919479297352
252,302,16,193.37849664049878,228.99134404094445
253,302,16,193.45059661207316,231.01074015215372
254,302,16,193.48472535340358,233.00959796075375
255,302,16,193.58100833109717,235.08775271213102
256,302,16,193.27740567330125,236.8037280239391
257,302,16,193.16421783294578,238.66231790593682
258,302,16,193.20579053879268,240.66141933853538
259,302,16,193.1488961557655,242.61782006180476
260,302,16,195.0887868510217,242.67820010299496
261,302,16,197.1486838077331,242.8579878233972
262,302,16,198.88860432888336,242.7153663536034
263,302,16,200.66850089800397,242.6151912531918
264,302,16,202.4083771569969,242.47687536062293
265,302,16,204.2482230791702,242.44107188932864
266,302,16,206.0080565908555,242.32622398422188
267,302,16,208.0278588051875,242.47363833118092
268,302,16,210.00768843928535,242.57908162899363
269,302,16,211.88753553029633,242.5831862089965
270,302,16,213.90737826884884,242.7276314287605
271,302,16,215.6472466517718,242.5899949608981
272,302,16,217.48707969262682,242.55518259428536
273,302,16,219.38689816307902,242.58144624461428
274,302,16,221.24671663353124,242.56770989494322
275,302,16,223.16652467768037,242.614717215918
276,302,16,225.16633807049567,242.74134563080935
277,302,16,227.00617758756647,242.70603994951293
278,302,16,228.8060013436302,242.63191843277514
279,302,16,230.86579665132845,242.8198072987905
280,302,16,232.74563735270218,242.82441033526675
281,302,16,234.46547256692838,242.66943350025608
282,302,16,236.24525310320624,242.57831106905738
283,302,16,237.96499205127043,242.4298059767083
284,302,16,239.96466046537122,242.56530127876002
285,302,16,241.9843699671633,242.71852489687888
286,302,16,243.86412634838635,242.72895008385214
287,302,16,245.84387500833995,242.83985362741143
288,302,16,247.8836545817811,243.00879446941315
289,302,16,249.92348469296365,243.17420211873468
290,302,16,251.74336000032466,243.11596944470492
291,302,16,253.5632096058648,243.05987501579074
292,302,16,255.42303035796903,243.0459730976015
293,302,16,257.1428353151687,242.89319670132247
294,302,16,259.22255871417735,243.1056159434342
295,302,16,261.1423659180194,243.15268231056965
296,302,16,263.0221817887255,243.15913334860608
297,302,16,264.82198871007523,243.08621953681546
298,302,16,266.7417461238873,243.13658018018813
299,302,16,268.7015142275959,243.22626438695778
300,302,16,270.4013140523364,243.05384383430513
301,302,16,272.34099470561165,243.12867794935934
302,302,16,274.20070230066267,243.12201041559632
303,302,16,276.1003818586707,243.15690420998064
304,302,16,278.1200614166787,243.31179800436496
305,302,16,280.1998277787611,243.52159346543067
306,302,16,282.23970335050757,243.68333770331517
307,302,16,284.0596430950445,243.61846936313077
308,302,16,286.01954703413827,243.6975749177171
309,302,16,287.7794799217094,243.57354434868566
310,302,16,289.7593324028449,243.6772202842176
311,302,16,291.8192371900362,243.85624131488873
312,302,16,293.7992156362299,243.94529139771416
313,302,16,295.83921206094016,244.0889773288359
314,302,16,297.8992010714657,244.2425151401829
315,302,16,299.599104886884,244.02339729095738
316,302,16,301.4391038504929,243.9614127796981
317,302,16,303.3191005044973,243.94497855761594
318,302,16,305.359092263322,244.09057466325922
319,302,16,307.45906412012783,244.28023332167766
320,302,16,309.5187113778784,244.40362326676419
321,302,16,311.2177186809562,244.14221265809363
322,302,16,313.2375534383116,244.23715483008974
323,302,16,315.03685793648407,244.08575032423835
324,302,16,317.0767138791939,244.20235380846896
325,302,16,318.83511105312755,243.98432708227307
326,302,16,320.67508775621474,243.93373599963175
327,302,16,320.9625840587012,245.94633870190535
328,302,16,321.3278486630567,248.03913758465734
329,302,16,321.4893006917753,249.93226548377632
330,302,16,321.5907527204939,251.7653933828953
331,302,16,321.91340081148047,253.8184188973822
332,302,16,321.9327834349391,255.57172214286072
333,302,16,321.9550897325291,257.3247769930335
334,302,16,322.2403769652938,259.337573899911
335,302,16,322.3630483445151,261.1905974133366
336,302,16,322.5666141785632,263.1235438515467
337,302,16,322.9092629437201,265.196569308109
338,302,16,323.26766364036536,267.28995495802354
339,302,16,323.54118956391886,269.30374211364506
340,302,16,323.6916948304522,271.1977717239589
341,302,16,323.6822000969855,272.9318013342728
342,302,16,323.8169645633397,274.805487675765
343,302,16,323.8322756983875,276.5591292604716
344,302,16,324.0115203359743,278.4724441168544
345,302,16,324.31018643297716,280.50580754463624
346,302,16,324.4646567913784,282.3995178995679
347,302,16,324.63912714977965,284.31322825449956
348,302,16,324.932953842785,286.34699100324053
349,302,16,324.9420941371507,288.10112858340636
350,302,16,325.1160986685228,290.0148768782747
351,302,16,325.4693828125103,292.10868361899617
352,302,16,325.7551273326798,294.14308551269255
353,302,16,325.8753207830706,296.01790629484253
354,302,16,325.9163455351843,297.8126653875219
355,302,16,325.8817090232272,299.5270965571198
356,302,16,325.895203736643,301.2808862426323
357,302,16,325.97528758821784,303.0941303263323
358,302,16,326.3393143834924,305.1870368772301
359,302,16,326.5128745735558,307.1008212546152
360,302,16,326.7053156523865,309.03469604389903
361,302,16,326.9353669948936,311.00876166963957
362,302,16,327.18027981275566,313.00322736614066
363,302,16,327.3982313434467,314.9782126893503
364,302,16,327.59010732767956,316.9336305126237
365,302,16,327.59698333415537,318.70938958987506
366,302,16,327.93480733005026,320.80438419307467
367,302,16,328.1322787941819,322.7807492568519
368,302,16,328.4004311064426,324.83766862186263
369,302,16,328.4468900183265,326.69570045946597
370,302,16,328.6397443561147,328.69343017466616
371,302,16,328.79323797169667,330.6720082448199
372,302,16,328.9868258557546,332.7112523941283
373,302,16,328.9515586957905,334.57124649944154
374,302,16,328.89839914785205,336.3910569084385
375,302,16,330.93597757738405,336.43516059060033
376,302,16,332.6733349916063,336.1749865286082
377,302,16,334.57095148517885,336.07984640394255
378,302,16,336.3685679787514,335.88470627927694
379,302,16,338.34634868447955,335.8728999997203
380,302,16,340.4239941604684,335.9583397149327
381,302,16,342.4413080535207,335.97734470896347
382,302,16,344.3983790710479,335.9318859281141
383,302,16,346.23531963697684,335.76410610934886
384,302,16,348.13239557124615,335.658735811749
385,302,16,350.08947150551546,335.61336551414917
386,302,16,351.86640074825965,335.3853865901783
387,302,16,353.7036315618258,335.22284274562713
388,302,16,355.74101315909536,335.26312778013687
389,302,16,357.83801821809516,335.3564891092471
390,302,16,359.79440617581923,335.2993878120759
391,302,16,361.87058598233057,335.35896297502535
392,302,16,363.74606372247473,335.2079510037483
393,302,16,365.8416274938148,335.2781897276179
394,302,16,367.5762294833247,334.97506984309695
395,302,16,369.51165906544446,334.88336297453907
396,302,16,371.20687453536686,334.5486101542834
397,302,16,373.10317900521403,334.4301645649281
398,302,16,375.03948347506116,334.3517189755728
399,302,16,376.89554488818237,334.18944421254787
400,302,16,378.8518730621966,334.13137873732387
401,302,16,380.7677512212556,334.02629474153264
402,302,16,382.80345324319296,334.03856908231535
403,302,16,384.7575964205859,333.9494998918846
404,302,16,386.65085611945,333.7896008216651
405,302,16,388.7041158183141,333.7897017514456
406,302,16,390.65308270143817,333.64524120644813
407,302,16,392.51939757213296,333.397609467458
408,302,16,394.5871202735948,333.36196391942667
409,303,16,400.0,200.0
410,303,16,397.6266149304374,199.23998891366517
411,303,16,395.49167757724337,198.72728523393997
412,303,16,393.39634147590255,198.2564795810928
413,303,16,391.4607997866831,197.9466559383266
414,303,16,389.5658960739531,197.6737925286827
415,303,16,387.43187501020424,197.1567599558968
416,303,16,385.49739649131556,196.84188294405905
417,303,16,383.0836299488608,196.04365584643332
418,303,16,380.9076517936553,195.49592482661143
419,303,16,378.97091128254567,195.1918747470683
420,303,16,377.11496527742446,194.9639892202903
421,303,16,374.9404076111138,194.40948629072128
422,303,16,372.8849780673185,193.97912668470153
423,303,16,370.74954852352323,193.4687670786818
424,303,16,368.6534811215641,193.00146526660868
425,303,16,366.27707851323424,192.2557795698155
426,303,16,364.25786306637696,191.88391582605496
427,303,16,362.51901829893194,191.79020309532962
428,303,16,360.383354101357,191.28096574046796
429,303,16,358.16683680696207,190.69583444562525
430,303,16,355.7084999280515,189.87960218724464
431,303,16,353.3253348443696,189.16800310977393
432,303,16,351.49807935285287,189.03860531227915
433,303,16,349.07418205083485,188.29088385720775
434,303,16,346.68475636314326,187.61384419117303
435,303,16,344.7300611961144,187.40882117059286
436,303,16,342.97758977217404,187.3899079118514
437,303,16,340.51231821087305,186.60957466576141
438,303,16,338.636509516996,186.49174095700096
439,303,16,336.407151191295,185.9743110759727
440,303,16,334.61101838163347,185.93860146787233
441,303,16,332.35321829029573,185.31972346165773
442,303,16,330.3523366863801,185.11700142416237
443,303,16,330.4236439376935,183.09701941563938
444,303,16,330.61293788934245,181.19704670616701
445,303,16,330.7970859224618,179.29710653674647
446,303,16,330.4159780163628,176.83721262125928
447,303,16,330.52460929275287,174.8572433947887
448,303,16,330.5898925811571,172.8372949624695
449,303,16,330.4528857195294,170.61736382868023
450,303,16,330.3994182038689,168.47740701340476
451,303,16,330.6671694345803,166.65744273569646
452,303,16,330.56615174199436,164.47754791533083
453,303,16,330.5477131867598,162.37762886458606
454,303,16,330.6492746315252,160.3977098138413
455,303,16,330.8267009618608,158.4978311436706
456,303,16,330.47702637992404,156.07804081623624
457,303,16,330.6591634314032,154.17811679021287
458,303,16,330.27361546393524,151.71827220040194
459,303,16,329.94250557165265,149.29830158863294
460,303,16,330.3449547070899,147.59830301679162
461,303,16,330.6497359741492,145.81835816271385
462,303,16,330.2199595170353,143.31856927746807
463,303,16,330.3692964448525,141.37859634933503
464,303,16,330.6705550732656,139.5986799793357
465,303,16,330.87499924664803,137.73898100491257
466,303,16,330.9463226614283,135.75954522593497
467,303,16,330.7307687644241,133.50028017251088
468,303,16,330.9649706573517,131.68077962871752
469,303,16,330.8610360246916,129.5417531013133
470,303,16,331.0398545470679,127.68264452222651
471,303,16,330.88102697810854,125.50412451651488
472,303,16,330.6885267939242,123.28537638410518
473,303,16,330.82645888665513,121.38629382858545
474,303,16,330.5453663329758,119.08786012752702
475,303,16,330.16539092857585,116.6687167425085
476,303,16,330.5045552602018,114.9288201081659
477,303,16,330.3936212275997,112.7900184588863
478,303,16,330.36902293144504,110.73101225114561
479,303,16,330.2168498381428,108.55225284506706
480,303,16,330.52361961320975,106.81292758604845
481,303,16,330.72269498288335,105.07910255435303
482,303,16,330.58686994207426,103.16004326101137
483,303,16,330.523423325449,101.41534747417045
484,303,16,328.76631753149735,101.18524945981582
485,303,16,327.13041938340626,101.07035264432827
486,303,16,325.4562924412326,100.90850249043038
487,303,16,323.7438028471501,100.70031118990919
488,303,16,321.9928083698163,100.4463997430947
489,303,16,319.7631581129498,99.70740082398478
490,303,16,318.01252158587124,99.4521295891006
491,303,16,316.3033045742521,99.23150188008498
492,303,16,314.47575766105626,98.88464402397425
493,303,16,312.2892857543924,98.17381590967528
494,303,16,310.301927971666,97.66625730932394
495,303,16,308.6747985095591,97.51785404177522
496,303,16,306.33002641732753,96.64081008074491
497,303,16,304.02330636414626,95.81089570010643
498,303,16,302.2348247455862,95.50751524116083
499,303,16,300.007906715879,94.75833102721438
500,303,16,297.61963779266534,93.85415718079608
501,303,16,295.7088466678247,93.43947278110927
502,303,16,293.47892959907256,92.70147957112539
503,303,16,291.4474953563018,92.16924379884193
504,303,16,289.416061113531,91.63700802655848
505,303,16,287.50462687076015,91.22477225427501
506,303,16,285.8342336547573,91.04857882983785
507,303,16,284.00712439597856,90.70010088773493
508,303,16,282.0219369759061,90.18456878823004
509,303,16,280.3971551034895,90.02756037794053
510,303,16,278.01666452392993,89.0951812920971
511,303,16,275.99207793950865,88.53746347618892
512,303,16,274.20749135508737,88.21974566028074
513,303,16,271.866017103171,87.33085037216607
514,303,16,269.80008497087465,86.73804028241612
515,303,16,267.85355046326407,86.26744252591557
516,303,16,266.0283280492719,85.91203801219264
517,303,16,263.7667064792337,85.10366645453337
518,303,16,262.0603048178052,84.87257997623803
519,303,16,260.04104848470257,84.29586179443278
520,303,16,258.2617921515999,83.95914361262754
521,303,16,255.84954884620998,82.9584133238011
522,303,16,253.4635185369446,82.04596315777881
523,303,16,251.62231351632127,81.75252414049085
524,303,16,249.91219908374177,81.53527616177678
525,303,16,247.5078159854801,80.50881914377551
526,303,16,245.64974965567464,80.29125120664301
527,303,16,243.42977386926714,80.1611667382786
528,303,16,241.44978185784078,80.27537433415857
529,303,16,239.3498068442548,80.26513019853778
530,303,16,237.20983183066883,80.21488606291699
531,303,16,234.82984961738154,79.926242922455
532,303,16,232.4098519178529,79.60935129413097
533,303,16,230.30992320361014,79.62665433139964
534,303,16,228.32999448936738,79.76395736866829
535,303,16,225.9900256483494,79.53539706942962
536,303,16,223.49016053065012,79.15919806667357
537,303,16,221.43066139700792,79.2450607730444
538,303,16,219.051112150734,79.00856896159097
539,303,16,216.95200171166343,79.06968659067546
540,303,16,214.69289127259285,78.97080421975996
541,303,16,212.51415161691165,78.9635493754142
542,303,16,210.61563999196318,79.24259973882943
543,303,16,208.83655736321793,79.62466516962597
544,303,16,206.8568176542591,79.77772805851058
545,303,16,204.87692623456056,79.91908281152891
546,303,16,202.9369436352725,80.08763165282194
547,303,16,200.79696869674842,80.03737214158694
548,303,16,198.53697457348105,79.87240401895448
549,303,16,196.27706785403709,79.73219719035457
550,303,16,193.85765974747943,79.46205300365689
551,303,16,192.0015219132906,79.82935649961065
552,303,16,189.62214534726743,79.60052322740187
553,303,16,187.84994473411427,80.1013452236345
554,303,16,185.5512712466046,79.82671551893128
555,303,16,187.66045174162886,79.50825760088341
556,303,16,189.60948669517583,79.02896056359967
557,303,16,191.6789651365961,78.67222679662945
558,303,16,193.66844357801637,78.23549302965922
559,303,16,196.0182268837127,78.16053237344403
560,303,16,198.00691329730313,77.71923398951958
561,303,16,199.75592196563414,77.0397856199711
562,303,16,201.82622507040742,76.68786935952524
563,303,16,203.49652817518069,75.93595309907938
564,303,16,205.32846824868935,75.35380644662034
565,303,16,207.40138398722564,75.01762146639582
566,303,16,209.59429972576194,74.80143648617131
567,303,16,211.38670793303956,74.18213688050054
568,303,16,213.1403186183885,73.53026533064022
569,303,16,215.09529509356568,73.08704307357668
570,303,16,216.77078453453862,72.36713124133253
571,303,16,218.48797818888775,71.69847848768907
572,303,16,220.40667923863393,71.24014654876179
573,303,16,222.12604716990762,70.58649878971946
574,303,16,224.56690723814586,70.66361829125493
575,303,16,226.48623324936065,70.20967384227583
576,303,16,228.96626922650006,70.32079612799916
577,303,16,230.80444815915698,69.77884857649231
578,303,16,233.28378665529505,69.88499245782482
579,303,16,235.32110892018912,69.53720648060136
580,303,16,237.5986445606221,69.43086408599895
581,303,16,240.0350647013078,69.47704981074236
582,303,16,241.86931946813772,68.90922796540059
583,303,16,243.90508191106602,68.55109233311724
584,303,16,245.62109933439365,67.8746248655315
585,303,16,247.4994211647068,67.373662459833
586,303,16,249.97901037376758,67.48158589186158
587,303,16,252.21590786835978,67.33094655604495
588,303,16,254.37162177376285,67.09249438865359
589,303,16,256.44670263127534,66.76994294347759
590,303,16,258.8417834887879,66.76739149830159
591,303,16,260.79395945100555,66.30667639501532
592,303,16,262.7073059383515,65.81315826445856
593,303,16,264.78224840027326,65.48971772940747
594,303,16,267.097190862195,65.40627719435638
595,303,16,269.44940440675873,65.34579073981413
596,303,16,271.51797486593944,64.98382906310667
597,303,16,273.38654532512015,64.4218673863992
598,303,16,275.25814534267477,63.87766778258244
599,303,16,277.6928200726136,63.91251433426405
600,303,16,279.7212460144429,63.50972772595615
601,303,16,281.6704830475587,63.03159632439793
602,303,16,283.3423362082058,62.28892376827946
603,303,16,285.5027871295416,62.08304973323438
604,303,16,287.34143910909177,61.5443760853974
605,303,16,289.82598260396935,61.69005656596673
606,303,16,291.8975948818664,61.345930760386416
607,303,16,293.7292071597634,60.7618049548061
608,303,16,296.0938801640467,60.78854922394805
609,303,16,298.23235386956725,60.45299416901474
610,303,16,298.1058833157419,58.154281844625025
611,303,16,298.1884215940525,56.055904511395006
612,303,16,298.2709598723631,53.95752717816499
613,303,16,298.27349815067373,51.77914984493497
614,303,16,298.4002055649748,49.720940650334676
615,303,16,298.6047163222219,47.74264183178916
616,303,16,298.7622968891633,45.72407535544559
617,303,16,299.07501026069446,43.86533459832465
618,303,16,298.8523477798954,41.486117504050725
619,303,16,298.8888408657725,39.347511107459646
620,303,16,299.36829439875584,37.64901470858342
621,303,16,299.2962612313731,35.42956259363327
622,303,16,299.71435447719165,33.69036627723257
623,303,16,299.81967329208305,31.67051891191944
624,303,16,299.9171473995558,29.650591614233154
625,303,16,300.3260015306601,27.95061027994411
626,303,16,300.2878696603385,25.850956508374672
627,303,16,300.64973779001696,24.15130273680523
628,303,16,300.3134206182206,21.8135127086048
629,303,16,300.41772577143524,19.874251389940174
630,303,16,300.728965604774,18.176128030169767
631,303,16,300.2224739747806,15.764425166008033
632,303,16,300.3414862312761,13.865987417252532
633,303,16,299.8367107371053,11.454132255738253
634,304,16,399.0,199.0
635,304,16,397.1285586020715,198.83986272400682
636,304,16,395.3371701288548,198.7591706008168
637,304,16,393.6460567077793,198.77562216408114
