t,id,index,x,y
80,31,2,350.2210236291372,338.0273942315157
81,31,2,353.8940685050176,337.0600953869948
82,31,2,359.25035427429185,337.839342973798
83,31,2,364.84152407912705,338.7607254131466
84,31,2,370.4213718664579,339.54009094022143
85,31,2,375.9816965262991,340.15054123003557
86,31,2,380.66918539490155,339.7150287586549
87,31,2,385.2219944953074,339.08343386224016
88,31,2,389.5215106605771,338.1484682240565
89,31,2,394.7810268258469,338.1735025858728
90,31,2,398.82142585462094,336.6213434042956
91,31,2,403.02043562394147,335.30668871307415
92,32,2,43.0,380.0
93,32,2,43.2,377.6
94,32,2,43.310114139902446,375.1200187943429
95,32,2,43.57402712817874,372.80006856250117
96,32,2,43.94280619121948,370.60025602058676
97,32,2,43.96906148569411,368.08081155943205
98,32,2,44.1505917728992,365.72146908628895
99,32,2,44.47715765479484,363.52250632582115
100,32,2,44.337533050046446,360.88441569265825
101,32,2,44.24068954109619,358.2862199081235
102,32,2,43.903846032145935,355.4480241235887
103,32,2,43.426699319536645,352.4491689170153
104,32,2,43.586287013671175,350.049483004153
105,32,2,43.52545027355286,347.4501948533217
106,32,2,43.26461353343455,344.65090670249043
107,32,2,42.909605844970805,341.73114239360615
108,32,2,42.92365278614621,339.1311803393747
109,32,2,43.25769972732161,336.8512182851432
110,32,2,43.56117718849146,334.61183274186493
111,32,2,43.76963686052047,332.3762527432907
112,32,2,43.61981809192436,329.9102910590979
113,32,2,43.45420811914904,327.49076045341997
114,32,2,46.413847566627865,327.80746214961954
115,32,2,48.773370843938245,327.5176752967214
116,32,2,51.01297479154557,327.1122956142144
117,32,2,53.97268712898197,327.43362052428614
118,32,2,56.33228888518232,327.1481154788514
119,32,2,58.61196778075065,326.78725425105984
120,32,2,61.25173788166982,326.7926793704852
121,32,2,63.77149722466756,326.67730482460894
122,32,2,66.45127824900388,326.72356129929216
123,32,2,68.73103713586363,326.3681532466237
124,32,2,71.25087957512193,326.2595299863019
125,32,2,74.25074045374994,326.63263367094936
126,32,2,76.97049475810063,326.7168907414381
127,32,2,79.65021016754811,326.75842270429916
128,32,2,81.88989736513156,326.35809312804616
129,32,2,84.5697031662615,326.4063158340914
130,32,2,86.88948451448748,326.09259727219546
131,32,2,89.32934669450354,325.905827047652
132,32,2,91.80924745207479,325.76311029655295
133,32,2,94.7291735225688,326.0635034618896
134,32,2,97.68902128080568,326.39536747086987
135,32,2,100.04874269122065,326.1173071473042
136,32,2,102.80855487594634,326.2460564808824
137,32,2,105.12830677641045,325.93013913085207
138,32,2,108.08816112835214,326.262619161923
139,32,2,110.60787373309336,326.1439620442129
140,32,2,113.0876231611878,325.98786618402636
141,32,2,115.52742452346733,325.7957277850376
142,32,2,118.3272873904442,325.969024359886
143,32,2,120.64706849635321,325.6552871199498
144,32,2,123.16696186924398,325.551740366486
145,32,2,125.726880722581,325.49119879734667
146,32,2,128.40681141871738,325.55221524425974
147,32,2,131.40671641012526,325.92998833146265
148,32,2,133.7664200925658,325.650735770972
149,32,2,136.32626320900343,325.5821740848908
150,32,2,138.92612604156636,325.5554673093879
151,32,2,141.28598887412932,325.28876053388495
152,32,2,144.28594834265326,325.6742428883211
153,32,2,146.88569933929523,325.63826017776313
154,32,2,149.4854503359372,325.60227746720517
155,32,2,151.80520133257917,325.28629475664724
156,32,2,154.44513854559264,325.3082257669744
157,32,2,156.92505546451412,325.16744080351776
158,32,2,159.12502745873945,324.7553731092928
159,32,2,162.12495966698813,325.1741484258301
160,32,2,165.0849183092262,325.5194835476668
161,32,2,167.60446822234053,325.3911074251765
162,32,2,170.60415994357874,325.75107051064174
163,32,2,173.60269909932086,326.0639254816672
164,32,2,175.9187969434944,325.6415317195938
165,32,2,178.3169651203172,325.34395034357726
166,32,2,181.07625206290575,325.4430620024213
167,32,2,183.95445899247713,325.6265179651778
168,32,2,186.54824483640138,325.4468655344729
169,32,2,188.94203068032562,325.067213103768
170,32,2,191.5416741106647,325.0241545959582
171,32,2,191.97061918945622,327.98324031522765
172,32,2,192.14206157480922,330.70273135791064
173,32,2,192.58730347641364,333.70233770702185
174,32,2,192.41047890861682,336.1022344163821
175,32,2,192.60539222642404,338.8619999943217
176,32,2,192.55033104243645,341.3818803868505
177,32,2,192.50060336154556,343.90170414754965
178,32,2,192.29656924287542,346.2614553770676
179,32,2,192.15076608516404,348.66089045074915
180,32,2,191.94119558911956,350.9799363689608
181,32,2,192.11599417543744,353.6582075688228
182,32,2,192.40319864310231,356.45674473053884
183,32,2,192.4290852509919,359.0159097801078
184,32,2,192.25979735962358,361.37494802486157
185,32,2,192.60304586691512,364.2128971671163
186,32,2,192.26840014089728,366.41207565634556
187,32,2,192.5681866477463,369.168315193157
188,32,2,192.9117553579227,372.0062515900444
189,32,2,193.06045554698346,374.72609318120874
190,32,2,192.750653333696,377.0459223733064
191,32,2,192.96933551569563,379.63670953231343
192,33,2,55.0,398.0
193,33,2,55.36,394.76
194,33,2,55.41496196571749,391.2400870709364
195,33,2,55.18399585637977,387.4402202539455
196,33,2,54.80909090312067,383.48025110930433
197,33,2,54.5460686907337,379.60029114359253
198,33,2,54.23071388328766,375.6405679866287
199,33,2,54.435536585342184,372.1615674157457
200,33,2,54.10520663059027,368.16224163377
201,33,2,53.99314520362495,364.32451572404176
202,33,2,54.44293305469532,361.0085218300496
203,33,2,54.434240480383934,357.29024298357496
204,33,2,54.65665512939533,353.7730610215737
205,33,2,54.37133138163476,349.7748879633159
206,33,2,54.90396058507804,346.3902878722295
207,33,2,58.406855553233655,345.4462358210033
208,33,2,62.10939491271372,344.70093323598115
209,33,2,65.72972981318071,343.8679164301767
210,33,2,69.18854110097334,342.86960561913725
211,33,2,72.24735238876598,341.47129480809775
212,33,2,75.99017400950373,340.7669846827048
213,33,2,79.37011085059112,339.69258181882805
214,33,2,82.99090174149649,338.8611553669788
215,33,2,86.16992566153947,337.58358154987525
216,33,2,89.51213456699088,336.4771184258747
217,33,2,92.97574054494669,335.49557187605205
218,33,2,96.0793465229025,334.1540253262294
219,33,2,99.86739176429086,333.5082809482061
220,33,2,103.09134307367975,332.2879537955764
221,33,2,106.67849446946366,331.4390052939967
222,33,2,109.74398547057645,330.06413498405476
223,33,2,112.89519419798461,328.78982372939754
224,33,2,116.53106171141602,328.01262309502295
225,33,2,119.68450365405167,326.74647243517035
226,33,2,122.92300271782311,325.57908672073364
227,33,2,126.80539887182776,325.06644384064657
228,33,2,130.12088956545549,323.9678467819962
229,33,2,133.5993341331733,323.0402566843159
230,33,2,137.4377787008911,322.4726665866357
231,33,2,141.1886131154988,321.79699485095716
232,33,2,144.73288103921993,320.8977871341387
233,33,2,147.87508709267902,319.5913140004999
234,33,2,150.94607978277602,318.2362172801133
235,33,2,154.06844905100536,316.9634718174065
236,33,2,157.3214057053753,315.8521201027168
237,33,2,160.62177484094673,314.81103989563854
238,33,2,164.48875877707303,314.3579816740135
239,33,2,168.34190967905306,313.8474090027241
240,33,2,171.69746549710578,312.7890531237528
241,33,2,175.4602137812143,312.1577549346076
242,33,2,179.24147791185433,311.4879819212633
243,33,2,182.42599852924133,310.13773035468427
244,33,2,185.93064119975762,309.19984939790186
245,33,2,189.703671903751,308.5017241810062
246,33,2,190.84288299905464,311.4727275203152
247,33,2,192.47758313621026,314.9168194047595
248,33,2,193.70368927862216,317.96475687058546
249,33,2,195.3443205451623,321.40617897884033
250,33,2,197.01384052371637,324.8925920740903
251,33,2,198.3065793778952,328.026457557312
252,33,2,199.7357334117125,331.2730342603449
253,33,2,201.5300486929509,334.87729893474415
254,33,2,202.78429857656374,338.02787249029325
255,33,2,204.40963641246458,341.47615243985314
256,33,2,207.8093913431464,341.3181576661007
257,33,2,211.4090766581574,341.3657563309348
258,33,2,214.84876197316842,341.2533549957689
259,33,2,218.76838164677034,341.62568286041085
260,33,2,221.96813002261712,341.26824611437934
261,33,2,225.1677075811201,340.9233950066765
262,33,2,228.56706429559694,340.7914482354804
263,33,2,232.16628948533537,340.8661344695027
264,33,2,236.1255146750738,341.300820703525
265,33,2,239.52498319588148,341.1626783442376
266,33,2,243.44431678389233,341.5519439361058
267,33,2,247.00386659873408,341.56887486331397
268,33,2,250.40339059056853,341.4274157226189
269,33,2,254.12276874590506,341.6143253249652
270,33,2,257.8022404868936,341.75599530003296
271,33,2,261.64177315805404,342.05400003474097
272,33,2,265.0014738606617,341.86042041437946
273,33,2,268.5209968833557,341.8390208332864
274,33,2,272.2404480341562,342.0218810989608
275,33,2,276.04001089769673,342.27798093336094
276,33,2,280.03974099563254,342.72206292531916
277,33,2,283.7996949636586,342.9002680919793
278,33,2,287.79968813407186,343.30728043668097
279,33,2,291.6396118491357,343.52384444468316
280,33,2,295.2393491592627,343.4803553876741
281,33,2,298.5990864693897,343.196866330665
282,33,2,302.5190338214591,343.497396807594
283,33,2,305.71861179056947,343.04227472222624
284,33,2,308.9586080386801,342.6770772623136
285,33,2,312.75833128635037,342.9217151406489
286,33,2,316.71830898715024,343.29438612103274
287,33,2,320.0378423385267,342.9564236130736
288,33,2,323.4378270704713,342.7669083527186
289,33,2,326.9970957383456,342.79946906149854
290,33,2,330.87596610999265,343.169646930629
291,33,2,334.1529240392134,342.7016818826762
292,33,2,333.9889247526293,338.901861894311
293,33,2,334.3139124276352,335.58214300124484
294,33,2,334.7457473137384,332.3822837623264
295,33,2,334.87805272138445,328.902304793368
296,33,2,335.1242444743178,325.542310118067
297,33,2,334.757622264476,321.58231620885874
298,33,2,335.17134547495573,318.3823423654129
299,33,2,335.561129885395,315.1823568596463
300,33,2,335.24580482283363,311.30253017771355
301,33,2,334.90920358551335,307.38256845584493
302,33,2,334.7158226527242,303.58257454085714
303,33,2,334.65826584685817,299.9026444994484
304,33,2,335.0476244244769,296.6627642133944
305,33,2,334.64318998215145,292.66276694454524
306,33,2,334.4802455356555,288.86295765988103
307,33,2,334.78086353653447,285.503468049121
308,33,2,334.4495459640685,281.5435823122745
309,33,2,334.7336917457143,278.1445658511519
310,33,2,335.1412790682328,274.90488038617923
311,33,2,335.0311938577277,271.2250060994702
312,33,2,335.182702551592,267.78501611368966
313,33,2,334.99549626847164,264.0656434856461
314,33,2,335.27816926253587,260.7456444779931
315,33,2,331.4789684950981,260.4697904360746
316,33,2,328.19965466537826,260.7195056213039
317,33,2,324.5205314133512,260.56005867851627
318,33,2,320.7213569529452,260.2829665027713
319,33,2,317.1220573072474,260.21195903499756
320,33,2,313.4827576615496,260.1009515672239
321,33,2,309.64343259508433,259.79124456675356
322,33,2,305.7639599013057,259.44963022798413
323,33,2,301.8043323865881,259.03784456116506
324,33,2,298.5645392625867,259.35925098148783
325,33,2,295.0449190849342,259.3869578018493
326,33,2,291.8053460607798,259.69151374192995
327,33,2,288.1260293537624,259.5413764295665
328,33,2,284.8066480876247,259.7546343815248
329,33,2,280.8875178692313,259.35550366026155
330,33,2,277.0880920244169,259.09121067711385
331,33,2,273.1285043953357,258.6767230586494
332,33,2,269.56868197965247,258.68096588391967
333,33,2,265.6088821700051,258.28300102566095
334,33,2,262.2489214136081,258.5061917305556
335,33,2,258.3690621292952,258.1943619780312
336,33,2,254.84908600255164,258.26125141447733
337,33,2,251.28913544118538,258.28238462570295
338,33,2,247.68920242723098,258.26042340895066
339,33,2,244.0492694132766,258.19846219219835
340,33,2,240.36931590694718,258.1001659557921
341,33,2,236.68933034327887,258.00997079126665
342,33,2,232.969330521478,257.8888380804648
343,33,2,229.64935895399407,258.18314588627396
344,33,2,226.169458319947,258.27639845672206
345,33,2,222.80976512938838,258.46939916049513
346,33,2,219.17101485464468,258.33454948979346
347,33,2,215.77201764431575,258.44958432019666
348,33,2,212.25514900993002,258.37946427832316
349,33,2,208.66006297098343,258.1914313754274
350,33,2,205.18497693203685,258.1233984725316
351,34,2,53.0,380.0
352,34,2,53.24,377.04
353,34,2,53.2252422783855,373.8400340299227
354,34,2,54.010484556771004,371.44006805984543
355,34,2,54.580872570248076,368.8808253101729
356,34,2,53.66566251081979,364.8828999448452
357,34,2,54.2522605915636,362.32334556415094
358,34,2,54.7049556264235,359.6851451882432
359,34,2,55.02784864074602,356.9690041721034
360,34,2,54.50527429296232,353.45542254114105
361,34,2,55.056232620840674,350.97989051766103
362,34,2,55.603751515859344,348.5898664908507
363,34,2,55.81268084541016,345.9691826989043
364,34,2,54.747261963941035,342.15758707914296
365,34,2,55.14306313591148,339.69405207542394
366,34,2,54.681242982438086,336.5275520918702
367,34,2,53.81942282896469,332.96105210831644
368,34,2,53.97178115704972,330.257869591585
369,34,2,53.710194033307474,327.43116394639077
370,34,2,57.59268984317679,327.3719668897512
371,34,2,59.868863033685976,325.6904009523463
372,34,2,62.95150895272794,324.83174261644433
373,34,2,66.4341548717699,324.37308428054234
374,34,2,70.07342879750901,324.06241092602687
375,34,2,73.38775077920128,323.41441072733113
376,34,2,76.93985279618911,322.99876057396807
377,34,2,79.7673133559665,321.8473409591856
378,34,2,82.8371739273462,320.94403809065903
379,34,2,86.1470344987259,320.2807352221325
380,34,2,89.85434981996038,320.00882693720456
381,34,2,93.55450158366965,319.7131607664647
382,34,2,97.32700132908559,319.47282472932164
383,34,2,100.53026989459549,318.64362483133374
384,34,2,103.33136421675897,317.40776072227817
385,34,2,106.9358290220515,316.98224864760067
386,34,2,109.49205509985238,315.49163932423096
387,34,2,112.2956311586435,314.2633859284091
388,34,2,115.98294424772814,313.92671662045814
389,34,2,119.25972829672149,313.1577851858306
390,34,2,122.852265283334,312.6961593126133
391,34,2,125.95413541219055,311.7234005917639
392,34,2,128.49437060928722,310.1859605914715
393,34,2,132.1647558936374,309.79796981894776
394,34,2,135.90077205676573,309.44855572527376
395,34,2,139.4586992690073,308.8894344494053
396,34,2,142.8408596738091,308.1289520841656
397,34,2,146.5305021480614,307.6568012652183
398,34,2,150.11473583951775,307.0432112325149
399,34,2,152.31303331227954,305.01037466215587
400,34,2,154.70273090760176,303.2096957769683
401,34,2,157.03720855360024,301.3896607209402
402,34,2,159.96046254858584,300.20491394379934
403,34,2,162.8875010993266,299.0305103827859
404,34,2,165.41872236577152,297.46766852706094
405,34,2,168.61689893614525,296.6229381516705
406,34,2,170.925012111659,294.8682736667866
407,34,2,173.7623783469461,293.75088147744657
408,34,2,177.4967953574839,293.5756616513296
409,34,2,180.4460660271703,292.4643909740689
410,34,2,183.32826478196577,291.31190584253244
411,34,2,186.00909468257714,290.04675433932687
412,34,2,187.67782700080812,287.65662070903477
413,34,2,188.977286592529,284.9302033200045
414,34,2,189.45065315246293,281.3955196698699
415,34,2,190.12609243222784,278.03428626213855
416,34,2,190.67205485506943,274.52321366206496
417,34,2,192.3081939833913,272.0695904977502
418,34,2,192.760288325271,268.47385911254247
419,34,2,194.00317219832675,265.6226529559541
420,34,2,194.42332677751227,261.9633695528546
421,34,2,196.14732252615917,259.5425787354486
422,34,2,197.12620226965328,256.4428480042711
423,34,2,197.64269849214344,252.86935237909356
424,34,2,198.63250361973746,249.67510470021767
425,34,2,200.26910394112522,247.0785033229771
426,34,2,201.82092079584484,244.49298528866817
427,34,2,202.47318248922818,241.23779047388476
428,34,2,204.8730386141853,240.4074461239281
429,34,2,208.39302243427846,240.7172701157716
430,34,2,211.27296942035585,240.37885039008685
431,34,2,213.83295392226333,239.72889109533492
432,34,2,217.51294564105876,240.21617118054618
433,34,2,221.11294003512683,240.61018136142968
434,34,2,224.31289245030513,240.59273026992886
435,34,2,227.43284486548342,240.49527917842806
436,34,2,230.63280964824332,240.4802662141535
437,34,2,234.63277443100324,241.2652532498789
438,34,2,237.27250975158216,240.66409649782355
439,34,2,241.27243275111834,241.44189746542668
440,34,2,244.95203746777642,241.8716017684003
441,34,2,248.31131476269115,241.96359595803787
442,34,2,252.31045496079568,242.6894205384456
443,34,2,255.58867896792663,242.662822226023
444,34,2,258.7067874512604,242.47281254995605
445,34,2,262.6250163498494,243.08636109514953
446,34,2,265.82194343222034,242.94615685126493
447,34,2,269.5788705145913,243.36595260738034
448,34,2,272.7743732158176,243.19635754125088
449,34,2,276.5298759170439,243.58676247512142
450,34,2,279.0034405087957,242.6639196830152
451,34,2,281.71955329742525,242.02623949288838
452,34,2,284.99705818705985,241.97989678133482
453,34,2,288.8343397724364,242.4880238735331
454,34,2,292.5092742127406,242.78804075721848
455,34,2,295.70171518153296,242.56822114759302
456,34,2,298.89415615032533,242.34840153796756
457,34,2,301.7665971191177,241.80858192834208
458,34,2,304.8012457208663,241.46359460081453
459,34,2,308.4769441671031,241.77772886981646
460,34,2,310.8685689847977,240.7463611471843
461,34,2,313.4267508386737,239.9985055514154
462,34,2,315.9067508293464,239.27874987648465
463,34,2,318.3839059549972,238.69365392581147
464,34,2,322.21120075985937,239.61852552302432
465,34,2,324.92920228935117,239.25160168040534
466,34,2,328.91553246706553,240.34706741206764
467,34,2,332.7440421318791,240.71613177876995
468,34,2,332.913760022365,244.07611702289287
469,34,2,333.47717023652643,247.83611520577352
470,34,2,333.1373822804565,250.71605402343778
471,34,2,333.5314641437737,254.31604855087969
472,34,2,333.26740440808607,257.27595810102616
473,34,2,334.05476949422473,261.2759331570152
474,34,2,334.0018099095983,264.4754948898774
475,34,2,333.9488503249719,267.6750566227396
476,34,2,333.73589074034544,270.7146183556018
477,34,2,333.7725156371591,273.994324373414
478,34,2,334.0440550193252,277.5139574099541
479,34,2,333.9737150069087,280.7131842357127
480,34,2,333.7433749944922,283.75241106147126
481,34,2,333.5257131088376,286.7918915047531
482,34,2,332.84168782739926,289.35158864270136
483,34,2,333.2558986698342,292.9515570881641
484,34,2,332.75034829776837,295.67145508317697
485,34,2,333.577586488686,299.6713391562264
486,34,2,333.344633701973,302.71050746860243
487,34,2,332.49516213841514,305.11012503393727
488,34,2,332.2563572712081,307.98909476658724
489,34,2,332.79611386397164,311.58604144971775
490,34,2,333.16474680711053,315.1056718716324
491,34,2,333.271472172276,318.4652283742251
492,34,2,332.7386500385724,321.26247066732685
493,34,2,333.4418677378211,324.93467583910734
494,34,2,336.3218663266764,324.61768105526073
495,34,2,339.0418137256715,324.1560289070287
496,34,2,341.7615351609369,323.71825137383445
497,34,2,344.3208344571744,323.1452141477776
498,34,2,348.0792370545763,323.8063122433707
499,34,2,350.878481484932,323.4758469457705
500,34,2,354.79711418244017,324.2893823210658
501,34,2,357.4367665061007,323.7765523082786
502,34,2,359.83561351236034,323.062446606946
503,34,2,363.43239451587675,323.6059430025681
504,34,2,366.0704102611912,323.15861639215296
505,34,2,368.86643971118804,322.91797684757756
506,34,2,372.4605033801472,323.51280312566917
507,34,2,375.57671580227236,323.5884506526422
508,34,2,378.45248511177573,323.4329453955261
509,34,2,381.16598458935755,323.15681075963795
510,34,2,384.7546428691795,323.8259916923259
511,34,2,388.58803880115266,324.67147264438114
512,34,2,391.867207711883,324.8243991869883
513,34,2,394.826809711229,324.6348674520792
514,34,2,398.1036211968756,324.8576831558296
515,34,2,401.70227034569706,325.35065424135473
516,35,2,52.0,386.0
517,35,2,52.0,381.6
518,35,2,51.76,376.96000000000004
519,35,2,50.702976188043664,371.4800599896382
520,35,2,51.44388451649582,367.6823168362728
521,35,2,51.7505822388356,363.5228223864712
522,35,2,52.50432487855248,359.8429517708434
523,35,2,53.147401741611205,356.1636242277974
524,35,2,52.34698039383332,351.16819122485504
525,35,2,51.31129250390058,345.8088422567329
526,35,2,51.63570019309435,341.5335928330257
527,35,2,50.707781388461385,336.0562218786922
528,35,2,51.79727155579439,331.79324038972413
529,35,2,57.13074122589093,331.747187209111
530,35,2,61.01296806068431,330.21949226514704
531,35,2,65.37912953727145,329.18618713867477
532,35,2,70.22394095056502,328.62792289180675
533,35,2,73.7416356490577,326.72388588125045
534,35,2,77.26816070175263,324.8519201800101
535,35,2,81.16352602677506,323.3730520239717
536,35,2,84.70335731327313,321.5513091272067
537,35,2,88.01220859549332,319.52504990436876
538,35,2,92.53297916642843,318.74769877569395
539,35,2,96.81070506587396,317.71762056059913
540,35,2,100.8484309653195,316.4475423455043
541,35,2,105.96950206118736,316.27145658528286
542,35,2,110.83795756306881,315.8036140742083
543,35,2,115.3363563980789,314.9363474568191
544,35,2,118.63035004325903,312.8522753653734
545,35,2,122.90248430967017,311.79924696606224
546,35,2,125.97461857608131,309.5462185667511
547,35,2,130.15006477010283,308.47272918859005
548,35,2,134.44784315598974,307.52980769355287
549,35,2,139.82562154187667,307.66688619851567
550,35,2,145.05693431363068,307.5705305738081
551,35,2,148.938501063922,306.0404401914772
552,35,2,153.31296097604843,305.0381341476064
553,35,2,158.5226647848754,304.85795103194397
554,35,2,161.8841042478245,302.7110820870325
555,35,2,166.85496818117588,302.2952318239553
556,35,2,169.97468546294402,299.90283906520585
557,35,2,174.62344159161924,299.27969570396556
558,35,2,178.7566428370408,298.03262908395396
559,35,2,184.22868758610667,298.17923757934676
560,35,2,186.60723253756842,294.97417692904617
561,35,2,188.28653846326017,291.1366262295984
562,35,2,189.8056200854813,287.16664402017085
563,35,2,192.25531251371416,284.14784456596385
564,35,2,192.5043036568314,279.044735572493
565,35,2,193.4795048802286,274.5758721333815
566,35,2,194.37675832819085,269.99931977777305
567,35,2,195.46880652373986,265.565795292959
568,35,2,195.78198663651335,260.3121818497455
569,35,2,197.775272970376,256.51659180224436
570,35,2,199.4154446568109,252.4337206508342
571,35,2,201.5356163432458,248.83084949942403
572,35,2,201.44573892348092,244.3109526108413
573,35,2,201.36425761867167,239.79112121519432
574,35,2,202.25183458075932,236.23137844627266
575,35,2,203.31177242283093,232.91142418403092
576,35,2,202.00062238488985,227.31282830931525
577,35,2,203.08056325454487,223.99282830971256
578,35,2,203.21001045946986,219.83421738357904
579,35,2,203.07298018428259,215.43635168489268
580,35,2,202.8159499090953,210.91848598620632
581,35,2,202.09599580499872,205.9201214023058
582,35,2,202.19904651324555,201.64015404770996
583,35,2,202.39661640666066,197.48035863359635
584,35,2,202.05075663219253,192.84163226018444
585,35,2,201.79189714346342,188.2016726785877
586,35,2,201.678988523674,183.5635085410098
587,35,2,206.55813750846247,183.95697409911187
588,35,2,210.95691556309222,183.8532840508542
589,35,2,214.39569361772197,182.78959400259652
590,35,2,219.2751842753028,183.20264660638728
591,35,2,222.95434452741762,182.3966868703879
592,35,2,227.7139836575535,182.70033507736252
593,35,2,232.47339893078654,182.98860465394316
594,35,2,237.83252089700383,183.86070740515436
595,35,2,242.35049196637445,183.84710174292735
596,35,2,246.98827476841456,183.9474363353268
597,35,2,251.5056325874324,183.9149758108533
598,35,2,256.3827503171075,184.23574116833748
599,35,2,260.6587274789932,183.92763270978557
600,35,2,264.8150272716875,183.507221699156
601,35,2,269.21196664373025,183.34313587228456
602,35,2,273.12890601577305,182.69905004541314
603,35,2,278.6070747152825,183.65211663509402
604,35,2,283.72165673085004,184.1538303358208
605,35,2,287.15229820769304,182.90700735587342
606,35,2,291.78832575639916,182.9600801213224
607,35,2,295.10310789003466,181.6658606126917
608,35,2,299.5023915756107,181.58646883840478
609,35,2,304.2616752611868,181.8670770641179
610,35,2,309.49952713648025,182.56960385589926
611,35,2,313.1688602424492,181.54340966123746
612,35,2,317.56702939126103,181.41649181993884
613,35,2,322.92519854007287,182.24957397864023
614,35,2,327.0440694062275,181.40937003647667
615,35,2,330.469134969498,180.08715462291855
616,35,2,330.3313000344152,184.24596836067903
617,35,2,331.4101522057287,189.60436285883105
618,35,2,332.5361697433028,195.08412221432263
619,35,2,332.7298381041487,199.72387827338014
620,35,2,333.26045267963497,204.72333115559914
621,35,2,333.8461538623156,209.84128111298457
622,35,2,333.261795526853,213.87555731473935
623,35,2,333.0891038909544,218.27216709943605
624,35,2,332.79641225505577,222.54877688413274
625,35,2,331.8070727116902,226.1062418016491
626,35,2,331.9697413791588,230.62603490869589
627,35,2,331.3784013229692,234.42602638657095
628,35,2,331.97437025802793,239.17969440562828
629,35,2,331.51090471779344,243.09966333865955
630,35,2,330.81538683026974,246.77959522746974
631,35,2,330.8772694872303,251.1791600396719
632,35,2,331.65915214419084,256.29872485187406
633,35,2,331.79922830689617,260.81867905023694
634,35,2,332.1718155854327,265.5786610457023
635,35,2,332.64025993737016,270.45864587147133
636,35,2,332.35372998706697,274.6183998377432
637,35,2,332.8061255681013,279.49831324553355
638,35,2,332.4972633947458,283.65777434901895
639,35,2,333.41105014171376,289.0175316531488
640,35,2,333.1432475705138,293.2950484979087
641,35,2,332.04989695237674,296.7330273078443
