t,id,index,x,y
117,161,9,100.27723009683858,335.14273335043225
118,161,9,102.0572284579419,335.3204432703734
119,161,9,103.65721989458524,335.3152085146027
120,161,9,105.21721133122858,335.269973758832
121,161,9,106.87720484082823,335.3254164307774
122,161,9,108.45719507176416,335.2998252851364
123,161,9,110.05718649003957,335.29458491825477
124,161,9,111.65717790831498,335.2893445513731
125,161,9,113.45716932659039,335.48410418449146
126,161,9,114.89714429460619,335.31515422790847
127,161,9,116.59713332367406,335.40922912348117
128,161,9,118.0971140638083,335.30137856939393
129,161,9,119.57710323172725,335.1754910790942
130,161,9,120.97709942248053,334.97199972191424
131,161,9,122.59709932204007,334.9925666517763
132,161,9,124.05709931466197,334.85272030696234
133,161,9,125.73709630581472,334.9358232575159
134,161,9,127.49709570836518,335.09720594987675
135,161,9,128.9770942703473,334.9750608029818
136,161,9,130.51709417170616,334.91562263176587
137,161,9,132.01709299196833,334.8175656087905
138,161,9,133.61708723091888,334.82185924652634
139,161,9,135.19708146986946,334.8061528842622
140,161,9,136.5970743114585,334.6109389958229
141,161,9,138.07704418871444,334.50075693214586
142,161,9,139.77699219036663,334.6136562348081
143,161,9,141.33695926735817,334.58392037350177
144,161,9,142.95691902370822,334.6152684156339
145,161,9,144.63688263346958,334.70605949711086
146,161,9,146.17686008284377,334.6545542892839
147,161,9,147.65682712960393,334.5448231393443
148,161,9,149.0967666365347,334.39873623253425
149,161,9,150.49665503147773,334.21763395003285
150,161,9,152.19645524801285,334.3429176834239
151,161,9,153.85630411901352,334.42490836231144
152,161,9,155.63617987120153,334.6248477093632
153,161,9,157.3361226675135,334.738377252202
154,161,9,158.776092585417,334.5881885622021
155,161,9,160.4760127572816,334.7041711671433
156,161,9,162.21596794147274,334.85614649928414
157,161,9,163.9159563454373,334.96223806549546
158,161,9,165.63595546930904,335.08391246381683
159,161,9,167.17595069915455,335.0200054865193
160,161,9,168.79595040198535,335.03903032430844
161,161,9,170.31594915036712,334.957029030539
162,161,9,171.77594747390683,334.8193452063011
163,161,9,173.5159146993461,334.9695861789172
164,161,9,175.09591364432396,334.9514235873492
165,161,9,176.5159106006481,334.77454444515865
166,161,9,178.25583687231799,334.92990430259874
167,161,9,179.95582855881744,335.0350621250655
168,161,9,181.57582611094242,335.0522633406687
169,161,9,183.27581967361422,335.14772468351435
170,161,9,185.01575725975633,335.2735924349412
171,161,9,186.4554906230202,335.0843834215997
172,161,9,188.25545957277382,335.2744154817743
173,161,9,189.95502299927247,335.33704109739284
174,161,9,191.63412310538706,335.36338617567753
175,161,9,193.07261583964527,335.1339529089838
176,161,9,194.51231679641714,334.94301993461664
177,161,9,196.1922305536477,335.0396322620985
178,161,9,197.712143895154,334.9429799448354
179,161,9,199.27164720497044,334.94284423820966
180,161,9,199.35281180193684,336.60270425078426
181,161,9,199.35220276646126,338.1825867434989
182,161,9,199.19220366043632,339.6024617274399
183,161,9,199.05784594760442,341.04225623709067
184,161,9,198.88863101471244,342.441960047064
185,161,9,198.92601071004992,344.04152334946144
186,161,9,199.1233904053874,345.80108665185884
187,161,9,199.07511742011667,347.32077205734845
188,161,9,199.24978217044077,349.0603964992363
189,161,9,199.35909723296552,350.7401279226662
190,161,9,199.46521315650776,352.4199147705111
191,161,9,199.38797979787873,353.9197527873243
192,161,9,199.23511629360092,355.3395226490856
193,161,9,199.19041632807276,356.85913319780246
194,161,9,199.22949036791317,358.4586560077088
195,161,9,199.3685644077536,360.15817881761507
196,161,9,199.2224119015696,361.5778207610394
197,161,9,199.2661691235745,363.17722230709415
198,161,9,199.40992634557946,364.87662385314894
199,161,9,199.60749524325632,366.63618272294
200,161,9,199.69437094601471,368.29595698720397
201,161,9,199.5768993758537,369.75579837617005
202,161,9,199.8103318228423,371.5554490478757
203,161,9,200.02678400108206,373.35536445996195
204,161,9,200.12420933694213,375.0553623884308
205,161,9,200.01091171939166,376.5553071291539
206,161,9,200.08961315902704,378.23530660219785
207,161,9,200.05742611001116,379.8152601877235
208,161,9,199.92840473909843,381.29523475466726
209,161,9,199.94156403056633,382.8951806390796
210,161,9,199.77472332203422,384.315126523492
211,161,9,199.93807741639927,386.0138717373166
212,161,9,200.08292964763896,387.73367871523686
213,161,9,200.2044213095749,389.51260859937094
214,162,9,185.0,300.0
215,162,9,182.75440527311815,299.82663566993233
216,162,9,181.71110592357243,300.8620288804704
217,162,9,180.4854828130172,301.7085550555248
218,162,9,178.77825011632137,302.06882216455926
219,162,9,176.95124838283567,302.3099934953679
220,162,9,175.42495249123354,302.8539154661289
221,162,9,173.23817919959356,302.73597911765694
222,162,9,171.35360506928686,302.9265321688899
223,162,9,169.9500403091972,303.60092240749043
224,162,9,168.66545240206747,304.3914228322553
225,162,9,167.13933140537955,304.9360234260646
226,162,9,165.25269841915238,305.11863413187854
227,162,9,163.30710728803766,305.2452836709578
228,162,9,161.96285599568938,305.977067977772
229,162,9,160.6772452914288,306.7636420159212
230,162,9,159.27000793326337,307.4238908539496
231,162,9,157.20168766327765,307.4198719683697
232,162,9,155.37530147442556,307.66344311606167
233,162,9,153.60977138731585,307.97032803312567
234,162,9,152.14482604149393,308.5794606574492
235,162,9,150.01899103337354,308.5251684516524
236,162,9,148.85558896055826,309.4401737700871
237,162,9,146.7297138909677,309.3857266519951
238,162,9,145.02635430133793,309.76089243554424
239,162,9,142.9633198570195,309.77728424892223
240,162,9,141.8626362551679,310.76243289669645
241,162,9,140.5788881574904,311.55612886322325
242,162,9,139.53311902303034,312.5820912513029
243,162,9,137.4640269583373,312.5750020917594
244,162,9,135.8772907959252,313.05721058457334
245,162,9,134.47020736275675,313.71806229739155
246,162,9,132.581722719821,313.8933915426958
247,162,9,131.53466742132105,314.9143533505635
248,162,9,129.82401533357458,315.2609830164982
249,162,9,128.77372295477312,316.26907009601655
250,162,9,126.75983552662622,316.3023338434147
251,162,9,125.34813092506046,316.9446669257812
252,162,9,123.27493211611056,316.92081550660237
253,162,9,121.74442808801699,317.44804572803355
254,162,9,120.21312640197583,317.97202931888546
255,162,9,118.68101682309715,318.4926961872154
256,162,9,117.38808880758567,319.24997313789004
257,162,9,115.732700954015,319.6368724196814
258,162,9,113.95731310044432,319.9037717014728
259,162,9,112.90277798821643,320.8943015497623
260,162,9,111.18397398601446,321.2062817673529
261,162,9,110.06559615887194,322.1201573916479
262,162,9,108.40338107597138,322.47658553051735
263,162,9,107.04116599307083,323.13301366938674
264,162,9,105.3768026922007,323.4792719584091
265,162,9,103.71243939133056,323.8255302474314
266,162,9,102.58807609046043,324.71178853645375
267,162,9,100.97970403419686,325.0981850466662
268,162,9,98.9508910227457,325.0623194829905
269,162,9,97.70487627722196,325.8205425864259
270,162,9,96.63550064859007,326.7417668235717
271,162,9,94.60154359216531,326.67819181112463
272,162,9,92.3303834023353,326.3899988346621
273,162,9,91.02449439442927,327.0888407053597
274,162,9,88.87524840414206,326.9307379310546
275,162,9,87.03072781814696,327.0962393330757
276,162,9,85.4281754765557,327.5110910083844
277,162,9,83.94492859704361,328.0426728876008
278,162,9,82.87954864061908,328.9840079147214
279,162,9,81.14731001862607,329.2299784870236
280,162,9,79.89574984169037,329.9596340616265
281,162,9,78.15940816325326,330.1822620452634
282,162,9,76.06375539515439,330.0489461933473
283,162,9,74.75362137604237,330.7262037514996
284,162,9,72.47840642515959,330.4154352648912
285,162,9,71.17269794062214,331.11516345703893
286,162,9,70.10061128868547,332.0219634381589
287,162,9,67.87896744296044,331.73110993348877
288,162,9,65.78668849557859,331.616860031025
289,162,9,64.66443039227399,332.51308748364227
290,162,9,62.38836151341405,332.1973287778224
291,162,9,60.31026433506427,332.15244708869045
292,162,9,58.311613124991624,332.2450199687081
293,162,9,56.21794767166219,332.29988799423506
294,162,9,54.478622137935346,332.7970171398694
295,162,9,52.53317869976303,333.1273652703642
296,162,9,51.70615284445431,334.67792962304907
297,162,9,50.51565564394358,335.4732692860885
298,162,9,50.69247343660577,333.95327226445687
299,162,9,50.80817634947204,332.3732776953355
300,162,9,50.443132191844626,330.31328517874203
301,162,9,49.960345337645435,328.1332874630248
302,162,9,49.96059675337193,326.433287481616
303,162,9,49.42084816909843,324.19328750020713
304,162,9,49.004574818462594,322.07329158489307
305,162,9,48.53103183127677,319.89330384758864
306,162,9,48.540640412800975,318.1933310021699
307,162,9,48.31024899432518,316.2533581567511
308,162,9,48.80145865916672,315.0333951149722
309,162,9,48.56944780027038,313.09341388753927
310,162,9,48.2190565050373,311.0334410428171
311,162,9,47.81111676179152,308.91348382270627
312,162,9,47.82606556078647,307.2135495494449
313,162,9,48.20101435978142,305.87361527618356
314,162,9,48.15345243178444,304.1136607784499
315,162,9,48.286311364183206,302.53370941212864
316,162,9,48.53832288195488,301.07375184694035
317,162,9,48.00863012365349,298.8337830940603
318,162,9,48.142804044433625,297.25384218333147
319,162,9,48.276111042410434,295.6738942653632
320,162,9,48.40854573671029,294.0939397429192
321,162,9,48.24010267719507,292.2139790265711
322,162,9,48.07298622340984,290.33402784661416
323,162,9,48.44720821575419,288.99408733738045
324,162,9,48.638735523629215,287.4741264198376
325,162,9,48.288908584675426,285.4141568586898
326,162,9,48.90181270588947,284.3142058347907
327,162,9,48.85013538888633,282.5542262075752
328,162,9,49.09891861346008,281.09424889744247
329,162,9,49.34584699645916,279.6342630158808
330,162,9,49.77091020999606,278.3542705559361
331,162,9,49.17269379054006,276.05427149157157
332,162,9,48.93920331352099,274.1142839545259
333,162,9,49.30762560185197,272.7743048178718
334,162,9,48.89315742697649,270.65431381821594
335,162,9,48.60208962668679,268.6543372843166
336,162,9,48.43347877073054,266.77437543551
337,162,9,48.38635758931061,265.01442421973
338,162,9,47.97973765825607,262.89447687532345
339,162,9,47.45666407138848,260.654561143136
340,162,9,47.0582101741736,258.5346976881918
341,162,9,46.66339717594993,256.4148842822729
342,162,9,46.33227180306733,254.35512951881176
343,162,9,46.004347251772515,252.29543214410344
344,162,9,45.7396634509083,250.29579901719677
345,162,9,45.77771346455866,248.5962248951117
346,162,9,45.815763478209014,246.89665077302664
347,162,9,45.85381349185937,245.19707665094157
348,162,9,45.711863505509726,243.3175025288565
349,162,9,45.571618784395184,241.4379674401335
350,162,9,46.093098563154214,240.21847356607742
351,162,9,46.369943688781106,238.75887289629716
352,162,9,46.88445847186349,237.5392233060143
353,162,9,46.914286276528,235.83948500201896
354,162,9,47.18411408119252,234.37974669802364
355,162,9,46.85156212002169,232.31996829918324
356,162,9,46.40261743705095,230.14025197953333
357,162,9,46.738553576536944,228.74063184730412
358,162,9,46.77140531773093,227.0409492995616
359,162,9,46.924257058924915,225.46126675181907
360,162,9,46.41585273049384,223.2215603908443
361,162,9,46.15317366944274,221.2219701027113
362,162,9,45.713724867193385,219.04245381848187
363,162,9,45.45952410336618,217.04307086282827
364,162,9,45.26865447789426,215.10378095045348
365,162,9,45.14048782288409,213.22457133879658
366,162,9,45.73437617157547,212.0654256576158
367,162,9,45.962044529680504,210.5460941044351
368,162,9,45.647625628446235,208.48670528387774
369,162,9,45.157433858496056,206.2474351051777
370,162,9,45.69369366984458,205.02836629149562
371,162,9,45.50414928667814,203.0891152121286
372,162,9,45.31753683042639,201.14995372181272
373,162,9,45.55390107798975,199.63088836945084
374,162,9,45.788004718317005,198.11174952989023
375,162,9,46.13982554094783,196.71253953629267
376,162,9,46.48780711055664,195.31321679797077
377,162,9,46.951917492263796,194.033789166612
378,162,9,46.93056745449118,192.27422858210204
379,162,9,46.61000545431228,190.21468610126487
380,162,9,46.95424807333223,188.81526190740914
381,162,9,47.41443222134583,187.53573690487212
382,162,9,47.86888971794737,186.25608615223854
383,162,9,48.49758038627302,185.15632827373025
384,162,9,48.33798630077311,183.27645074912638
385,162,9,48.9609036262295,182.17660522785278
386,162,9,48.495361385543596,179.99666670743633
387,162,9,48.69667601581312,178.47680033429506
388,162,9,48.47537602050494,176.53690318745808
389,162,9,49.03761480421368,175.3770486535349
390,162,9,49.111794382733684,173.73710778998907
391,162,9,49.42506976434571,172.3371596248255
392,162,9,48.83377007868431,170.0371818883447
393,162,9,49.151786529951046,168.63727735941262
394,162,9,49.705059312409695,167.47732917395348
395,162,9,50.3097244570018,166.37733557501673
396,162,9,50.36477481860079,164.7373427805968
397,162,9,50.59885416590611,163.27735309066583
398,162,9,50.70899687447482,161.6973816691985
399,162,9,50.57714538550807,159.8774229808154
400,162,9,50.98732203659187,158.5974513628711
401,162,9,50.85029965626243,156.77753658895804
402,162,9,50.2353638180913,154.47760220177184
403,162,9,49.631128769361865,152.1776074769676
404,162,9,49.99793168048403,150.8376210886691
405,162,9,50.23797038848996,149.37762108910977
406,162,9,50.053444107508504,147.49762711477325
407,162,9,50.53240573688279,146.27762743189493
408,162,9,50.82191550265247,144.8776597983837
409,162,9,50.56545427066843,142.93773949794559
410,162,9,49.9538642523546,140.63777900679426
411,162,9,49.894836882790685,138.87777928503252
412,162,9,50.07710339107712,137.35778079593314
413,162,9,50.07540898233924,135.6577816403513
414,162,9,49.77371457360136,133.65778248476943
415,162,9,49.898937150179165,132.07779050693722
416,162,9,50.02132077868113,130.49779217802183
417,162,9,50.08080664453621,128.8577922557671
418,162,9,50.678811645907594,127.75779342636147
419,162,9,51.20178154745314,126.59787872975267
420,162,9,51.47110945833179,125.19815545140736
421,162,9,51.672760985427125,123.73858803743818
422,162,9,52.228161395627396,122.63917317443689
423,162,9,51.687728283071024,120.46024767904083
424,162,9,52.18029181057671,119.30090963701467
425,162,9,52.65783082218699,118.14205748778879
426,162,9,52.280200288812125,116.14383091271468
427,162,9,52.21121412519745,114.4452312220195
428,162,9,52.142227961582776,112.74663153132433
429,162,9,52.3132417979681,111.28803184062916
430,162,9,52.41664464458965,109.76975834201525
431,162,9,52.15419575497274,107.891758877763
432,162,9,52.55780612587919,106.67347603189575
433,162,9,52.34478208031465,104.85602307910241
434,162,9,52.316038266025714,103.21834097239767
435,162,9,52.82506708160332,102.12077676341917
436,162,9,52.591302604559914,100.30458761012198
437,162,9,52.002229713738075,98.12809030553002
438,162,9,52.453080035516386,96.97042946340844
439,162,9,51.80052829425901,94.73415940662504
440,162,9,51.59252288607234,92.91643886185629
441,162,9,52.050371654762614,91.75842497051315
442,162,9,51.88084512555328,90.0019568925938
443,162,9,52.254479663665556,88.78528768838297
444,162,9,52.361741216401924,87.33047781567805
445,162,9,52.75538253033685,86.17678978802559
446,162,9,52.69742280594756,84.60613005392908
447,162,9,52.63217177389811,83.03625371078304
448,162,9,52.61918186361104,81.52724367690894
449,162,9,52.893859978125896,80.31968836719585
450,162,9,52.47417038486427,78.45667057201896
451,162,9,52.668300861032186,77.19174239604116
452,162,9,52.10756855704169,75.21185589223926
453,162,9,51.87426590012772,73.52794084976328
454,162,9,51.940963243213744,72.1440258072873
455,162,9,52.15265986035975,70.94533188201412
456,162,9,52.36459901927908,69.81728629374338
457,162,9,51.60652000558245,67.80455125785458
458,162,9,51.143771313828346,66.01946167038463
459,162,9,51.18642850785434,64.70934384714684
460,162,9,51.31112303347936,63.60085321540089
461,162,9,50.909485236791,62.18344986199778
462,162,9,50.01581395286823,60.37414624173344
463,162,9,51.355516091198986,59.98232422178112
464,162,9,53.055515327231305,59.98393589468209
465,162,9,55.11551456326362,60.34554756758306
466,162,9,56.93505664132427,60.42609221431774
467,162,9,58.33415327315946,60.07067889744961
468,162,9,60.6341220732043,60.66037943755619
469,162,9,62.4499119639037,60.66081085220984
470,162,9,63.78343781326666,60.1525873805885
471,162,9,66.08292594357788,60.71087293547302
472,162,9,67.81560408369245,60.46731430920316
473,162,9,68.93798823235386,59.571675528585416
474,162,9,69.51440027218666,58.4120655252743
475,162,9,70.0714513523851,57.252151038994455
476,162,9,69.70888073586258,55.192152982545366
477,162,9,70.0198315856943,53.79218825382657
478,162,9,69.59906172938962,51.672188428143855
479,162,9,69.4954170863046,49.85226710575856
480,162,9,69.51693963113978,48.152403352376005
481,162,9,70.01846217597495,46.93253959899345
482,162,9,69.95761236451933,45.172539811399204
483,162,9,69.77966109140617,43.29254104589432
484,162,9,69.25091189803199,41.05257827590485
485,162,9,69.71190944079952,39.77307270030734
486,162,9,69.7883582309387,38.13315227943377
487,162,9,69.3811467312589,36.013200381802676
488,162,9,68.82157824130185,33.713681245989356
489,162,9,69.20595350031283,32.31577641483219
490,162,9,69.50640514198238,30.8568515786433
491,162,9,69.30662580389888,28.917327439845913
492,162,9,69.78889385724291,27.63846820802806
493,162,9,70.34923886324171,26.478589953348944
494,162,9,70.01321801568339,24.47897161426773
495,162,9,70.43166606725109,23.198972322663153
496,162,9,70.7360980909979,21.859880741842645
497,162,9,70.39078814268201,19.92314569629614
498,162,9,69.9038914852378,17.80446243058037
499,162,9,69.3248246487277,15.504591317034901
500,162,9,69.47179009282799,13.75723678850559
501,162,9,70.24845673502115,12.613791244250294
502,162,9,69.54758655804018,10.381419894292456
503,163,9,189.0,298.0
504,163,9,189.35318583614392,295.6414791566288
505,163,9,190.22900714532403,293.796536949063
506,163,9,190.84995977664335,291.70739207729594
507,163,9,191.5291858743316,289.6777664957832
508,163,9,191.87297622897407,287.3166373573698
509,163,9,192.5620693819676,285.28977945140724
510,163,9,193.21508622786467,283.2312112980352
511,163,9,193.56381705330642,280.8714481001344
512,163,9,193.9308401916658,278.5168505238811
513,163,9,194.55755780068546,276.4080060444221
514,163,9,195.06427540970512,274.1791615649631
515,163,9,195.97248652791998,272.3437669300818
516,163,9,196.55266261675234,270.20007699524814
517,163,9,196.98623407423943,267.9073701848844
518,163,9,197.89243138084618,266.0713661518716
519,163,9,198.55078489506633,264.0142990598737
520,163,9,199.1096995406055,261.86458692369354
521,163,9,199.61404926812696,259.6563923147411
522,163,9,200.4977387294048,257.81371977856406
523,163,9,200.7412947302698,255.38192549347846
524,163,9,201.68498788094237,253.57820043354852
525,163,9,201.97978165361835,251.2268963339243
526,163,9,202.64297903879353,249.12923829975932
527,163,9,205.13890286846575,249.2953781702299
528,163,9,207.18449592495745,249.00619796227838
529,163,9,209.17025897781656,248.6597259296168
530,163,9,211.12625777210738,248.28710128834206
531,163,9,213.20252137899112,248.0389366712358
532,163,9,215.608915930702,248.12303602304533
533,163,9,218.04507535857692,248.23309847129025
534,163,9,220.2709507133481,248.12844548651643
535,163,9,222.28678907902025,247.81319064615113
536,163,9,224.27285081756432,247.47161237855815
537,163,9,226.4691694507772,247.3443942139673
538,163,9,228.45548808399008,247.00717604937643
539,163,9,230.7120640183801,246.94448063602042
540,163,9,232.93856596426102,246.850467726445
541,163,9,234.83502979194037,246.4257815054898
542,163,9,237.30187245254783,246.5779582287777
543,163,9,239.46836746446047,246.4238225665254
544,163,9,241.66490298874353,246.30040583118327
545,163,9,243.8014385130266,246.11698909584115
546,163,9,245.75805808649142,245.75507744967388
547,163,9,248.01501027716202,245.69931445080266
548,163,9,250.36187903568802,245.73197878779948
549,163,9,252.58852821713648,245.6406017980453
550,163,9,254.63513131557727,245.36839366443567
551,163,9,256.92196740126155,245.34044786063023
552,163,9,258.99866088920544,245.09987539269105
553,163,9,260.92554906366615,244.71290381958624
554,163,9,263.0328634721428,244.51423280090663
555,163,9,265.05031638146806,244.22839938795022
556,163,9,267.548042370746,244.4283970077167
557,163,9,269.8952882243068,244.4683485683373
558,163,9,272.36226634022626,244.62307863222634
559,163,9,274.4387094981353,244.378028825851
560,163,9,276.9354048550471,244.55749041320945
561,163,9,279.2214251944312,244.51522299843415
562,163,9,281.1172209962637,244.0792789045766
563,163,9,283.1937664208407,243.83603849817547
564,163,9,285.66060044002984,243.98805421052157
565,163,9,287.8567349213626,243.8576957052319
566,163,9,290.32286940269535,243.9973371999422
567,163,9,292.45814804969467,243.79328282816257
568,163,9,294.59363499338156,243.59243865859773
569,163,9,296.4893356619769,243.15496657441295
570,163,9,298.95607070491855,243.3051535905086
571,163,9,301.42182353847954,243.43851723404023
572,163,9,303.43637319422675,243.10375351587678
573,163,9,305.93179641482334,243.26191951972163
574,163,9,307.97559781601075,242.94688797077387
575,163,9,310.29030808786194,242.914418883314
576,163,9,312.7842341349685,243.05105273067673
577,163,9,315.00569828016484,242.88744255450092
578,163,9,317.25686108651564,242.75045129564714
579,163,9,319.3573292088138,242.4558800239701
580,163,9,321.5489594310721,242.2641589534431
581,163,9,323.7105896533304,242.04243788291606
582,163,9,326.172717472595,242.12649266516078
583,163,9,328.3584045546291,241.87594929680012
584,163,9,330.36409163666315,241.44540592843944
585,163,9,332.4972533349697,241.2120803242109
586,163,9,334.3932318734254,240.7791207113889
587,163,9,334.0503434439181,238.47044057304257
588,163,9,333.56131700498526,236.01137058351543
589,163,9,333.14137435487805,233.6114107474303
590,163,9,332.9688441263504,231.4507529680105
591,163,9,333.0352075672528,229.53019775259162
592,163,9,333.0312563461057,227.5506259051818
593,163,9,332.77901611677777,225.33187985310806
594,163,9,332.67800968909063,223.26300887497322
595,163,9,332.6018406241115,221.2246653109855
596,163,9,332.06893755160195,218.73702819326795
597,163,9,331.5502829095444,216.24792103565628
598,163,9,331.61694663492233,214.3273379262028
599,163,9,331.4889804272243,212.22816211501225
600,163,9,331.5358837817491,210.30950319074432
601,163,9,331.14654937541036,207.97256033782327
602,163,9,331.0668534463193,205.93458415418712
603,163,9,330.82676468747945,203.7477239876747
604,163,9,330.7666759286396,201.7408638211623
605,163,9,330.422019127181,199.46565218073226
606,163,9,330.3553532463551,197.4595241096357
607,163,9,329.88099776897275,195.0654645450684
608,163,9,329.54996803444664,192.7887078903228
609,163,9,329.3806475146957,190.6606923283989
610,163,9,329.2621515777878,188.5936578778064
611,163,9,328.70187951788984,186.10910793449165
612,163,9,328.4521689886486,183.85730276178697
613,163,9,328.37283835098907,181.75382900193713
614,163,9,328.09539950343026,179.50460074806037
615,163,9,325.6254167544826,179.24331305732542
616,163,9,323.66545863883164,179.4968883798369
617,163,9,321.3154777615568,179.35606114523287
618,163,9,319.17551034441476,179.42803459558715
619,163,9,317.24553700656276,179.70886569618787
620,163,9,314.865544149862,179.5344719842365
621,163,9,312.6055631994685,179.48362719618612
622,163,9,310.58558761392055,179.67399170258773
623,163,9,308.085597714326,179.3806581620773
624,163,9,305.5856359224585,179.09362405282894
625,163,9,303.4757217864144,179.20306097731475
626,163,9,301.09579098546095,179.04051007517955
627,163,9,299.0758962159564,179.24202758215716
628,163,9,296.755964678074,179.13938352149816
629,163,9,294.49605735822706,179.0995771859454
630,163,9,292.0261638826919,178.8512265808052
631,163,9,289.5563470179186,178.60961251850188
632,163,9,287.6266307983912,178.91494739572175
633,163,9,285.45681161013226,178.9731526960704
634,163,9,283.3169821794194,179.0605475088933
635,163,9,280.8771326608825,178.8462787310355
636,163,9,278.4973740418909,178.6988673513224
637,163,9,276.2977006864366,178.73677683963945
