t,id,index,x,y
112,301,16,50.67042693070229,263.90399359741866
113,301,16,51.42784799235196,259.868231971266
114,301,16,50.89115528805891,254.55188576636147
115,301,16,50.773075372239354,249.63631961194648
116,301,16,50.66352406291652,244.72113611739564
117,301,16,51.12275462957003,240.36636322217603
118,301,16,50.695218268665876,235.13127245026934
119,301,16,50.286269449832226,229.89707879395905
120,301,16,50.37657904643237,225.14389415736431
121,301,16,50.07186850698543,219.99098361051819
122,301,16,50.66519720252209,215.71911128823
123,301,16,51.56787743468271,211.76661751081105
124,301,16,51.80870197030909,207.1729257990132
125,301,16,51.32952650593547,201.85923408721533
126,301,16,51.59666463663713,197.26699746230963
127,301,16,51.94380276733879,192.75476083740395
128,301,16,52.44778450678586,188.4023416882802
129,301,16,51.90195301864893,183.00936897253527
130,301,16,52.91030788641407,179.1384157523166
131,301,16,52.60657950128165,173.98555990225847
132,301,16,52.8088716133996,169.3142299028535
133,301,16,53.73507445196589,165.36314202140355
134,301,16,54.7086507417594,161.49013657123754
135,301,16,54.60417700547196,156.575188429022
136,301,16,54.83743980516335,151.9811065331172
137,301,16,54.91070260485474,147.22702463721242
138,301,16,54.353939372088476,141.83346002189833
139,301,16,55.290838845500346,137.8830514668035
140,301,16,55.301810592361456,133.0499029625335
141,301,16,55.09116046061391,127.97779553255407
142,301,16,56.2005881619131,124.18821445170707
143,301,16,55.87791181487352,119.03434054358274
144,301,16,56.410208648853015,114.68363661489757
145,301,16,56.83637054607052,110.25134330496302
146,301,16,57.64327778406233,106.21797451769726
147,301,16,57.57547261570032,101.38119858885787
148,301,16,57.704071559155295,96.70593075326988
149,301,16,57.36702819653214,91.55133715450083
150,301,16,57.554579689036366,86.80448551529796
151,301,16,57.388788326216854,81.66140799572966
152,301,16,58.0183716219276,77.10469592738893
153,301,16,57.927954917638345,71.8279838590482
154,302,16,398.0,209.0
155,302,16,393.12275524863634,206.41052727440908
156,302,16,389.3128591500898,204.93054425385984
157,302,16,385.26689066671344,203.20134240574467
158,302,16,381.34092218333706,201.5921405576295
159,302,16,376.09727408075275,198.65751955508557
160,302,16,372.8675783541566,197.8249237602431
161,302,16,369.1783816711377,196.46329481583354
162,302,16,364.5389027289653,194.11898696578362
163,302,16,359.28068975314056,191.21872009177602
164,302,16,355.17615983770366,189.63352793519573
165,302,16,350.83162992226676,187.80833577861546
166,302,16,346.5914094911459,186.14438513206804
167,302,16,343.05945310269317,185.23212311643556
168,302,16,340.1138181412429,184.53609857911925
169,302,16,338.588359339611,187.724045316312
170,302,16,338.8507670153115,192.59866174785705
171,302,16,339.5466235899557,197.9507259835942
172,302,16,340.25682099138703,203.41515822028026
173,302,16,339.62829076497104,207.66567272189462
174,302,16,339.13763851204305,212.03823036779212
175,302,16,338.8869862591151,216.65078801368963
176,302,16,338.3470648090799,221.01753563953108
177,302,16,336.8471433590447,224.4242832653725
178,302,16,335.6481861459687,227.85778977502045
179,302,16,336.25562024226747,232.73594399595228
180,302,16,336.34088116461834,237.37322222433951
181,302,16,332.43301821336877,238.17980869229447
182,302,16,329.1238561852714,239.56844551950118
183,302,16,323.53198031555894,238.6357025961844
184,302,16,319.0232709208008,238.83071029190253
185,302,16,315.834924163381,240.3507301922882
186,302,16,311.44311296450553,240.61904790216244
187,302,16,305.9713017656301,239.80736561203665
188,302,16,301.82287524497593,240.3662898551092
189,302,16,297.79360324651446,241.03335877818978
190,302,16,292.4430736421707,240.3618891810611
191,302,16,287.81629260501745,240.46270017277465
192,302,16,284.0306176735089,241.41746121226134
193,302,16,280.6021270763176,242.69550252775858
194,302,16,275.7296324884293,242.47239023741395
195,302,16,271.09914865242035,242.5216162489416
196,302,16,266.2298484204978,242.34828133343046
197,302,16,262.0833556079044,242.93278213904205
198,302,16,256.85530113654755,242.4167851581718
199,302,16,251.27377672594432,241.619580192014
200,302,16,245.945912124066,241.19038978090492
201,302,16,241.95406451355117,242.19956030923794
202,302,16,236.51498100442043,241.71821794129858
203,302,16,232.54378565242894,242.85329653272487
204,302,16,227.3606416474802,242.71834983019815
205,302,16,223.05481803908648,243.62382376875144
206,302,16,219.34899443069276,245.12929770730472
207,302,16,215.59862756155934,246.3883182714347
208,302,16,212.40971856711514,247.90053268251575
209,302,16,208.4294439514712,247.5380257546618
210,302,16,209.02263285725917,244.3800697778372
211,302,16,208.33916022956203,240.03347741517095
212,302,16,208.49568760186486,236.52688505250467
213,302,16,208.59179050891973,233.03022538000235
214,302,16,206.9444502677792,227.86492750181694
215,302,16,205.3672970345861,222.68711640510088
216,302,16,204.35290236145997,217.97605129276528
217,302,16,203.14060937530073,213.01886214159222
218,302,16,202.7333341685373,208.7705694709562
219,302,16,203.38520947426588,205.60484395054954
220,302,16,203.55754809221116,202.23591919407482
221,302,16,202.4370709560575,197.8311735190045
222,302,16,200.99119582781523,193.05849542291543
223,302,16,200.64078177884798,189.0762250629505
224,302,16,199.67902710565465,184.78262192006562
225,302,16,199.79727243246134,181.56901877718076
226,302,16,198.5590040057529,177.04375797435475
227,302,16,198.52914473601024,173.71654691982238
228,302,16,198.4643253324031,170.3975581152109
229,302,16,196.80375783184488,165.52728920368324
230,302,16,195.64663515807325,161.13126575197617
231,302,16,194.3745340113455,156.61402748144187
232,302,16,193.47316894849024,152.4542128349439
233,302,16,191.48606699373386,147.2157713459744
234,302,16,190.26900961905966,142.68562462510403
235,302,16,189.42579065246832,138.51234974194097
236,302,16,187.2550441952621,133.02077062513308
237,302,16,186.2490514209394,128.5908962877715
238,302,16,184.77277707291674,123.67903552158279
239,302,16,182.87219989038562,118.2762293626729
240,302,16,181.0931242915726,112.85211917678393
241,302,16,180.069687960595,108.00580758069123
242,302,16,178.41690536244244,102.42916641207685
243,302,16,178.88982814037377,98.63100186540159
244,302,16,177.4428259884538,93.16633432720829
245,302,16,178.87461732115042,89.75170143536556
246,303,16,396.0,200.0
247,303,16,392.57482282903766,198.89204533746255
248,303,16,389.3079552247822,197.94993278778165
249,303,16,385.56108762052673,196.52782023810076
250,303,16,381.7285092635352,195.0457405792042
251,303,16,377.8088164530943,193.50929478098644
252,303,16,375.320405998861,193.44537540715055
253,303,16,371.4037810674087,191.897780200803
254,303,16,367.95691329257915,190.8680099835692
255,303,16,363.8672438466119,189.2088971060788
256,303,16,360.88215329223937,188.73116505369703
257,303,16,357.5839757955272,187.90531688352206
258,303,16,354.045798298815,186.8394687133471
259,303,16,351.38074992058813,186.68156194086038
260,303,16,348.0977573267905,185.79727712867034
261,303,16,344.97476473299287,185.07299231648028
262,303,16,342.5006915734337,184.956234471761
263,303,16,340.0893405998485,184.63944222409202
264,303,16,337.60978754600484,183.92726296665074
265,303,16,333.9704926550856,181.68594158813056
266,303,16,333.00910144339764,177.84019315705174
267,303,16,332.30334901469496,174.23224501683973
268,303,16,331.12581215563,170.14317095671623
269,303,16,331.4943233375539,167.5706618907721
270,303,16,330.39265516444794,163.56215146360387
271,303,16,330.43619070383403,160.67028272733594
272,303,16,330.4598588757476,157.78104523753572
273,303,16,330.14299304383803,154.57465266114818
274,303,16,329.09900133972474,150.64927719467352
275,303,16,328.0015567883866,146.64019059999373
276,303,16,327.73706100095956,143.42679419185302
277,303,16,328.0237102455041,140.7745238701341
278,303,16,327.86864090949143,137.72787730032897
279,303,16,326.73418018740887,133.7240240641848
280,303,16,326.1219064906422,130.19423942667262
281,303,16,325.60134011967943,126.74290419077917
282,303,16,325.2472256817586,123.45073209333387
283,303,16,324.7259891236962,119.99948450529925
284,303,16,325.0927030253045,117.42720587550893
285,303,16,325.05235805751335,114.54725928151456
286,303,16,324.47571296634453,111.19651601488984
287,303,16,323.6590678751757,107.60577274826512
288,303,16,322.8814774909692,104.00854225590857
289,303,16,322.9547860932351,101.20355615142438
290,303,16,322.2350519485382,97.78428374203503
291,303,16,321.06610369213325,93.87926027111268
292,303,16,317.7090086077063,93.34082495084058
293,303,16,314.5919135232794,93.04238963056848
294,303,16,311.3963968122979,92.65420389350128
295,303,16,307.48199649864694,91.53922773565455
296,303,16,304.28351212050353,91.16952717706825
297,303,16,300.8462520639472,90.55212145263711
298,303,16,297.24834049769106,89.77880174251628
299,303,16,294.6883634715137,90.05865331796792
300,303,16,292.05589341050194,90.2121336889876
301,303,16,287.9109993501383,88.80247499353258
302,303,16,285.03704721249517,88.72479671853964
303,303,16,281.36896972162765,87.81287010556622
304,303,16,278.2565798915559,87.48587590168802
305,303,16,274.34776732581963,86.3381222121487
306,303,16,271.0697534424484,85.88544711503381
307,303,16,267.7132044421995,85.34361798243926
308,303,16,264.67665544195063,85.1217888498447
309,303,16,261.4084684910184,84.61048170325576
310,303,16,257.90293384753465,83.84434809649063
311,303,16,255.03056020834617,83.75725817128112
312,303,16,251.549149642054,82.87046256719233
313,303,16,248.76973372249535,82.79147796941386
314,303,16,247.30684959037598,79.72228100343182
315,303,16,245.36396545825662,76.17308403744978
316,303,16,243.61245229371363,72.76913039646551
317,303,16,242.60703412249387,70.07319761877068
318,303,16,240.3621263007655,66.19549695322372
319,303,16,238.30471054613062,62.34958603010797
320,303,16,237.1446647158298,59.15360516789968
321,303,16,240.57191465238355,59.83019368793744
322,303,16,244.39982458215073,60.90306728506105
323,303,16,248.31189033205385,62.031974314659415
324,303,16,252.38899930401874,63.290323040257235
325,303,16,255.83279725115497,63.86515975154909
326,303,16,259.1173749021832,64.274666881427
327,303,16,261.921105000495,64.20996459564657
328,303,16,264.63815002240943,64.10871195836818
329,303,16,267.8263470683015,64.53996194093031
330,303,16,270.61201255390716,64.58537292400463
331,303,16,273.7874534736068,65.08479226796833
332,303,16,277.67948995538825,66.32120403906441
333,303,16,281.50510575790787,67.40688952009471
334,303,16,284.38385501244136,67.45490793376113
335,303,16,287.4059727084143,67.75960730647121
336,303,16,289.93240311580547,67.6630706991104
337,303,16,293.83815156624024,69.2490554022018
338,303,16,296.464120596118,69.1327865104769
339,303,16,292.2869546601893,68.72616958230726
340,303,16,288.1931628673874,68.42751141363014
341,303,16,284.2627583029966,68.31514192234631
342,303,16,280.09525876603067,67.98412685657584
343,303,16,276.412360939633,68.16504422422224
344,303,16,273.69148128215363,69.31932812241602
345,303,16,270.4864816002974,69.96592563690547
346,303,16,266.7204560256976,70.0453751453422
347,303,16,264.1571403309811,71.34347908798244
348,303,16,260.54831042613677,71.56281020191489
349,303,16,257.2611511316011,72.11423175978206
350,303,16,254.69340265763623,73.38142574102271
351,303,16,250.67985103740665,73.16468625848974
352,303,16,246.67113547493508,72.98485520481479
353,303,16,242.90805960210565,73.08457580034043
354,303,16,238.74903088939908,72.81081349113506
355,303,16,236.11947658475162,74.1143252392753
356,303,16,233.56079469098788,75.44277195986643
357,303,16,229.87265523598737,75.58713885324794
358,303,16,226.18840496538073,75.75889094192996
359,303,16,222.5086767669725,75.96064417174343
360,303,16,219.39426309745258,76.7555395976912
361,303,16,215.4754313800584,76.72303319407591
362,303,16,211.48864315808854,76.68220645556518
363,303,16,207.36030957465687,76.5766094778807
364,303,16,203.9848715945414,77.33332240309012
365,303,16,201.41385704982983,78.907268107744
366,303,16,198.16029765675444,79.65613414279053
367,303,16,194.42174827929605,79.89963088269856
368,303,16,191.7627972000748,81.36238344386437
369,303,16,187.74341945464522,81.09628992106857
370,303,16,188.43396688213323,84.61464062151454
371,303,16,189.0400713049788,88.05369020975559
372,303,16,189.64386980478403,91.4931001477658
373,303,16,189.76527386971327,94.45288255159426
374,303,16,189.97904787980778,97.49072193222992
375,303,16,189.96300329944367,100.28692700663296
376,303,16,190.52526520219973,103.64011378232995
377,303,16,190.5275271049558,106.43330055802693
378,303,16,191.10935820645778,109.78314720665504
379,303,16,191.69118930795977,113.13299385528316
380,303,16,191.95302040946177,116.16284050391127
381,303,16,193.18751378787007,120.15046318620817
382,303,16,193.0351984900311,122.78273615822766
383,303,16,194.11464273463082,126.60947585494988
384,303,16,195.09178417084422,130.36013366538137
385,303,16,195.00880826435457,133.07419451146765
386,303,16,195.75995160747365,136.58241038680873
387,303,16,196.10206664627762,139.69220770628917
388,303,16,197.33871721713598,143.67944658278043
389,303,16,197.2529127057617,146.39397596264683
390,303,16,198.33333671824653,150.2205400222805
391,303,16,198.25584270313266,152.9336858611857
392,303,16,199.19402387411483,156.59701534537405
393,303,16,199.54135654756843,159.70590177681567
394,303,16,200.87510060871594,163.7700486377364
395,303,16,201.79413924875533,167.53019727881556
396,303,16,202.32548348669584,170.98010653262017
397,303,16,203.5591925052004,175.1523307967028
398,303,16,203.72837704363968,178.54811886310995
399,303,16,203.41756158207897,181.4639069295171
400,303,16,203.69378845016792,185.55482155427308
401,303,16,203.93008247158173,189.64023810000407
402,303,16,202.60364240540412,192.19923510159887
403,303,16,202.92726947848516,196.36569746355968
404,303,16,202.1578639929856,199.48422836738104
405,303,16,201.1654920236061,202.36540003288613
406,303,16,200.52909186239472,205.57185854093248
407,303,16,200.70541125963948,209.58009254388247
408,303,16,200.34649479069958,213.10026005432937
409,303,16,199.1724013894388,215.81804864784291
410,303,16,199.0239366330508,219.50562058798351
411,303,16,198.35960071953826,222.70800743163215
412,303,16,197.1552655329802,225.35333348226408
413,303,16,197.16973221150417,229.13140453806378
414,303,16,196.802144174355,232.5818147429203
415,303,16,196.89986907461173,236.5102419325976
416,303,16,195.510985812611,239.05885604947275
417,303,16,195.3846284305933,242.67906052089768
418,303,16,194.93254412071695,246.0488705714441
419,303,16,194.7204598108406,249.6586806219905
420,303,16,193.60381722354006,252.58229663502016
421,303,16,196.75126116081256,252.05036586953668
422,303,16,200.77927416074877,252.40511525645525
423,303,16,203.8456933912669,251.78152870343135
424,303,16,206.51294550521368,250.7673805833233
425,303,16,210.3020098221758,250.8949047945013
426,303,16,213.69005785595428,250.6100705956948
427,303,16,216.83810588973276,250.0852363968883
428,303,16,221.02680687938735,250.60827863347666
429,303,16,225.13317448694326,251.02411679087285
430,303,16,229.31714532517486,251.49435723301582
431,303,16,232.05808139029705,250.4948140178718
432,303,16,236.1615530518139,250.8799714941202
433,303,16,239.3820473588647,250.35629823417779
434,303,16,242.52325414033638,249.75930985771433
435,303,16,245.26554128416163,248.77270680418712
436,303,16,248.73063541398696,248.534685213376
437,303,16,252.91537951934723,249.01295964518317
438,303,16,256.1361821174596,248.49216359116323
439,303,16,259.51785390660206,248.1396073395974
440,303,16,263.3795256957445,248.2670510880316
441,303,16,266.6782281544947,247.80709096481445
442,303,16,270.37747178067514,247.7519742964045
443,303,16,273.034368079946,246.63628327556773
444,303,16,276.4166325738938,246.28945926691244
445,303,16,279.79889706784166,245.94263525825716
446,303,16,282.3811615617895,244.79581124960185
447,303,16,285.6894525103355,244.43388138598124
448,303,16,288.2783099958308,243.35884512836657
449,303,16,291.75233076195946,243.2372935491433
450,303,16,294.7458727927986,242.62783595217385
451,303,16,298.0618064926092,242.38160025657714
452,303,16,301.61819181519365,242.38486244833368
453,303,16,304.7735170835712,241.966631357003
454,303,16,307.3705764557159,241.02525376993864
455,303,16,310.61057390814256,240.86109162002344
456,303,16,313.93046543692066,240.80825027505117
457,303,16,316.53014971955935,240.05458361487746
458,303,16,319.9186583031962,240.333885563706
459,303,16,323.94716688683303,241.25318751253454
460,303,16,326.86055162382405,240.5611968835989
461,304,16,400.0,200.0
462,304,16,396.1954717921368,198.80760109831502
463,304,16,393.28710790806514,198.53334332543275
464,304,16,389.72227669087624,197.58235993799943
465,304,16,386.09531132645293,196.58143093736697
466,304,16,382.8855377059999,196.01396629352325
467,304,16,379.31695585329663,195.08075431306253
468,304,16,375.7458348722977,194.15984829168463
469,304,16,372.83201035581186,193.91230496479255
470,304,16,369.26330586714306,192.97968210412722
471,304,16,365.75142056453126,192.12252604365128
472,304,16,362.47694932239096,191.5182207408429
473,304,16,359.3834264448739,191.08917274176483
474,304,16,355.93416246349955,190.27924423653903
475,304,16,352.5424907499434,189.54103807828787
476,304,16,349.5094448984536,189.16961767953123
477,304,16,346.36453387061914,188.63900761980443
478,304,16,343.34560288887485,188.20097161904448
479,304,16,339.9193751698652,187.28796577414028
480,304,16,336.4863631048849,186.40379887005778
481,304,16,332.8032970209502,185.3246105763525
482,304,16,329.6433071776962,185.55629999455695
483,304,16,325.9433384788851,185.24171071409336
484,304,16,322.4833447405399,185.17518543912183
485,304,16,319.3233482182245,185.41032249318386
486,304,16,316.0433683204832,185.51863083141566
487,304,16,313.00340227663173,185.8634354157566
488,304,16,310.0835015211627,186.31745748356
489,304,16,307.1637449830696,186.75676987250566
490,304,16,303.644201750767,186.581040062655
491,304,16,300.12459727114305,186.4091808096657
492,304,16,297.3249339658452,186.9613330238097
493,304,16,294.4056241597352,187.3728287021605
494,304,16,291.4266976058511,187.70739872322252
495,304,16,288.02818738461553,187.60675938619323
496,304,16,284.98967716338,187.86612004916392
497,304,16,281.5916088429341,187.75152646478148
498,304,16,278.07354052248814,187.51693288039903
499,304,16,274.7953059345306,187.52738067727745
500,304,16,271.397245345472,187.41255806153038
501,304,16,267.93918475641345,187.2377354457833
502,304,16,264.4810275324362,187.06580921502703
503,304,16,260.90277106988736,186.77693766344038
504,304,16,257.86421731541725,187.03777931544641
505,304,16,254.04632370802764,186.49811715408885
506,304,16,251.24762915122471,187.00390829273204
507,304,16,248.27022547810643,187.2910614565549
508,304,16,244.45404871079157,186.70986789231992
509,304,16,241.47656100114122,186.9991878908857
510,304,16,237.84050371019447,186.59549648424695
511,304,16,234.5035219116084,186.51226708756124
512,304,16,231.22678293492234,186.4833902113792
513,304,16,227.71061268986037,186.2020592888759
514,304,16,224.13380713951983,185.8747091847843
515,304,16,221.33603812630298,186.35155995489055
516,304,16,217.94283935460962,186.1366132271215
517,304,16,213.94964058291626,185.32166649935246
518,304,16,210.67054415207664,185.3632863114637
519,304,16,207.27251292899484,185.2475979068539
520,304,16,203.87448170591304,185.13190950224416
521,304,16,200.83645048283122,185.37622109763439
522,304,16,201.33244665798264,189.31593633032648
523,304,16,200.71781047359724,192.1751170316103
524,304,16,200.61560774931448,195.5148550994713
525,304,16,200.997194843104,199.33463809969888
526,304,16,200.93028905519228,202.73397974412708
527,304,16,200.38338326728055,205.6533213885553
528,304,16,200.53399088793236,209.23319434030455
529,304,16,200.4894592338969,212.6329027001185
530,304,16,200.62492757986143,216.21261105993247
531,304,16,200.92205233277272,219.97202964305865
532,304,16,201.05769959180722,223.61042786949608
533,304,16,201.40153620206385,227.48770023586496
534,304,16,201.43027323878314,231.12113035306876
535,304,16,200.5734234847001,233.91141473698517
536,304,16,200.27231882226644,237.12925723785787
537,304,16,200.62039781181326,240.9484964716064
538,304,16,199.78790436662766,243.7405381573682
539,304,16,199.48304390362452,246.71858802266155
540,304,16,198.29121049100277,249.69953806253284
541,304,16,197.78261823936577,253.34671732451358
542,304,16,196.88416009629964,256.62585943262025
543,304,16,196.2857019532335,260.2050015407269
544,304,16,195.3580579307127,263.4760069775126
545,304,16,194.07041390819188,266.3870124142983
546,304,16,192.70461357394134,269.1895964220339
547,304,16,191.39978965592962,272.00803021768235
548,304,16,190.46200245712635,275.1425073350162
549,304,16,190.09231927885074,278.82328472281887
550,304,16,189.3573889354526,282.18905025430246
551,304,16,188.78941833571042,285.7316527901751
552,304,16,187.91669298320144,289.0177371559649
553,304,16,187.64396763069246,292.90382152175465
554,304,16,185.85688131827376,295.4898576306003
555,304,16,184.86226781185795,298.4701069772022
556,304,16,185.62387255635173,301.0710980770163
557,304,16,187.07033813348443,304.32167135881025
558,304,16,187.9108136821654,306.9747759413826
559,304,16,189.85751162511846,310.6966991708112
560,304,16,190.6869762895776,313.3544216398216
561,304,16,192.45073122711645,316.89761274313884
562,304,16,193.69939943174703,319.9756674797853
563,304,16,194.77428326942078,322.8711228683093
564,304,16,195.69961507394595,325.57363505174965
565,304,16,197.71080639820306,329.26694057276455
566,304,16,198.85162094159907,332.3045261515195
567,304,16,195.99217826237987,332.90608482843066
568,304,16,192.4725279183222,332.83484483405687
569,304,16,188.7729204633632,332.58650867234786
570,304,16,185.67343454541717,332.94563137261275
571,304,16,182.03382425524478,332.75710830874897
572,304,16,178.99431471247468,333.174856630066
573,304,16,175.41465499257384,333.04295848952887
574,304,16,172.43506887131153,333.51600756228777
575,304,16,168.6153185910025,333.13721474053006
576,304,16,164.85573778265345,332.8306031990647
577,304,16,161.09634410745906,332.5348109949176
578,304,16,157.75718084544957,332.670237238394
579,304,16,154.6579752242658,333.04372972040903
580,304,16,151.1985690352032,333.04727153154835
581,304,16,147.19920182961752,332.5128657507192
582,304,16,143.26031435205743,332.0598365210112
583,304,16,139.92200274892366,332.2269731067624
584,304,16,136.1636182807562,331.97177294702067
585,304,16,133.3657161375568,332.6911924816076
586,304,16,129.96701930332642,332.78531914622664
587,304,16,126.74832246909602,333.0594458108457
588,304,16,123.34940878093059,333.14538614131743
589,304,16,120.55049509276515,333.8313264717891
590,304,16,117.21096147912091,333.9476399666456
591,304,16,113.27137817341398,333.46086916501224
592,304,16,109.7523836980563,333.4235526366862
593,304,16,106.59356638758028,333.75322364654187
594,304,16,102.59439115948757,333.22810868323705
595,304,16,98.59631901604305,332.7425888472235
596,304,16,95.67998137875423,333.38035656741806
597,304,16,92.70211652029208,333.9208323061706
598,304,16,89.1832017458716,333.8867296648388
599,304,16,85.72457321967786,333.9232912562826
600,304,16,82.8061163959998,334.50571790123365
601,304,16,79.46650224298321,334.61693909420467
602,304,16,76.4267895011394,335.0211349418012
603,304,16,73.146790588471,335.13841577763105
604,304,16,69.80685137773747,335.17808443934234
605,304,16,66.94698879574663,335.68751609659023
606,304,16,64.02978323006406,336.0296961252677
607,304,16,60.81890365218695,335.96082730774333
608,304,16,57.55223313495788,335.78005695060784
609,304,16,54.11022568433966,335.37073531663304
610,304,16,50.54397260277198,334.88530108873215
611,304,16,50.450416821663396,338.2251354978695
612,304,16,50.48083954972863,341.68500684616856
613,304,16,50.80700381043613,345.4448384806391
614,304,16,50.26543152782984,348.36428091345283
615,304,16,49.94375665644449,351.4642118245083
616,304,16,49.468718982984825,354.3842082032292
617,304,16,49.939431165075376,358.2038299872793
618,304,16,49.64590784654449,361.303823818538
619,304,16,49.98785844201582,365.00356500685507
620,304,16,49.989509929209405,368.4035646057653
621,304,16,49.63116141640298,371.4435642046756
622,304,16,50.058728461443934,375.2028927699109
623,304,16,49.625234256587525,378.18286599134
624,304,16,49.193006854963144,381.04115748369895
625,304,16,49.318036489058045,384.24744703456787
626,304,16,49.95830265413576,387.86380409463925
627,305,16,397.0,198.0
628,305,16,394.39395010584843,197.29131670194948
629,305,16,391.5499629775695,196.33646738703956
630,305,16,388.7059758492906,195.38161807212964
631,305,16,385.1419887210117,193.70676875721972
632,305,16,382.7708822183923,193.25339224652268
633,305,16,379.92477669935187,192.30487583944912
634,305,16,377.91867118031143,192.19635943237557
635,305,16,375.2022551062353,191.33924948220488
636,305,16,373.0872970219997,191.07791739742063
637,305,16,370.5015815281531,190.31028058396276
638,305,16,368.2791248799032,189.8935512843212
