t,id,index,x,y
98,342,18,374.9777668977325,194.95624424457077
99,342,18,378.0186171125119,195.64903426998637
100,342,18,380.6615199507313,195.9315485486099
101,342,18,383.5972551959924,196.5491718721105
102,342,18,386.9329904412534,197.5667951956111
103,342,18,390.5822939704657,198.81598431838762
104,342,18,393.55886223484055,199.19020533265132
105,342,18,396.9354304992154,199.964426346915
106,342,18,400.33522839966247,200.3992481285089
107,343,18,330.0,185.0
108,343,18,333.89789110475607,185.363833808162
109,343,18,338.569115582522,186.53826967352308
110,343,18,343.6024930902463,188.0629313276345
111,343,18,348.22279139380356,189.13546226099038
112,343,18,352.9047491472188,190.26011901688884
113,343,18,357.8894222889342,191.6717411969103
114,343,18,362.88201721154917,193.04420243662324
115,343,18,367.5833136244143,194.07147969172496
116,343,18,371.98826332691567,194.77902436715505
117,343,18,376.03038582577767,195.14188147561788
118,343,18,380.0587200175506,195.57562258517282
119,343,18,384.12951493402693,196.15199652007396
120,343,18,389.01998587034564,197.65591976806246
121,343,18,394.0586126542169,199.15631398890937
122,343,18,398.73292427448126,199.923033143972
123,344,18,330.0,185.0
124,344,18,329.52,180.52
125,344,18,329.86384458377853,176.84007107115335
126,344,18,329.39093230249495,172.36007735062785
127,344,18,328.7845998244249,167.72021904089146
128,344,18,329.49637776577447,164.36086310185132
129,344,18,329.1276767131287,159.9609855567389
130,344,18,328.38586328094414,155.16140878871383
131,344,18,328.02286145998346,150.68312022657858
132,344,18,328.9787820801921,147.48616028680013
133,344,18,329.4647845570206,143.88708494692725
134,344,18,328.9535620639453,139.32738236363207
135,344,18,329.7799579263358,136.048797623944
136,344,18,329.3243734951226,131.568872139638
137,344,18,329.409960566584,127.5697878878125
138,344,18,330.2155476380454,124.290703635987
139,344,18,329.6200543636714,119.73086111065251
140,344,18,330.4170657439774,116.45160252345121
141,344,18,329.59569402928696,111.73288725783642
142,344,18,329.5734490870148,107.57526001857681
143,344,18,329.39832654150115,103.18158625492714
144,344,18,326.74726216481156,99.47512150054078
145,344,18,323.86352167337725,95.52368244673076
146,344,18,322.27301791413583,92.8433130425816
147,344,18,320.58794517191836,90.09277707658576
148,344,18,317.60934772532914,86.07145346714356
149,344,18,316.1704854265083,83.55671432100871
150,344,18,313.6667240319317,80.01892955719761
151,344,18,312.1314109057828,77.43536137975364
152,344,18,309.8468402869182,74.15195810153443
153,344,18,308.3622696680536,71.66855482331522
154,344,18,305.95222973000705,68.33726063682454
155,344,18,303.628041426731,65.08178083640884
156,344,18,301.30385312345487,61.82630103599315
157,344,18,305.86316848258883,62.31229658886122
158,344,18,309.9419623322291,62.29407363798177
159,344,18,313.38066518745137,61.632213559260876
160,344,18,317.5399552196839,61.716852839484474
161,344,18,320.9790885215998,61.07358920091669
162,344,18,324.17871940627435,60.219249654015705
163,344,18,328.4987026829399,60.527683047086754
164,344,18,332.81859375715555,60.81816365668048
165,344,18,337.13829716212007,61.08945357235128
166,344,18,341.4576965731571,61.34014014654653
167,344,18,345.6166489136227,61.40859683065563
168,344,18,349.1353078387408,60.8250265618826
169,344,18,352.49478176414107,60.12015499613025
170,344,18,357.29476896947534,60.910037824479936
171,344,18,361.05386106773096,60.58481816906137
172,344,18,364.49341017892345,59.964760636982355
173,344,18,368.89340820891607,60.36873053055307
174,344,18,372.89312721457907,60.321318762625346
175,344,18,376.2528462202421,59.63390699469762
176,344,18,379.6923709809659,59.135564827590535
177,344,18,384.40875199656267,60.02567884282064
178,344,18,388.64874657133146,60.259090837040326
179,344,18,391.8477050292719,59.36781514659186
180,344,18,395.5957319723081,59.43707410218947
181,344,18,400.0434542177001,60.42420345789779
182,345,18,330.0,185.0
183,345,18,332.5889677250477,185.1304930839388
184,345,18,335.4738493945166,185.5797786211565
185,345,18,339.0768147862077,186.7576949215103
186,345,18,341.90379902658657,187.13737834813048
187,345,18,344.4881392696562,187.2891138796277
188,345,18,347.3674121038726,187.76335262523008
189,345,18,350.48428337371973,188.4879997719169
190,345,18,353.4211546435669,189.0326469186037
191,345,18,356.17597586588676,189.40605591294857
192,345,18,358.8663840845201,189.73796063660578
193,345,18,361.55121915805717,190.0925567675891
194,345,18,364.7099954364865,190.95104632684684
195,345,18,367.4497148510326,191.38586677895302
196,345,18,371.0232213852772,192.68453479627476
197,345,18,373.9458734998942,193.28782902940986
198,345,18,376.444690876832,193.48615907668884
199,345,18,379.10893548539883,193.91905719166303
200,345,18,382.3614206696211,194.99339202422553
201,345,18,385.3198133995216,195.74717586505568
202,345,18,388.0934346372958,196.33759851004152
203,345,18,390.9720109998,197.0984016960111
204,345,18,393.41852749372816,197.47755298780604
205,345,18,397.0065834653741,199.22276978401146
206,346,18,330.0,185.0
207,346,18,330.3,181.9
208,346,18,330.52754587109774,178.74002280968338
209,346,18,330.2047669126678,175.0400991165613
210,346,18,330.19548914092655,171.64011177497434
211,346,18,330.4262113691853,168.4801244333874
212,346,18,329.8650506221641,164.54019028361546
213,346,18,330.0521597874707,161.32019771601054
214,346,18,329.9292677026463,157.8001989460335
215,346,18,330.2334284085836,154.70020149183944
216,346,18,330.6389193329117,151.7202324498152
217,346,18,330.5369210685344,148.26049185003566
218,346,18,330.79909678215074,145.1607022501693
219,346,18,330.73894484265185,141.761234388257
220,346,18,330.67879290315295,138.36176652634472
221,346,18,330.67864096365406,135.02229866443244
222,346,18,330.6127701814684,131.62293680666352
223,346,18,330.6068993992828,128.2835749488946
224,346,18,330.6539601373619,125.00435741186193
225,346,18,330.3850674548141,121.42551965595338
226,346,18,330.56397124926207,118.26606863355768
227,346,18,330.8190450621494,115.22768806404255
228,346,18,330.0964346894921,111.29259550981108
229,346,18,329.52740097538083,107.35271947627031
230,346,18,329.68548732473835,103.89972104652945
231,346,18,329.3588100121225,99.91072492546925
232,346,18,326.22973109590976,99.30970205366826
233,346,18,322.56190839652726,98.16337579221579
234,346,18,318.8314688965683,96.968140139584
235,346,18,315.1578528997656,95.84659629597871
236,346,18,311.3613992071882,94.61750691213358
237,346,18,308.46099711386506,94.30611786473452
238,346,18,304.66423083601535,93.07841374001745
239,346,18,301.7630832460389,92.77041739003091
240,346,18,298.1459941028479,91.7241469188714
241,346,18,294.8258233378585,90.9917084632251
242,346,18,291.86565257286907,90.61927000757879
243,346,18,288.60971203659955,89.9279123298217
244,346,18,285.23453349025243,89.1131996653992
245,346,18,281.798530304625,88.24211852936355
246,346,18,279.08073364052143,88.09899990110596
247,346,18,275.7128546982254,87.25291027319159
248,346,18,272.1638705115849,86.23148615495421
249,346,18,268.9099515769968,85.53126165194315
250,346,18,265.47743422402516,84.64495310686371
251,346,18,261.86166754343503,83.59282856937784
252,346,18,258.77631787075654,83.12427401649069
253,346,18,255.0405176341022,81.95229742735846
254,346,18,252.24302372448767,81.84334873656243
255,346,18,249.308057445291,81.3647801830399
256,346,18,246.66681559334347,80.93796410545653
257,346,18,249.29166056045244,79.15548419247402
258,346,18,252.83228640636514,78.3139771270299
259,346,18,256.30176061692833,77.3833540212112
260,346,18,259.70096749643363,76.36660747059477
261,346,18,262.7310867076841,74.96725257264397
262,346,18,266.00616205634117,73.82016948764269
263,346,18,269.09581964658946,72.47967854109477
264,346,18,272.00847220630584,70.96657923714646
265,346,18,275.594184164319,70.14630999263046
266,346,18,278.5536850713301,68.6611149670207
267,346,18,281.40630205160977,67.087927559114
268,346,18,284.0432980040024,65.33685501030415
269,346,18,287.6877311332004,64.67841586258632
270,346,18,290.5060164190824,63.11073103551186
271,346,18,293.8570033809166,62.1720888615657
272,346,18,296.52251942381406,60.498657390886066
273,346,18,299.5880932544131,59.7160469985538
274,346,18,299.6162619233724,56.31616368789606
275,346,18,299.2244305923317,52.496280377238314
276,346,18,299.88647124450586,49.696846460028304
277,346,18,299.4161948428411,45.816860364228
278,346,18,298.8716065647618,41.8173119322927
279,346,18,299.472111001465,38.89944809147523
280,346,18,298.99420641701175,34.96001517415386
281,346,18,299.371102372837,31.80277224829785
282,346,18,299.5891340783,28.524185809096394
283,346,18,299.54452744029504,25.005021817617447
284,346,18,299.887685820635,21.846587126680216
285,346,18,299.73991882115934,18.266739919278507
286,346,18,300.0868338458528,15.108421338348403
287,346,18,300.2690483944827,11.948912426518644
288,347,18,339.0,185.0
289,347,18,337.5777039145692,181.41031708161896
290,347,18,336.426751572093,178.05792555787062
291,347,18,335.0623957809101,174.46355984355196
292,347,18,334.453384461887,171.5870298354853
293,347,18,333.37933159699713,168.22974137891393
294,347,18,332.6968955494874,165.2311575679807
295,347,18,332.27542579019143,162.47194489114437
296,347,18,332.2272091474483,160.0724292826595
297,347,18,331.09899250470517,156.5929136741746
298,347,18,331.4548673155945,154.55291721942416
299,347,18,331.3152167730324,152.03299766740224
300,347,18,332.3809519393343,150.7130400605851
301,347,18,333.27688485768243,149.273895336095
302,347,18,332.5683011095088,146.27635293404398
303,347,18,332.84872954508785,144.23767238713165
304,347,18,333.5907304615665,142.679674017735
305,347,18,333.56863129881236,140.40388441346158
306,347,18,332.3400248076592,136.9284896420748
307,347,18,333.3352849655244,135.60998611713367
308,347,18,334.3825038080923,134.4148539875981
309,347,18,333.0743161387487,130.94572645070107
310,347,18,331.95880560881466,127.59076998448303
311,347,18,330.9183656419428,124.23211840250418
312,347,18,330.20613040551996,121.11213096327735
313,347,18,330.5322397137001,118.95367621343429
314,347,18,331.30848580777877,117.27433539210422
315,347,18,330.42797760558227,114.03467727363092
316,347,18,330.51922407214244,111.63641246708009
317,347,18,329.41047053870255,108.03814766052926
318,347,18,329.10617609243894,104.95442413765424
319,347,18,329.1135978340359,101.9473173168319
320,347,18,330.5273846455232,100.04590303806037
321,347,18,327.89485966380187,98.9141322123275
322,347,18,325.9803559442549,98.50821261487158
323,347,18,323.7078867069647,97.73627766581843
324,347,18,321.0754174696745,96.60434271676529
325,347,18,318.68079259425815,95.71878300247971
326,347,18,315.9254255270313,94.47543202856316
327,347,18,314.24698726859003,94.32129735725364
328,347,18,311.8525130448636,93.43529017347262
329,347,18,309.33722081474417,92.43171616425145
330,347,18,305.86023204311374,90.47321624080453
331,347,18,302.9743916535803,89.14182461275723
332,347,18,300.4439191354048,88.18507106830647
333,347,18,297.3115118075916,86.63452997632909
334,347,18,295.0120170671575,85.94727169975772
335,347,18,292.9525223267234,85.50001342318635
336,347,18,290.7752512556706,84.92535838210209
337,347,18,289.07914677758595,84.82685696784459
338,347,18,286.4291670914832,83.74853041450228
339,347,18,285.0953145030591,84.00266902401536
340,347,18,282.8123594077123,83.26232043542355
341,347,18,280.88940431236546,82.88197184683175
342,347,18,279.45102337020523,82.96766403008768
343,347,18,276.103918814079,81.10011280534627
344,347,18,273.82125028502077,80.35888113680596
345,347,18,272.1385817559625,80.21764946826565
346,347,18,269.26608564459144,78.84579363729493
347,347,18,266.6224810662795,77.74745081047766
348,347,18,264.8114404849108,77.51251511090611
349,347,18,262.0514681220381,76.28303127216324
350,347,18,260.4789793911834,76.29275286273209
351,347,18,259.0480651033057,76.35625540805947
352,347,18,257.5255395303678,76.22122379769671
353,347,18,256.27029615489784,76.25780797184333
354,347,18,255.2953336092804,76.44314648880516
355,347,18,254.25361877302532,76.40139511099673
356,347,18,253.02088590725685,76.03152798310079
357,347,18,251.34779737386,75.11616489151854
358,347,18,249.2140983611856,73.69040216944606
359,347,18,245.9912052726592,71.19892876577407
360,347,18,246.54975049572914,69.16715540811744
361,347,18,246.70643157270342,66.77227523572505
362,347,18,246.0231126496777,63.53739506333266
363,347,18,245.22798153033506,60.07436134119757
364,347,18,245.12576292313193,57.12655093893226
365,347,18,246.38107434337226,55.4177488810454
366,347,18,246.954342592172,53.18094004394595
367,347,18,247.11467306099482,50.574564013867025
368,347,18,247.93165746236136,48.48495267276746
369,347,18,245.45341535433946,49.111135255066195
370,347,18,242.3791415865594,49.14750317472662
371,347,18,241.3597911961158,51.261004047434405
372,347,18,238.63860383689848,51.63953722727346
373,347,18,236.52627329391274,52.64084327335107
374,347,18,233.33160770489079,52.55621159882395
375,347,18,231.71707591809758,54.08133265321764
376,347,18,228.40922414212363,53.893899997617915
377,347,18,225.72701164153827,54.36797551992504
378,347,18,224.7375551938284,56.55097117789189
379,347,18,222.99561415322165,57.93815253355753
380,347,18,221.72100320655846,59.77366033880714
381,347,18,218.62154903479404,59.74289877443437
382,347,18,217.22505541574205,61.453586027091575
383,347,18,215.56418519992212,62.85885981110439
384,347,18,213.40639180582207,63.734940001159714
385,347,18,211.72515123683698,65.08055482559426
386,347,18,209.5464085923973,65.89032453689985
387,347,18,207.24410772765694,66.56812297907545
388,347,18,203.74180686291655,66.04592142125105
389,347,18,200.28790395639047,65.6704950613544
390,347,18,197.86378184803812,66.42528680629731
391,347,18,194.49800585184624,66.25941171863579
392,347,18,193.41764189211517,68.48310270611275
393,347,18,191.2566835757951,69.52725746242388
394,347,18,188.97572525947504,70.45141221873502
395,347,18,188.03660030639722,72.73959622666743
396,347,18,185.9272634525564,73.47012282858147
397,347,18,183.1888146313193,73.43102967605576
398,347,18,184.45568264706205,76.4878941080153
399,347,18,186.19157533024642,80.02729980863873
400,347,18,185.9883704976791,81.65099832912259
401,347,18,186.63694084982833,84.11206931967988
402,347,18,186.5635185749612,85.85358931732968
403,347,18,186.02022900988806,87.1128075433703
404,347,18,186.21522046963287,89.08775603950684
405,347,18,187.0163380580445,91.66123992673964
406,347,18,187.5732789743815,93.99572419863134
407,347,18,188.1302198907185,96.33020847052303
408,347,18,188.6871608070555,98.66469274241473
409,347,18,188.1641017233925,99.91917701430643
410,347,18,189.94159842070425,103.4486614131797
411,347,18,190.1355829186041,105.42384902364844
412,347,18,191.41691076117894,108.47728234241936
413,347,18,191.9630362976394,110.81432040339007
414,347,18,192.14916183409986,112.79135846436078
415,347,18,193.783406068058,116.20648444150294
416,347,18,194.7921920940073,119.02750672648033
417,347,18,196.5089577516228,122.57121175380549
418,347,18,198.07362813809684,126.00176373503778
419,347,18,199.4869951020945,129.31855358480283
420,347,18,200.75022586988308,132.5209413000598
421,347,18,200.30491896565826,134.04826412556278
422,347,18,201.80939778742896,137.49042790690143
423,347,18,202.67356220597478,140.33948208515977
424,347,18,203.15821017263266,142.83161864539662
425,347,18,202.79764528432585,144.48455067149473
426,347,18,203.06954385109347,146.73233772132954
427,347,18,203.46703150389033,149.09919292726718
428,347,18,203.38451915668716,150.9860481332048
429,347,18,203.3267783330654,152.86860970657477
430,347,18,203.6546510102361,155.10644983369195
431,347,18,203.0292433596897,156.38300363019613
432,347,18,203.54597340949832,158.72671650843543
433,347,18,204.90270345930693,161.91042938667474
434,347,18,206.08290655478484,164.9858939079343
435,347,18,206.48560488717075,167.35186813710368
436,347,18,206.76830321955666,169.59784236627306
437,347,18,207.06342672950544,171.84166817869828
438,347,18,208.2125671401564,174.92298952657669
439,347,18,208.53758933290393,177.30087946814706
440,347,18,208.26261152565147,179.07876940971744
441,347,18,209.5613868849076,182.2745124283295
442,347,18,209.86470684009265,184.78750089341472
443,347,18,211.16569239736305,188.38537535160114
444,347,18,209.6609763506789,189.85148735609715
445,347,18,207.96168145781547,191.0902098137607
446,347,18,207.04232339488414,193.06411610096114
447,347,18,206.38357797075804,195.2828664869543
448,347,18,204.89201248252346,196.66325921718527
449,347,18,203.82007513140493,198.41640076342068
450,347,18,203.14658667828363,200.53692777258846
451,347,18,202.249159487785,202.4203478665693
452,347,18,201.865407578009,204.78946890014763
453,347,18,201.48165566823303,207.15858993372595
454,347,18,200.73790375845704,209.1677109673043
455,347,18,199.42458100382714,210.58156080060476
456,347,18,199.756079478084,213.56649411847206
457,347,18,200.63051893804746,217.14431041389338
458,347,18,200.4132014039997,219.74033687237224
459,347,18,199.32539517351447,221.4902400792086
460,347,18,198.68213640046068,223.61611885081868
461,347,18,197.59617377539954,225.26805294709084
462,347,18,197.4739119458006,227.7757943916194
463,347,18,197.4480646024542,230.40102502827398
464,347,18,197.12318725120872,232.77893476303007
465,347,18,195.83830989996324,234.19684449778615
466,347,18,195.05533442135268,235.75616694463656
467,347,18,195.00084001504425,237.63814598555484
468,347,18,195.20457366734828,239.45869120195616
469,347,18,195.2385315928977,242.19644151805076
470,347,18,195.01333853120002,244.69148714922414
471,347,18,195.86139242944373,248.26554147494176
472,347,18,196.27679078669667,251.46768318215928
473,347,18,195.3166144456005,253.33915733286804
474,347,18,193.79033305506414,254.6172991692428
475,347,18,194.6229696957383,258.1890167245653
476,347,18,193.08162006533024,259.46425694979126
477,347,18,193.19126423024775,262.31550905689005
478,347,18,193.37782357520092,265.2796297866233
479,347,18,192.6642877340846,267.3924501807839
480,347,18,193.0573331444886,270.5904645138275
481,347,18,192.14559262650772,272.56618333269637
482,347,18,190.5648935947242,273.8333732439671
483,347,18,191.1893721301085,277.1698044646807
484,347,18,191.76476693711604,280.5961577200975
485,347,18,189.81239090435335,281.67517731310767
486,347,18,190.35744593665356,284.99903447329746
487,347,18,188.63154649961143,286.3135449815912
488,347,18,189.32662761906562,289.6588789176954
489,347,18,188.26340261832266,291.86693509452994
490,347,18,186.56440779683277,293.15586383595587
491,347,18,184.38180304815992,293.95262920991445
492,347,18,182.43847421694966,294.9869260995081
493,347,18,181.2129565200492,296.7337005360898
494,347,18,178.7809537976987,297.25762864686294
495,347,18,177.18966977128858,298.62413166252605
496,347,18,174.39405271959393,298.77493881998464
497,347,18,172.56136309878156,299.8963955354275
498,347,18,170.125690757235,300.40699969541714
499,347,18,166.97077223881584,300.20036550841945
500,347,18,164.1813614969351,300.37352860082893
501,347,18,162.71526555322643,301.8783003649784
502,347,18,160.6433018289892,302.76236848079463
503,347,18,157.96967196732237,303.0404255810635
504,347,18,155.4186035740281,303.44769900205057
505,347,18,153.58930828766185,304.581270176726
506,347,18,150.91641065139598,304.86197644652185
507,347,18,148.36626867731687,305.2725485482891
508,347,18,145.93803919830512,305.8098739412423
509,347,18,144.4707992767992,307.31066433509596
510,347,18,141.4366105632125,307.2266915341275
511,347,18,138.64851053140902,307.4044713173291
512,347,18,136.46473236167563,308.197231411761
513,347,18,133.31983230197793,308.026137769038
514,347,18,130.42319420617838,308.12288266993227
515,347,18,127.0529137356251,307.76024963753133
516,347,18,125.01507645145855,308.7561975900127
517,347,18,121.77431185174605,308.54326709193214
518,347,18,119.865928816068,309.6871283063369
519,347,18,118.43265463470058,311.29668954258017
520,347,18,116.98806783597708,312.87198754958024
521,347,18,114.81248398724405,313.6921980846596
522,347,18,112.75533273458015,314.62724924995945
523,347,18,110.33497837843784,315.1916247581252
524,347,18,108.39627935126596,316.24153981266386
525,347,18,106.09247234422004,316.9142011496575
526,347,18,103.78866533717412,317.58686248665117
527,347,18,102.2048583301282,318.97952382364485
528,347,18,99.89006339814,319.61334116550427
529,347,18,96.3752684661518,319.04715850736363
530,347,18,95.16127412024481,320.83255906091233
531,347,18,92.96749075610606,321.59005929137095
532,347,18,91.61155767804236,323.1797052060964
533,347,18,89.27878991645572,323.74379258452467
534,347,18,86.94602215486908,324.30787996295294
535,347,18,85.57325439328245,325.8319673413812
536,347,18,83.3432311432131,326.439194931049
537,347,18,80.39113520340322,326.31631618390816
538,347,18,78.8908831397757,327.6885006243864
539,347,18,75.45325427092803,327.05748405033444
540,347,18,74.20113001697877,328.7042260234947
541,347,18,71.48123988292352,328.7811683025073
542,347,18,68.89059072661597,329.0253671706912
543,347,18,65.34771255654532,328.3458687366892
544,347,18,62.58481603917958,328.6063979332773
545,347,18,60.34078096605812,329.457459970147
546,347,18,57.976745892936655,330.1885220070167
547,347,18,56.230695406112105,331.5655723010962
548,347,18,54.036149000378565,332.32029660006856
549,347,18,50.49412029145251,331.6446071250117
550,347,18,52.65382644445253,331.4421621413724
551,347,18,54.0934697652822,330.52353765100713
552,347,18,55.652798039921905,329.74031643678563
553,347,18,56.97176802641426,328.7306229365483
554,347,18,59.370163418886214,328.8183699670923
555,347,18,62.96855881135817,330.10611699763626
556,347,18,64.16760440817283,328.9737943528163
557,347,18,65.84598690673619,328.34189310754647
558,347,18,68.36388653943709,328.56227911998275
559,347,18,70.64187214529161,328.5405900253518
560,347,18,73.03977017972306,328.64101420804604
561,347,18,74.23766821415451,327.5414383907403
562,347,18,77.59455916291202,328.6235603779674
563,347,18,80.83228467066763,329.56802276094834
564,347,18,83.5906540314104,330.0164784529661
565,347,18,86.58927385215249,330.6978599959791
566,347,18,89.82827484753098,331.6071003322942
567,347,18,91.38771908321189,330.81874682160037
568,347,18,93.54670893516798,330.6483721776978
569,347,18,96.66554229581672,331.4431953548471
570,347,18,98.46482197617104,330.90199174452255
571,347,18,101.22372725533467,331.33447251163284
572,347,18,102.78287128121183,330.5585657491693
573,347,18,105.18139935493659,330.6426078788077
574,347,18,108.17992742866136,331.3266500084461
575,347,18,110.21893262130438,331.03574476708854
576,347,18,112.01765419778617,330.5140697217371
577,347,18,113.33581464862692,329.52801892089957
578,347,18,116.57269798345646,330.4902902553015
579,347,18,119.21062691056532,330.8299740580709
580,347,18,121.00882628192372,330.32292444922757
581,347,18,122.56629456819117,329.5931325085599
582,347,18,124.3625152888274,329.12776630072807
583,347,18,127.95767979402427,330.4800390594375
584,347,18,129.7548978256899,329.9955626875709
585,347,18,131.0711157806458,329.0502456944682
586,347,18,133.2251260520353,328.9797001735519
587,347,18,135.6185688219672,329.1569900690924
588,347,18,137.65201159189908,328.97427996463284
589,347,18,140.88449418676092,330.00408784983046
590,347,18,143.27920968727636,330.1632659626195
591,347,18,144.4739251877918,329.1224440754085
592,347,18,146.74503990788858,329.2087700198179
593,347,18,150.21573600301824,330.499891266337
594,347,18,151.8900560840792,329.94491050590705
595,347,18,154.40191599090775,330.26241034415017
596,347,18,157.39423284653674,331.0542958888728
597,347,18,160.2687754146509,331.69605462739787
598,347,18,161.58494513899473,330.75159300623557
599,347,18,164.69683567193002,331.6687215897909
600,347,18,167.81190234512937,332.5425254614254
601,347,18,169.84959139349112,332.2878213652686
602,347,18,171.1659742210818,331.33953827241635
603,347,18,174.3964880547798,332.39271334342226
604,347,18,177.39211984948753,333.137448633471
605,347,18,180.63051954489524,334.0650779725547
606,347,18,183.0305072963067,334.0574103083076
607,347,18,185.79049504771814,334.4097426440605
608,347,18,187.82962461119826,333.9851103175076
609,347,18,189.02962307744536,332.78782362021076
610,347,18,191.1774114735184,332.7896222463009
611,347,18,193.19939542631937,332.72313961988993
612,347,18,194.7278751726207,332.27082982012763
613,347,18,197.1615587202394,333.0286922202411
614,347,18,199.48822282937337,333.61744864124034
615,348,18,330.0,185.0
616,348,18,326.6,185.6
617,348,18,322.00004492186406,184.98104286692825
618,348,18,318.50004497015385,185.4816644120385
619,348,18,314.0000780129433,184.96540583818646
620,348,18,309.800078197116,184.76661966753898
621,348,18,305.30008723260653,184.27512165803358
622,348,18,300.80018200619975,183.80265672229365
623,348,18,296.6004641683581,183.6501669070031
624,348,18,292.80085462077807,183.9060548923546
625,348,18,288.8011325100916,183.95320398869436
626,348,18,284.0014103994051,183.20035308503412
627,348,18,279.7023280597854,182.98602945833514
628,348,18,275.4036044583163,182.78707182100712
629,348,18,272.4053259304242,183.9044124081766
630,348,18,267.7057837650255,183.26493072935088
631,348,18,263.9070965640591,183.56740350050163
632,348,18,259.7081012167473,183.45704842327365
633,348,18,255.20943612255473,183.06038024066788
634,348,18,250.41190235936233,182.40082173075072
635,348,18,246.91720840697943,183.10678344271548
636,348,18,242.82046104907607,183.1680613305137
637,348,18,238.32411660569278,182.83903235098052
638,348,18,234.33046038568443,183.06422115263084
639,348,18,230.83680416567609,183.78940995428115
640,348,18,226.2398829823125,183.34632092897576
641,348,18,222.84780283939435,184.1979081554373
