t,id,index,x,y
89,61,4,45.41751324941326,244.22817658072273
90,61,4,45.202105796760485,247.1451191597132
91,61,4,45.86933492227359,250.94217970212605
92,61,4,45.78913821531961,254.0178994845959
93,61,4,46.186080312708405,257.5734648937292
94,61,4,46.80214559568728,261.36782092130414
95,61,4,46.986827764221474,264.7600839831777
96,61,4,47.2349945970315,268.23111279992133
97,61,4,46.422333501469424,270.6604542609775
98,61,4,46.19496711294699,273.65182594055364
99,61,4,46.60760072442456,277.2831976201298
100,61,4,46.10862619594969,280.0319987499478
101,61,4,45.62214313170201,282.78185595373515
102,61,4,45.388694704477,285.7727591336837
103,61,4,45.55524627725198,289.1636623136322
104,61,4,45.61755937511173,292.4725747346418
105,61,4,45.01906999116547,295.13962071069056
106,61,4,45.00271041562073,298.3686472692923
107,61,4,44.32864334219731,300.9561022462359
108,61,4,44.88614074784728,304.7462849315803
109,61,4,44.49488310904737,307.6500943561731
110,61,4,43.87121998211318,310.3146862387159
111,61,4,44.24047905623057,313.94244448714437
112,61,4,44.13628505768817,317.16263416086775
113,61,4,44.00045095371134,320.37899917986124
114,61,4,43.90807832441331,323.6705221588412
115,61,4,42.717990543135336,325.9134628396334
116,61,4,42.31941180343066,328.8164994781292
117,61,4,41.78066261947026,331.5615872364845
118,61,4,42.27692499832622,335.27323251573887
119,61,4,40.99743396782554,337.5005991008092
120,61,4,40.999144883443854,340.50059861293715
121,61,4,44.23841807640378,340.67456593926755
122,61,4,47.31758362428376,340.6838127314973
123,61,4,50.31671081624219,340.6114519240424
124,61,4,54.115838008200626,341.3390911165875
125,61,4,57.19451188317639,341.3299003573248
126,61,4,59.47313385546121,340.518981342093
127,61,4,62.31219369436933,340.2838808584169
128,61,4,65.3913408105992,340.292350618588
129,61,4,68.39044387219626,340.2189965054164
130,61,4,72.10954693379331,340.86564239224475
131,61,4,75.4281774373893,341.09500518739117
132,61,4,78.5065578337972,341.07644049575805
133,61,4,81.58487057657167,341.055838823226
134,61,4,85.3031124248964,341.67314598533386
135,61,4,88.14062547867105,341.3910169861135
136,61,4,91.37831673797503,341.5133432256884
137,61,4,95.01573035390838,342.02879759141183
138,61,4,97.21229458029319,341.08526070712475
139,61,4,99.72992792873232,340.4861208383754
140,61,4,101.92811642190054,339.5818818848422
141,61,4,104.68707734117771,339.2629299713239
142,61,4,107.84623216673332,339.3517237051213
143,61,4,110.76525577161892,339.1951899391163
144,61,4,114.484348430822,339.84141174779757
145,61,4,117.56269377007784,339.8217863164925
146,61,4,120.48093782676001,339.63915797454916
147,61,4,123.0792869261408,339.1396457730738
148,61,4,126.07812698358804,339.0562292887924
149,61,4,128.35696704103526,338.252812804511
150,61,4,131.59650845997794,338.4403601968797
151,61,4,134.75584359638853,338.5372037285427
152,61,4,137.11501127680734,337.82654097504883
153,61,4,140.19475217538638,337.86711330212484
154,61,4,142.95443689576427,337.58362102313873
155,61,4,145.31427990457476,336.9129302673501
156,61,4,148.5542761020068,337.15770681351984
157,61,4,151.55426200618027,337.14851035982645
158,61,4,153.91424791035374,336.499313906133
159,61,4,156.27407087886724,335.8919046652352
160,61,4,159.1131080296098,335.8079057735551
161,61,4,162.43183374201845,336.215336327363
162,61,4,166.07117959360355,336.91798185856226
163,61,4,168.59117082820472,336.44523391455607
164,61,4,171.2707029789203,336.1782138808042
165,61,4,173.46947640859614,335.46399218499704
166,61,4,175.90446111516871,335.07738943813683
167,61,4,178.89495653576145,335.31600448253636
168,61,4,182.0454519563542,335.7146195269359
169,61,4,184.717793518183,335.60884365571724
170,61,4,187.86544024424558,336.04081247791464
171,61,4,190.37611154981178,335.79721286298815
172,61,4,192.5529527521724,335.36925648399006
173,61,4,195.80351291873166,336.3309862637075
174,61,4,199.24610133465347,337.2832890033203
175,61,4,198.21960460355857,335.29710988114033
176,61,4,196.53899968194,332.67977586984216
177,61,4,195.1805685989113,330.38107185542697
178,61,4,192.77493641624022,327.0469161194922
179,61,4,191.27742367695464,324.57516112392705
180,61,4,189.13651313943072,321.46550980024654
181,61,4,187.5050124245571,318.8178560985674
182,61,4,185.5590271706717,315.8468777643979
183,61,4,184.61193448887747,313.8129094437582
184,61,4,183.8286050697126,312.06475953639267
185,61,4,182.27502532208885,309.7623126946246
186,62,4,75.0,15.0
187,62,4,74.58,17.38
188,62,4,74.24234820488851,19.8199108124614
189,62,4,74.22461961755543,22.559591709933674
190,62,4,74.09037755308154,25.179217794134274
191,62,4,74.62719089678812,28.458641349792988
192,62,4,75.19231822745293,31.79852860060393
193,62,4,74.99822232503277,34.41849311922465
194,62,4,75.17836221483336,37.39849311573016
195,62,4,75.58304369813615,40.61845121238915
196,62,4,75.58749179259323,43.477900084183474
197,62,4,74.92548412336312,45.67721340158055
198,62,4,74.33406223075221,47.87720026156287
199,62,4,73.81830932241958,50.07593255092989
200,62,4,73.98408519843457,52.8710208069482
201,62,4,73.72986107444956,55.24610906296651
202,62,4,73.55002031314615,57.61579068280572
203,62,4,73.27562836782695,59.79679399001824
204,62,4,74.16222006928817,62.97764389251702
205,62,4,74.31391305074148,65.57792800858405
206,62,4,74.98319853081777,68.5848240992596
207,62,4,77.52833639740415,68.63293356475275
208,62,4,80.2529476472329,68.86608913322644
209,62,4,82.73742295882079,68.86053308231952
210,62,4,86.12119481562074,69.76155509029995
211,62,4,89.44639690897941,70.58904300161186
212,62,4,91.69287591684473,70.32387884120685
213,62,4,94.23804278924312,70.37170777111925
214,62,4,97.32259535895946,70.96542019252175
215,62,4,99.68793592809688,70.8315633628356
216,62,4,102.23213609291216,70.88859777539169
217,62,4,105.55565040989666,71.73199198618407
218,62,4,107.86073912827764,71.54057616930389
219,62,4,110.1643855849804,71.36275559296838
220,62,4,112.70649194569158,71.43880020641771
221,62,4,115.18778289220646,71.46194208057577
222,62,4,117.96800010356603,71.79419538403572
223,62,4,120.14821731492559,71.52644868749567
224,62,4,122.92605731625501,71.87802361125188
225,62,4,125.82389731758443,72.34959853500808
226,62,4,128.06225861843515,72.15702979718101
227,62,4,130.53814054437697,72.22374430906933
228,62,4,133.7925456058791,73.08146981087117
229,62,4,136.92940374343559,73.80071747458844
230,62,4,139.52813104482476,73.96520925172452
231,62,4,142.06588337221186,74.07747620688144
232,62,4,144.60224278871956,74.20055800258169
233,62,4,146.89710238660822,74.09492975900184
234,62,4,149.12869230203606,73.95278568857776
235,62,4,152.1362228504282,74.61796172707977
236,62,4,154.90569350122914,75.03031147468752
237,62,4,157.3151641520301,75.08266122229527
238,62,4,160.08127145843397,75.51700022521699
239,62,4,162.36737876483787,75.47133922813872
240,62,4,165.48803866599684,76.29905378867001
241,62,4,168.7931782571562,77.27951155214241
242,62,4,171.0853814833363,77.19307129697995
243,62,4,173.85056452024375,77.633256226753
244,62,4,176.4357475571512,77.89344115652607
245,62,4,178.59734800656688,77.75556988078712
246,62,4,181.28413031065253,78.2388810015659
247,62,4,184.0290633937964,78.79145893187281
248,62,4,187.25399647694027,79.82403686217971
249,62,4,189.66227663329573,79.88430460532521
250,62,4,192.0430449842172,80.09718229435418
251,62,4,194.66100555841425,80.85481739820322
252,62,4,196.871944682965,79.3856411192222
253,62,4,198.9132576104977,77.7608261257083
254,62,4,201.99042227750078,77.19452994752984
255,62,4,204.8726346934437,76.41185777233078
256,62,4,207.44448986895551,75.30480720609943
257,62,4,210.01634504446733,74.19775663986808
258,62,4,212.82820021997912,73.33070607363673
259,62,4,215.74935470036428,72.55911969708254
260,62,4,217.8122832918015,70.90714948464061
261,62,4,220.62171911826374,70.03449521053196
262,62,4,222.63662367060226,68.34886755355092
263,62,4,225.7673342182805,67.82669108132576
264,62,4,228.0767135013645,66.42882007340563
265,62,4,230.76824832472147,65.44102557429376
266,62,4,233.0865563578422,64.06301854106857
267,62,4,235.25739865887923,62.581163479792714
268,62,4,238.21368138922344,61.99563422760781
269,62,4,240.73804082217194,60.858097072178786
270,62,4,240.4820979162295,63.94950958892158
271,62,4,239.74154251889368,66.64980174042608
272,62,4,239.06098712155787,69.41009389193059
273,62,4,238.14738881871807,71.97527577287083
274,62,4,240.75007474810727,73.00776110107627
275,62,4,242.99276067749648,73.68024642928171
276,62,4,245.11331384887853,74.23809189119532
277,62,4,247.11095498409165,74.68320458016657
278,62,4,249.70487272299042,75.73752462826691
279,62,4,252.89879046188918,77.39184467636724
280,62,4,255.07666902289438,78.01636704676895
281,62,4,258.27167990169585,79.66799366249433
282,62,4,260.5109329033101,80.34909108041407
283,62,4,262.7475456766872,81.03675615339068
284,62,4,265.8814370717949,82.63114101215258
285,62,4,267.9395716191461,83.13502648185714
286,62,4,271.13329555014604,84.78982322519589
287,62,4,274.33212419597476,86.43197948489019
288,62,4,276.4563364853265,86.98060884087279
289,62,4,278.99604121817725,87.9605777355968
290,62,4,281.0551589421587,88.46201283049496
291,62,4,283.28876721121725,89.15709393954349
292,62,4,285.8785520025383,90.22152558819084
293,62,4,288.28833679385934,91.1059572368382
294,62,4,291.1760062824239,92.47552098807138
295,62,4,294.06741957141344,93.83598181509349
296,62,4,296.6628518667981,94.886567937253
297,62,4,299.0182841621828,95.69715405941253
298,62,4,302.21001956210785,97.35682741322272
299,62,4,304.4518043121231,98.03158154565618
300,62,4,306.926997675061,98.96275774828028
301,62,4,309.0398052141009,99.53980508189304
302,62,4,311.86220708857,100.86202528071505
303,62,4,314.3303822483689,101.81036480642776
304,62,4,317.21527929686545,103.18661164088252
305,62,4,319.80967690327486,104.2397503116458
306,62,4,322.4040745096843,105.2928889824091
307,62,4,324.9984721160937,106.34602765317238
308,62,4,328.0728697225031,107.87916632393568
309,62,4,330.2291828688836,108.34248652101697
310,62,4,333.3924772675593,110.06921711247071
311,62,4,333.1966551495892,112.97134873944326
312,62,4,332.27566739549627,115.15288911515638
313,62,4,331.74140586038493,117.69738371004321
314,62,4,331.63817245106924,120.66302166854526
315,62,4,331.04631084921385,123.14776883936031
316,62,4,331.249464552019,126.41404881950041
317,62,4,330.94737076716393,129.19770457141226
318,62,4,330.46527698230886,131.8013603233241
319,62,4,330.6537065239309,135.06613799269041
320,62,4,330.5123387786535,138.0276344913931
321,62,4,330.7189911924431,141.34772071069776
322,62,4,330.1668858513259,143.94288514098147
323,62,4,329.5686870851927,146.47987877510104
324,62,4,329.5902412316885,149.61934894120208
325,62,4,328.67969468418875,151.8547219352582
326,62,4,328.84125608131427,155.11655529766497
327,62,4,329.01212956774907,158.43211751404263
328,62,4,329.05806340106875,161.6782676478827
329,62,4,328.49723594963353,164.37311280939159
330,62,4,327.64605190635734,166.76969370528977
331,62,4,326.86103938385435,169.17724936971925
332,62,4,326.51222973931084,171.9554379579676
333,62,4,326.58342009476735,175.15362654621597
334,62,4,326.33008600535743,178.14982346882982
335,62,4,326.30932483410527,181.48014498254676
336,62,4,325.4383132038,184.38475540883428
337,62,4,327.62458643228143,184.0616696487131
338,62,4,329.8084638639132,183.76171372156142
339,62,4,333.1896900743584,184.68541229482463
340,62,4,335.97368802391367,184.98433605913948
341,62,4,338.63768597346893,185.16325982345433
342,62,4,342.02108537379246,186.06770649904573
343,62,4,345.04754925913426,186.58269561825938
344,62,4,347.47523935154095,186.484962559938
345,62,4,350.5009532458551,187.00744813306517
346,62,4,353.34808406928596,187.3355931928398
347,62,4,355.59558499805314,187.05986307784758
348,62,4,358.25932773962614,187.24115421402595
349,62,4,361.522112624501,188.03116757585423
350,62,4,364.30892239312317,188.30262901604783
351,62,4,367.03573216174533,188.51409045624143
352,62,4,369.7019522709013,188.67153865561338
353,62,4,372.0068097480916,188.48234586277536
354,62,4,374.7848701785576,188.8321747419136
355,62,4,377.62293060902357,189.24200362105185
356,62,4,380.16222985436264,189.3418502112329
357,62,4,382.9951590138185,189.79026220466162
358,62,4,386.0702286918701,190.46307352685912
359,62,4,388.6188203842408,190.47557377090087
360,62,4,391.6257370132583,191.14472685322286
361,63,4,61.0,10.0
362,63,4,59.86286903894494,11.71941709169765
363,63,4,59.27099002756986,13.919405314805697
364,63,4,58.116263633409055,15.519039273132092
365,63,4,58.71745504378478,18.79641530113604
366,63,4,57.726733150969686,20.51499162126338
367,63,4,57.171838265745215,22.59011957917067
368,63,4,56.668676966949185,24.661710698525397
369,63,4,55.979049094627186,26.48862636150748
370,63,4,57.402729741420934,30.34745410230385
371,63,4,58.49550523730268,33.976020857589035
372,63,4,59.38354375498457,37.49097399790736
373,63,4,59.823759800504156,40.649824723837774
374,63,4,60.570650540960116,44.16969559373119
375,63,4,60.46298990847829,46.96762504034231
376,63,4,59.39532927599647,48.80555448695343
377,63,4,59.921116383734905,51.96064207679883
378,63,4,61.032491441088865,55.840466286597724
379,63,4,61.362752208760085,59.701960917016535
380,63,4,58.247319605089565,60.43175491661519
381,63,4,56.793040955484344,62.87683606034769
382,63,4,53.15766703042065,63.05848501906327
383,63,4,50.763215931291406,64.6068754857849
384,63,4,49.42497172513113,67.22519863736044
385,63,4,46.93892989814331,68.51345173146386
386,63,4,47.025871256356,71.31210162029099
387,63,4,46.51281261456869,73.51075150911812
388,63,4,47.68614040907087,77.38919570594845
389,63,4,48.487821210656946,80.9080040678504
390,63,4,47.481590379618204,82.62703213303853
391,63,4,48.647344209380634,86.50571866080134
392,63,4,48.48097446258587,89.06475038370355
393,63,4,47.47734026244055,90.78370880865604
394,63,4,47.80608991679102,93.82230193714983
395,63,4,46.69206501417253,95.4209816763537
396,63,4,47.752019821835574,99.17919700695731
397,63,4,47.360666356350904,101.49779340371023
398,63,4,48.1750494479914,105.01620220730065
399,63,4,48.260710006498535,107.8148915914082
400,63,4,48.34637056500567,110.61358097551575
401,63,4,49.39203112351281,114.37227035962329
402,63,4,49.58550896870111,117.29130608756005
403,63,4,49.897435625904336,120.33038210581742
404,63,4,50.32621251132722,123.48953728908818
405,63,4,50.75018571186499,126.64880637754912
406,63,4,51.88927068756248,130.52818290914448
407,63,4,52.41337298887285,133.80783556385347
408,63,4,53.410665498836536,137.56758720796418
409,63,4,54.15403327305205,141.08748969682486
410,63,4,54.52670595382044,144.24746101867123
411,63,4,53.573917929996135,146.08745173069147
412,63,4,53.475867526887576,148.76736569636904
413,63,4,53.61967689983494,151.68726446485334
414,63,4,53.16159696268768,154.00717866190377
415,63,4,53.19118002913023,156.80702237936012
416,63,4,53.82076309557278,160.20686609681647
417,63,4,54.560440788672196,163.7267969510331
418,63,4,54.927932950283925,166.886786927357
419,63,4,55.52918540944087,170.2867866472402
420,63,4,56.599790440090764,174.1667708855085
421,63,4,55.49067338226281,175.88661948801246
422,63,4,56.32164144622934,179.5266049208552
423,63,4,57.49671812954056,183.52649399513746
424,63,4,57.088337168305934,185.9660759786825
425,63,4,57.04717297339742,188.76577337466256
426,63,4,57.606008778488906,192.16547077064263
427,63,4,58.152300180846915,195.5649556137056
428,63,4,57.48567173491184,197.7641627604156
429,63,4,56.832240868996344,199.96365291802778
430,63,4,57.8721760801406,203.84336626276396
431,63,4,57.687419637014735,206.52261734172663
432,63,4,57.50549095437677,209.20193240764306
433,63,4,58.04645114752079,212.60130989222895
434,63,4,57.85255869392048,215.28033470549892
435,63,4,57.30172271378239,217.59943853778486
436,63,4,58.32335866860177,221.47883019281105
437,63,4,57.276043830212096,223.31746845435845
438,63,4,56.135179645617704,225.03680686745423
439,63,4,55.86431123768886,227.59663670896103
440,63,4,56.68020864070148,231.23653296861397
441,63,4,55.911596543016465,233.31611094823137
442,63,4,55.764639982037934,235.9959811851924
443,63,4,56.941370150566506,239.99588448976263
444,63,4,55.91961719485535,241.8352034377321
445,63,4,55.529735136191924,244.27504398007912
446,63,4,55.51201964532982,247.07498793690817
447,63,4,54.654304154467724,249.03493189373722
448,63,4,54.06656196814748,251.2349050625379
449,63,4,53.38060652043498,253.31469808497002
450,63,4,53.8013043566363,256.4740401099252
451,63,4,54.20822265837309,259.6336469882141
452,63,4,54.96064837356627,263.1534592270962
453,63,4,55.082347531800664,266.0734587115357
454,63,4,54.59862420283077,268.393456235967
455,63,4,54.617478286330815,271.1933927573073
456,63,4,54.03633236983086,273.3933292786476
457,63,4,53.00573749311203,275.1128933757516
458,63,4,53.11124467136628,277.91090485452304
459,63,4,52.13675184962053,279.6289163332945
460,63,4,51.582203719637825,281.70402378716955
461,63,4,52.988352463747326,285.696424670872
462,63,4,52.52134962649833,287.8932642720469
463,63,4,52.33406388514453,290.32793237127805
464,63,4,53.49171695418944,294.0809474561455
465,63,4,54.696102014486705,297.9581832983252
466,63,4,54.48442489636053,300.51804004722544
467,63,4,54.77694503378893,303.55754743874354
468,63,4,54.442495984513435,305.99743085576597
469,63,4,54.87341999221992,309.1565324589828
470,63,4,54.29222842144083,311.35646928737555
471,63,4,54.291191817473226,314.03394095129005
472,63,4,54.91311530486788,317.31034180305033
473,63,4,55.535872731388466,320.71024931929765
474,63,4,56.530597402560424,324.7027145454687
475,63,4,55.83166642050362,327.7224235326455
476,63,4,59.229961599949014,328.4201173845129
477,63,4,62.388617748659804,328.8668570022391
478,63,4,64.94747482303563,328.7068512346335
479,63,4,68.94619695910849,329.99143495089
480,63,4,72.46553230538888,330.77244002498463
481,63,4,75.26514857125515,330.81879478630424
482,63,4,78.06476483712143,330.86514954762384
483,63,4,80.3843811029877,330.4315043089435
484,63,4,83.18380516312124,330.48829278968964
485,63,4,85.86322922325478,330.4250812704358
486,63,4,87.58259687552491,329.40458545031896
487,63,4,91.22132865261712,330.32884955830264
488,63,4,92.82058375895711,329.19343167370187
489,63,4,94.89902901879026,328.5667275884968
490,63,4,97.45684201735183,328.4373730813101
491,63,4,100.01441639707758,328.3138959970909
492,63,4,103.89173428452679,329.51642206189644
493,63,4,105.49013759480901,328.41096788677254
494,63,4,109.48728073660718,329.73742042447543
495,63,4,112.16571483925456,329.7110504043972
496,63,4,114.24403247447047,329.0880989099995
497,63,4,115.84154567267029,328.0060815608334
498,63,4,119.35735348397435,328.8792438350763
499,63,4,121.43426367541416,328.2907481354628
500,63,4,124.35003263828666,328.5646179058494
501,63,4,127.86600947245198,329.43466304176144
502,63,4,130.42317192915147,329.3206876061564
503,63,4,132.97994554950898,329.21506512091366
504,63,4,135.89629216466474,329.4780532599564
505,63,4,138.69286361174306,329.61657452686626
506,63,4,141.36943505882138,329.6350957937761
507,63,4,144.6457621852142,330.2584645567604
508,63,4,148.28305975355792,331.22145363813894
509,63,4,150.36177614423545,330.58622724578316
510,63,4,153.03923686506445,330.58544769461156
511,63,4,156.67643792544177,331.5506124972679
512,63,4,158.27527732101527,330.43122290469665
513,63,4,160.95139422650968,330.4586347454976
514,63,4,163.50713982432788,330.3729284663037
515,63,4,165.94204593502118,330.18174740010335
516,63,4,169.33547296111314,330.97349058746346
517,63,4,172.61142889197242,331.6039247348264
518,63,4,175.889124369132,332.1975029769372
519,63,4,178.0881933174953,331.6697042394494
520,63,4,180.0452340442722,330.9584022299202
521,63,4,183.19723692501532,331.5298730646046
522,63,4,184.79191164298888,330.5024801928451
523,63,4,188.05437171582116,331.295395425926
524,63,4,190.24310674015894,330.9463076895397
525,63,4,192.18231203995728,330.4469216962581
526,63,4,194.46165321202187,330.4423544424474
527,63,4,196.60515603941727,330.4019902490873
528,63,4,199.2015981524628,330.9609175253642
529,63,4,202.99052588957542,332.7492327906959
530,63,4,206.50506550972452,333.6440135431174
531,63,4,204.48767737103316,331.02723164011365
532,63,4,202.95530292662335,328.88677622240215
533,63,4,201.54109298600383,326.8676636815234
534,63,4,199.5229311052695,324.25145022148035
535,63,4,197.63136844477526,321.7504016199547
536,63,4,195.14490541344247,318.64563684487223
537,63,4,193.40038843470876,316.24507888993975
538,63,4,192.13982171943246,314.32171218234794
539,63,4,190.50533083389178,312.04829195170765
540,63,4,188.63083994835108,309.5348717210674
541,63,4,187.73193224877716,307.9703284712557
542,63,4,185.45072563598924,305.13123393883455
543,63,4,187.04945487695267,303.27599184601485
544,63,4,187.86957215925554,300.684933788536
545,63,4,189.52089398732738,298.93161955497743
546,63,4,191.09828600954924,297.1605342229351
547,63,4,190.91883158655145,293.6932063431247
548,63,4,190.3210603484018,289.7587373785175
549,63,4,191.39813930367114,287.41211627982085
550,63,4,193.27714083248722,285.89569272597925
551,63,4,192.86112122281259,282.18904288755033
552,63,4,193.88411022815177,279.8286668880239
553,63,4,194.01640197821553,276.6164335867109
554,63,4,195.06584674251658,274.26264178980057
555,63,4,195.68801364693445,271.5326402617704
556,63,4,197.27018055135233,269.76263873374023
557,63,4,198.36624772767226,267.70800840180505
558,63,4,198.53167593071444,264.9128995471022
559,63,4,199.89710413375664,263.31779069239934
560,63,4,199.86346264063826,260.905599072959
561,63,4,199.01902503825522,257.9316175103245
562,64,4,63.0,11.0
563,64,4,63.22868329805051,13.126049894151542
564,64,4,64.84803308489278,16.60169338285248
565,64,4,65.79806707913264,19.447292688761284
566,64,4,67.5481010733725,23.092891994670087
567,64,4,67.73215172417315,25.23343257658584
568,64,4,68.92197184091818,28.3191032788679
569,64,4,70.65515619698327,31.970272680638928
570,64,4,71.12170019278291,34.44239759145732
571,64,4,71.70761701794255,36.98234771443021
572,64,4,73.44880099807197,40.63088641270126
573,64,4,74.75666357355266,43.994398777182894
574,64,4,75.96181689102065,47.38543856841989
575,64,4,76.02729700809725,49.85543033821758
576,64,4,77.31383567303307,53.12144659699453
577,64,4,74.55386532750094,53.34810770919017
578,64,4,71.55416677614868,53.30558005918295
579,64,4,67.91446822479641,52.623052409175735
580,64,4,65.55513212251878,53.32616299128394
581,64,4,62.555791402720686,53.26327224028653
582,64,4,60.27645068292259,53.92038148928913
583,64,4,57.208410858334815,53.57276608114247
584,64,4,55.01783661536385,54.13514096193446
585,64,4,51.93177456898557,53.313203728698156
586,64,4,51.77636742702374,56.232255872783206
587,64,4,51.70186143311251,59.231330539554826
588,64,4,50.98735543920128,61.590405206326444
589,64,4,51.72020165722543,65.38965350707888
590,64,4,50.92374768891336,67.66867914730427
591,64,4,51.1757624234424,70.9879087156566
592,64,4,50.62397515934704,73.50704969078826
593,64,4,50.317954396787556,76.26632314596222
594,64,4,50.33484316943197,79.34565923466279
595,64,4,50.110751046576276,82.18497452315579
596,64,4,49.40864393965473,84.54433157213643
597,64,4,50.07454913547855,88.26384382451366
598,64,4,49.21132528675725,90.46317754135026
599,64,4,48.59836907131503,92.90271011147615
600,64,4,48.71265125031462,96.06236173805598
601,64,4,47.864842148258816,98.26198076215898
602,64,4,47.34759703322833,100.7817495534838
603,64,4,48.11673877145586,104.58159084389908
604,64,4,48.71507857632285,108.2213015679759
605,64,4,48.74460424053851,111.30087692816059
606,64,4,47.89300940144563,113.50043322411155
607,64,4,47.69273903633256,116.34016292821718
608,64,4,46.85475551436784,118.5399224605896
609,64,4,46.828317956508364,121.53980596758356
610,64,4,46.80188039864889,124.53968947457753
611,64,4,47.255442840789414,128.01957298157149
612,64,4,47.2217783561692,131.0193840927042
613,64,4,47.50811387154899,134.3391952038369
614,64,4,48.18946347586369,138.05894621799015
615,64,4,47.979358715115666,140.89852777429937
616,64,4,47.211847363552394,143.17815152928475
617,64,4,47.17614073311834,146.1779390278491
618,64,4,47.14043410268428,149.17772652641347
619,64,4,47.90472747225022,152.97751402497784
620,64,4,47.455228136404045,155.57710563313898
621,64,4,47.3327600044934,158.49680502770704
622,64,4,46.73171898403657,160.93652428701114
623,64,4,46.70080875108382,163.9363650423678
624,64,4,47.309898518131064,167.57620579772447
625,64,4,47.58697432454344,170.89589870094053
626,64,4,47.53789347085106,173.89549718570493
627,64,4,47.88881261715868,177.29509567046932
628,64,4,47.35169602590913,179.81455190368962
629,64,4,46.58441117493614,182.0941792376877
630,64,4,46.71205740519415,185.25400477154523
631,64,4,47.156329050119574,188.73379201144135
632,64,4,47.59021514312988,192.21343757510087
633,64,4,47.61341678171747,195.29289985126653
634,64,4,46.91479047748785,197.65232695597376
635,64,4,47.59106103026885,201.37200822828353
636,64,4,46.810168575648916,203.65139018278188
637,64,4,46.766849869745215,206.6510774147644
