t,id,index,x,y
146,123,5,89.8741108710518,57.89635646441741
147,123,5,93.82828173641869,59.23599166718934
148,123,5,97.38623218606132,60.15304965001318
149,123,5,101.10610622616302,61.21821897874499
150,123,5,104.2687299124824,61.70587810019318
151,123,5,107.59135359880177,62.35353722164137
152,123,5,111.31481641819913,63.395722860467906
153,123,5,115.1212948633597,64.49769066923113
154,123,5,119.01127127365721,65.65501155617481
155,123,5,122.42521184038398,66.3025668025969
156,123,5,125.76049733488382,66.85950764002597
157,123,5,128.8567137061917,67.16892972804344
158,123,5,132.27243930424638,67.802334005931
159,123,5,134.889715188918,67.62301491257621
160,123,5,137.50307386147895,67.47507647992029
161,123,5,140.59202360114676,67.83977586991242
162,123,5,144.1602787143661,68.68939741917318
163,123,5,146.7722221825955,68.55221491450264
164,123,5,150.41849981044018,69.49555710275037
165,123,5,153.83009516686778,70.16097794742876
166,123,5,157.16449881501742,70.7249104648302
167,123,5,160.90093051466593,71.67257224714572
168,123,5,164.08480951721137,71.99337514169345
169,123,5,166.94868851975681,71.99417803624118
170,123,5,170.1267750964958,72.36803056164582
171,123,5,174.1048616732348,73.54188308705046
172,123,5,177.14143769165173,73.52987551416031
173,123,5,181.05394647368027,74.46870804526715
174,123,5,184.28682085099925,74.00154887204103
175,123,5,188.0792595804863,74.09188528690012
176,123,5,192.02801993190704,74.32152728588596
177,123,5,195.09179514663512,73.64430253818921
178,123,5,198.7960973216145,73.60985840084753
179,123,5,201.29652577929235,72.35527797307006
180,123,5,205.24150740248535,72.56443908658889
181,123,5,209.02056544570368,72.58289697111616
182,123,5,212.954430338479,72.73567920727591
183,123,5,215.84116732523867,71.81485924896897
184,123,5,219.69017274664498,71.86454210551378
185,123,5,222.09195670916617,70.44136012953213
186,123,5,225.70124863761131,70.25238178416657
187,123,5,228.8253738848053,69.5596759015258
188,123,5,231.62949913199927,68.54697001888502
189,123,5,234.99741254690207,68.11157556460583
190,123,5,237.48235682615288,66.78257393066178
191,123,5,241.0154354360661,66.53156054823076
192,123,5,244.30322362287146,66.01558639304373
193,123,5,248.14869805824065,66.04899367981884
194,123,5,251.7424826727671,65.7911960284683
195,123,5,255.24729672828573,65.4165156552472
196,123,5,258.743624166996,65.00858224692085
197,123,5,261.43029211871607,63.76449637698553
198,123,5,264.1273969578701,62.55954817039782
199,123,5,267.5551501597606,62.11674410896446
200,123,5,270.01359124025356,60.67695484252371
201,123,5,272.4919307668728,59.31865226232247
202,123,5,274.9094005125162,57.96914166259232
203,123,5,277.2668324138427,56.648926525859665
204,123,5,281.0033248529574,56.821762756574465
205,123,5,283.5247008155092,55.686079366294216
206,123,5,286.7858750678718,55.419481074167464
207,123,5,290.52448154938764,55.61007501619687
208,123,5,294.4682583960894,55.812858859230445
209,123,5,297.4393471321533,54.624317012077185
210,123,5,301.2792866723061,55.244646237656944
211,123,5,303.8390271433914,54.56389187961762
212,123,5,307.678970963295,55.18493009012441
213,123,5,310.7187016182374,54.98341219251278
214,123,5,314.07850309409906,55.107767907226275
215,123,5,317.27823086983125,55.066028702537686
216,123,5,320.39795864556345,54.9442894978491
217,123,5,323.03772774996986,54.345848914007156
218,123,5,326.1576945841934,54.25127977301526
219,123,5,329.43767554433106,54.320240988826235
220,123,5,333.03764163503735,54.705509446815284
221,123,5,336.95745861609527,55.391285365624526
222,123,5,339.5966543319605,54.75954436208132
223,123,5,342.79639278407524,54.71863179606156
224,123,5,345.51613123619,54.19771923004179
225,123,5,348.3961093702716,53.865889547046805
226,123,5,351.436098132631,53.7143701586564
227,123,5,354.23604043467276,53.333586391474924
228,123,5,357.5156858838279,53.461220409789604
229,123,5,360.7954160356508,53.58277706407477
230,123,5,364.79522523206225,54.41772139925123
231,123,5,368.47498663154244,54.85864472594672
232,123,5,371.91372137778336,55.00866682204184
233,123,5,375.51150488987594,55.28958445647559
234,123,5,379.5066928556876,55.91415964884487
235,123,5,382.5313756935712,55.441437372551995
236,123,5,385.799188314632,55.242420002115274
237,123,5,388.6651089844546,54.622570897402454
238,123,5,392.0993186214792,54.67015261672366
239,123,5,396.00433472538776,55.080843034196775
240,124,5,43.0,332.0
241,124,5,43.2,328.2
242,124,5,42.99705014829477,324.00000108770325
243,124,5,43.9970943408295,321.0000010879474
244,124,5,44.38198695863044,317.40002961717374
245,124,5,43.76075858168254,312.8000859480689
246,124,5,44.14886249158588,309.200103637728
247,124,5,44.530641237034466,305.60014513970793
248,124,5,44.506013540629155,301.6002209558552
249,124,5,45.28138584422385,298.4002967720025
250,124,5,44.943584996401285,294.1004753890025
251,124,5,44.110796876578,289.3006097738601
252,124,5,45.09167020827062,286.3006555028016
253,124,5,44.85518390717193,282.1008219125341
254,124,5,44.52221875156977,277.8009577525262
255,124,5,43.89464309983125,273.2010528057267
256,124,5,44.078091183385716,269.40108705161555
257,124,5,43.05778851335417,264.4011385767487
258,124,5,42.156673986953635,259.5011387320198
259,124,5,42.17333204044057,255.50117341851345
260,124,5,41.4899900939275,250.80120810500708
261,124,5,41.021155308799145,246.30132951567688
262,124,5,40.66296667033944,241.9015480453905
263,124,5,39.81351998809833,237.00186751289
264,124,5,40.284318827844224,233.40249412143345
265,124,5,40.64589073327148,229.70296803695018
266,124,5,40.10040955534422,225.10333959195185
267,124,5,40.269394721264305,221.20393450533172
268,124,5,41.33590294010176,218.2044874614484
269,124,5,41.87719232176331,214.704700568755
270,124,5,41.40567033713666,210.20480194470957
271,124,5,40.54729418495496,205.305018518661
272,124,5,40.713438149168745,201.4055654340508
273,124,5,41.176767432869795,197.8060667902423
274,124,5,41.228557239434714,193.8064020773025
275,124,5,41.28034704599963,189.80673736436268
276,124,5,41.43213685256455,185.90707265142285
277,124,5,40.680784212536544,181.10736848306644
278,124,5,40.05551985393106,176.4080667210203
279,124,5,40.95412576615996,173.20928229646407
280,124,5,41.924535193668326,170.1099020304081
281,124,5,42.76256603541676,166.91008282760959
282,124,5,43.67120704102641,163.81009216099272
283,124,5,42.94607107213746,159.11017113888892
284,124,5,43.34818364994394,155.5101716967621
285,124,5,43.03404576066413,151.21019668182927
286,124,5,43.93260023737089,148.1101969430215
287,124,5,43.09165854627719,143.3104064762682
288,124,5,43.08741069259027,139.31040873180146
289,124,5,43.18316283890335,135.4104109873347
290,124,5,43.87381906238848,132.11042190061954
291,124,5,44.32728704125457,128.61069256340068
292,124,5,43.95316073044041,124.31137946112361
293,124,5,44.59652453079204,121.0117804386103
294,124,5,43.99679112638379,116.51302397590278
295,124,5,44.12980401850718,112.71358492431338
296,124,5,45.04870553687671,109.71440712928135
297,124,5,43.99336583478462,104.81742457028089
298,124,5,43.31028720291175,100.21828742072898
299,124,5,43.78156980342653,96.71839050818652
300,124,5,44.40287391272679,93.41916471351237
301,124,5,44.248907254375304,89.4221290283932
302,124,5,44.994940596023824,86.32509334327403
303,124,5,45.5234542794023,83.13431708045407
304,124,5,45.0390137811964,79.0528342532477
305,124,5,44.070743007955855,74.46982325180961
306,124,5,44.42603818833782,71.07731532429642
307,124,5,43.62289962184942,66.6976822637983
308,124,5,43.56650077882332,62.90590826802964
309,124,5,43.28456969688921,59.02418393695741
310,124,5,46.663652646949636,58.01565134763509
311,124,5,50.855944453544595,57.9674455237816
312,124,5,54.14331180576182,56.94979540419685
313,124,5,58.44324754235151,57.272469247115325
314,124,5,62.33611586922886,56.93371723305127
315,124,5,63.38929240000013,53.93407071659821
316,124,5,63.85611573294434,50.434208305369154
317,124,5,63.47728851261008,46.13498509712804
318,124,5,63.42850832075624,42.13528254657722
319,124,5,62.6797281289024,37.435579996026405
320,124,5,62.821817570324185,33.53580144229111
321,124,5,62.84867613922237,29.535891616147932
322,124,5,62.17553470812056,24.835981790004755
323,124,5,61.96023681840984,20.440248424218858
324,124,5,62.86876256141504,17.0521646906567
325,124,5,63.62098066939889,13.752505546529717
326,124,5,62.65467436874507,9.169313397749882
327,125,5,51.0,329.0
328,125,5,53.991189453763724,327.84672866013534
329,125,5,57.88465670808747,327.6022918983247
330,125,5,61.653418345577606,327.2197103707152
331,125,5,64.39821810664117,325.80216234939854
332,125,5,67.68758792562274,324.94190297341174
333,125,5,70.9169577446043,324.02164359742494
334,125,5,74.32685660760512,323.2834096717229
335,125,5,77.13566446793158,321.94100439700867
336,125,5,80.66892448678641,321.3357597885004
337,125,5,83.6599035691525,320.18167742746675
338,125,5,87.01381999163557,319.3989944492974
339,125,5,90.4271336248366,318.67395876166506
340,125,5,93.29919322450328,317.4040507712082
341,125,5,97.13575396849915,317.1117724156411
342,125,5,100.60628674011028,316.43597215918334
343,125,5,103.83468164715897,315.511993608931
344,125,5,106.58382072538316,314.110852433456
345,125,5,109.27978217728379,312.6762039400259
346,125,5,112.103308297363,311.392017908094
347,125,5,115.83288112125027,311.0330906179142
348,125,5,119.31692463911001,310.4110329939937
349,125,5,123.03841271266785,310.01852053245517
350,125,5,126.57344398351638,309.42020739040726
351,125,5,129.74445413227855,308.4462447444183
352,125,5,132.49760479103517,307.06057415918383
353,125,5,136.22061456876992,306.6742699931344
354,125,5,139.9354950531061,306.25536440015
355,125,5,142.8611994686791,305.02120966929044
356,125,5,146.6353906449535,304.65960139095904
357,125,5,150.39719495309865,304.25091669825866
358,125,5,154.08446210536445,303.73019072555195
359,125,5,157.39667703095657,302.79867770105056
360,125,5,161.1264005301928,302.2790291735611
361,125,5,163.7523969746372,300.6052755051474
362,125,5,167.0117756001068,299.6375715339703
363,125,5,169.7911542255764,298.1898675627932
364,125,5,173.56295586827517,297.81896101967243
365,125,5,176.63317851921147,296.64093661148365
366,125,5,179.42559752838602,295.2382915939428
367,125,5,182.88684714429056,294.7289657608343
368,125,5,184.210148223618,291.7069566037567
369,125,5,185.2788728552454,288.4397801655236
370,125,5,186.77280192410495,285.5944401107407
371,125,5,188.11316840143127,282.6174238509782
372,125,5,189.06942187646098,279.27226052837165
373,125,5,189.7388159340126,275.6315120769444
374,125,5,190.57914540700645,272.128443439993
375,125,5,192.06030451767495,269.24020518740195
376,125,5,193.19543626551547,266.0352908492262
377,125,5,194.21056801335598,262.71037651105047
378,125,5,195.61033050334257,259.75429281896413
379,125,5,197.07087647369144,256.89733795960586
380,125,5,197.64171375907534,253.2249170960193
381,125,5,199.04479356561458,250.27003910717207
382,125,5,199.99695661572326,246.96419161229576
383,125,5,200.0471297448563,243.5645618299352
384,125,5,200.69730287398934,240.76493204757463
385,125,5,200.35396536895786,237.00497287704604
386,125,5,200.8118307693738,234.0251837348416
387,125,5,201.42345765727995,231.22520361497652
388,125,5,201.15589034093878,227.58531537518544
389,125,5,201.74498119222187,224.78533287663134
390,125,5,201.80966651692907,221.50578286424775
391,125,5,201.80491375432493,218.16639952609137
392,125,5,202.21505466443602,215.247117291919
393,125,5,202.64114583401036,212.3890259484806
394,125,5,202.23422968391907,208.75312562620394
395,125,5,201.79331087441477,205.05604719185365
396,125,5,201.98984131620563,201.95762196087915
397,125,5,201.72338291321088,198.44077784667664
398,125,5,201.17695787834893,194.6231291434467
399,125,5,200.77844970304503,190.86334722096478
400,125,5,201.44193428909858,188.06393996273084
401,125,5,200.67635577242672,184.06797415683457
402,125,5,200.2930406610244,180.07488593825647
403,125,5,199.89901147076594,176.76533737882107
404,125,5,199.44331056439344,173.39601449670792
405,125,5,199.46760965802093,170.50669161459476
406,125,5,199.47768976814285,167.61932241934798
407,125,5,198.69321133558336,163.95401698768435
408,125,5,198.3981511414087,160.76736912788215
409,125,5,197.37721160471926,156.8615561262362
410,125,5,196.49471766982387,153.07315897622775
411,125,5,195.8673868390986,149.52271462453126
412,125,5,195.54690508206983,146.2713683323618
413,125,5,195.40163990645144,143.20065046766567
414,125,5,195.36391897680778,140.25160141035497
415,125,5,194.88809637181353,136.88506122069785
416,125,5,193.87227376681926,132.97852103104074
417,125,5,193.2424415357534,129.42840961390715
418,125,5,192.5019318377897,125.75706697246592
419,125,5,192.01814101859483,122.32358192854382
420,125,5,191.35795645162563,118.70964581034583
421,125,5,191.13339871016953,115.51380028161856
422,125,5,190.59614881499851,112.01949998007754
423,125,5,190.72809623536926,109.18407510426444
424,125,5,189.9752688012952,105.51436483260163
425,125,5,189.36975967095074,101.96109609442
426,125,5,188.4229488770213,98.04552133181402
427,125,5,187.84207378972093,94.42265210956229
428,125,5,187.05664193844456,90.556398813628
429,125,5,186.9600919234871,87.28330198462032
430,125,5,186.11498575795494,83.29214835088179
431,125,5,186.07291565394655,79.89240863932316
432,125,5,186.63084554993816,77.09266892776454
433,125,5,189.70414599156263,75.63842534585989
434,125,5,192.8974464331871,74.30418176395523
435,125,5,195.8467850297136,72.721594816156
436,125,5,199.4003275278023,71.74786289023477
437,125,5,202.5157185971918,70.31635847753772
438,125,5,204.96863422976875,68.21979369766105
439,125,5,208.5875883966183,67.31755889068965
440,125,5,211.0412236444742,65.22246298304626
441,125,5,213.7053370384353,63.37129402964144
442,125,5,216.81164945303294,61.988968748487764
443,125,5,220.5179618676306,61.20664346733409
444,125,5,223.94430046265595,60.09777736701795
445,125,5,226.44149138913036,58.02955248954036
446,125,5,229.1084002347119,56.184423099249614
447,125,5,232.1171589669095,54.73368315632415
448,125,5,234.89969044955478,53.07580185181926
449,125,5,237.851340964415,51.663894436110716
450,125,5,240.7830356411942,50.30741466059355
451,125,5,244.38104754511926,49.78090544614481
452,125,5,244.54781825985904,53.1133345232128
453,125,5,245.02363988274382,56.74514645228257
454,125,5,244.79572048721178,59.71971638695577
455,125,5,244.9014338384737,62.92769039525493
456,125,5,245.4171248768447,66.49107797677104
457,125,5,245.5002560730664,69.70088062199612
458,125,5,245.53283987852333,72.71813956316319
459,126,5,43.0,344.0
460,126,5,46.6,344.0
461,126,5,49.88,343.68
462,126,5,53.239991001498815,343.4480491693717
463,126,5,56.79996292762345,343.42226645161935
464,126,5,60.159930540873546,343.19753680035024
465,126,5,63.959864857918774,343.4192833623804
466,126,5,67.87982840394912,343.7554842034885
467,126,5,71.5998215296181,343.8825194814563
468,126,5,75.23981984397642,343.92600324625846
469,126,5,78.99981913325273,344.0882653713718
470,126,5,82.91981805420183,344.4054780491125
471,126,5,86.7997936320175,344.6722176143245
472,126,5,90.75972151653554,345.0094310773013
473,126,5,94.31954606787755,344.933889558549
474,126,5,98.27938486525754,345.25982149611747
475,126,5,101.6390664866355,344.97194431247226
476,126,5,105.15886278367017,344.85364783932545
477,126,5,108.39869280151295,344.4586643769745
478,126,5,111.87863989625859,344.319147332309
479,126,5,115.47861203636498,344.3049843362321
480,126,5,119.23858417647136,344.4508213401552
481,126,5,122.67851693909157,344.2688189627009
482,126,5,126.03849063571488,344.0150572905524
483,126,5,129.2784905446993,343.6542477770702
484,126,5,132.71843755142336,343.51378105069546
485,126,5,136.3183204543406,343.54281698161
486,126,5,139.83820335725787,343.4918529125245
487,126,5,143.63803891163104,343.7262619443456
488,126,5,146.83798355775536,343.34622553222107
489,126,5,150.75762256910545,343.71720580258653
490,126,5,154.19754190093815,343.581305684272
491,126,5,158.07733234004775,343.90014888824686
492,126,5,161.27731762502867,343.51044198889144
493,126,5,165.23688901388553,343.9259921151116
494,126,5,168.756876223315,343.8555885698868
495,126,5,172.51681235478398,344.0370326680092
496,126,5,175.75680647114038,343.670524043021
497,126,5,178.956149470708,343.3392988310145
498,126,5,182.51217215491306,343.46847582319316
499,126,5,185.86755779112525,343.41069033117503
500,126,5,189.0553322963242,343.30712599003624
501,126,5,192.60105098494637,343.9299253005332
502,126,5,195.88105046513388,343.61185989343875
503,126,5,199.4810336838216,343.62285194360305
504,126,5,202.80101690250933,343.3538439937673
505,126,5,206.28096488659023,343.25319630401236
506,126,5,209.7608911999575,343.15622972159923
507,126,5,213.0007912667142,342.82305339333004
508,126,5,217.0005852181379,343.261569718353
509,126,5,220.52049786696134,343.2066480125742
510,126,5,224.44038999444766,343.5545168206228
511,126,5,228.00035322132425,343.5307884258357
512,126,5,231.60030931187285,343.5485689242001
513,126,5,234.80026540242145,343.1663494225645
514,126,5,238.2801046057845,343.0803745593095
515,126,5,241.99989253284284,343.2394498738317
516,126,5,245.27973385061648,342.9532505668682
517,126,5,248.879407390345,343.00173156704807
518,126,5,252.6790809300735,343.25021256722795
519,126,5,255.91887631260158,342.9285949059981
520,126,5,259.27841722434886,342.74608598928535
521,126,5,262.7577204232912,342.69691311744776
522,126,5,266.59687851635476,343.0147656776805
523,126,5,270.4363294233372,343.3176399031095
524,126,5,274.0360261225811,343.3643696950271
525,126,5,277.395722821825,343.1710994869447
526,126,5,281.3951283126268,343.63652205786633
527,126,5,284.9149909351952,343.58797199641793
528,126,5,288.4347802763374,343.5469168214808
529,126,5,292.1944710376815,343.7541018052557
530,126,5,296.03435635308483,344.0228370787654
531,126,5,299.71435506206836,344.0997882565252
532,126,5,303.71432200617863,344.48436096533965
533,126,5,307.3131871637606,344.39397524997037
534,126,5,311.1520523213425,344.54358953460104
535,126,5,315.1082692595434,344.7385933728369
536,126,5,318.29260545972085,344.00313248972554
537,126,5,321.61260466266185,343.72073690541265
538,126,5,321.7515507225141,340.2012195263703
539,126,5,321.60689331855906,336.4016449408029
540,126,5,321.9516771088503,333.0822278962642
541,126,5,322.36261489397293,329.8425882834631
542,126,5,322.6750035117514,326.5227339839895
543,126,5,322.7723306212557,323.00277568266483
544,126,5,322.4651363874012,319.0827984587989
545,126,5,322.5371827095325,315.5229410958972
546,126,5,322.20665899584236,311.5630617717329
547,126,5,322.180988067802,307.8834717461967
548,126,5,321.88129534775646,303.92397691608727
549,126,5,322.33091538793224,300.6850926100281
550,126,5,322.10869130331037,296.8055562588292
551,126,5,321.99354179201777,293.0065563429406
552,126,5,322.42004077736624,289.7281319702297
553,126,5,322.60797466386515,286.2487730013208
554,126,5,322.73976213980563,282.72914551263034
555,126,5,322.9792410144624,279.32936198879787
556,126,5,322.9829170919022,275.72936386567966
557,126,5,323.34659316934204,272.48936574256146
558,126,5,323.4941259787112,269.130553463676
559,126,5,323.4787415556831,265.6948281816002
560,126,5,323.5419642569881,262.42399743943554
561,126,5,319.70320195606513,262.08960516509194
562,126,5,315.7442717734872,261.64184674139597
563,126,5,311.94510532879275,261.36438124336274
564,126,5,308.58581635512735,261.5328348664416
565,126,5,304.94668036916244,261.4139669101319
566,126,5,301.46751705278393,261.45635620188
567,126,5,297.7884398128549,261.2948514718045
568,126,5,294.18930278889604,261.21603089854847
569,126,5,290.19016576493715,260.7372103252924
570,126,5,286.9907407129977,261.0728729685636
571,126,5,283.7116158768039,261.3134978245139
572,126,5,280.2727861118178,261.3817137155923
573,126,5,276.8341259471775,261.4435046557727
574,126,5,273.31565414845915,261.41862036796635
575,126,5,269.7172853674093,261.31025932530815
576,126,5,265.8789165863595,260.96189828264994
577,126,5,262.400220310469,260.9850214851597
578,126,5,258.441691995446,260.5220944917248
579,126,5,255.0026653488068,260.5983854911262
580,126,5,251.68386098332562,260.78561082328207
581,126,5,247.84552634025147,260.436122027269
582,126,5,243.92675986968143,260.02188885741447
583,126,5,240.04748440008962,259.66966632634137
584,126,5,236.16784902860422,259.3384296953901
585,126,5,232.7679596575041,259.5102070831749
586,126,5,228.92825589855795,259.2240243176782
587,126,5,225.4883258791959,259.3615775874903
588,126,5,222.16854881534857,259.6015140055412
589,126,5,218.3293140521642,259.287290562579
590,126,5,214.76954559239772,259.2864612095286
591,126,5,210.96985722940462,259.0390936116147
592,126,5,207.00986574849642,258.67126179264284
593,126,5,203.7708564107778,259.11571170095624
594,126,5,199.85106413588787,258.757039002024
595,126,5,196.53332575861663,259.1646264963549
596,126,5,196.6184145568545,255.84990681000556
597,126,5,196.40816270494145,252.25605175466916
598,126,5,196.1979108530284,248.66219669933275
599,126,5,195.90765900111532,244.98834164399634
600,126,5,195.3826985453748,241.07418093367986
601,126,5,195.04071454113998,237.3187836229223
602,126,5,195.11130918786873,233.96277168936547
603,126,5,194.56137922761383,230.00778537364775
604,126,5,194.12542161761513,226.1311651234846
605,126,5,194.07940580494645,222.61337135299726
606,126,5,193.98369656472713,219.055930178757
607,126,5,194.04246925599975,215.6587014054831
608,126,5,194.26939563945336,212.4628641562106
609,126,5,193.7824642114925,208.63134290889977
610,126,5,193.8702158496571,205.31647982842347
611,126,5,193.2341975621857,201.36707682722934
612,126,5,193.31981223038957,197.96889450890944
613,126,5,193.2706626171821,194.62052545024477
614,127,5,51.0,330.0
615,127,5,54.56,330.16
616,127,5,58.359997970593454,330.55628517020426
617,127,5,61.439972114895866,330.2230255293697
618,127,5,64.47996777344238,329.85759212667483
619,127,5,67.99996592364651,329.98113876007346
620,127,5,71.67996588945755,330.2616209269808
621,127,5,74.75995893183399,329.9347425702158
622,127,5,77.91995847756351,329.69650013643445
623,127,5,81.03994814070259,329.4248840822483
624,127,5,84.71990906750793,329.72118427234017
625,127,5,88.23989929354113,329.84933674918557
626,127,5,91.87989625858724,330.09387962022157
627,127,5,95.39989500029422,330.21095448929077
628,127,5,98.63988821612823,330.04416241429766
629,127,5,101.75988789968706,329.76269551286487
630,127,5,104.99987817927966,329.6108256220766
631,127,5,107.99985024171923,329.2246087505483
632,127,5,111.31973207347707,329.1729553567459
633,127,5,114.63958750109641,329.1243093243941
634,127,5,118.07941272281391,329.19878339832684
635,127,5,121.47925401670172,329.23163421833624
636,127,5,125.11909531058953,329.50448503834565
637,127,5,128.31902281967547,329.32668713195784
638,127,5,131.35887693378766,328.9981832071801
639,127,5,134.83852518986288,329.12708857462195
640,127,5,138.39822930535433,329.3319430851031
641,127,5,141.99803572310935,329.56822423436597
642,127,5,145.5179446867118,329.71310473307204
