t,id,index,x,y
164,572,20,248.51557013285515,251.09757388387473
165,572,20,244.60532235182413,251.8703612148032
166,572,20,239.0125313151656,250.92212878271562
167,572,20,233.54768184428698,250.20695081841993
168,572,20,229.17409329593062,250.68832718851522
169,572,20,224.92050474757426,251.2897035586105
170,572,20,220.66513226849656,251.8745859838854
171,572,20,216.88780900601944,252.9207261589162
172,572,20,213.2209066351351,253.97997177543803
173,572,20,209.78514560920817,255.1330650247813
174,572,20,205.74524511704487,255.4634734877975
175,572,20,202.1871501018128,256.17401215383785
176,572,20,198.76742476681102,256.71210459293906
177,572,20,195.0489946773384,256.4688006368606
178,572,20,189.62413586272663,254.0397489713082
179,572,20,188.6899600382787,248.679824754693
180,572,20,188.06816653285077,243.56092085889986
181,572,20,187.86676245776798,238.80378004553037
182,572,20,188.5389051829748,234.8879773687545
183,572,20,188.56204850648007,230.37030639550787
184,572,20,187.75867295095054,225.0130949173783
185,572,20,189.23975907217346,221.8220824381822
186,572,20,188.864846660398,216.9433375491484
187,572,20,188.57005933953013,212.06723742932758
188,572,20,189.09457936837472,207.91644611645626
189,572,20,189.67665317578016,203.88205386904997
190,572,20,190.01911209546557,199.72324696606174
191,572,20,189.77046343541502,195.08325546599275
192,572,20,190.8089450583539,191.52773444507207
193,572,20,195.20863744301525,191.47570637233278
194,572,20,198.5283298276766,190.3436782995935
195,572,20,203.04831221707104,190.45122948363763
196,572,20,206.48827946793986,189.4742532861302
197,572,20,211.72823227387184,190.33463233349252
198,572,20,216.12821125908843,190.32103344925832
199,572,20,219.328190244305,189.1074345650241
200,572,20,223.24801731784345,188.66644383261593
201,572,20,228.00759942620266,189.0870843455219
202,572,20,232.0473827815325,188.77074698587413
203,572,20,235.96695310257059,188.35223674307557
204,572,20,239.64610745993173,187.71849762708763
205,572,20,244.28433495194648,188.08337728309976
206,572,20,247.7229259363182,187.23472068076586
207,572,20,252.35970914342346,187.64293907963258
208,572,20,256.8770400851511,187.9161728517736
209,572,20,260.19464447271577,186.98134740351085
210,572,20,264.9490502477115,187.56315336529744
211,572,20,268.2647458559332,186.67773013642073
212,572,20,271.9357014791204,186.2397030344103
213,572,20,276.2022975015236,186.4628871486057
214,572,20,280.2280184369609,186.45707901252604
215,572,20,285.3306637898827,187.5674886826329
216,572,20,288.99987329183,187.15544963472826
217,572,20,294.4614659519995,188.6375015721054
218,572,20,298.3752174360773,188.39191124802352
219,572,20,302.76310190212354,188.71820852449156
220,572,20,305.95098636816977,187.84450580095958
221,572,20,310.9000956190076,189.11177540485082
222,572,20,315.5192840498497,189.7792197721995
223,572,20,320.3939524410115,190.47576014193123
224,572,20,321.09367333115324,186.79580687425857
225,572,20,321.63484717923774,182.99620013230415
226,572,20,321.54264079079405,178.59716637681532
227,572,20,321.45043440235037,174.1981326213265
228,572,20,321.1182280139067,169.55909886583765
229,572,20,321.8820270532146,165.9997587546858
230,572,20,322.1063383115941,161.96185146082462
231,572,20,322.30374600677146,157.92485660724424
232,572,20,322.5924012644259,154.00901912280776
233,572,20,321.5199819828526,148.77516190191938
234,572,20,321.00729510679656,144.01781193655611
235,572,20,320.0537412698782,138.77927746174282
236,572,20,319.68674108201225,134.01928303022706
237,572,20,318.6542356716123,128.53953937133525
238,572,20,319.505375244191,124.7467123869111
239,572,20,319.37555391372064,120.10809207358777
240,572,20,319.7972591153416,115.95184558144202
241,572,20,321.0786980904264,112.75259931721253
242,572,20,320.59232285546284,108.51458267263408
243,572,20,316.9817592619556,103.83510383546673
244,572,20,315.5512056521147,101.30164004401747
245,572,20,312.53866298500515,97.2235533803489
246,572,20,310.01676737081766,93.61799620965503
247,572,20,306.4148717566302,88.93243903896116
248,572,20,304.1661286899281,85.5439189621334
249,572,20,300.9483535748673,81.20161037856639
250,572,20,298.3647771163628,77.43595666035584
251,572,20,296.62904829169855,74.50501213328987
252,572,20,293.27205086696654,70.0560338895355
253,572,20,291.12148800040245,66.60209166191405
254,572,20,296.6009105588171,67.61080945857647
255,572,20,300.99919251858836,67.48786311926244
256,572,20,305.27747447835964,67.24491677994841
257,572,20,309.7959306579807,67.24836963947186
258,572,20,314.19420279452123,67.1250723851173
259,572,20,318.11247493106174,66.52177513076276
260,572,20,321.67148939924454,65.58865312091298
261,572,20,326.79132612657247,66.27074833419543
262,572,20,330.8304372186058,65.82230852444185
263,572,20,335.59001237152256,66.12116546402189
264,572,20,339.9890785442046,66.03051885148385
265,572,20,344.3881447168866,65.93987223894581
266,572,20,348.0672108895686,65.12922562640777
267,572,20,352.5871899961561,65.23566606911879
268,572,20,356.8671027064129,65.08795069214536
269,572,20,360.547087204686,64.35627101081164
270,572,20,365.7860366546271,65.29241536510966
271,572,20,369.7057158476547,64.75928346847448
272,572,20,373.74540636150476,64.45146950432228
273,572,20,378.1429031285768,64.5998682360919
274,572,20,381.94039989564885,64.14826696786152
275,572,20,385.2360339386058,63.53068098377827
276,572,20,389.20059651681413,64.58746682806024
277,573,20,324.0,248.0
278,573,20,324.36,250.96
279,573,20,324.38859104109486,253.59997496827503
280,573,20,324.49586655383183,256.31994383105473
281,573,20,324.4790534977631,258.91988946916825
282,573,20,324.1422404416944,261.1998351072818
283,573,20,323.81708969554705,263.479830005318
284,573,20,324.18393037423925,266.4398210062861
285,573,20,324.2967456407489,269.159811079268
286,573,20,323.92466030165326,271.39978299153535
287,573,20,323.5278402104054,273.5997810469539
288,573,20,323.66850640817466,276.31969891263157
289,573,20,323.56371219541205,278.7996544476426
290,573,20,323.6246403192471,281.4395702181307
291,573,20,323.7235678051825,284.11950132304025
292,573,20,323.7382712602031,286.71945974740214
293,573,20,323.71297471522365,289.27941817176406
294,573,20,323.49004332748893,291.63936214471335
295,573,20,323.2020976344356,293.9191645451673
296,573,20,323.65517003890494,296.9186228194783
297,573,20,323.7600171214592,299.5985040903229
298,573,20,323.4186971045902,301.8384369852704
299,573,20,323.42719032754724,304.3979847165743
300,573,20,323.7192498261751,307.23746347367205
301,573,20,323.86758193979813,309.9573091020388
302,573,20,323.6425229583339,312.31726617206226
303,573,20,323.6074542290644,314.8368779086319
304,573,20,323.6236329368237,317.3962709056207
305,573,20,324.00632755461726,320.3155149081914
306,573,20,324.4050305654341,323.31551458469505
307,573,20,324.4563867248859,326.073243692187
308,573,20,324.04544982985357,328.42761848737695
309,573,20,324.0996069031763,331.10749005019323
310,573,20,326.7786544979309,331.2578576578014
311,573,20,328.97778177273443,330.9252179530228
312,573,20,331.81645915827266,331.24813867354567
313,573,20,334.61542798064687,331.52135793553924
314,573,20,337.21462237904586,331.58607639759924
315,573,20,339.4138167774448,331.2507948596592
316,573,20,342.3724828719277,331.6940686813874
317,573,20,344.81165146584726,331.5998153191878
318,573,20,347.4105987148082,331.6737963783752
319,573,20,349.6895459637691,331.42777743756255
320,573,20,352.28791084552523,331.5199725635525
321,573,20,354.8062757272814,331.53216768954246
322,573,20,357.0444543218599,331.2694712900609
323,573,20,359.8816083656837,331.631089021703
324,573,20,362.4795181422878,331.7353233376677
325,573,20,365.39742791889194,332.15955765363236
326,573,20,368.1963062416307,332.4359216739482
327,573,20,371.07568522561576,332.77274506364546
328,573,20,373.7955574802162,332.91851830090746
329,573,20,376.55553633732063,333.0890036530608
330,573,20,379.19550249693566,333.11573832771086
331,573,20,381.9554230475562,333.2554127167506
332,573,20,384.59483866284586,333.2402904981051
333,573,20,387.1139905151234,333.0938853115436
334,573,20,389.9937488895604,333.3384396553245
335,573,20,392.184520783799,332.7195767027188
336,574,20,323.0,242.0
337,574,20,323.32,239.72
338,574,20,323.42673486652757,237.24003383940598
339,574,20,323.5283171674542,234.76009907323186
340,574,20,323.5445366130537,232.20020782834632
341,574,20,323.67888949383575,229.76033432656286
342,574,20,323.52543696554335,227.04054954155643
343,574,20,323.29813788874077,224.2406928608131
344,574,20,323.40172951224866,221.7607446372554
345,574,20,323.33839534578124,219.1208493476956
346,574,20,323.19750783946756,216.40093325057248
347,574,20,322.82447479967544,213.44096591618657
348,574,20,323.156998074388,211.16099607644026
349,574,20,322.985049046857,208.40102353413505
350,574,20,322.58628698337594,205.40102382884407
351,574,20,323.0241567357107,203.20129963542314
352,574,20,323.3017596223221,200.88130074045273
353,574,20,323.5889091339851,198.6015082784635
354,574,20,323.1980531995109,195.68247395076605
355,574,20,323.250492107348,193.16262003444714
356,574,20,322.97020153102693,190.32293223214094
357,574,20,323.2960167542971,188.042938735384
358,574,20,323.3063462425918,185.52387236074125
359,574,20,323.21296306092086,182.92554990550576
360,574,20,323.5195798792499,180.72722745027028
361,574,20,323.52060794154585,178.51212761765387
362,574,20,320.9207824105779,178.48200771514607
363,574,20,318.4409568796099,178.57188781263827
364,574,20,315.84116098599327,178.5393100359521
365,574,20,313.1213650923766,178.38673225926593
366,574,20,310.6815383309761,178.51671875054694
367,574,20,307.8417542459137,178.24321186981516
368,574,20,305.00190657956205,177.97506738961505
369,574,20,302.4020051024422,177.95243313968155
370,574,20,299.6021036253224,177.72979888974803
371,574,20,296.76216455135994,177.47199968518206
372,574,20,294.48219145072227,177.78017276840282
373,574,20,292.00226827986774,177.880185130879
374,574,20,289.36237102833996,177.81707060085492
375,574,20,286.5224644879897,177.5550256140367
376,574,20,283.56251027328784,177.1795957256951
377,574,20,280.80251538583303,177.01443964105027
378,574,20,278.0025154209925,176.814012055735
379,574,20,275.7225216446807,177.1397009167665
380,574,20,273.0425253522852,177.05531007061703
381,574,20,270.4425259730257,177.05351344877585
382,574,20,267.9225265937661,177.13171682693468
383,574,20,265.7225306116746,177.52714592901688
384,574,20,263.4825989162798,177.86829972829446
385,574,20,261.1627961900904,178.11627185140742
386,574,20,258.4431447690414,177.9536985142354
387,574,20,255.6434208065358,177.71581291308937
388,574,20,252.96359053276063,177.60610521102188
389,574,20,250.6037233427834,177.81982604665214
390,574,20,248.36398662388999,178.14282614885207
391,574,20,245.80454036940182,178.12916825076127
392,574,20,243.4051346194476,178.27358275710557
393,574,20,240.92596416502144,178.32790971211665
394,574,20,238.36696160956595,178.2958977913273
395,574,20,235.96802169237557,178.42165961493222
396,574,20,233.72944365275598,178.69568187358715
397,574,20,230.89169400773443,178.34753021252504
398,574,20,228.01333656541593,177.9751256566414
399,574,20,225.61434429723886,178.102743407741
400,574,20,223.17582921640366,178.17488343578538
401,574,20,220.97779765136383,178.4737301508326
402,574,20,218.38139721308468,178.33696478934104
403,574,20,215.86499677480555,178.28019942784945
404,574,20,213.14906248770785,178.01485440017208
405,574,20,210.79235415393438,178.1240651448357
406,574,20,208.35752738412256,178.12013212598967
407,574,20,205.40441566266406,177.570998310836
408,574,20,202.48716590439088,177.13144207657845
409,574,20,200.24741540790532,177.4554232478484
410,574,20,197.77253368216142,177.41236243281193
411,574,20,195.0621848560225,177.06854786911995
412,574,20,194.405427657318,174.2621664794337
413,574,20,193.79358809423738,171.49499134433253
414,574,20,193.3859740433649,168.92714189673416
415,574,20,193.05835999249246,166.43929244913576
416,574,20,192.96896126810822,164.19172693206076
417,574,20,192.2722622188467,161.34533610010538
418,574,20,191.50213112820384,158.41788746605482
419,574,20,191.0207705008461,155.7690531687894
420,574,20,190.78143087030605,153.35990392059847
421,574,20,190.29792639901362,150.7114054990208
422,574,20,189.69656978952523,147.9425705739974
423,574,20,189.10078818120172,145.17287080193978
424,574,20,188.3908137721777,142.28228332816917
425,574,20,187.73055275588428,139.43024103468184
426,574,20,187.47920509147224,136.97689672967022
427,574,20,187.26387505345215,134.5641302492916
428,574,20,187.20304504038253,132.31217214287824
429,574,20,186.4108501924371,129.3419225049549
430,574,20,186.2735224945966,127.00944824688304
431,574,20,185.64682690559857,124.19836549414063
432,574,20,184.98996102394486,121.34582353972174
433,574,20,184.62530475538716,118.77152250724679
434,574,20,184.18064848682948,116.11722147477184
435,574,20,183.53992153082984,113.26236690349694
436,574,20,183.47394758596226,110.96548855373482
437,574,20,183.27224621380256,108.55077068232099
438,574,20,182.9010523509838,105.97740418758968
439,574,20,182.52985848816505,103.40403769285838
440,574,20,182.1586646253463,100.83067119812708
441,574,20,181.58747076252752,98.05730470339577
442,574,20,181.03285765810017,95.28160100417716
443,574,20,180.4569974970362,92.4633849635378
444,574,20,180.02704690275485,89.76192595183441
445,574,20,179.65224030192158,87.09869366105893
446,574,20,179.2094123424924,84.35412244993606
447,574,20,179.0360951204716,81.84649218557686
448,574,20,178.76401279003755,79.260767682567
449,574,20,178.8119304596035,76.99504317955714
450,574,20,178.63478257722355,74.66872526389939
451,574,20,177.9131326893239,72.01929500939733
452,574,20,180.4746675163604,71.573717485414
453,574,20,182.8762023433969,70.96813996143067
454,574,20,185.11847154492511,70.20680501051476
455,574,20,187.6422173413924,69.73413020064454
456,574,20,189.8861495877286,68.98256162417316
457,574,20,192.7715884131825,68.88004105324961
458,574,20,195.3354817018729,68.44824109469437
459,574,20,197.6993749905633,67.81644113613913
460,574,20,200.1442909929904,67.27075827238549
461,574,20,202.30982861584584,66.44883801248658
462,574,20,205.23744572664296,66.39976299205411
463,574,20,207.68313948377312,65.85879322517846
464,574,20,209.9695013371063,65.16191573987102
465,574,20,212.53743759184542,64.75484892521222
466,574,20,215.34537384658452,64.5877821105534
467,574,20,217.91187346350895,64.1717536063296
468,574,20,220.3983730804334,63.67572510210581
469,574,20,223.20538989706026,63.502899881031595
470,574,20,226.0507820069415,63.360095762604274
471,574,20,228.21414165156452,62.525139060945236
472,574,20,230.74049483299532,62.06820819358241
473,574,20,233.10715074769567,61.45314504714115
474,574,20,235.75535837036185,61.12779383290913
475,574,20,238.6829230034442,61.0783895645573
476,574,20,241.20735137592666,60.609778875928455
477,574,20,244.0521546641504,60.46341741810572
478,574,20,246.69413916787812,60.10043276525757
479,574,20,249.53524742351502,59.93240988313157
480,574,20,252.09300074046556,59.46561445724509
481,574,20,255.0507540574161,59.398819031358606
482,574,20,257.92270429422973,59.221275074680676
483,574,20,260.6693000785771,58.89701377423585
484,574,20,263.25208469831193,58.39456895894111
485,574,20,265.87402004122754,57.92815820462109
486,574,20,268.4140704814735,57.37305122303439
487,574,20,270.79412092171947,56.65794424144769
488,574,20,273.5387418787126,56.32418007514246
489,574,20,276.4368432571311,56.120228487796524
490,574,20,278.9199489904853,55.4525841153091
491,574,20,281.40513922519295,54.79337956224364
492,574,20,283.8528202343639,54.10442248996633
493,574,20,286.06662915517546,53.20148822882224
494,574,20,288.7484484135908,52.877548945572485
495,574,20,291.2547726712275,52.31197043100905
496,574,20,291.50490755392906,49.87353326553432
497,574,20,291.826066094721,47.51480024899404
498,574,20,292.0931039242318,45.11566463702331
499,574,20,291.82778030183266,42.19623960564955
500,574,20,291.66357037790556,39.35734448187698
501,574,20,291.7165238716801,36.719006619320396
502,574,20,291.4525738568867,33.76078137882607
503,574,20,291.4590991214056,31.043861788727362
504,574,20,291.87684649644956,28.727513264228293
505,574,20,291.7460083226901,25.889805871989545
506,574,20,291.5622964126204,22.97338033742416
507,574,20,292.0601064590002,20.699467542551055
508,574,20,292.190625798644,18.102745627909645
509,574,20,292.00114513828777,15.186023713268234
510,574,20,292.2375351547095,12.63345144591485
511,574,20,292.223489064762,9.84010975162615
512,574,20,292.23974801119596,7.012769157044028
513,574,20,292.2296137149307,4.042165194343541
514,575,20,326.0,251.0
515,575,20,326.16,246.56
516,575,20,326.1078468059561,241.9200160543895
517,575,20,326.09897530662903,237.32002460912574
518,575,20,325.69010380730197,232.32003316386198
519,575,20,326.00087862516324,228.00013610951547
520,575,20,325.9207823951001,223.32013611052201
521,575,20,326.29054656531997,219.08014647347065
522,575,20,326.130145817604,214.36032389215472
523,575,20,326.22903659263017,209.88037232712483
524,575,20,326.1849200329052,205.28058388316808
525,575,20,325.9808034731803,200.52079543921133
526,575,20,326.1068846790327,196.040799458894
527,575,20,326.0179202842432,191.40106006540194
528,575,20,326.0826579370767,186.88108538495433
529,575,20,321.4827634510758,186.84992904276223
530,575,20,316.8828689650749,186.81877270057012
531,575,20,312.56297447907406,187.06761635837802
532,575,20,308.2431674134919,187.30548609110795
533,575,20,303.80347851953496,187.4119876910462
534,575,20,299.2438730388176,187.39174300867015
535,575,20,294.3642909251559,187.049739946783
536,575,20,289.40455285154655,186.6406517181668
537,575,20,284.4046610498403,186.20910155817805
538,575,20,280.0046739172232,186.3982213119828
539,575,20,275.56472560199626,186.53641541276644
540,575,20,270.6048301400447,186.14540349380064
541,575,20,266.2448388766435,186.37643819222572
542,575,20,262.04490492727876,186.75178740153493
543,575,20,257.12520291411727,186.3794291154852
544,575,20,252.3252915349782,186.1508755856368
545,575,20,247.44530803773654,185.8585538526257
546,575,20,243.1653254243931,186.19120126097962
547,575,20,238.80536322147896,186.4125536938158
548,575,20,233.80557685144336,185.96822142526563
549,575,20,229.20557847656062,185.97208808739086
550,575,20,224.28558010167785,185.6559547495161
551,575,20,219.96592033794434,185.99190166981492
552,575,20,215.005920600566,185.6334560568862
553,575,20,210.28677582673507,185.6021541365941
554,575,20,206.04855835561273,186.09020134767326
555,575,20,201.64874367468846,186.24891089897574
556,575,20,197.05320311169717,186.04640921033666
557,575,20,196.51829820471505,181.65920048736692
558,575,20,195.41741152661405,176.7129099264304
559,575,20,194.69223478501797,172.1242251898526
560,575,20,194.00871648323917,167.57529094861175
561,575,20,193.20519818146036,162.90635670737092
562,575,20,192.64721953044761,158.4765935323506
563,575,20,191.80337601050053,153.76770816995395
564,575,20,190.84784645240245,148.93758071941633
565,575,20,190.26795325552294,144.4651592792691
566,575,20,189.203255475359,139.51343687329518
567,575,20,188.56460689961108,134.95798651172882
568,575,20,187.72595832386315,130.20253615016244
569,575,20,187.34293516617848,125.88492250429593
570,575,20,186.5392790352773,121.17017698065212
571,575,20,186.11090675860112,116.81329775448155
572,575,20,185.461026310557,112.25943616202511
573,575,20,184.85114586251288,107.74557456956866
574,575,20,183.99554480089287,102.99253303143146
575,575,20,183.3747233701547,98.43461895247647
576,575,20,182.6739019394165,93.79670487352148
577,575,20,181.7972712170674,88.9555611812937
578,575,20,181.41857714185113,84.45848790840834
579,575,20,176.91074284973146,83.54228378552409
580,575,20,172.0829085576118,82.30607966263985
581,575,20,167.69297063620795,81.52028722224115
582,575,20,163.14385547966924,80.57040783184216
583,575,20,158.39445317758114,79.42195261669804
584,575,20,153.92324824089593,78.56249165632954
585,575,20,149.4523586473598,77.70145055020429
586,575,20,144.86180169057673,76.71874575924778
587,575,20,140.31054173835352,75.77956077079035
588,575,20,135.55890941025814,74.64224603443266
589,575,20,131.20490591847164,73.91693677991238
590,575,20,126.69259156807672,73.02305803913144
591,575,20,122.58027721768181,72.52917929835051
592,575,20,117.79290068420887,71.3307258234823
593,575,20,113.40176362204889,70.55092450852074
594,575,20,109.2523882026608,70.00233586286281
595,575,20,104.82890001302074,69.1450023438993
596,575,20,100.1668826063992,68.04062992240624
597,575,20,95.34154362006859,66.79223312240664
598,575,20,90.86863637238636,65.94135256149112
599,575,20,86.11683926361017,64.80486672822948
600,575,20,81.95697420668884,64.30998669733536
601,575,20,77.77285534410163,63.69568841964988
602,575,20,73.28889953509974,62.66897506972291
603,575,20,68.44494372609786,61.28226171979595
604,575,20,63.96530742605692,61.344417901235786
605,575,20,59.12615253026978,61.01624622462045
606,575,20,54.88615605363246,61.37055281401591
607,575,20,50.170150294525165,61.05889931873722
608,576,20,323.0,257.0
609,576,20,323.0,259.8
610,576,20,323.0,262.6
611,576,20,323.36,265.76000000000005
612,576,20,322.9867787413079,268.1999687852401
613,576,20,322.2672803606586,270.2799687403076
614,576,20,321.21588475324296,271.99982262733903
615,576,20,321.28722601432287,274.7989136270151
616,576,20,321.7185672754028,277.95800462669115
617,576,20,321.4145819819532,280.39744427645144
618,576,20,321.8466195943107,283.55651744134116
619,576,20,321.541866754299,285.99597234387363
620,576,20,321.85474347651007,289.0350237873737
621,576,20,322.6352734551367,292.5543694469319
622,576,20,323.01592657519274,295.7142932760087
623,576,20,321.8149631156054,297.31429311024897
624,576,20,322.129191260335,300.3533090413451
625,576,20,322.1877248816058,303.15269715576954
626,576,20,322.7262585028766,306.432085270194
627,576,20,323.3478075168797,309.8320023475368
628,576,20,323.91753506602396,313.23183869609704
629,576,20,323.10827692866866,315.3104156532158
630,576,20,324.17691770697866,319.1903926117072
631,576,20,324.27263676272486,322.2266728210434
632,576,20,323.7327972587519,324.6608914511457
633,576,20,324.6945672848393,328.5383942077607
634,576,20,324.22485892855366,331.1964698124813
635,576,20,323.0694274915869,333.1386457610103
636,576,20,323.76749055001574,336.6585598258692
637,576,20,322.64925942810663,338.7100958573043
638,576,20,322.4660886339637,341.0143179070967
639,576,20,324.90581526939155,340.69344292308006
640,576,20,327.94529998752114,340.98715803230226
641,576,20,329.90496069435653,340.19074617979436
