t,id,index,x,y
77,162,9,199.29122145456304,197.68365961242648
78,162,9,199.92744517784234,195.3680211972725
79,162,9,199.3470389386982,191.96808975444475
80,162,9,200.68827499450074,190.26030286819451
81,162,9,201.2850103035897,188.44396737615878
82,162,9,201.2661917175218,186.78062710551754
83,162,9,204.7859239077309,187.46190162157058
84,162,9,207.94538285795173,187.76685994619223
85,162,9,211.46466369613745,188.42340296102708
86,162,9,214.7434966800958,188.8225702454549
87,162,9,216.70195799408924,187.8897571317147
88,162,9,220.58104767409463,188.89836411183637
89,162,9,222.17927228102533,187.59866933179475
90,162,9,224.1384593823772,186.69120399532255
91,162,9,228.01810214204335,187.72647795985208
92,162,9,230.8171020197595,187.65164691986837
93,162,9,233.61610189747563,187.57681587988466
94,162,9,235.33510177519176,186.42198483990097
95,162,9,237.53478593562426,185.77993009197115
96,162,9,240.81468633559692,186.2363133556822
97,162,9,243.37441734575282,185.95750265134137
98,162,9,246.65424631434308,186.4065551693322
99,162,9,250.05384767343176,186.95930868598347
100,162,9,252.73300716312312,186.7707072918951
101,162,9,256.13227220508026,187.3065572733716
102,162,9,260.13090815726383,188.4191684460213
103,162,9,263.1675614351864,188.5223092370329
104,162,9,267.1636807823833,189.57494371789318
105,162,9,269.2362888899608,188.6516214183477
106,162,9,271.19124649847174,187.64365723577615
107,162,9,275.06842163952945,188.59791452128044
108,162,9,278.70243489178586,189.25491193601016
109,162,9,282.4528523269805,189.9834588363082
110,162,9,284.3975984376755,188.85158711967748
111,162,9,286.58766462231534,188.01593762290437
112,162,9,290.58093209890546,189.02188401117877
113,162,9,293.7264710508737,189.09767854489158
114,162,9,295.6687743759874,187.9433726317093
115,162,9,299.65854017930326,188.90419327923624
116,162,9,302.31564388752207,188.42684891619496
117,162,9,304.0144362130898,187.00288204080462
118,162,9,306.68615593938455,186.66770543934206
119,162,9,310.1990195892255,187.18792397524413
120,162,9,312.02208150226403,185.9204074908173
121,162,9,313.85841917802423,184.81724463556526
122,162,9,317.4982397317598,185.68894427089177
123,162,9,319.213997776425,184.45487624796183
124,162,9,321.29042861472163,183.87620765502902
125,162,9,323.8274075848866,183.99452008749748
126,162,9,326.35098253563524,184.20469060140817
127,162,9,330.1667577419061,185.88095733765425
128,162,9,333.3912258368248,186.9158400964182
129,162,9,336.3787202441796,187.69553860628662
130,162,9,339.9677790470783,189.06721115420044
131,162,9,341.5224706072979,188.36888276796273
132,162,9,343.4286764601805,188.07510013641007
133,162,9,345.92846787922116,188.41263193653114
134,162,9,348.0663082982579,188.39934297263713
135,162,9,350.31896368005624,188.52974821862423
136,162,9,352.2071940742469,188.31963623741353
137,162,9,355.8871417727475,189.94438018617964
138,162,9,358.49711237182106,190.44668278796917
139,162,9,361.70575694069237,191.5547741959418
140,162,9,364.4400540482892,192.1577827592205
141,162,9,368.3743511558861,193.9607913224992
142,162,9,371.4846546679566,194.84598708742178
143,162,9,373.28000924522513,194.38400430953885
144,162,9,376.8601400398818,195.7999237728097
145,162,9,379.1351259276463,195.819976528245
146,162,9,381.0405733135377,195.5299934837128
147,162,9,384.4858538067376,196.89252459843328
148,162,9,386.0313214674939,196.24244034083503
149,162,9,388.73520288919764,196.96978156568437
150,162,9,390.2390843109014,196.4971227905337
151,162,9,392.27451877697786,196.84289505435638
152,162,9,394.0264403309284,197.0621130008465
153,162,9,396.7790084479681,198.53783200500368
154,162,9,400.048606521225,200.4152211637765
155,163,9,195.0,309.0
156,163,9,194.64,304.04
157,163,9,194.13122100032305,298.9001059524008
158,163,9,193.67463889997362,293.760862378288
159,163,9,194.0571461924138,289.4030703351871
160,163,9,194.7100491688397,285.34445609631973
161,163,9,194.8688829849866,280.86462001937923
162,163,9,195.00907853597232,276.38466435223194
163,163,9,195.00743339849,271.7846646464143
164,163,9,195.36578826100768,267.5446649405966
165,163,9,194.66411107915687,262.34578880063685
166,163,9,194.92023316103152,257.8678032875207
167,163,9,195.03365675185165,253.32811352407535
168,163,9,195.34449200387,248.73862755655102
169,163,9,195.83532725588833,244.3291415890267
170,163,9,195.89250941532296,239.49875132630243
171,163,9,196.80931594980612,235.50967368262403
172,163,9,197.49328724479594,231.33725393314322
173,163,9,197.11763031585411,226.14272782194652
174,163,9,197.70441673236593,221.85167635727043
175,163,9,198.43635010564154,217.7385804976753
176,163,9,198.86678183981235,213.38252395378674
177,163,9,199.62284561199976,209.38517209657473
178,163,9,200.28188107716102,205.3855509367559
179,163,9,200.47080584039657,201.02583449764907
180,163,9,200.2478294692875,196.30698726524471
181,163,9,199.997927904552,191.52751840773
182,163,9,200.1787547641214,187.10751848204487
183,163,9,200.00310089904414,182.44897260497757
184,163,9,204.35243301280957,182.52207123091085
185,163,9,209.24124522916452,183.14269943152905
186,163,9,214.19072808940118,183.8135805592838
187,163,9,218.84102044068405,184.17227125172985
188,163,9,223.07145001691387,184.1088455352989
189,163,9,227.06101033198982,183.8185810907006
190,163,9,231.648987906058,184.15093899995995
191,163,9,236.4769654801262,184.7232969092193
192,163,9,240.94564362803996,184.9258381544251
193,163,9,245.65395743036868,185.37352161656455
194,163,9,250.48265315194632,185.93581275013017
195,163,9,255.43213433260803,186.60671867215808
196,163,9,260.0228082139362,186.89948703672525
197,163,9,265.15348209526434,187.73225540129243
198,163,9,269.9860223491854,188.23412181020092
199,163,9,274.3393826290442,188.2411872659315
200,163,9,279.47186374361735,189.0440887917716
201,163,9,284.6063882907982,189.8084638914437
202,163,9,288.84279248465464,189.63031131842203
203,163,9,293.85786530325174,190.26316289062697
204,163,9,298.094610014983,190.0761890596614
205,163,9,302.86977021937713,190.46714568068276
206,163,9,307.7058553287557,190.89688673409088
207,163,9,311.70317405823647,190.45392335263983
208,163,9,316.71632322514773,191.1248829719066
209,163,9,321.4930776090014,191.4776519926318
210,163,9,326.27124647582207,191.78743285486172
211,163,9,330.87069518619415,191.8586477455546
212,163,9,335.41014389656624,191.86986263624746
213,163,9,334.4966058570025,195.91467117456168
214,163,9,333.87624591209027,200.2035021265249
215,163,9,333.107911329537,204.31445662079992
216,163,9,332.4556001220703,208.48858673463926
217,163,9,332.63723507147,213.44512738046458
218,163,9,332.286185936809,217.91932113969725
219,163,9,332.13571172023205,222.57450346515031
220,163,9,331.43295678723706,226.6891068473615
221,163,9,330.78984913532986,230.74795113828048
222,163,9,331.273224373428,235.7675145500834
223,163,9,331.75044048909746,240.96587557524757
224,163,9,331.4322096766173,245.8756011675226
225,163,9,330.33277947511067,249.95370452587917
226,163,9,330.04387445486344,254.81585214264123
227,163,9,328.95477009438275,258.8953468381139
228,163,9,328.3799959228202,263.4592962957333
229,163,9,327.8052217512577,268.0232457533527
230,163,9,327.77044757969514,273.1271952109721
231,163,9,326.787741615127,277.3248522057109
232,163,9,326.25984460906574,281.9471298288137
233,163,9,325.6056237053467,286.44858809537527
234,163,9,324.7183892441324,290.7109510453785
235,163,9,323.86989684212,294.9781335559571
236,163,9,323.66467444695684,299.85030484883595
237,163,9,323.0496327749892,304.35669606536345
238,163,9,322.86640525828466,309.2845077805171
239,163,9,322.2959098874865,313.90109373794206
240,163,9,321.46646219033966,318.2750170671902
241,163,9,320.95558069771533,322.8994550743691
242,163,9,320.2220505948198,327.33835634691724
243,163,9,315.8750540828783,327.923990545799
244,163,9,311.52735126995304,328.50011983681276
245,163,9,306.4589383896366,328.3464130174742
246,163,9,301.3320291168322,328.15320304481173
247,163,9,296.2070148793595,327.9842076838295
248,163,9,291.744135200385,328.5007096990102
249,163,9,286.74074487906734,328.4712646406653
250,163,9,282.0392713909199,328.76369727443966
251,163,9,277.8183969170284,329.5427307509652
252,163,9,273.2356662543679,329.94095138517616
253,163,9,268.65293559170743,330.33917201938715
254,163,9,263.77020492904694,330.4373926535981
255,163,9,259.18931574782226,330.8562653184244
256,163,9,254.12842656659757,330.7951379832507
257,163,9,249.6111973144889,331.3122729454233
258,163,9,244.79345248238937,331.524215698641
259,163,9,239.85799806924854,331.63878593924835
260,163,9,235.58659246035933,332.45089018548765
261,163,9,230.77144348848898,332.68839608617765
262,163,9,225.71962577150387,332.71680808707947
263,163,9,221.21629319287632,333.35645951409094
264,163,9,216.4116517738335,333.6857122835694
265,163,9,211.49346947724092,333.9445613370792
266,163,9,207.1289554395376,334.83687598743927
267,163,9,202.81526553320248,335.7279583454722
268,163,9,198.24675596588247,336.26528537187755
269,163,9,193.31824639856248,336.4426123982829
270,163,9,192.70646881040187,340.61861298103736
271,163,9,192.31377867638156,344.9760781220659
272,163,9,191.88531162309138,349.27428388260114
273,163,9,191.85001633342452,353.93329669055976
274,163,9,191.98732552097624,358.77215030826045
275,163,9,192.2107023626587,363.7301209598209
276,163,9,192.37388048851878,368.6859082862602
277,163,9,192.16327567531508,373.337941935426
278,163,9,191.33709595635025,377.38903125806536
279,163,9,191.1709956083787,381.92780747746986
280,163,9,190.73291266190512,386.16714471814595
281,163,9,191.30332689126732,391.1223297908152
282,164,9,185.0,300.0
283,164,9,181.4960093055026,300.15288647635117
284,164,9,178.23610838326823,300.5613750196777
285,164,9,175.87877117563707,301.8794734101632
286,164,9,172.67751656169673,302.34283549010297
287,164,9,169.71847760616586,303.0545693395061
288,164,9,166.99989641410002,304.00802074263504
289,164,9,163.79991209866535,304.47619453171717
290,164,9,160.66233338815272,305.01339310118567
291,164,9,157.46675701771574,305.49801879727715
292,164,9,154.93378752687036,306.65220235605807
293,164,9,151.49760918080574,306.894603140686
294,164,9,148.60640714868327,307.6951971760441
295,164,9,145.95520511656082,308.73579121140216
296,164,9,142.76163907431413,309.2277985088161
297,164,9,140.29112616669462,310.45087704226415
298,164,9,137.69621923731466,311.5379690764176
299,164,9,134.6181437235993,312.1333130754293
300,164,9,131.48202698082144,312.67594185857104
301,164,9,128.04865406712975,312.92865440566186
302,164,9,125.76186255022125,314.34500894745435
303,164,9,123.467499964008,315.73410033603295
304,164,9,119.96561975970549,315.8950808087635
305,164,9,117.43157399573194,317.04533337347095
306,164,9,114.05257946611702,317.3372340907026
307,164,9,110.86052163114422,317.8347310995826
308,164,9,107.91316616711471,318.5890887755082
309,164,9,105.08681449695973,319.4669971054533
310,164,9,101.89940653895238,319.9811686377705
311,164,9,99.43764433297008,321.2351030405697
312,164,9,96.90757683010098,322.3997829948745
313,164,9,94.19028430981439,323.35804776466136
314,164,9,90.98926971680359,323.82232149254844
315,164,9,88.6949565076409,325.211593972283
316,164,9,85.18656821406935,325.34730963326626
317,164,9,82.59345616154698,326.44097370045705
318,164,9,79.75183420123285,327.2629382661836
319,164,9,77.02840435037002,328.1979846893382
320,164,9,73.93911793192069,328.75014077613
321,164,9,70.61641045450665,329.08795955431157
322,164,9,67.31263944606312,329.4949207207883
323,164,9,64.63369573998332,330.58400866233563
324,164,9,61.16161878528992,330.8507115908636
325,164,9,58.709634528309856,332.2560558109635
326,164,9,55.7282771284674,333.0375178625036
327,164,9,53.49021158203168,334.6098264319066
328,164,9,50.808783466664416,335.2431226858574
329,164,9,50.91996820580936,332.363135637356
330,164,9,51.32983508383903,329.78315275076494
331,164,9,51.37504744145389,326.8431891967142
332,164,9,51.41958859624514,323.90322902629447
333,164,9,51.58345122577653,321.08327242906273
334,164,9,51.325256776669995,317.8433276025665
335,164,9,51.069837654315826,314.60336722771723
336,164,9,51.29723183270514,311.84339371229055
337,164,9,51.76177919837529,309.3234335098725
338,164,9,51.86058100784584,306.44350840468763
339,164,9,51.59793247475461,303.203593898581
340,164,9,51.57822185338637,300.20365865071227
341,164,9,51.43851123201812,297.08372340284353
342,164,9,50.82030899443536,293.48377862359393
343,164,9,50.74976902540789,290.42379713880894
344,164,9,50.26000746780495,286.9438130201855
345,164,9,50.13657039727589,283.82381498909507
346,164,9,50.13473989002813,280.8238155475546
347,164,9,50.37290938278037,278.06381610601414
348,164,9,50.36777911159413,275.06382049263107
349,164,9,50.36264884040789,272.063824879248
350,164,9,50.357518569221654,269.0638292658649
351,164,9,50.11238829803541,265.8238336524819
352,164,9,50.05075017460793,262.7638340997233
353,164,9,49.50999929849765,259.2238341936924
354,164,9,50.117377921964945,256.8238432677202
355,164,9,49.93558884144792,253.6438438011884
356,164,9,50.536586722202465,251.24384396714942
357,164,9,50.76816943777152,248.48385577561885
358,164,9,50.2159429838649,244.94388069008482
359,164,9,50.812440145557524,242.5438827350649
360,164,9,50.79908830784666,239.5439124471404
361,164,9,50.6657364701358,236.4239421592159
362,164,9,51.25441603841519,234.02396351798765
363,164,9,51.292791715679925,231.0840414542223
364,164,9,51.690122947800155,228.50412710095105
365,164,9,51.720033988556104,225.5642779956573
366,164,9,52.048868911241925,222.92443987703223
367,164,9,51.8911451617051,219.8046770666219
368,164,9,52.455645335542606,217.40488711358478
369,164,9,52.22884856955722,214.22525212534148
370,164,9,52.24549738381969,211.28556536257855
371,164,9,52.200973967414456,208.28589576987477
372,164,9,52.21645055100922,205.346226177171
373,164,9,52.05070750818532,202.22657493510414
374,164,9,52.547456216178105,199.76688673035022
375,164,9,52.37278590240986,196.647384912249
376,164,9,51.72070086035117,193.04783708826056
377,164,9,51.801905258419396,190.16808794853725
378,164,9,52.06038050380001,187.4683753465112
379,164,9,51.71189526831635,184.16876717510948
380,164,9,51.1905386703297,180.68905225002027
381,164,9,51.160946572433524,177.68919820228027
382,164,9,51.071354474537344,174.62934415454026
383,164,9,51.04331694995355,171.6294751745321
384,164,9,50.89527942536975,168.50960619452394
385,164,9,50.81052818944529,165.44970830020816
386,164,9,50.84746968334908,162.5097969173009
387,164,9,50.462668910658955,159.14989943210676
388,164,9,49.84866998954736,155.54993209391662
389,164,9,49.793421321673144,152.48993585644516
390,164,9,49.620121883019934,149.30994333937488
391,164,9,50.052882209577994,146.72997047715327
392,164,9,49.75105300799554,143.4299710348164
393,164,9,50.30000467898326,140.96998439024836
394,164,9,50.16888935191379,137.85000498206833
395,164,9,50.52238110745606,135.21001204161763
396,164,9,50.801544712403334,132.51008440171677
397,164,9,50.46838398377362,129.21026767963576
398,164,9,51.04808179709327,126.81033637688631
399,164,9,51.12102532737005,123.93070545147945
400,164,9,50.82842839379587,120.69116655981983
401,164,9,50.90748250618662,117.81144600045303
402,164,9,50.74039646428623,114.69181553910315
403,164,9,50.69978735552451,111.69209040164712
404,164,9,50.8391782467628,108.87236526419109
405,164,9,51.087673399846565,106.17280742165093
406,164,9,51.01702326152739,103.17363944403522
407,164,9,50.40637312320822,99.63447146641951
408,164,9,50.55561567268761,96.81462914069013
409,164,9,51.05034407127675,94.35497074645492
410,164,9,51.43866707367801,91.83637185228596
411,164,9,51.843237032789354,89.37943029395939
412,164,9,52.25538927400178,86.9853171999834
413,164,9,51.525525288709254,83.51574064320253
414,164,9,50.971315967613855,80.16203345317882
415,164,9,51.36695690161126,77.70550872275145
416,164,9,50.77602859384111,74.35440990849098
417,164,9,50.19407898507234,70.938784377117
418,164,9,50.38086051800878,68.179256448465
419,164,9,50.30131912017997,65.24250350598008
420,164,9,50.249174660639866,62.36744653072074
421,164,9,53.04785247245606,61.83040522583583
422,164,9,56.1505160687499,61.62835263487673
423,164,9,58.769992798842274,60.91804075263738
424,164,9,62.12001843985126,61.03360944099993
425,164,9,65.15453879455448,60.703444527846294
426,164,9,68.00341580882322,60.15243492917509
427,164,9,68.66275222296612,57.69480939881618
428,164,9,68.20683196836022,54.15598786421055
429,164,9,68.08856118341623,50.9184585485571
430,164,9,68.40854862033434,48.101726408791336
431,164,9,67.99374491314805,44.56433989913568
432,164,9,67.80758453720199,41.20938083679296
433,164,9,67.53781226731992,37.736755851685494
434,164,9,67.20307871517223,34.14850657967959
435,164,9,67.84823646412441,31.468428371253133
436,164,9,68.0274250301291,28.363384619149645
437,164,9,68.22783849915581,25.26054449455928
438,164,9,69.17389399945272,22.880570402270177
439,164,9,69.72590696426414,20.246721538124838
440,164,9,69.20612628908937,16.647794253257032
441,164,9,69.4418560973815,13.548959530837468
442,164,9,69.90793652804759,10.585385838122857
443,165,9,185.0,300.0
444,165,9,182.43680744440206,300.36230918108095
445,165,9,179.87490738629097,300.7295818711829
446,165,9,176.59433715098783,300.3819165697139
447,165,9,173.07933322893712,299.81497015424674
448,165,9,171.73177238220606,301.43463896405495
449,165,9,169.41811304736777,302.0725891833634
450,165,9,166.7444537125295,302.3505394026718
451,165,9,164.67313976833054,303.23693545104425
452,165,9,162.1202262424174,303.6375843577381
453,165,9,159.2089454227134,303.6840988374433
454,165,9,156.9019214943436,304.3456429356931
455,165,9,155.4348975659738,305.84718703394293
456,165,9,152.64169434001903,306.00678912542827
457,165,9,151.53206802527694,307.8591895287473
458,165,9,148.3734775053797,307.6389782032507
459,165,9,146.18124713479259,308.40208839080384
460,165,9,144.10806700585783,309.28177400976165
461,165,9,142.7529613047966,310.8744552825316
462,165,9,139.59024691264844,310.6386058039315
463,165,9,137.2743399060644,311.26834760566845
464,165,9,134.83843289948035,311.77808940740545
465,165,9,131.6835836049198,311.5717081756506
466,165,9,129.97659969938712,312.83339183089174
467,165,9,126.58379082424112,312.39441843489965
468,165,9,124.28197323296439,313.07385627347577
469,165,9,123.06015564168766,314.8332941120519
470,165,9,121.4666722591381,316.1918821159065
471,165,9,120.34570215305168,318.00269940990955
472,165,9,117.2928358013553,317.8463789155888
473,165,9,115.08720542724143,318.5592055032171
474,165,9,113.600291928886,319.9869755017465
475,165,9,112.46448640669963,321.73834884397814
476,165,9,111.3168131068159,323.4367764485638
477,165,9,109.43838319691918,324.3615329663401
478,165,9,108.15592551417875,325.8643730037783
479,165,9,105.78500065186,326.2368180295725
480,165,9,103.41407578954126,326.6092630553666
481,165,9,101.04315092722251,326.9817080811608
482,165,9,97.95222606490377,326.63415310695495
483,165,9,95.58793732958337,327.04663192585
484,165,9,92.74364859426298,326.9791107447451
485,165,9,89.3048198954384,326.34174735597554
486,165,9,86.00101331391552,325.8980522159275
487,165,9,84.63422603250353,327.4463216669952
488,165,9,82.28934760183277,327.9577365136461
489,165,9,81.02446917116201,329.5491513602971
490,165,9,78.78067559964526,330.0844584168903
491,165,9,77.13493228785065,331.2085111148135
492,165,9,75.95802315635888,332.7406300402469
493,165,9,73.68706284827546,333.06873771711065
494,165,9,71.775000328755,333.74376823448017
495,165,9,70.21898435324255,334.7219979168539
496,165,9,68.05921118147147,334.9949937354952
497,165,9,66.37921127368853,335.7156590488485
498,165,9,63.98149890653257,335.6108954846317
499,165,9,60.983786539376624,334.90613192041496
500,165,9,58.34387417671016,334.68664171126426
501,165,9,56.54556488632343,335.3767113934261
502,165,9,53.189529740848556,334.2788143969062
503,165,9,51.808624265433295,335.7681172923932
504,165,9,53.96859202642156,335.5156775891428
505,165,9,56.24857706264706,335.38720257329084
506,165,9,57.92856835639878,334.66073806124757
507,165,9,60.20856151356242,334.54646916652376
508,165,9,63.08854888277849,335.0342555394496
509,165,9,64.40854880765716,333.953655054308
510,165,9,66.44847735029279,333.61217505006385
511,165,9,68.36834777632194,333.15711374029945
512,165,9,69.6881125998849,332.1107112341024
513,165,9,73.16752289464756,333.243911209544
514,165,9,75.80729288248472,333.5171377874008
515,165,9,78.68712182415699,334.0257917698842
516,165,9,82.28704444036342,335.2450644505716
517,165,9,85.16703923930253,335.72006794526783
518,165,9,88.64699205665893,336.7850188767557
519,165,9,92.1266837525762,337.8265511689253
520,165,9,94.2858602910185,337.5236867323334
521,165,9,97.88517669363328,338.6664084629494
522,165,9,99.32363120539868,337.6202925237037
523,165,9,100.52281873950099,336.35784913968183
524,165,9,101.72259518847639,335.125092538164
525,165,9,104.84259324429775,335.8420376971355
526,165,9,108.08249928632979,336.6608011856975
527,165,9,109.7621076221962,335.8974441281353
528,165,9,112.16198893988778,335.87357655609844
529,165,9,115.52187025757935,336.80970898406156
530,165,9,117.3213197532937,336.1583074518255
531,165,9,119.7210842603215,336.124687356502
532,165,9,122.72084876734931,336.6910672611785
533,165,9,126.200274356828,337.7185616371482
534,165,9,127.39864765332376,336.430212722859
535,165,9,129.19818210290788,335.78294301523226
536,165,9,132.55803537493813,336.71640487803853
537,165,9,133.87725850307768,335.5753444047333
538,165,9,136.27716765606073,335.55446241660366
539,165,9,137.71707680904376,334.57358042847403
540,165,9,140.8370205616684,335.31001162557027
541,165,9,142.9969876137342,335.05743589503425
542,165,9,145.39698639544025,335.0550176705872
543,165,9,146.5969851771463,333.8525994461401
544,165,9,148.3964314070842,333.3041532009669
545,165,9,151.75513648567895,334.34298178666893
546,165,9,153.91491396340146,334.13566293437987
547,165,9,155.5944919636854,333.46066760695106
548,165,9,157.75305123840081,333.30381449911584
549,165,9,159.67111921412277,332.9200952542896
550,165,9,162.3079337663457,333.28370756052306
551,165,9,164.10544955108418,332.79287743699956
552,165,9,166.3809252893744,332.8201730148791
553,165,9,167.6958962266451,331.8954605212302
554,165,9,171.28488933824795,333.3250512717279
555,165,9,174.88081687857385,334.66480541838513
556,165,9,177.640603226946,335.05682856886415
557,165,9,180.04059547532708,335.05072875650586
558,165,9,181.24058772370813,333.84462894414753
559,165,9,183.9960488052683,334.352162691916
560,165,9,186.27408487805596,334.3292347971218
561,165,9,188.43122424163894,334.20637945795175
562,165,9,191.06559690756663,334.6106339454351
563,165,9,192.86332103342124,334.11512804237253
564,165,9,194.52508302933822,333.69044108781
565,165,9,195.77923961226182,333.1687537657911
566,165,9,198.8209446873743,334.9639996829371
567,165,9,198.1523489244315,336.64344912070663
568,165,9,199.31540725971942,340.12201146364026
569,165,9,198.62834499209796,341.8017854333686
570,165,9,197.73661805541488,343.2408141511678
571,165,9,197.37265437781082,345.15800742078227
572,165,9,196.67303248178735,346.7138984842332
573,165,9,198.05695390385011,350.3068407966399
574,165,9,197.09429738270725,351.6239704360148
575,165,9,197.99549856006928,354.73712027113226
576,165,9,196.93170552064015,355.9332520838446
577,165,9,196.4269951906446,357.6035764045152
578,165,9,196.5700961007854,359.86911154596316
579,165,9,196.4815433990707,361.893711379112
580,165,9,197.25965810970914,364.7551243250962
581,165,9,197.75865766858658,367.38110823713356
582,165,9,199.0753184599913,370.8494113313433
583,165,9,200.2710670286771,374.3266185123869
584,165,9,200.46956586332934,376.9662596633249
585,165,9,199.42315725063537,378.4047036488397
586,165,9,199.30240496985795,380.5617393142941
587,165,9,199.8393097740332,383.3152105780154
588,165,9,201.09698476473542,386.9145174769859
589,165,9,199.57301080816617,388.4558502426704
590,166,9,185.0,300.0
591,166,9,186.54540631659,302.80594807204335
592,166,9,186.87085078353945,304.4203447254441
593,166,9,187.69769371978416,306.505676549475
594,166,9,189.24900585339432,309.3090841886662
595,166,9,190.3554921466582,311.70304515227735
596,166,9,190.67349309323694,313.32053793965696
597,166,9,191.3219320046757,315.22518385936127
598,166,9,191.68637656351765,316.82287507809974
599,166,9,192.08460524272803,318.40542851478847
600,166,9,193.65785209963482,321.1116235504887
601,166,9,194.77478815685177,323.41476772754635
602,166,9,196.30152510867953,326.14254061061666
603,166,9,197.7062777810579,328.83722625307905
604,166,9,198.12343011173112,330.66648745961965
605,166,9,199.13713788127333,332.9288592471058
606,166,9,199.35341948371405,335.50858499087826
607,166,9,199.08189523549143,337.60841605400765
608,166,9,199.18394613415015,340.0680476344637
609,166,9,199.2231648642829,342.467727173737
610,166,9,199.32238359441564,344.92740671301027
611,166,9,199.89846085338576,347.86713553756215
612,166,9,199.72424477639458,350.0871285680176
613,166,9,200.22082581199095,352.96707129009627
614,166,9,199.84651496633975,355.00702862298715
615,166,9,199.85704166707308,357.40700553716187
616,166,9,199.9875683678064,359.9269824513366
617,166,9,199.50856048356823,361.8469822462754
618,166,9,199.190448539531,363.88661667484314
619,166,9,199.86481617295058,366.88546420128154
620,166,9,200.2388521734684,369.6454231573242
621,166,9,200.03069114821741,371.8652579342738
622,166,9,200.32662940584643,374.5652544972399
623,166,9,199.67585207983728,376.36471728360755
624,166,9,200.3328905212008,379.36403939958257
625,166,9,200.07781068139062,381.58286474079733
626,166,9,199.9956252642983,383.92276219845434
627,166,9,200.4773529180954,386.8027615766235
628,166,9,200.72295714285752,389.7764514541124
629,167,9,185.0,300.0
630,167,9,181.48161178696995,301.1136562033782
631,167,9,178.28185752462784,302.5420277385769
632,167,9,174.0379492970411,302.91413297443756
633,167,9,170.6790419917648,304.1857847170328
634,167,9,166.51717330352102,304.6459139435384
635,167,9,162.8399064466221,305.6038849572715
636,167,9,159.7226395897232,307.12185597100455
637,167,9,155.87965940047133,307.89762139330776
638,167,9,151.63835011590015,308.2799387237915
639,167,9,147.48322783904146,308.7661044705125
