t,id,index,x,y
116,2,1,160.4648635922773,77.23894405752482
117,2,1,164.4523347606163,77.55680424993992
118,2,1,168.79197437111355,78.283115513107
119,2,1,173.1716139816108,79.04942677627409
120,2,1,177.51256667766918,79.76784844255613
121,2,1,182.01351937372758,80.64627010883818
122,2,1,186.08442951793265,81.02169433562058
123,2,1,190.19979437179077,81.68054599806642
124,2,1,194.8397336394166,81.9436639825006
125,2,1,199.11973142562712,81.8280777498907
126,2,1,203.67970726663313,82.00265850993298
127,2,1,208.39970725968922,82.32241131273679
128,2,1,212.95958125131708,82.44911179627185
129,2,1,217.35927463474113,82.3971682513932
130,2,1,221.47896801816518,82.06522470651454
131,2,1,225.71895727870907,81.89550323036958
132,2,1,229.83891969212303,81.63369005374415
133,2,1,233.99826059890685,81.46984506604403
134,2,1,238.1161230059255,81.32698094367021
135,2,1,242.79013204389562,81.83651214903637
136,2,1,247.4292598919272,82.1641145272761
137,2,1,251.72290132917894,83.12569822530489
138,2,1,255.8165427664307,83.88728192333367
139,2,1,260.46840523599036,85.21677485388311
140,2,1,264.76364725094044,86.17118358865429
141,2,1,269.2988892658905,87.36559232342547
142,2,1,273.5966628504367,88.3085357024133
143,2,1,278.2544364349829,89.61147908140111
144,2,1,282.3165460443153,90.2944378612442
145,2,1,286.69553529940436,91.31182325937505
146,2,1,291.0756570478775,92.32399971708497
147,2,1,295.2170171224301,93.09044534908111
148,2,1,299.2356349848253,93.74953239142421
149,2,1,303.5288552954777,94.7129945672267
150,2,1,308.02207560613004,95.87645674302918
151,2,1,312.24032749830883,96.73721743065475
152,2,1,316.33620598551084,97.48875724758038
153,2,1,320.4247926919212,98.27263938564393
154,2,1,324.78396235518284,99.37670334508256
155,2,1,328.7483372187899,100.05876722931946
156,2,1,333.27868099690335,101.47656236371415
157,2,1,330.7773346652497,97.85671892385061
158,2,1,328.0759883335961,94.03687548398706
159,2,1,325.97937434884307,90.81376651362258
160,2,1,323.0721889615894,86.7979648827333
161,2,1,320.9771217504959,83.57379054750521
162,2,1,318.46790887564583,79.95939561215481
163,2,1,315.91869600079576,76.3050006768044
164,2,1,313.651569694725,72.9291580799249
165,2,1,310.888078841307,69.08471721999733
166,2,1,308.26933783932554,65.34307485706076
167,2,1,308.0823208175379,60.94705112719286
168,2,1,308.2153037957503,56.87102739732496
169,2,1,308.0383379795634,52.516379990011565
170,2,1,307.6972580418951,48.00193762935184
171,2,1,307.69005668282205,43.806819019257425
172,2,1,307.6165918376588,39.57301722968238
173,2,1,307.67906433262004,35.500560105913436
174,2,1,307.5654931620596,31.311747838227184
175,2,1,307.209976489909,26.926134096021542
176,2,1,307.1744598177585,22.8605203538159
177,2,1,306.4614005567997,18.246024390208078
178,2,1,306.5372510406001,14.257980738288971
179,3,1,44.0,52.0
180,3,1,47.72,52.12
181,3,1,51.599902206835544,52.37346509429851
182,3,1,55.078270556917126,52.145089741329535
183,3,1,58.43779460652659,51.84655243456642
184,3,1,62.276425457709685,52.18582980818807
185,3,1,65.42565128329242,52.38832133428326
186,3,1,68.97315123974386,53.00089301088698
187,3,1,72.76065119619528,53.85346468749071
188,3,1,76.22925737920197,54.3795951667827
189,3,1,79.77748275759635,54.98795087203915
190,3,1,83.52570813599073,55.796306577295596
191,3,1,87.47495449862755,56.79867710887003
192,3,1,91.02630461558142,57.38851805930647
193,3,1,94.89765473253529,58.29835900974291
194,3,1,98.49081011520111,58.917225856809544
195,3,1,102.44419974471876,59.89465303043102
196,3,1,106.20002047370679,60.65691537426977
197,3,1,109.55710129774653,61.011149991781885
198,3,1,112.87285701721295,61.333823310397435
199,3,1,116.4269207556948,61.90708672525001
200,3,1,120.10098449417664,62.600350140102584
201,3,1,123.57599828627578,63.08769213395194
202,3,1,127.25033858980487,63.77923828843883
203,3,1,130.8057570057821,64.34403903855325
204,3,1,134.20117542175936,64.74883978866767
205,3,1,137.87492437592772,65.4440513764745
206,3,1,141.23003459609484,65.81078881344455
207,3,1,144.90265302031372,66.51294199938485
208,3,1,148.49692588907288,67.12490736057595
209,3,1,152.17181027558934,67.8130596275798
210,3,1,155.88875392796223,68.52817389855848
211,3,1,159.36880858101637,68.98297373706593
212,3,1,162.92703264755053,69.52982060076451
213,3,1,166.7252567140847,70.3166674644631
214,3,1,170.25187459399706,70.7657859559246
215,3,1,173.9365726538395,71.38870517623286
216,3,1,177.71062077666286,72.02019099957212
217,3,1,180.85842880859846,71.00940612047533
218,3,1,184.72866800941875,70.73291503340128
219,3,1,188.27690441327292,70.12462363747
220,3,1,191.9051408171271,69.5963322415387
221,3,1,195.2128334734389,68.74487756917846
222,3,1,198.68220464411166,68.06324288534017
223,3,1,202.3921483397387,67.62499564725384
224,3,1,206.06089819593873,67.13970690779122
225,3,1,209.48870451644873,66.40891208778261
226,3,1,212.87749380654896,65.64385459095284
227,3,1,216.5476320541274,65.1667629538647
228,3,1,220.21671415903106,64.68342539274938
229,3,1,223.7246747262932,64.03352719374156
230,3,1,227.19302973904118,63.345928063141336
231,3,1,230.9422095492679,62.94316552724591
232,3,1,234.60919389187183,62.447615307261735
233,3,1,237.87475251988323,61.543905426520844
234,3,1,241.66380626012344,61.180401036406714
235,3,1,245.36966754553845,60.71841410358979
236,3,1,248.87317187949063,60.04313697094444
237,3,1,252.09731788980744,59.09144950268542
238,3,1,255.84684592257625,58.69074096721381
239,3,1,259.6327354113561,58.30891483929663
240,3,1,263.17356816420727,57.65891221135074
241,3,1,266.99440091705844,57.28890958340485
242,3,1,270.84728609160885,56.91701194397973
243,3,1,273.9687488387905,55.769148239677826
244,3,1,277.90666286160797,55.50344232326173
245,3,1,281.06427571848764,54.37767487219389
246,3,1,284.84496157004264,53.96687252078582
247,3,1,288.2446497463688,53.090701150374336
248,3,1,291.3816946712511,52.02039286356576
249,3,1,291.609878165288,48.465314704113304
250,3,1,291.6348134815583,44.71006799091044
251,3,1,292.11386831518735,41.39557537397423
252,3,1,292.52602737900486,38.03969422233067
253,3,1,292.7531393120826,34.52270130057698
254,3,1,292.97105538766033,31.005344054472943
255,3,1,293.09868262981047,27.407607087008373
256,3,1,293.1063098719606,23.689870119543805
257,3,1,293.6545153213034,20.49292208756098
258,3,1,293.4017587699162,16.57355015365103
259,3,1,293.8294136747169,13.256579479724385
260,3,1,293.56396312888484,9.33699278719287
261,3,1,293.93753400481114,5.903333443159818
262,3,1,293.5951383052078,1.9037943414725187
263,4,1,55.0,56.0
264,4,1,57.16,55.76
265,4,1,59.43978285237435,55.67228407424719
266,4,1,61.83925074340203,55.72281960558084
267,4,1,64.05871863442971,55.59335513691449
268,4,1,66.57706276604613,55.80249225791954
269,4,1,69.15640322274403,56.03875390429325
270,4,1,71.43635044663557,55.902837794991264
271,4,1,73.83545890025067,55.968249015684464
272,4,1,75.60055164849715,55.77609248098943
273,4,1,78.0239056153779,56.253893901797206
274,4,1,80.38743808798247,56.67068431788629
275,4,1,83.35097056058704,57.68747473397538
276,4,1,85.71635368834103,58.09363068793491
277,4,1,88.68173681609501,59.09978664189445
278,4,1,90.6290297884871,59.07465875139707
279,4,1,92.69495673251004,59.1776347997502
280,4,1,95.35987506344063,59.88648842640463
281,4,1,97.18582703508952,59.749317506599645
282,4,1,99.54986467365786,60.16323300936824
283,4,1,102.45390231222622,61.117148512136836
284,4,1,105.3599562777839,62.0593780884596
285,4,1,107.72805076421398,62.4494146294906
286,4,1,110.09614525064406,62.83945117052159
287,4,1,112.34423973707415,63.10948771155259
288,4,1,114.89184230687388,63.68249925270331
289,4,1,117.20020509926779,64.0109032738001
290,4,1,119.74830678001496,64.5808961322507
291,4,1,121.99721623746188,64.84595194952722
292,4,1,124.42556898304184,65.29441722790338
293,4,1,126.43421046328066,65.32111806588031
294,4,1,128.8010431803771,65.71873960614427
295,4,1,131.10787589747355,66.05636114640822
296,4,1,133.77438006179645,66.75593346807523
297,4,1,136.50258632054437,67.50529077958637
298,4,1,138.27289061926373,67.28166497034935
299,4,1,141.23951130520183,68.2805465679318
300,4,1,143.78998922586703,68.83582570089654
301,4,1,146.4016559131731,69.44351731668705
302,4,1,149.2549693835898,70.28042510749377
303,4,1,151.99166710735574,70.97405353830548
304,4,1,154.1309557257863,71.04867342039627
305,4,1,156.86841168283243,71.73685503521622
306,4,1,159.0687869141429,71.86314535201335
307,4,1,160.84760579992343,71.58129737330796
308,4,1,162.68050283419103,71.40096341947306
309,4,1,165.34720188109023,72.09937981146324
310,4,1,167.8977132881701,72.65444736391765
311,4,1,170.81068261122064,73.55363616087706
312,4,1,173.55141404016302,74.2171454082583
313,4,1,175.9974391068188,74.53576555691333
314,4,1,178.44442412353078,74.84537030444945
315,4,1,180.59253235870762,74.84398936714271
316,4,1,182.67461496841406,74.83670499797604
317,4,1,185.0449134042556,75.2131161097238
318,4,1,187.05521184009712,75.22952722147156
319,4,1,189.13705608036162,75.59701329040693
320,4,1,192.01700347348677,76.09290386093913
321,4,1,194.05700039280651,75.72905844084352
322,4,1,196.45697224572575,75.74068191688748
323,4,1,199.396944098645,76.29230539293144
324,4,1,201.2569040589699,75.73844217406597
325,4,1,203.83686950634188,75.93132050550167
326,4,1,206.05686685024324,75.75489111699648
327,4,1,207.91682951601518,75.22827778576797
328,4,1,210.13642607799034,75.09228164647462
329,4,1,212.65580411840065,75.26691697567483
330,4,1,214.57534182696133,74.83402095847181
331,4,1,216.37404285821495,74.31297260609738
332,4,1,218.77102806667426,74.43323028954114
333,4,1,220.56801327513358,73.9534879729849
334,4,1,222.60223232351157,73.75996664544483
335,4,1,224.8142507379808,73.77553736114659
336,4,1,226.96494416310608,73.74668884009677
337,4,1,229.1135431924883,73.74034387820701
338,4,1,231.07961982494206,73.57848783815585
339,4,1,233.34020206283006,73.76316505859116
340,4,1,235.77885757232346,74.14253626448907
341,4,1,238.0386441784389,74.3333669408285
342,4,1,240.11568097947327,74.36457087578125
343,4,1,242.60348925571188,74.87634117452264
344,4,1,245.39626490796533,75.65680712863367
345,4,1,248.32962393655612,76.3752239447215
346,4,1,250.85036832307176,77.08523877186836
347,4,1,253.3119443489428,77.73156729576387
348,4,1,255.23408969689956,77.8353565368184
349,4,1,257.2141799202597,78.00825216124609
350,4,1,258.9524473125056,77.9490900319241
351,4,1,261.3475666971388,78.56336204051766
352,4,1,264.1630117103469,79.59626039490246
353,4,1,266.50113954891714,80.13770126009715
354,4,1,269.4392673874874,81.27914212529184
355,4,1,271.8409624022786,81.86494100100596
356,4,1,274.1230256508868,82.32909721771891
357,4,1,276.46470647826294,82.85495927444015
358,4,1,278.8063873056391,83.38082133116139
359,4,1,280.9080681330152,83.66668338788261
360,4,1,283.2480153161505,84.20020675207317
361,4,1,286.1879624992858,85.33373011626372
362,4,1,288.9526364317806,86.26608170480344
363,4,1,291.60074662983993,87.06244699143197
364,4,1,293.41141772040663,87.00653936275589
365,4,1,296.0571961654883,87.81380998736405
366,4,1,298.88586502640044,88.78752506894607
367,4,1,301.35938829596154,89.37755508887511
368,4,1,303.41419372710317,89.54111887247544
369,4,1,306.3055366283557,90.56193750848001
370,4,1,309.0235643053807,91.36882169301114
371,4,1,311.0863079903762,91.49006067389229
372,4,1,313.9847332898676,92.47484163877145
373,4,1,316.6516643854283,93.17187713953646
374,4,1,318.54365335450757,93.0574839372938
375,4,1,321.4461830109427,94.01992165159561
376,4,1,323.88097502110884,94.4268552309032
377,4,1,326.13730905416907,94.64306433744198
378,4,1,327.96966422171585,94.46628735297682
379,4,1,330.5545144682875,95.21783140890243
380,4,1,332.73820662254565,95.45371528680413
381,4,1,331.53787189412463,93.67038239666172
382,4,1,330.5156747777736,92.06836019200885
383,4,1,328.8896179603843,89.86906274165358
384,4,1,328.0462723333201,88.44785013816507
385,4,1,326.8365270346463,86.67116722956337
386,4,1,326.0445728520183,85.31605507076928
387,4,1,324.10500170399115,82.8263882783122
388,4,1,322.29276758933497,80.45147544905676
389,4,1,320.72696862340956,78.31199561347792
390,4,1,318.864259873719,75.87033394195322
391,4,1,317.49094168319345,73.90208671470465
392,4,1,316.41762349266793,72.23383948745608
393,4,1,314.7369399429218,69.9707518848615
394,4,1,313.4246613417461,68.06177970609531
395,4,1,311.81038707760644,65.85419991179896
396,4,1,309.9058751913132,63.33983740400956
397,4,1,308.6322148430998,61.40450533249782
398,4,1,307.2334899845105,59.35256764446762
399,4,1,305.7228509941392,57.17521943313749
400,4,1,303.5174539745326,57.09086917523751
401,4,1,301.13284808885135,56.819475052282826
402,4,1,298.3282422031701,56.12808092932814
403,4,1,295.64164021698025,55.57484001732009
404,4,1,292.6536063297531,54.73547804570675
405,4,1,290.08275741610936,54.346094493036595
406,4,1,288.2910765820195,54.746437818098535
407,4,1,285.96248219591973,54.57273531769968
408,4,1,283.81423883832394,54.57547245735373
409,4,1,281.18754416808844,54.083106550247514
410,4,1,278.79918615091844,53.84700068030834
411,4,1,277.0108281337484,54.21089481036916
412,4,1,275.2276078398962,54.527591031765816
413,4,1,272.8507323877407,54.19523115912707
414,4,1,270.71385693558517,54.10287128648832
415,4,1,267.86033901293393,53.26732569046233
416,4,1,264.99944717150044,52.485077382947836
417,4,1,263.0311246804089,52.668612420329424
418,4,1,261.1305616017856,52.84378553717172
419,4,1,258.7628272615824,52.451568640260504
420,4,1,256.2750929213792,51.93935174334929
421,4,1,253.54153967415954,51.22404204377306
422,4,1,251.68632768286844,51.6125180629141
423,5,1,41.0,68.0
424,5,1,44.68,67.28
425,5,1,50.15572423372527,68.5539290103114
426,5,1,55.509995205785955,69.28946826963532
427,5,1,60.873430074709006,69.36339385703246
428,5,1,65.81688815368472,70.66650971959042
429,5,1,70.40343249301814,71.59028768516733
430,5,1,74.75124759131015,72.2659383871311
431,5,1,78.61906268960215,72.46158908909487
432,5,1,82.84409718319002,73.03489656022984
433,5,1,86.9483974272754,73.4927900974113
434,5,1,91.89114866586425,74.8002585982896
435,5,1,96.11794554675139,75.36242930735723
436,5,1,99.74389609567812,75.32997117974278
437,5,1,103.60439176517166,75.57114892697841
438,5,1,106.86094824795362,75.2356473296911
439,5,1,111.90782738317274,76.75446955597516
440,5,1,116.96162344888475,78.23487185793059
441,5,1,122.50264294696856,80.15288976665998
442,5,1,126.0160588577059,79.95145840677557
443,5,1,131.32010250029305,81.61094738545798
444,5,1,136.6357954755496,83.19379464225591
445,5,1,141.00336139548216,83.72705624320207
446,5,1,146.45092731541473,85.34031784414823
447,5,1,150.83321132935686,85.73476279740176
448,5,1,154.255495343299,85.16920775065529
449,5,1,159.4586772101036,86.57722535354078
450,5,1,162.88249071590147,85.99429185481627
451,5,1,167.2319407745131,86.65933635531472
452,5,1,172.54139083312475,88.28438085581318
453,5,1,172.94521888120582,92.25757444864568
454,5,1,172.88140818117338,95.74857088949112
455,5,1,173.32729075378836,99.71414059522417
456,5,1,173.18628933882158,103.07724611298724
457,5,1,174.04131427008804,107.39337080614808
458,5,1,174.8963392013545,111.70949549930893
459,5,1,176.23136413262097,116.50562019246976
460,5,1,176.22546102484824,119.98583805438099
461,5,1,177.93812162110544,125.1384316456831
462,5,1,177.68976093885863,128.37912326221476
463,5,1,178.5774138716303,132.68865598293308
464,5,1,179.105066804402,136.6381887036514
465,5,1,178.9336550641986,139.86335622352328
466,5,1,179.9080073986059,144.15411810557117
467,5,1,181.12235973301316,148.68487998761904
468,5,1,182.07960889521593,152.97948986995553
469,5,1,183.0368580574187,157.27409975229202
470,5,1,183.27410721962144,160.8487096346285
471,5,1,184.78215389511902,165.60692421935872
472,5,1,185.03611704776276,169.17777445879756
473,5,1,186.2246778697232,173.56605019611482
474,5,1,188.35461620139736,178.9189449408612
475,5,1,188.92702424872053,183.0032938126157
476,5,1,190.18042783163008,187.67163804654646
477,5,1,190.36933925707007,191.540495080862
478,5,1,195.96906465557194,192.78965215337047
479,5,1,199.1690584288003,191.59705455512673
480,5,1,202.7287667224686,190.8077194406621
481,5,1,206.8880110305114,190.6492640183674
482,5,1,210.20707771251324,189.65988591032084
483,5,1,215.08507957517116,190.2724740548034
484,5,1,218.8836213310603,189.78574550619192
485,5,1,224.36144327113482,191.00417304463488
486,5,1,229.00050521532637,191.33502463331467
487,5,1,232.19978483680555,190.2146412901025
488,5,1,235.63762193605498,189.3925863823142
489,5,1,240.87369819517517,190.41836454034132
490,5,1,246.35141614941574,191.64005714759406
491,5,1,250.75068616638598,191.72020275125826
492,5,1,255.38995618335622,192.04034835492246
493,5,1,260.38948559673884,192.70469849696653
494,5,1,265.26943337512074,193.20613555627904
495,5,1,270.3894032771562,193.9098609999934
496,5,1,274.5486924162864,193.59077199740153
497,5,1,279.0683366097557,193.65481691834702
498,5,1,282.5078001972944,192.6261136293322
499,5,1,287.74759264585185,193.50885014318993
500,5,1,291.3070775595121,192.60152634000073
501,5,1,295.5866814115957,192.54056822962949
502,5,1,298.9059625661457,191.54010013028076
503,5,1,302.6963884354851,191.23020474216304
504,5,1,308.03596339576853,192.61367040459427
505,5,1,312.1940109948438,192.50473266563196
506,5,1,316.3470684778481,192.51180745394467
507,5,1,319.5230478746879,191.7709417680987
508,5,1,320.5811464161589,197.1298480726432
509,5,1,319.4114225380438,200.3297439073697
510,5,1,320.1325784161989,205.32807555166264
511,5,1,319.00502949067095,208.52747901597547
512,5,1,318.3423146168426,212.08390597249803
513,5,1,319.07656699634214,216.95655389004375
514,5,1,319.88253964425894,221.95173025377593
515,5,1,321.2188697626982,227.54961771240949
516,5,1,321.7872444756676,232.54950405653477
517,5,1,321.6512070581868,236.947400578856
518,5,1,321.75516964070596,241.58529710117722
519,5,1,322.1529585085923,246.58064812903032
520,5,1,321.83095826531104,251.07839135870236
521,5,1,321.42649205070967,255.5670221727838
522,5,1,316.7872573900396,255.4090855651042
523,5,1,312.6281904667772,255.7396957447682
524,5,1,307.9889500502796,255.58144999758605
525,5,1,303.82988999855246,255.9123931737933
526,5,1,299.91064293839753,256.47378914247736
527,5,1,295.27107490200234,256.29544214832134
528,5,1,291.8316627045131,257.32736096771634
529,5,1,287.311760603559,257.2367123223598
530,5,1,282.4318987755711,256.7915820028181
531,5,1,278.87228301743517,257.6897299242111
532,5,1,273.75231044546314,256.9852658790822
533,5,1,269.71264120926804,257.3992159678554
534,5,1,264.9527693689726,257.07279853737055
535,5,1,261.0331151576869,257.60796030960137
536,5,1,257.47318409679485,258.4725907663075
537,5,1,254.03329529140004,259.40130977908746
538,5,1,249.6343821924744,259.30351638411446
539,5,1,244.51546909354875,258.4857229891415
540,5,1,240.59565031704048,258.9257888698297
541,5,1,236.0764167001672,258.7236695409723
542,5,1,231.67698361857254,258.65303979815417
543,5,1,227.27755053697788,258.582410055336
544,5,1,223.83811745538324,259.47178031251786
545,5,1,219.80253009500126,259.6347733145451
546,5,1,215.76960024665036,259.74543950723495
547,5,1,212.10048404682504,260.15615164062694
548,5,1,208.20327757305336,260.18886707128524
549,5,1,204.79846639595445,260.59350827890637
550,5,1,199.8741865743436,259.18073277213387
551,5,1,195.75262351780847,258.8404158726145
552,5,1,192.61984411000847,259.27424186930705
553,6,1,51.0,59.0
554,6,1,50.3,61.3
555,6,1,49.80770074470657,63.799990116405546
556,6,1,50.5209385789469,67.49996090955415
557,6,1,51.52633138093682,71.49995606249801
558,6,1,51.720316178253,74.69995003204806
559,6,1,52.211982434402216,78.19993845681131
560,6,1,51.197768573503204,80.1999047843154
561,6,1,50.59543088509581,82.5999038735174
562,6,1,51.40025867073244,86.39989998892919
563,6,1,51.495409018235584,89.49989606907174
564,6,1,51.58933039503689,92.59988991078875
565,6,1,51.8820065130556,95.89988097090088
566,6,1,52.37089353505495,99.39986038778359
567,6,1,52.45336323692225,102.49980916878759
568,6,1,52.83452954277138,105.8997500501992
569,6,1,51.910402385345314,107.9996530286761
570,6,1,51.19831751453547,110.2996286878936
571,6,1,51.695657919889655,113.79962750898609
572,6,1,51.18618035488128,116.29961253824233
573,6,1,50.783614714705344,118.8996114411572
574,6,1,51.2866326336025,122.39960992318441
575,6,1,50.88256885512094,124.99960717080056
576,6,1,50.88425446620644,127.99960669725307
577,6,1,50.185940077291946,130.29960622370558
578,6,1,50.597929058860394,133.69958226766343
579,6,1,51.403951065239205,137.49957622356388
580,6,1,50.59778389973501,139.69956988456877
581,6,1,50.90399410583039,142.99956345678527
582,6,1,49.905502048175116,144.99956307780354
583,6,1,49.12287470007787,147.19951277587614
584,6,1,49.85301965141061,150.8993613190378
585,6,1,49.27181190446214,153.2993024603313
586,6,1,50.10050203829298,157.0991652698979
587,6,1,49.21575611555865,159.1991264885017
588,6,1,50.046376402060176,162.99897021744067
589,6,1,49.36310627972436,165.29892356894354
590,6,1,50.192213681518915,169.09878235881362
591,6,1,49.20690932728031,171.0987463649303
592,6,1,49.03992900057411,173.89856464295573
593,6,1,49.37665429514705,177.198339843323
594,6,1,50.10771121215415,180.89817908366672
595,6,1,50.32519513812479,184.09812813528953
596,6,1,50.33869993328564,187.0980977385535
597,6,1,50.252204728446486,189.99806734181743
598,6,1,49.367783377464846,192.09802689249386
599,6,1,48.902288366120395,194.59782845355718
600,6,1,49.94742699233512,198.5974888517395
601,6,1,49.77074726601695,201.39739821117612
602,6,1,50.19855667326594,204.7972693145518
603,6,1,50.21716528713167,207.79721160057832
604,6,1,51.1357739009974,211.69715388660484
605,6,1,50.732443467855894,214.29715203797346
606,6,1,51.73914896906191,218.29714454400636
607,6,1,51.119984345579894,220.69708332958297
608,6,1,50.81680743852852,223.39708164745943
609,6,1,51.42177635742106,226.99707753243078
610,6,1,50.409951266915556,228.99705422687936
611,6,1,49.826809063035505,231.39700686229045
612,6,1,49.06110964868763,233.59681076751892
613,6,1,48.91903197999628,236.3962515493207
614,6,1,49.68297917192118,240.09556993132767
615,6,1,50.32505039203113,243.69527491889536
616,6,1,49.947472167499896,246.29519112838935
617,6,1,49.683471973968544,248.99497512293533
618,6,1,49.82992935082362,252.09461538672292
619,6,1,48.8727818914455,254.09430931440326
620,6,1,48.55261843501039,256.6932468139707
621,6,1,48.24754504733921,259.29174459423865
622,6,1,48.257998253585164,262.18971058624555
623,6,1,48.27246673762806,265.08752595183444
624,6,1,48.991112863633745,268.68517888317655
625,6,1,49.08334021325204,271.6837609007279
626,6,1,48.67556756287034,274.1823429182793
627,6,1,49.592055549689995,277.98008049000344
628,6,1,50.26743052341237,281.57913344274306
629,6,1,50.70935073583359,284.97884054440993
630,6,1,50.72713759515071,287.97878781521916
631,6,1,50.54492445446783,290.77873508602835
632,6,1,51.07650962374931,294.278568810934
633,6,1,50.97073117018926,297.17856324584125
634,6,1,50.97311582623293,300.178562298077
635,6,1,51.27550048227659,303.47856135031276
636,6,1,51.24842221155785,306.4784391423661
637,6,1,50.62134394083912,308.87831693441944
638,6,1,50.5665574384882,311.77797620500843
639,6,1,50.62506157893996,314.7774056950198
640,6,1,50.18356571939172,317.2768351850312
