t,id,index,x,y
160,281,15,50.396476510091155,201.03920066501504
161,281,15,50.78540873834727,205.03918365170105
162,281,15,51.5627823207728,209.43911254616935
163,281,15,51.67612088797859,213.19881013217426
164,281,15,52.02446547239567,217.1984395183807
165,281,15,51.95986616890279,220.79785987865932
166,281,15,52.05526686540992,224.55728023893795
167,281,15,51.90510976409308,228.07659656028773
168,281,15,51.27783181657266,231.11596784952386
169,281,15,50.91131459442446,234.39566730198425
170,281,15,51.19700042255782,238.31550376182642
171,281,15,51.2300040982782,241.99519699118696
172,281,15,51.81969340871998,246.23484542325866
173,281,15,52.301506349944006,250.39399626531016
174,281,15,51.477469444178546,253.27249266272935
175,281,15,52.048160478637534,257.5118254157956
176,281,15,51.94648270489874,261.1103892446484
177,281,15,51.04480493115995,263.90895307350115
178,281,15,50.347901189722535,266.86850331821375
179,281,15,50.32806283118526,270.46844865662246
180,281,15,49.98822447264798,273.74839399503117
181,281,15,50.54897808486546,277.9083939161518
182,281,15,51.31104085248091,282.30819401704616
183,281,15,51.532114744654095,286.22683454163183
184,281,15,50.76618741970123,289.1846314103878
185,281,15,49.898620007191695,291.98399727742145
186,281,15,49.82822035047382,295.50398447648325
187,281,15,50.166147031617214,299.4239398420542
188,281,15,49.58658530651631,302.4638866942884
189,281,15,49.88062798032745,306.3034810310724
190,281,15,49.97876287257875,309.98343535379416
191,281,15,49.662582389915364,313.26343332758347
192,281,15,50.21514545734088,317.342701947907
193,281,15,49.43396243245104,320.2221819988957
194,281,15,49.00201798458809,323.17616487131244
195,281,15,49.84297408055646,327.0582716560781
196,281,15,53.52261222413393,327.0872301503974
197,281,15,56.32222051091109,326.23412476681705
198,281,15,59.52207796620663,325.8020888252339
199,281,15,62.56201487498072,325.2207756169803
200,281,15,65.52200987292316,324.57477438465975
201,281,15,68.56199045888272,324.0265972740819
202,281,15,72.08188377888052,323.97431161396605
203,281,15,75.04175845064944,323.36435071443003
204,281,15,79.44142384586397,324.213432712098
205,281,15,83.60134045378285,324.79793610022546
206,281,15,86.72133453150248,324.32446606068885
207,281,15,89.68126447178452,323.7069254698742
208,281,15,93.0409931658767,323.511121950836
209,281,15,96.00060939667678,322.9236861112556
210,281,15,99.91981789792237,323.31917229914103
211,281,15,103.91925550854097,323.78280316637
212,281,15,107.11893408119526,323.4309090243665
213,281,15,111.11836039513008,323.8951757385626
214,281,15,114.63804816947423,323.8625880495931
215,281,15,118.31768763908096,323.993535952881
216,281,15,122.71737759565428,324.8407822918414
217,281,15,125.83736886220383,324.3687120312419
218,281,15,129.59721890843653,324.56156997759433
219,281,15,133.19713802380568,324.58570217185377
220,281,15,136.79705713917483,324.6098343661132
221,281,15,140.63697625454398,324.87396656037265
222,281,15,143.9969665798971,324.6423126591006
223,281,15,147.03687805373994,324.1075590547796
224,281,15,150.4762550310818,324.0145319969384
225,281,15,153.9953735466324,324.0141932235216
226,281,15,157.03433362126756,323.54071709989165
227,281,15,160.95167725140334,323.99898787309246
228,281,15,164.07012243786727,323.6247812566979
229,281,15,168.14656926505256,324.2646881647061
230,281,15,172.06522038938368,324.68322793003193
231,281,15,175.66487705682013,324.73294590042786
232,281,15,179.26453372425658,324.7826638708238
233,281,15,183.18419039169302,325.1523818412198
234,281,15,187.3438910564858,325.66595852929066
235,281,15,191.33034868567728,325.75399431016564
236,281,15,194.13668265868318,324.3094470647604
237,281,15,194.39290152601166,328.0681609919252
238,281,15,194.96062600967883,332.14709200195654
239,281,15,195.34111173805752,336.06658383784986
240,281,15,195.62205260615158,339.9063510310611
241,281,15,195.00720486403418,342.866263163867
242,281,15,194.91708806146505,346.3055848136667
243,281,15,195.39880577339602,350.304657224102
244,281,15,194.88833266235844,353.3443165256568
245,281,15,194.42673236525602,356.38297148250797
246,281,15,194.1771646749388,359.5798270704074
247,281,15,194.44754792365583,363.25478940937677
248,281,15,194.70909542882515,366.93020878733074
249,281,15,195.28057740089847,370.92612229202655
250,281,15,195.4727676200232,374.60437372219826
251,281,15,195.57059048389814,378.20304440556225
252,281,15,195.26841334777308,381.4017150889262
253,281,15,195.47711496959596,384.99566050212445
254,281,15,195.60581659141886,388.50960591532265
255,281,15,196.1836153993305,392.4203634641749
256,282,15,400.0,60.0
257,282,15,396.32,59.72
258,282,15,393.1600143657824,59.969883679169236
259,282,15,390.000014543444,60.210982814739054
260,282,15,386.2400238857941,59.84301237603772
261,282,15,382.5200295190689,59.529201579299354
262,282,15,379.0000848527502,59.42859915572657
263,282,15,375.28017378484486,59.13319042114454
264,282,15,371.8803991526717,59.17233694630454
265,282,15,368.2806245204986,59.01148347146454
266,282,15,365.2009807694224,59.380701006638986
267,282,15,362.08113412939696,59.69299379697592
268,282,15,358.92117570283796,59.949807412603526
269,282,15,355.5211769364683,59.95270373524463
270,282,15,351.92117817009864,59.755600057885744
271,282,15,348.20121583656027,59.45160413612113
272,282,15,345.201435865151,59.89028418271457
273,282,15,342.0814458808445,60.1785368559483
274,282,15,338.88147648056906,60.36411197499805
275,282,15,335.08162555555793,59.932273512391745
276,282,15,331.80163189141535,60.0588373367618
277,282,15,328.28163771050447,59.93254688590401
278,282,15,325.08164738084946,60.1406560321274
279,282,15,321.52170084261365,59.9615893822279
280,282,15,318.44170625759904,60.28765748499483
281,282,15,315.20211979885147,60.39463004398227
282,282,15,311.4032647883098,59.90639956559854
283,282,15,307.6433793196354,59.57430655212308
284,282,15,304.28864025683805,59.803374517463
285,282,15,301.2922080960136,60.35909406317716
286,282,15,298.2820000078468,61.67916728876051
287,282,15,295.306761031533,63.0247161683639
288,282,15,292.4452242681414,64.4717768300182
289,282,15,288.81388802673007,65.12935240412246
290,282,15,285.2342772031373,65.86210404315325
291,282,15,282.0265508363771,66.98926488171688
292,282,15,278.8988244696169,68.1964257202805
293,282,15,276.08790817657626,69.7144671144544
294,282,15,272.93999127978043,70.86243364360215
295,282,15,269.58842123799064,71.7992945923588
296,282,15,266.5630777112316,73.07500790658031
297,282,15,263.20591841424147,73.99462306898916
298,282,15,259.9370450675581,75.01969438635594
299,282,15,256.67160546930376,76.05511960365978
300,282,15,253.41060977079746,77.10378241197279
301,282,15,250.4358716055578,78.45078671591718
302,282,15,247.48607234860722,79.70267341463403
303,282,15,243.68611083813462,79.31885140291668
304,282,15,240.52633982897913,79.59831132316387
305,282,15,237.36642879270465,79.8629069613732
306,282,15,234.32644044392939,80.23180798335953
307,282,15,230.80647798779205,80.09582997170165
308,282,15,227.76648542819427,80.44871697797052
309,282,15,224.6066725614387,80.65304526588191
310,282,15,221.2071346340595,80.59699278769867
311,282,15,218.20759670668033,80.94094030951543
312,282,15,214.48896077700005,80.52463964759609
313,282,15,210.84949873592652,80.22415964015426
314,282,15,207.3296265665827,80.07467689738094
315,282,15,204.08964557976842,80.22330635204322
316,282,15,200.40987818033938,79.9035366427215
317,282,15,197.32994479387617,80.24481967852122
318,282,15,193.9306148187289,80.1773236040768
319,282,15,190.73128484358168,80.30982752963237
320,282,15,186.97624201956708,79.7662949082624
321,282,15,190.06330312338162,78.39157064722187
322,282,15,193.191536399614,77.05959595922195
323,282,15,196.35976967584637,75.76762127122203
324,282,15,199.16667989459424,74.11254356416144
325,282,15,202.3847687411817,72.88395715473966
326,282,15,205.63988704129386,71.68826978902476
327,282,15,208.85014981491483,70.44107162443787
328,282,15,212.17686035937325,69.30552635333224
329,282,15,215.41369606433534,68.06709520370651
330,282,15,218.6438606456084,66.81345905195654
331,282,15,221.70645219441067,65.38280248712795
332,282,15,224.57191960782873,63.75857990957817
333,282,15,227.37680839343565,62.09877765641238
334,282,15,230.53056526772642,60.828416456649165
335,282,15,233.36432214201716,59.23805525688595
336,282,15,236.7190109323049,58.23445586997917
337,282,15,239.68600551391805,56.797465441546926
338,282,15,243.30674539649115,56.10804605086076
339,283,15,400.0,60.0
340,283,15,396.96,60.16
341,283,15,394.2400043568624,60.634719479136734
342,283,15,391.44007693373766,61.01316752483514
343,283,15,388.40027334634124,61.13771329962763
344,283,15,386.0005383332929,61.89653264552075
345,283,15,382.80131615475216,61.825981583638296
346,283,15,379.6020939762114,61.75543052175584
347,283,15,376.6428717976706,61.92487945987339
348,283,15,372.8838805350831,61.28453705582145
349,283,15,369.92437741234215,61.46814762799181
350,283,15,366.72508252524125,61.40097452794338
351,283,15,363.3657876381404,61.17380142789495
352,283,15,360.1663365313045,61.114534110030455
353,283,15,357.28688542446866,61.37526679216596
354,283,15,354.4878071376608,61.69846760678894
355,283,15,351.2893606671774,61.598767178242795
356,283,15,348.490914196694,61.89906674969665
357,283,15,345.2933654064086,61.77384002034417
358,283,15,342.4958166161232,62.04861329099169
359,283,15,340.01952847486893,62.61452851537337
360,283,15,336.42633578113623,62.00591303010875
361,283,15,333.951176689339,62.54996309943179
362,283,15,330.5201643247418,62.07029647891939
363,283,15,328.04750127727607,62.57372624701582
364,283,15,325.3408895373068,62.76131280907251
365,283,15,322.07971999392987,62.334671299309164
366,283,15,319.69746030089385,62.79818467835916
367,283,15,316.12926849969074,61.94811722698182
368,283,15,312.9523572602872,61.564405125333025
369,283,15,309.3754460208837,60.78069302368422
370,283,15,306.18648287593413,60.515148187256955
371,283,15,302.9175197309845,60.16960335082969
372,283,15,302.7317435606663,56.975000525040244
373,283,15,301.9859673903481,53.220397699250796
374,283,15,302.0790831047624,50.263770569501695
375,283,15,301.91406592217527,47.0680281941762
376,283,15,301.34904873958817,43.47228581885071
377,283,15,300.98018230685483,40.03488164632034
378,283,15,300.39580651892805,36.35658433448477
379,283,15,300.1077563600703,32.91694510759782
380,283,15,300.0927100029392,29.71698048167817
381,283,15,300.55766364580813,26.99701585575852
382,283,15,301.01272969921547,24.35873680807483
383,283,15,300.1475912057965,20.526666530217362
384,283,15,300.50272938344466,17.72698101178039
385,283,15,299.57497166977174,13.813732394398805
386,283,15,299.84940715771194,10.55342179873545
387,284,15,392.0,68.0
388,284,15,389.200144032352,67.7726330950774
389,284,15,387.1002353182925,68.2508459760035
390,284,15,383.90048583483076,67.61475410378455
391,284,15,381.90055089055505,68.19636156361389
392,284,15,380.3008089873242,69.15972774609779
393,284,15,378.2016824091632,69.59234057597644
394,284,15,375.303006340912,69.20937858287878
395,284,15,371.9040406909566,68.33604680019282
396,284,15,369.40445418817177,68.38967855093908
397,284,15,367.10493295221255,68.63978522676686
398,284,15,363.505643906984,67.57898671235465
399,284,15,361.8057424302624,68.45635241667655
400,284,15,359.2063987037755,68.3979384493971
401,284,15,356.80705497728866,68.53952448211764
402,284,15,353.50791596301417,67.77261869405598
403,284,15,351.6081589563195,68.43707286248275
404,284,15,348.70905878608846,68.06867472577756
405,284,15,346.40961387437943,68.31495181641874
406,284,15,343.6105341321402,68.04578178330001
407,284,15,340.11118830633336,67.08746130781653
408,284,15,337.3111936568283,66.88218659975824
409,284,15,333.7112047608074,65.88978532122104
410,284,15,331.01239288609344,65.86837819523569
411,284,15,329.41383072826847,66.95483461153896
412,284,15,326.2138332522926,66.35845744455072
413,284,15,323.6144599529567,66.4155402852249
414,284,15,320.01508665362076,65.47262312589908
415,284,15,316.9207932728075,65.14479122476929
416,284,15,315.2319954347478,66.28588405680136
417,284,15,313.43398754352376,67.18764356317679
418,284,15,311.83415700942504,68.15795865172228
419,284,15,309.0420424231491,67.75561742602764
420,284,15,305.8471459077588,66.99279213801852
421,284,15,303.24714677063736,66.99491038441433
422,284,15,300.5471476335159,66.89702863081014
423,284,15,297.7482424552712,66.77247314348558
424,284,15,294.7720504827878,66.7235214605473
425,284,15,292.29731946945003,67.18512927152024
426,284,15,289.92220936750596,67.74402753407585
427,284,15,287.14633302108666,67.89738436216558
428,284,15,284.37124258262,68.05642368273874
429,284,15,281.1969744131036,67.82131187303075
430,284,15,279.22534158543067,68.80433223754804
431,284,15,277.0510024570887,69.56871946603945
432,284,15,273.87490175950967,69.32043696053304
433,284,15,272.0015522133883,70.39174830358212
434,284,15,269.52491793135107,70.83953527376718
435,284,15,265.94782172752855,70.18388270913383
436,284,15,262.37576226878645,69.564027603477
437,284,15,260.50955780222085,70.68187283293256
438,284,15,257.9390448390332,71.07233807605182
439,284,15,255.16853187584556,71.26280331917108
440,284,15,252.79930308116533,71.8616308515531
441,284,15,250.12874124461746,72.15177421556643
442,284,15,247.4588681167264,72.44642862963454
443,284,15,244.38972279265275,72.34579350514383
444,284,15,242.52454922074728,73.46992148818401
445,284,15,239.853658649159,73.75789270994983
446,284,15,236.78358410237954,73.65123330535828
447,284,15,234.31802268391056,74.17300884763569
448,284,15,230.75147828040338,73.58876096708427
449,284,15,228.2962211730855,74.16903288537796
450,284,15,226.13966992748593,75.04236757523617
451,284,15,224.07787003714287,75.98641861040929
452,284,15,222.50969969174415,77.39200593394717
453,284,15,219.1301641156947,76.91757652828147
454,284,15,217.16022860605378,77.91182451659175
455,284,15,213.88232076941512,77.55004217697774
456,284,15,210.3148142348773,76.95981064221827
457,284,15,207.76893546783566,77.48754286932449
458,284,15,205.12305670079402,77.9152750964307
459,284,15,202.78041484664286,78.65838871393505
460,284,15,199.73048306293228,78.66617597098535
461,284,15,197.20389297340932,79.27964358995513
462,284,15,193.67730288388637,78.8931112089249
463,284,15,191.26717665551718,79.868452976372
464,284,15,188.25705042714796,80.24379474381908
465,284,15,186.6050526269627,82.24044906709476
466,284,15,185.04421007708174,82.79090993117984
467,284,15,182.88676086468996,82.72245126060506
468,284,15,181.03072084364518,82.94636365226249
469,284,15,177.97723342829744,81.95676992307405
470,284,15,175.0218737031192,81.07704429843321
471,284,15,173.26499019403255,81.40550774527892
472,284,15,170.8112485441129,81.01724184900347
473,284,15,167.75791383018503,80.02685237251481
474,284,15,165.8024958501991,80.14743715835837
475,284,15,163.14965319141112,79.55449257783006
476,284,15,161.39636638595914,79.86385371970242
477,284,15,159.54676708733365,80.05439968208132
478,284,15,157.00054173957818,79.52834219620395
479,284,15,154.75431639182273,79.30228471032657
480,284,15,152.20964548868633,78.76875870840064
481,284,15,150.46497458554995,79.0352327064747
482,284,15,147.62478050220008,78.18078341310849
483,284,15,144.28284059273585,76.8343939030765
484,284,15,141.8361181280826,76.4107483282547
485,284,15,140.2900128292481,76.88411011539236
486,284,15,137.8504034458898,76.42698878214568
487,284,15,135.21147767463637,75.76676032154666
488,284,15,132.07183855334694,74.60977456444307
489,284,15,129.127755446681,73.67345269618025
490,284,15,125.78060179269346,72.35190858205573
491,284,15,122.82710415730192,71.46236815875054
492,284,15,120.3703302093781,71.09023790212846
493,284,15,117.8144185089515,70.61346187544251
494,284,15,115.25850680852491,70.13668584875656
495,284,15,111.70259510809832,68.6599098220706
496,284,15,109.73650121356853,68.8413860778733
497,284,15,106.47692976521466,67.68466515567715
498,284,15,104.50915549533728,67.87657778886006
499,284,15,101.24906973893731,66.72274861408393
500,284,15,98.67917798576195,66.32821550145415
501,284,15,95.90928623258661,65.73368238882439
502,284,15,92.6360376001001,64.66167234137097
503,284,15,90.35059624739785,64.68691242483082
504,284,15,87.57110619082496,64.16098137684422
505,284,15,84.98664600369162,63.87714068010981
506,284,15,81.50218581655827,62.693299983375404
507,284,15,79.50819777213293,63.47000885519124
508,284,15,78.02328771859801,63.334535998691344
509,284,15,75.56339582766132,62.14324764857885
510,284,15,72.20040411621841,60.0586877509005
511,284,15,70.69867347904433,59.9628514458486
512,284,15,69.14008065855779,59.66875825642215
513,284,15,66.22465915329921,57.88603967071121
514,284,15,63.86586001054521,56.792391370688314
515,284,15,62.40706086779121,56.598743070665414
516,284,15,59.94125649576059,54.8602398825935
517,284,15,60.59422868427376,58.15981453721428
518,284,15,59.64033800881141,59.85925597627349
519,284,15,59.09535016985584,61.95886673451137
520,284,15,58.155331361699396,63.65855873453632
521,284,15,58.72429847819444,66.85837352796707
522,284,15,59.3872220780146,70.1581091569397
523,284,15,58.34298905403696,71.75773286809287
524,284,15,59.30907180827026,75.35751163184175
525,284,15,59.36473264138466,78.05713353478838
526,284,15,59.81933596705516,81.15673718572438
527,284,15,60.06858357503271,84.05624179135677
528,284,15,59.514573283087685,86.15568074781719
529,284,15,58.96604683444909,88.25522785910071
530,284,15,59.72304147089332,91.65487216913726
531,284,15,59.37109431759173,93.95435317373489
532,284,15,58.52254454169694,95.75389984945751
533,284,15,57.483114116259266,97.3536008402543
534,284,15,56.95512442028638,99.45345017760432
535,284,15,57.7328832728918,102.85335504727986
536,284,15,58.601326182097395,106.35316353061485
537,284,15,57.75908685895597,108.15282040019986
538,284,15,57.72645937208477,110.75261567042797
539,284,15,56.69383188521357,112.35241094065609
540,284,15,57.373410478809916,115.65233074060386
541,284,15,57.54435208672331,118.45216835281147
542,284,15,56.812784936746425,120.35197671402626
543,284,15,56.79008758011937,122.95187764098524
544,284,15,56.467390223492316,125.25177856794423
545,284,15,57.44857321668994,128.85171047479392
546,284,15,56.51660804526492,130.55151397271752
547,284,15,56.79663795239769,133.4514372783923
548,284,15,55.9726282170753,135.25132641691528
549,284,15,56.559508535771876,138.4512933155435
550,284,15,56.538117807046426,141.05120532111687
551,284,15,55.516727078320976,142.65111732669024
552,284,15,54.50947866568764,144.25110722292337
553,284,15,53.51641939281614,145.85109795873512
554,284,15,53.8375953735479,148.75101172227423
555,284,15,53.05445565550438,150.5509570545634
556,284,15,53.682960240296964,153.7508007976845
557,284,15,53.60261143859043,156.25072653324034
558,284,15,54.22376489057752,159.4506404801757
559,284,15,53.83573877103525,161.65061290814236
560,284,15,53.653935441975904,164.05054923066388
561,284,15,52.77528135002328,165.7504616046122
562,284,15,52.91092844566842,168.45021722477577
563,284,15,53.244968733338574,171.34999438038264
564,284,15,53.474096053991474,174.14983122126162
565,284,15,53.49988188947861,176.7497033509419
566,284,15,53.42566772496574,179.24957548062218
567,284,15,54.153183845971746,182.54942987329204
568,284,15,54.66832084189283,185.6493858097176
569,284,15,54.87437886612485,188.44937875208154
570,284,15,54.07671934166571,190.2493776986533
571,284,15,55.09414558448368,193.84931929916306
572,284,15,55.09232093135407,196.44931865890163
573,284,15,54.29049627822446,198.2493180186402
574,284,15,53.50471340656211,200.04927914782306
575,284,15,53.23509603875528,202.3491016216972
576,284,15,54.071612273513765,205.74884517916573
577,284,15,53.89135636912409,208.14877021090962
578,284,15,53.81540576880944,210.6486589828333
579,284,15,53.54164993497912,212.94852652633278
580,284,15,53.574603929231934,215.54831767837996
581,284,15,53.407557923484745,217.94810883042715
582,284,15,52.445175777869075,219.54783668099756
583,284,15,52.206407388529875,221.84711555981298
584,284,15,52.174807102342406,224.3462156885403
585,284,15,52.24564652845219,226.94525046624307
586,284,15,52.11648595456197,229.34428524394582
587,284,15,51.19244644265367,230.9431753924994
588,284,15,51.094366428972165,233.34117699303565
589,284,15,52.2015515213223,236.938966698916
590,284,15,53.18141589793512,240.43773980970275
591,284,15,52.83540375980162,242.63717923211118
592,284,15,52.601312332619514,244.93634372479514
593,284,15,53.076363075950084,247.93526030404996
594,284,15,52.938812702365155,250.33451020434055
595,284,15,54.00779058031776,253.9335950533505
596,284,15,53.042617612162715,255.5333617886275
597,284,15,53.41282010606341,258.4324138484851
598,284,15,52.872123502408016,260.43173743495566
599,284,15,53.3539627753512,263.4304491029566
600,284,15,53.1202216665389,265.72960468878415
601,284,15,53.198673044066766,268.32842083875784
602,284,15,53.077124421594625,270.72723698873153
603,284,15,53.664367656998245,273.82577284914913
604,284,15,53.62844958952225,276.3249830187822
605,284,15,54.19743409806062,279.42406769181264
606,284,15,54.040385133730034,281.82371290001606
607,284,15,54.09440550267481,284.4231516470803
608,284,15,53.24842587161959,286.1225903941446
609,284,15,53.65707906804817,289.02031911033225
610,284,15,54.54660068676973,292.41877747632185
611,284,15,53.97972890540133,294.4185664141263
612,284,15,54.358685671062894,297.31736725858445
613,284,15,53.413017812720604,298.91679950782327
614,284,15,53.254681191503394,301.21293730984996
615,284,15,54.423726506092315,304.8074360440211
616,284,15,53.988309653507,306.9066338081533
617,284,15,54.912868939406174,310.3036484373566
618,284,15,55.92567033583118,313.90361692259825
619,284,15,56.755302488772074,317.4980291482649
620,284,15,57.02668341266374,320.76245611887566
621,284,15,56.625590712398854,323.5661471991879
622,284,15,55.53060400122963,325.8072532572752
623,285,15,400.0,60.0
624,285,15,396.14,59.94
625,285,15,392.8200007400273,60.42237154104013
626,285,15,388.66004008171785,60.04508006047187
627,285,15,384.4400405729272,59.62314791372919
628,285,15,381.1800784164968,60.180106973159816
629,285,15,377.320087768704,60.11167627406517
630,285,15,372.92009173230633,59.506187798675995
631,285,15,368.70017886234047,59.111920670022975
632,285,15,365.38049632084363,59.641038730287995
633,285,15,360.980553592869,59.06190171456044
634,285,15,357.6610031557909,59.600352344153954
635,285,15,354.04109442580267,59.8066894616728
636,285,15,350.4811187373288,60.06028236451414
637,285,15,346.6211214467452,59.99574457241378
638,285,15,343.06112146257493,60.236091424318204
