t,id,index,x,y
178,101,6,54.201301380221246,196.1008083336701
179,101,6,54.674909218142446,193.8621414377478
180,101,6,54.5771835236997,191.06384737016919
181,101,6,54.79945782925696,188.58555330259057
182,101,6,54.69502050803168,185.78750168656643
183,101,6,54.590583186806406,182.9894500705423
184,101,6,55.12614586558113,180.83139845451817
185,101,6,55.647465542244376,178.6739147671926
186,101,6,55.83436949716267,176.1970798698875
187,101,6,56.49395563755782,174.20060280972217
188,101,6,56.41499195131591,171.48511885404358
189,101,6,56.1741425457233,168.6097427668738
190,101,6,56.41522739662888,166.21425605157927
191,101,6,56.4064180237297,163.5793493634014
192,101,6,56.233567371853994,160.78468969679687
193,101,6,55.900716719978284,157.83003003019235
194,101,6,55.73213826953531,155.0351094041197
195,101,6,56.363559819092345,153.04018877804708
196,101,6,55.85249789992424,149.9267150725965
197,101,6,56.390656493046585,147.85262600766947
198,101,6,56.18751307955169,145.06000488163866
199,101,6,56.384369666056806,142.66738375560783
200,101,6,56.48876877327458,140.19569676473088
201,101,6,55.942954026527175,137.08481738715983
202,101,6,55.327723094410615,133.89310184902558
203,101,6,55.76636463999573,131.74035145329816
204,101,6,55.22202902317012,128.62935279134516
205,101,6,54.36959023782344,125.19742339351282
206,101,6,54.18235175521895,122.40369080956138
207,101,6,53.99511327261447,119.60995822560994
208,101,6,54.28787479000999,117.29622564165851
209,101,6,53.27891565723878,113.70403365670627
210,101,6,53.268278579434075,111.06923795975841
211,101,6,52.929452775703794,108.11495427123997
212,101,6,53.479291396570844,106.04012957100355
213,101,6,53.748294674938975,103.72809082065272
214,101,6,54.309160547636495,101.73832114034589
215,101,6,54.421610521215705,99.35312545919432
216,101,6,54.348977286870465,96.81063368727786
217,101,6,54.420457249885246,94.42997286918097
218,101,6,54.863892599699625,92.45276894252416
219,101,6,54.768875026815024,90.00369682100096
220,101,6,54.569352039571044,87.4784084917875
221,101,6,54.03005034767818,84.63633645148437
222,101,6,53.81802984594036,82.11306348885316
223,101,6,53.34163219374125,79.35388874321286
224,101,6,52.225234541542136,75.95471399757257
225,101,6,51.358456935548354,72.70155639593834
226,101,6,51.06068951710553,69.91743452997882
227,101,6,51.3229220986627,67.6933126640193
228,101,6,50.848405818811486,64.93381374208508
229,101,6,51.01388953896027,62.814314820150855
230,101,6,50.78486501069769,60.90004975285865
231,101,6,54.14179838860255,61.329039525923115
232,101,6,56.37201666208906,60.53519772832916
233,101,6,58.769859953985375,60.02532091553043
234,101,6,61.249852836692384,59.699007692099705
235,101,6,64.28819774174941,60.03526667786924
236,101,6,66.60814437160317,59.537978821710794
237,101,6,68.58252406651182,59.11589059511643
238,101,6,68.9832979414529,56.637055912408826
239,101,6,68.24432429660861,53.03772102998114
240,101,6,68.35845224255732,50.24004792328095
241,101,6,68.87258018850602,47.84237481658075
242,101,6,68.71596225560077,44.80361662215112
243,101,6,68.81919466786773,42.00552029266967
244,101,6,69.7224270801347,40.007423963188224
245,101,6,70.38832636852166,37.84754374666805
246,101,6,70.0292849313252,34.72781594450913
247,101,6,70.26596891868616,32.167817908070504
248,101,6,70.15237700720623,29.28801941827108
249,101,6,70.13025745737215,26.48810679007799
250,101,6,69.94813790753808,23.528194161884898
251,101,6,69.71887199296617,20.488214737065846
252,101,6,69.23389675353407,17.129220045162747
253,101,6,69.533061323779,14.345247961985516
254,101,6,70.39222589402391,12.121275878808284
255,102,6,400.0,335.0
256,102,6,398.0,336.0
257,102,6,394.00032434185727,334.95588712267437
258,102,6,390.90032505447647,334.8579549028286
259,102,6,387.10033321471326,334.06495214187476
260,102,6,383.30073537049736,333.3140721273733
261,102,6,380.402234976287,333.50891613572594
262,102,6,377.80354690686903,333.99762838026044
263,102,6,374.6042062103304,333.8605202405234
264,102,6,371.9051846641899,334.2371346372452
265,102,6,368.9056816495608,334.29173926370555
266,102,6,365.5061786349317,333.94634389016585
267,102,6,363.30749869729766,334.8353305837273
268,102,6,359.40753536005724,333.95016214511446
269,102,6,356.10944522907363,333.75719282528974
270,102,6,353.01283809139886,333.79983104750454
271,102,6,350.31690955786536,334.2560751576643
272,102,6,348.1189186398092,335.1658497232638
273,102,6,345.41904430902997,335.43839067134815
274,102,6,343.3202561224295,336.2531298250851
275,102,6,341.1334443697374,336.77213951567876
276,102,6,337.1707410232162,335.30055826020714
277,102,6,334.773372798138,335.7749249712607
278,102,6,330.81214115276214,334.2941889289
279,102,6,328.41218482069166,334.9103755181059
280,102,6,326.2121855513796,335.71246934884766
281,102,6,323.01223334948423,335.49553458155464
282,102,6,319.41225769042177,334.8834496722541
283,102,6,316.41225911938193,334.8863777704532
284,102,6,313.5122605483421,334.98930586865225
285,102,6,309.9122605616557,334.3895885023849
286,102,6,307.51230682471447,335.00624912099096
287,102,6,305.0123068297822,335.5060747468798
288,102,6,302.41234166613094,335.89161733082375
289,102,6,300.41245535527094,336.86549986703227
290,102,6,297.2129729550991,336.6097743696436
291,102,6,294.61338418389846,336.96010341548424
292,102,6,292.51402776651713,337.7979658140373
293,102,6,289.0153988474229,337.2072762028814
294,102,6,285.9163207268379,337.0329093646505
295,102,6,283.01716017452594,337.06194471531137
296,102,6,279.71808510409693,336.6874549715127
297,102,6,277.51875699074577,337.4239658507007
298,102,6,274.52022258013966,337.3302034466631
299,102,6,271.8216881695335,337.5364410426255
300,102,6,268.7235572309653,337.3305596221582
301,102,6,265.525280789515,337.0288817944662
302,102,6,262.4267178492705,336.8360362593427
303,102,6,260.2280145242236,337.54784120079273
304,102,6,256.3306952751044,336.521044833103
305,102,6,254.03178834430824,337.14006816718813
306,102,6,250.334138719412,336.32133853163094
307,102,6,247.63517188463936,336.5426116370285
308,102,6,243.73674372185724,335.54551090255643
309,102,6,240.03697704325498,334.80809601317395
310,102,6,236.73701150436105,334.5224753542174
311,102,6,233.4372649122688,334.2614674461206
312,102,6,230.53799640529422,334.42771262006164
313,102,6,227.73852305778786,334.6839232738471
314,102,6,225.0387178032466,335.01810564981486
315,102,6,222.33871858756999,335.3159363320538
316,102,6,218.9390185789268,334.8735115969788
317,102,6,216.23908548464073,335.19354731027016
318,102,6,213.23929854180233,335.1577940226408
319,102,6,210.23951159896393,335.12204073501147
320,102,6,207.23972465612553,335.0862874473821
321,102,6,204.73993771328713,335.5505341597528
322,102,6,201.35997077742516,334.8044170391571
323,102,6,202.18607583425344,338.70350682397077
324,102,6,202.45834234239007,342.1007862829229
325,102,6,202.10457503768023,344.89684296062484
326,102,6,201.7647430758735,347.69358235911403
327,102,6,201.63971170871102,350.690975752919
328,102,6,202.21468034154856,354.3883691467239
329,102,6,202.5284706717908,357.88258456297046
330,102,6,201.59302163769914,360.1733309166998
331,102,6,202.4330217671728,364.16906121855135
332,102,6,201.25169628742694,366.2558414204487
333,102,6,200.39376767295553,368.5516816285925
334,102,6,200.63870023270414,371.85117618218385
335,102,6,200.93318842269335,375.24932015103326
336,102,6,201.24377480625486,378.74333459353477
337,102,6,201.71430300305215,382.52518776411415
338,102,6,200.74368200369904,385.14927180449786
339,102,6,200.58905356630754,388.4146238888067
340,103,6,400.0,335.0
341,103,6,397.48,335.48
342,103,6,393.92007589394103,334.8986608836558
343,103,6,391.64007966419064,335.62341708838034
344,103,6,389.1202330866588,336.073077159731
345,103,6,386.84072713971864,336.7386338472796
346,103,6,383.84212957765357,336.6469132891846
347,103,6,381.00353201558846,336.7151927310897
348,103,6,377.76522693261205,336.374363026152
349,103,6,375.1664680159109,336.6880788473859
350,103,6,372.32856111485415,336.7360332647133
351,103,6,369.3310810703057,336.61309676674136
352,103,6,367.0536010257572,337.21016026876947
353,103,6,363.97892359076155,336.9515347937446
354,103,6,360.2638593255043,336.0595172162149
355,103,6,357.4256961162362,336.1145535530193
356,103,6,354.908170347499,336.47273702804745
357,103,6,351.2734005816188,335.65566628125407
358,103,6,348.9948244631118,336.2832473355789
359,103,6,346.6416471890701,336.7210350556345
360,103,6,343.8975623633737,336.6524289101213
361,103,6,340.91854617138324,336.2982220103316
362,103,6,337.13952997939276,335.1440151105419
363,103,6,334.6201401280113,335.5635128838895
364,103,6,332.2822087819097,335.8402982119594
365,103,6,331.40247690777124,332.0413579277513
366,103,6,332.0712001347609,329.7617961776702
367,103,6,331.99332442433274,326.76280711904974
368,103,6,331.3554487139046,323.2038180604293
369,103,6,330.9799099542611,319.8843321967891
370,103,6,330.9378484389239,316.8846270731265
371,103,6,330.41578692358667,313.4049219494639
372,103,6,330.63611441373513,310.6449864514313
373,103,6,330.9246486919767,307.96515147124416
374,103,6,330.4767993696912,304.5655330884566
375,103,6,329.65058605475434,300.7656476136226
376,103,6,329.75123421066604,297.8457186721879
377,103,6,329.52683199666586,294.60575922094995
378,103,6,330.11865354116406,292.1659279941464
379,103,6,330.51021167278566,289.5659398716935
380,103,6,330.8715292156778,286.9661892708081
381,103,6,330.96081970119286,284.12702269247984
382,103,6,330.8763904967149,281.12821097624436
383,103,6,331.031961292237,278.3693992600089
384,103,6,330.28290584001894,274.7313820972259
385,103,6,330.88859065322015,272.3715783589865
386,103,6,331.4095256692341,270.01394203521596
387,103,6,331.0387661395405,266.86135445577185
388,103,6,330.61429688462033,263.62703131122163
389,103,6,329.67919621941616,259.8300748867367
390,103,6,330.0170489071411,257.0716711695057
391,103,6,330.009816306592,254.07167988793682
392,103,6,330.1625837060429,251.23168860636795
393,103,6,326.6027180108697,250.64330179740813
394,103,6,323.6827567389812,250.7080582030471
395,103,6,321.08280589765843,251.09088410491134
396,103,6,318.88292764432975,251.86385698509062
397,103,6,315.56329628003107,251.4968285010027
398,103,6,313.2835478975434,252.17797439230833
399,103,6,310.2041021948089,252.04030744902383
400,103,6,307.2046162092727,251.98477527301904
401,103,6,304.2851302237365,252.00924309701423
402,103,6,301.68568688443844,252.35145335449351
403,103,6,297.96648869210514,251.5620977267131
404,103,6,294.48686999470823,251.03426813099352
405,103,6,292.0470497060946,251.56143162658404
406,103,6,289.20748124876053,251.67054872408644
407,103,6,286.84800713619234,252.2543789098339
408,103,6,283.0490173329392,251.37653188045232
409,103,6,279.64942934064385,250.92681391108655
410,103,6,275.9296324205291,250.17190777881402
411,103,6,273.64964010932005,250.88511567409498
412,103,6,271.3698567315505,251.56906450965462
413,103,6,268.2905814775203,251.4231255184432
414,103,6,265.2912326778711,251.36062129424212
415,103,6,262.1318838782219,251.13811707004103
416,103,6,258.81238706221114,250.76317300083292
417,103,6,255.8126396107138,250.72424708099433
418,103,6,253.61289215921647,251.48532116115572
419,103,6,249.97404281018504,250.7622393832877
420,103,6,247.69439171686875,251.43648658701838
421,103,6,244.37575148366855,251.02617184938933
422,103,6,241.13655328334224,250.71681656725858
423,103,6,238.6970086409933,251.22454861765527
424,103,6,235.37850957817216,250.809662526679
425,103,6,231.65929490369936,250.02102335107946
426,103,6,228.65929556514251,250.01903120186944
427,103,6,225.81929622658566,250.1770390526594
428,103,6,222.4193667486958,249.75646898490274
429,103,6,219.41954372482945,249.78905464864175
430,103,6,216.5797207009631,249.98164031238076
431,103,6,214.29972254032427,250.7049623845725
432,103,6,210.66336149944448,249.91724470554325
433,103,6,207.6634518383768,249.94052614520544
434,103,6,204.7435421773091,250.0438075848676
435,103,6,200.94367010264583,249.21610315100983
436,103,6,199.56506150348613,251.59835795893946
437,103,6,199.10059130366736,254.87110773461177
438,103,6,198.20589277748488,257.734587182285
439,103,6,196.67119425130238,259.9580666299582
440,103,6,195.3517048885109,262.358215516693
441,103,6,194.07622013956126,264.77082748759204
442,103,6,193.08775972381034,267.435962081041
443,103,6,192.44463469962542,270.4275063790721
444,103,6,191.63225940068375,273.2567376214281
445,103,6,190.51014198323108,275.7685319883798
446,103,6,190.5649354226586,279.4138525232565
447,103,6,189.94206259045066,282.4699033046812
448,103,6,189.92803663568208,286.1573523076877
449,103,6,188.92188278067448,288.9835961789864
450,103,6,187.8357289256669,291.7298400502851
451,103,6,187.66268056903212,295.36765204117705
452,103,6,185.52765521045458,297.3285940200013
453,103,6,182.31723811228076,297.8120173197533
454,103,6,179.82913606147358,299.0237232665859
455,103,6,176.6180811619363,299.5048484552184
456,103,6,173.5694385518957,300.15462859294587
457,103,6,170.52204345383032,300.8088457308569
458,103,6,167.31593502402023,301.30761195596585
459,103,6,163.63249263246342,301.33571821398664
460,103,6,161.0760665456325,302.5078760438506
461,103,6,158.27672895552197,303.43014384103657
462,103,6,155.39665134555761,304.26987770398483
463,103,6,152.43657373559327,305.0296115669331
464,103,6,150.27727781275132,306.592021792836
465,103,6,146.91086806302886,306.9297251355631
466,103,6,144.10931134124732,307.84436928677707
467,103,6,141.22691165266852,308.6760976290144
468,103,6,137.54451196408974,308.70782597125174
469,103,6,135.23129357596545,310.130737376985
470,103,6,132.9913856481112,311.6110529885752
471,103,6,129.30386506283207,311.6248249895615
472,103,6,125.62626517903975,311.6730106465956
473,103,6,123.47954009904777,313.27725456981193
474,103,6,120.60262405774336,314.12775682806017
475,103,6,117.40570801643894,314.65825908630836
476,103,6,113.73364058452441,314.72499357075895
477,103,6,110.79481297337568,315.55444653256274
478,103,6,108.01742067843594,316.54839908757805
479,103,6,104.83852252303998,317.1376302666924
480,103,6,102.70603024748549,318.78676309783225
481,103,6,99.75863201238546,319.588821690753
482,103,6,96.81293213193622,320.3963825028629
483,103,6,93.86904974256353,321.2097903939412
484,103,6,90.20712073275705,321.3094360702094
485,103,6,86.8072363849969,321.7164194678678
486,103,6,83.18538073024358,321.93481559106186
487,103,6,79.91393059214678,322.5538179234158
488,103,6,76.74410992392778,323.30624729908567
489,103,6,73.99538151189573,324.50811755701193
490,103,6,71.80665309986368,326.2699878149382
491,103,6,69.66154688596171,328.02496914988717
492,103,6,67.23418901175259,329.4279883177736
493,103,6,64.2196733433211,330.1908860903785
494,103,6,61.85780104090169,331.6320113770823
495,103,6,59.05194987885391,332.5316839156655
496,103,6,55.75762615242772,332.92091782690244
497,103,6,52.615954965497096,333.61982494379066
498,103,6,52.15690908661978,336.2966009186622
499,103,6,52.116516062623944,339.37418419853503
500,103,6,52.39120437357784,342.7715658860397
501,103,6,51.679506857768644,345.2077280751906
502,103,6,52.28709946615576,348.92562143191805
503,103,6,51.880312124053916,351.68098150752076
504,103,6,51.89327920039003,354.8373762277402
505,103,6,51.09198230115422,357.1930369746034
506,103,6,50.51218233787903,359.7113765096344
507,103,6,50.9414594196385,363.19094767657896
508,103,6,50.43617265697325,365.7890995569225
509,103,6,49.6621347793083,368.06861283540246
510,103,6,49.38834596499181,370.7482569020073
511,103,6,50.12361197146278,374.3867439184893
512,103,6,49.939861365512016,377.22664990180226
513,103,6,50.35398560876175,380.6266166525768
514,103,6,50.00077138098031,383.38447964788327
515,103,6,50.000421575855086,386.3844796274893
516,103,6,50.00007177072986,389.3844796070954
517,104,6,400.0,335.0
518,104,6,396.28,334.88
519,104,6,392.1400059002298,334.34651779257655
520,104,6,388.96020494988943,334.8043743366376
521,104,6,385.84022476527855,335.29631880854544
522,104,6,382.3002754512127,335.3372155062924
523,104,6,379.2403502795483,335.85400433620003
524,104,6,375.10089159749526,335.25157680867443
525,104,6,371.5009476033362,335.2314959989747
526,104,6,368.3810036091772,335.691415189275
527,104,6,365.1415876080322,335.9865734534764
528,104,6,361.1830054635299,335.5255459855794
529,104,6,357.5235166337005,335.4048816308601
530,104,6,354.2839060824651,335.71192996011825
531,104,6,350.3254521558854,335.24643428113905
532,104,6,346.3057167294443,334.7827895835795
533,104,6,342.76603610098965,334.8907413627782
534,104,6,338.5661679412553,334.321550980282
535,104,6,334.9774061331738,334.6057844843869
536,104,6,331.50864432509235,335.0100179884918
537,104,6,331.44476638868923,331.4105847540449
538,104,6,331.3808884522861,327.811151519598
539,104,6,330.897010515883,323.7917182851511
540,104,6,331.33325222741973,320.67198423772606
541,104,6,330.8453490238199,316.65262468984247
542,104,6,331.159694231286,313.41291419593904
543,104,6,331.63386850300157,310.3535160554861
544,104,6,331.23644630086915,306.45483450323235
545,104,6,331.03761975683494,302.73569761003756
546,104,6,330.8468003984505,299.01639425820986
547,104,6,330.544616578842,295.17693135764
548,104,6,330.38122104102405,291.45719291890623
549,104,6,330.10811851691847,287.6173451133875
550,104,6,330.2177715598944,284.13735998279594
551,104,6,330.7948066421484,281.1374332317977
552,104,6,330.34294382918586,277.1786054749309
553,104,6,330.35752209064356,273.63889203277085
554,104,6,329.8830807765876,269.61930370306925
555,104,6,330.38453422553164,266.4993676273134
556,104,6,330.60065541058754,263.2003449343586
557,104,6,330.7370139034296,259.90406609962747
558,104,6,330.9498575625912,256.7939926338681
559,104,6,330.5113951492997,253.28866863421032
560,104,6,330.24443649051693,249.44876957580374
561,104,6,330.6507827769918,246.2687954681042
562,104,6,330.5525465781264,242.6089985303456
563,104,6,330.87801939933377,239.36916410721935
564,104,6,331.3598897996404,236.3096334503643
565,104,6,331.2645103470958,232.71089717772188
566,104,6,331.52913089455114,229.47216090507945
567,104,6,331.5254215919795,225.9942870873286
568,104,6,331.9315561143714,222.9367768324572
569,104,6,331.26849874921936,218.8614340113811
570,104,6,331.0737320239426,215.20395740551442
571,104,6,331.12583503817865,211.78623001714374
572,104,6,330.3746591934002,207.58940560330927
573,104,6,330.6749591886211,204.34990064992618
574,104,6,330.6694610673814,200.8720887841437
575,104,6,330.5777533147988,197.33528676598837
576,104,6,330.46932315829343,193.79922902418562
577,104,6,330.5175830377396,190.44433879969057
578,104,6,329.6968740085623,186.38049765401502
579,104,6,326.2770779229797,186.52218130993143
580,104,6,322.97733944538504,186.77878899581265
581,104,6,319.79771597838726,187.1467227318892
582,104,6,315.65829383855885,186.5422226596956
583,104,6,312.23861384240075,186.67422343825214
584,104,6,308.57901428685517,186.56052949337968
585,104,6,304.79938604235514,186.32879457869439
586,104,6,301.4396753889408,186.52315236472958
587,104,6,298.08008114972574,186.70910319258363
588,104,6,294.4806275973614,186.64638059401122
589,104,6,290.941174044997,186.64365799543882
590,104,6,287.2217618968882,186.45860272626896
591,104,6,283.8022651723527,186.5784086230839
592,104,6,279.90290355981244,186.210614949546
593,104,6,275.823316687864,185.67607733595216
594,104,6,271.923459785945,185.34397927205345
595,104,6,268.86350095666484,185.86676220239073
596,104,6,264.78378608648455,185.3414537770927
597,104,6,261.18383608932186,185.32247963868352
598,104,6,257.0438860921592,184.76350550027433
599,104,6,253.1439170300561,184.478430375501
600,104,6,249.2440903939255,184.2137601052574
601,104,6,245.4045491601072,184.0312310200039
602,104,6,241.74536831488263,184.04802453124336
603,104,6,238.08630401800482,184.07009880820894
604,104,6,234.427376560078,184.0979688974335
605,104,6,231.1886116089299,184.5522600761731
606,104,6,227.58898251585416,184.60393591465376
607,104,6,224.5293534227784,185.19561175313441
608,104,6,221.10946788692672,185.3469041101479
609,104,6,216.9699539010276,184.74775121236138
610,104,6,213.07035154773794,184.5012572698848
611,104,6,209.9529695931287,185.11852734183014
612,104,6,206.53322483860268,185.2556589121591
613,104,6,203.47597805745943,185.65489103388236
614,104,6,202.6758526804665,181.92870371271482
615,104,6,201.58074308395143,177.90164293169133
616,104,6,200.79960300863198,174.17218795805877
617,104,6,200.2039433280845,170.62180916911666
618,104,6,199.66828364753704,167.13143038017455
619,104,6,199.19064528499308,163.70138412869898
620,104,6,198.28889201044998,159.8520330617324
621,104,6,197.69791155764952,156.3008723916968
622,104,6,197.34693110484906,152.9897117216612
623,104,6,196.5064858229273,149.2001391469111
624,104,6,196.09599120345928,145.82889765915232
625,104,6,195.6776230211059,142.45897434753738
626,104,6,194.59098866483737,138.4304542675893
627,104,6,193.46787473487618,134.33799341000267
628,104,6,192.91355175826953,130.78092635446296
629,104,6,191.7592287816629,126.62385929892325
630,104,6,191.48272338007968,123.30110444205542
631,104,6,191.48969829351185,120.28078363388526
632,104,6,190.49708090256638,116.30661575327146
633,104,6,190.49815736681637,113.2871830143909
634,104,6,189.85148216684118,109.67530855014896
635,104,6,189.2706454004581,106.1224746600244
636,104,6,188.68980863407504,102.56964076989983
637,104,6,188.46897186769198,99.37680687977527
638,104,6,187.29456108271435,95.29314733688686
639,104,6,186.9404013582326,91.91299658323308
