t,id,index,x,y
190,22,2,339.5862209922211,324.8788871452683
191,22,2,343.93549842022,325.50240813455247
192,22,2,348.4623053623652,326.3197323716491
193,22,2,353.10911230451046,327.25705660874564
194,22,2,358.1179600053307,328.5429961243268
195,22,2,363.1958932219413,329.8360977918208
196,22,2,367.56516146797316,330.33738952496145
197,22,2,372.34998969628714,331.2876967649079
198,22,2,377.20210211053154,332.24971834165734
199,22,2,381.40553296007937,332.46859560100967
200,22,2,385.9480335930369,333.19363904769443
201,22,2,390.0705342259944,333.49868249437924
202,23,2,60.0,395.0
203,23,2,59.35592632613647,391.9261302018601
204,23,2,58.916651870603005,389.05141294976465
205,23,2,58.03400656230001,385.7372900881171
206,23,2,57.56747851928005,382.82036104912504
207,23,2,57.019039490906394,379.82376000156614
208,23,2,56.71263213490871,377.06681029117345
209,23,2,56.55542995557865,374.471729597572
210,23,2,55.81773237335267,371.32030937841165
211,23,2,54.8922413918673,367.9666913888305
212,23,2,54.23373913707099,364.8483987221116
213,23,2,53.66726541717652,361.80810425705374
214,23,2,53.22748455655958,358.88671770245037
215,23,2,52.463968357336405,355.64593873652115
216,23,2,52.330358281276425,353.0004307026597
217,23,2,52.11759994924199,350.3211758595935
218,23,2,51.9061759089808,347.68861959604277
219,23,2,51.323906479746185,344.7456683032452
220,23,2,50.74163705051158,341.8027170104477
221,23,2,50.039367621276966,338.73976571765013
222,23,2,49.5048154188628,335.7877741961694
223,23,2,49.6887949158481,332.9878169725605
224,23,2,49.63063537044951,329.9478719345788
225,23,2,49.532908034233856,326.86792431144426
226,23,2,49.83605500341395,324.18797164925905
227,23,2,50.17566905580213,321.54804091453536
228,23,2,49.751274216847385,318.1481401008696
229,23,2,49.33138497142188,314.7482060319414
230,23,2,49.71606711781351,312.1482451383028
231,23,2,49.29612474863984,308.74831142204977
232,23,2,49.20086135436153,305.6683502508352
233,23,2,48.86654670952028,302.34838440253907
234,23,2,48.93607905816056,299.4284026645488
235,23,2,49.164636956437974,296.66842448491013
236,23,2,48.95023924219302,293.46845903413833
237,23,2,49.29833498016749,290.82848265280705
238,23,2,49.48188870492433,288.02852773314066
239,23,2,49.78289282850134,285.348587874297
240,23,2,50.07977395100373,282.6686769560357
241,23,2,50.33248965527622,279.9488010307337
242,23,2,50.14152203731604,276.7889608672187
243,23,2,50.312686365646016,273.9890994530798
244,23,2,50.241149913351805,270.9492652156299
245,23,2,50.09016068176519,267.82942527531213
246,23,2,50.06083739059167,264.82956858796945
247,23,2,49.631514099418155,261.4297119006267
248,23,2,49.48791868070092,258.3098046926925
249,23,2,49.26607128242686,255.10988424521585
250,23,2,49.367185395252484,252.22994369192722
251,23,2,49.50649498611893,249.39001504161402
252,23,2,49.24336509062118,246.15010420828344
253,23,2,49.223953093954414,243.15016701320994
254,23,2,49.44454109728765,240.39022981813645
255,23,2,49.421291524846005,237.39031990992567
256,23,2,49.07804195240436,234.07041000171486
257,23,2,49.460081933872054,231.47046376257418
258,23,2,49.3154012209554,228.35056528722373
259,23,2,49.372768134845565,225.43065066453642
260,23,2,49.02874575404719,222.11074684520807
261,23,2,48.890387739848606,218.99080301518146
262,23,2,48.71419820518855,215.83084669900492
263,23,2,48.300958617098516,212.43087591359597
264,23,2,48.61525976441558,209.75088132642117
265,23,2,48.603409013548166,206.7509047332285
266,23,2,48.99155826268075,204.15092814003583
267,23,2,48.571747463206705,200.75099355204492
268,23,2,48.480059437590505,197.67101632045512
269,23,2,48.630035354027534,194.83103306754376
270,23,2,48.29661439767339,191.51106308803887
271,23,2,48.17014334652348,188.3910700671308
272,23,2,47.96634525465437,185.19107247138209
273,23,2,47.5671148514784,181.7910725700953
274,23,2,47.81727712626504,179.03108978211617
275,23,2,47.54166138010771,175.7510929857315
276,23,2,47.31295496345705,172.51111424331097
277,23,2,47.45034658522673,169.6311646551525
278,23,2,47.70460694159131,166.87119854830456
279,23,2,47.71245815741845,163.87120882192048
280,23,2,47.840309373245596,160.9912190955364
281,23,2,47.52478704300852,157.671222437126
282,23,2,47.37853843765967,154.5112539541007
283,23,2,47.03708709741077,151.1513112967785
284,23,2,46.746820065382416,147.83145864196098
285,23,2,47.18688343647656,145.23172616617308
286,23,2,47.45362032849368,142.47184531210482
287,23,2,47.112147214096424,139.11190252023198
288,23,2,47.50344029260752,136.47206573413223
289,23,2,47.80150279786793,133.75212011030774
290,23,2,48.16896955563084,131.1121294024007
291,23,2,48.082395914701976,128.0321366045352
292,23,2,48.2390569918727,125.19213846260338
293,23,2,47.90898331031346,121.87215537582775
294,23,2,47.95300631241258,118.91215807325327
295,23,2,47.715178186372746,115.67215885942612
296,23,2,48.0890330009995,113.03219085224477
297,23,2,48.164508373074334,110.11219426428968
298,23,2,48.35571308348164,107.31220715717056
299,23,2,48.33569673911882,104.31227393358735
300,23,2,47.95568039475601,100.95234071000414
301,23,2,47.55851217597263,97.5523420465019
302,23,2,47.70892145744119,94.67249617119421
303,23,2,47.370390837200155,91.31257299455572
304,23,2,47.10100537520363,87.99299999685377
305,23,2,47.420317033869885,85.23404856997143
306,23,2,47.795985432582405,82.55456510954282
307,23,2,47.45741906601259,79.19464167729359
308,23,2,47.84201079532508,76.5153371064798
309,23,2,47.54306115507196,73.19541096032978
310,23,2,47.614454693363555,70.19626058685895
311,23,2,47.88584823165515,67.39711021338813
312,23,2,47.511409182408414,63.99721910906508
313,23,2,47.49785241224774,60.84079551076756
314,23,2,48.03747606962394,58.16884540270749
315,23,2,48.33050849095258,55.4889666135394
316,23,2,50.94317573823535,54.72492523331665
317,23,2,53.722441842437476,54.17282655346645
318,23,2,56.98536570391758,54.13319358174321
319,23,2,60.28206209487449,54.07999310470154
320,23,2,63.208159986295,53.59025618325657
321,23,2,66.57610975829083,53.552907179702274
322,23,2,69.83255539873178,53.258670254130976
323,23,2,72.94442911277909,52.63129411279199
324,23,2,76.06817016187763,53.50340889303134
325,23,2,79.19275725924369,54.37183264329758
326,23,2,81.91821097731338,54.83645324441692
327,23,2,84.72277498357978,55.384978018266786
328,23,2,87.60678988775646,56.015900398391814
329,23,2,90.6506165079002,56.80764283068182
330,23,2,93.17502405727389,57.076851680867
331,23,2,96.17743523172048,57.834725509444056
332,23,2,99.02025839727581,58.430820726771564
333,23,2,102.2226566050991,59.38875045389027
334,23,2,105.02658900675628,59.94003229524998
335,23,2,107.58984224983614,60.25426554630119
336,23,2,110.11098228446733,60.537596284725076
337,23,2,113.22968162441941,61.43127788529066
338,23,2,115.90964750301063,61.87960866904438
339,23,2,118.98803468065441,62.73460239661636
340,23,2,121.6275166786282,63.144982627725994
341,23,2,124.26500170608628,63.5637537737802
342,23,2,127.2603978150495,64.35118965627565
343,23,2,130.37641816822446,65.25604801074795
344,23,2,132.9740704512577,65.63412046781164
345,23,2,135.92897999972723,66.38355850192103
346,23,2,139.00425072421024,67.2515109035501
347,23,2,141.92104366200456,67.9531653470143
348,23,2,145.1978365997989,69.01481979047851
349,23,2,148.1584646164588,69.74033564609488
350,23,2,151.03954571782404,70.383918266739
351,23,2,153.64014137940248,70.74957195597962
352,23,2,156.95654137274187,71.85285787141522
353,23,2,160.19861142815188,72.85220063561913
354,23,2,163.32558871224492,73.71007902742363
355,23,2,166.21591720238285,74.31286588158748
356,23,2,169.1055012181264,74.91903729437207
357,23,2,171.91424388539323,75.44901143918916
358,23,2,174.72008115148546,75.99194152022785
359,23,2,177.64249754668563,76.66979284099457
360,23,2,180.7249139418858,77.50764416176129
361,23,2,183.37420055261313,77.8751624643703
362,23,2,186.007122579118,78.31271752671935
363,23,2,188.774851025615,79.00575160921044
364,23,2,191.76171419781124,80.00954771233882
365,23,2,194.32460748526975,78.59024149655436
366,23,2,197.25201323998195,77.54073845567656
367,23,2,199.65346658101623,75.95832342385329
368,23,2,202.18493566101318,74.51772813729904
369,23,2,205.04291091596383,73.41155869416406
370,23,2,207.9367461342955,72.33618628107988
371,23,2,210.58461431120284,71.00769310552131
372,23,2,213.67569450568226,70.12624195008979
373,23,2,216.4309538294376,68.89055907227119
374,23,2,219.14426520290502,67.61073822910119
375,23,2,222.17757657637245,66.6509173859312
376,23,2,224.83163281271786,65.29104580300792
377,23,2,227.20842399818454,63.656771363634945
378,23,2,230.16927395113217,62.633056390413195
379,23,2,232.94943779808332,61.4057250630069
380,23,2,235.6412178425606,60.08121753484635
381,23,2,238.69299788703788,59.116710006685814
382,23,2,241.44190095854424,57.79141811899518
383,23,2,243.99910251568045,56.249904192449954
384,23,2,246.2139968534157,54.37941869354826
385,23,2,245.84591026304528,57.45944765967352
386,23,2,245.6237264612271,60.697117592101996
387,23,2,244.76445080790066,63.32824987814566
388,23,2,244.47305417664782,66.48773114194738
389,23,2,243.9073369700713,69.40130887390389
390,23,2,243.26975273389982,72.23632267395064
391,23,2,242.66161893012648,75.07634385455286
392,23,2,241.81047247816068,77.64222768216288
393,23,2,241.24091381711372,80.3482209476966
394,23,2,241.03315126123547,83.26549916790164
395,23,2,244.2375520667598,82.87626084813161
396,23,2,247.07791079129478,82.10959868954676
397,23,2,249.95950357910863,81.38820630465081
398,23,2,252.52174522418645,80.34960202543289
399,23,2,255.41002460467814,79.65754384567651
400,23,2,258.0989995104133,78.76861703811379
401,23,2,260.87234624695395,77.979747478327
402,23,2,263.60872521262723,77.1651918909701
403,23,2,266.38907003910464,76.4099001125895
404,23,2,269.5327450869208,76.03130075823042
405,23,2,272.67181333883184,75.62973795136121
406,23,2,275.84549462292654,75.24243091062887
407,23,2,278.8914372035558,74.69996580599293
408,23,2,282.21270448331944,74.4171792506314
409,23,2,285.233950641143,73.77378503286842
410,23,2,288.1272041695895,72.98063686251697
411,23,2,291.420457698036,72.58748869216552
412,23,2,294.25958145132836,71.6182744158102
413,23,2,296.93870520462076,70.48906013945489
414,23,2,299.9371711752981,70.393134008031
415,23,2,302.97563714597544,70.3372078766071
416,23,2,306.2140644806919,70.48008157519985
417,23,2,308.812241695517,69.97551873044425
418,23,2,311.4908366567012,69.56371318180646
419,23,2,314.4097334860663,69.40236327815327
420,23,2,317.68870204135175,69.60370195087721
421,23,2,320.60739899988437,69.43529069091954
422,23,2,323.4061797644505,69.14976919614686
423,23,2,326.2451640790143,68.91171100631146
424,23,2,329.4043026200521,68.99982212218116
425,23,2,332.28328063796994,68.80152239009024
426,23,2,335.48238518226276,68.9282289224275
427,23,2,338.5212642747993,68.88622777397632
428,23,2,341.8800929125065,69.16240175374864
429,23,2,344.6383883693532,68.82128620869186
430,23,2,347.9970677814761,69.09228180818064
431,23,2,351.35511790029784,69.34413614237202
432,23,2,354.27236139364123,69.13556148852948
433,23,2,357.26980801407257,69.01181272019252
434,23,2,360.30725463450386,68.92806395185556
435,23,2,363.5045874065028,69.00158765407176
436,23,2,366.18126513976307,68.5404403445609
437,23,2,369.13902270941037,68.38446813399956
438,23,2,372.13690890742515,68.27186998236108
439,23,2,375.13479510543993,68.1592718307226
440,23,2,378.49268130345473,68.40667367908412
441,23,2,381.48876631319285,68.2534594029131
442,23,2,384.44485132293096,68.06024512674206
443,23,2,387.8412287711519,68.31286063708016
444,23,2,391.0734186625088,68.33652836010369
445,23,2,394.38146433876886,68.38897829640786
446,23,2,397.20025366539437,67.8728685554824
447,23,2,400.5856029713969,67.97674439039218
448,23,2,403.3379480466797,67.24414833665793
449,24,2,50.0,390.0
450,24,2,49.1,384.9
451,24,2,48.37573918503309,379.90068296316525
452,24,2,48.22757287209208,375.4034283209647
453,24,2,49.111642434559045,371.90746378391566
454,24,2,48.31270658363681,366.8086799078664
455,24,2,48.53518306655949,362.6145764024023
456,24,2,47.75765954948217,357.4204728969382
457,24,2,49.175629273143265,354.24132210878724
458,24,2,48.755408171396724,349.44517154574226
459,24,2,48.71594322336026,344.86067462540575
460,24,2,48.65828810082478,340.0958382500018
461,24,2,50.12768310684846,336.4342629003263
462,24,2,50.425743155606774,332.53426334835143
463,24,2,49.51918207572729,327.434268473089
464,24,2,48.52673320980467,322.23427526114517
465,24,2,49.45032899209589,318.9343415427327
466,24,2,48.45924481615276,313.73435100606696
467,24,2,47.88474807357127,308.9344284372734
468,24,2,48.120435131552895,304.9345800550229
469,24,2,47.252663900665766,299.83470371083826
470,24,2,48.00077226218567,296.3349792454058
471,24,2,48.73630003766374,292.8351295127166
472,24,2,49.75909497278418,289.6351913713944
473,24,2,49.56350109430018,285.2351936825744
474,24,2,49.2716405503563,280.7352015695752
475,24,2,49.685499205491894,276.9352244341996
476,24,2,49.49158812882037,272.5352288478909
477,24,2,49.90163504556482,268.73524086463857
478,24,2,49.70361426460346,264.3352413309848
479,24,2,49.40970630614785,259.83524574919784
480,24,2,50.02211263961837,256.23526407270333
481,24,2,49.221639365427585,251.23526409936864
482,24,2,49.93873395100182,247.73529888818604
483,24,2,49.34010459037339,242.93529911183512
484,24,2,48.75525498891226,238.13532643746876
485,24,2,47.78460234815627,232.9354289705649
486,24,2,47.83840223630933,228.73577355945858
487,24,2,48.792202124462385,225.43611814835225
488,24,2,49.52286420690495,221.93623007404594
489,24,2,49.23523921175335,217.43624830512658
490,24,2,48.55564085019729,212.5362978562345
491,24,2,49.19540867317984,208.93648613185266
492,24,2,48.51809776938834,204.03654741742918
493,24,2,49.36130666393295,200.63676968623528
494,24,2,50.28038051179601,197.33681299737196
495,24,2,49.47180600311353,192.33682175002383
496,24,2,48.98856926739423,187.63685520337484
497,24,2,48.121850216702455,182.5369870651575
498,24,2,48.88621692652336,179.03748031713732
499,24,2,49.22551282009861,175.13766415059524
500,24,2,49.75376398005276,171.4377591669127
501,24,2,50.56304439601609,168.0377694200348
502,24,2,51.34115617708582,164.6378264554373
503,24,2,52.187328670223394,161.33817139823262
504,24,2,52.3966950913051,157.43914942229912
505,24,2,52.99341960295797,153.94041935554006
506,24,2,52.75965413342802,149.64255003895082
507,24,2,52.63041797327291,145.44453884138258
508,24,2,53.0011818131178,141.74652764381435
509,24,2,52.44708991870446,137.1493552994763
510,24,2,52.21393765384396,132.8514664878994
511,24,2,52.68635961327429,129.25340457273373
512,24,2,52.32356283033856,124.85656085304797
513,24,2,52.97318934626171,121.45925364302788
514,24,2,52.87024498850813,117.36415965270346
515,24,2,52.860358412945544,113.36940726127455
516,24,2,52.73558004664274,109.27542649283482
517,24,2,52.50277086788164,105.0818838513103
518,24,2,51.86996168912053,100.48834120978576
519,24,2,51.97619044940469,96.59281350678356
520,24,2,50.84970000174878,91.49892484861431
521,24,2,51.7364440006531,88.30045214080545
522,24,2,51.47922637152136,84.10833583859437
523,24,2,51.62200874238961,80.3162195363833
524,24,2,50.38775224894663,75.22954154582906
525,24,2,50.28085265190399,71.0309021857325
526,24,2,49.87395305486135,66.53226282563594
527,24,2,50.75498142954344,63.13304451712942
528,24,2,55.20040736801053,62.7581787610829
529,24,2,59.32931426507962,61.98868033006739
530,24,2,64.2582211621487,62.01918189905187
531,24,2,68.22036510421464,60.6258350713201
532,24,2,67.66791531611067,55.72842766495966
533,24,2,68.48183133281672,52.13387882893491
534,24,2,69.43306766340636,48.73660262021219
535,24,2,69.39453048348204,44.43705236789369
536,24,2,69.46836313868646,40.23770137767801
537,24,2,69.24219579389087,35.73835038746232
538,24,2,68.66580119171647,30.84016962603382
539,24,2,69.43413809420494,27.14875037871879
540,24,2,69.97265123085919,23.351035034513778
541,24,2,70.6812546529237,19.851043846293404
542,24,2,69.99149328060682,15.261051203446279
543,24,2,70.59828435208001,11.661056693765552
544,25,2,50.0,390.0
545,25,2,49.04,386.64
546,25,2,49.32460886861712,384.4804146089708
547,25,2,49.23736501562878,381.96063815379154
548,25,2,49.636335581685856,379.92095457152885
549,25,2,49.05576450995302,376.92103321516186
550,25,2,47.90980875376282,373.321641788214
551,25,2,47.440518541665575,370.32520381669326
552,25,2,47.25395547135458,367.5714787632629
553,25,2,47.9355799898959,365.6599630193208
554,25,2,48.69681354101471,363.86538503103276
555,25,2,48.805056160741415,361.4678272037271
556,25,2,47.713298780468115,357.87026937642145
557,25,2,48.19207403165185,355.7221767527106
558,25,2,49.360671904966274,354.2912591616488
559,25,2,48.600166223573005,351.05257605350187
560,25,2,49.648662331302084,349.50164958598725
561,25,2,48.62679110071511,346.02235363797115
562,25,2,48.563498938696874,343.280764996144
563,25,2,48.85371100874473,340.79608191852304
564,25,2,49.6793394451854,338.8016838724871
565,25,2,48.9210559225166,335.45017588321065
566,25,2,51.84354017071454,335.445141242159
567,25,2,55.0027780588901,335.6677794211408
568,25,2,57.79724138720108,335.51275225486864
569,25,2,60.70884517877323,335.4673935090619
570,25,2,62.77672013039883,334.5688244484015
571,25,2,64.60612684609546,333.43564712064483
572,25,2,66.19860497115214,332.0734283719817
573,25,2,68.15564923928417,331.08788392150956
574,25,2,69.75496166420538,329.7508021800797
575,25,2,72.91877772804155,329.9909031040202
576,25,2,74.87721247794724,329.0105319969966
577,25,2,78.39803126908558,329.5991400288622
578,25,2,80.71054426606811,328.95704685899756
579,25,2,81.82305726305064,327.11495368913285
580,25,2,84.50424018512794,326.8649456217627
581,25,2,86.1028240654205,325.5251321094483
582,25,2,87.706670992047,324.20535259862066
583,25,2,90.15567599130947,323.7459255424605
584,25,2,91.28381659888763,321.9630350627428
585,25,2,92.4205051357533,320.21541596000753
586,25,2,95.7252571969762,320.66342204266965
587,25,2,98.30344231608005,320.3622285940754
588,25,2,100.15986540852938,319.3334780741946
589,25,2,103.5798761280751,319.88023344701946
590,25,2,106.87138203860047,320.2709530335278
591,25,2,109.4344634209775,319.90821520424106
592,25,2,111.99527178702809,319.53678366427147
593,25,2,114.19369034392496,318.7963520443195
594,25,2,117.47334870063297,319.1405719633209
595,25,2,119.78238089609546,318.4860719096023
596,25,2,121.97141309155795,317.7115718558837
597,25,2,125.48192068984137,318.26229946445267
598,25,2,127.53634174819828,317.31828809595896
599,25,2,129.83425141497975,316.62574844849297
600,25,2,132.1321610817612,315.933208801027
601,25,2,133.95007074854266,314.76066915356097
602,25,2,137.4556292398971,315.2940357888518
603,25,2,138.54033090048353,313.3590947557657
604,25,2,141.5668716535729,313.4158679813228
605,25,2,143.61997077873517,312.4675626783778
606,25,2,146.87793370729565,312.7351997829526
607,25,2,149.39427433922958,312.21475693341904
608,25,2,150.94440609468057,310.7159746705927
609,25,2,153.9537449918216,310.7156085039544
610,25,2,156.22241477764095,309.9325775959371
611,25,2,158.4910845634603,309.14954668791984
612,25,2,160.27975434927964,307.88651577990254
613,25,2,163.04621478681233,307.6370648441996
614,25,2,165.31297616041874,306.84852640181015
615,25,2,167.93973753402517,306.4199879594207
616,25,2,171.38595690414283,306.7747078039053
617,25,2,174.73461827564836,306.9054770941892
618,25,2,177.32598055239478,306.1658964572915
619,25,2,178.83688845376918,304.30266539568623
620,25,2,180.68477049588614,302.8088239680413
621,25,2,182.33619881806223,301.1395661230207
622,25,2,183.94276514064185,299.59560369577196
623,25,2,185.77406669718619,302.6213120990117
624,25,2,187.3394629456559,305.4185854282633
625,25,2,187.9237845509021,307.2649980609921
626,25,2,188.64189603994095,309.22545764357295
627,25,2,190.8097039517689,312.6216698022232
628,25,2,190.52144096393894,313.6417453911704
629,25,2,190.89497251908523,315.23542638692487
630,25,2,192.25915864240014,317.7752452394312
631,25,2,193.00294533605037,319.72434636578345
632,25,2,193.16241061075414,321.0663338003626
633,25,2,193.4997055293691,322.5008934897356
634,25,2,194.84705388515692,324.8701608799273
635,25,2,196.41521175287554,327.48929913046703
636,25,2,197.32899459957278,329.53523842460123
637,25,2,197.42289006457494,330.7314629836043
638,25,2,198.30333358663586,332.42604320072337
639,25,2,200.58419142598544,335.38987317560367
