t,id,index,x,y
182,243,13,110.7094273362986,65.78842692046348
183,243,13,108.981851251063,65.28297576582827
184,243,13,107.01427516582741,64.53752461119306
185,243,13,105.44473453102826,64.19883714134993
186,243,13,103.7565629249084,63.73542587826469
187,243,13,101.78874956406905,62.99078641279943
188,243,13,99.89867990043625,62.33393738243154
189,243,13,98.0470264666972,61.72263667469772
190,243,13,96.31411897597772,61.23577773351629
191,243,13,94.62121148525824,60.788918792334854
192,243,13,92.84877455226973,60.26038806329384
193,243,13,91.1158355723871,59.77364121738382
194,243,13,89.34289659250447,59.2468943714738
195,243,13,87.48937782573466,58.642216452380204
196,243,13,85.55397360851379,57.96433340931213
197,243,13,83.69513880463063,57.37908774860736
198,243,13,82.35403637515327,57.32240149956102
199,243,13,80.74138469856858,56.95463294006965
200,243,13,79.05159321878396,56.49681627053702
201,243,13,77.20289193549073,55.87522692342097
202,243,13,75.51037112683704,55.42699373366225
203,243,13,73.77938426146568,54.933349659544255
204,243,13,72.20839739609431,54.599705585426264
205,243,13,70.5677281296801,54.1512197524869
206,243,13,68.85470028124058,53.59846701348811
207,243,13,67.54167243280106,53.44571427448932
208,243,13,65.7992673021283,54.197066292355906
209,243,13,64.11151503999717,55.010275652026316
210,243,13,62.437369805081794,55.84318214652438
211,243,13,61.338488455980055,57.25753749897586
212,243,13,60.12964861384515,58.54914805866358
213,243,13,58.57607103310883,59.483356920813996
214,243,13,57.42640769995459,60.823620467279746
215,243,13,55.67773752983889,61.541019346826594
216,243,13,54.514140130456454,62.85948216018717
217,243,13,52.73763776696859,63.528182510087625
218,243,13,50.83762310582233,64.10003810161164
219,243,13,49.52153832089307,65.30523876991899
220,243,13,48.22761434887913,66.5093260001147
221,243,13,48.452363938418166,68.46816103720246
222,243,13,48.35608543733368,70.10703278654313
223,243,13,48.02084193017462,71.50586757513128
224,243,13,47.68819765024057,72.90460691338305
225,243,13,47.918161965770075,74.86324667569025
226,243,13,48.06707671466348,76.7419269578374
227,243,13,47.975462558444676,78.38062742661211
228,243,13,47.68491319700333,79.81928709670086
229,243,13,47.87677121821448,81.73785219832705
230,243,13,48.307821940439425,83.89644937248009
231,243,13,48.33642878834047,85.65514142517313
232,243,13,48.405309476853255,87.45382301198887
233,243,13,48.634190165366036,89.41250459880462
234,243,13,48.42195908189404,90.93122841694698
235,243,13,48.6916867659823,92.9298773682634
236,243,13,48.96000554315851,94.9285803856304
237,243,13,49.186902541687815,96.88733684262722
238,243,13,49.25265184201886,98.68613561667227
239,243,13,49.3584011423499,100.52493439071732
240,243,13,49.62385891691525,102.5237437968938
241,243,13,50.08784636402301,104.72260610585816
242,243,13,50.42886252821539,106.80157164963805
243,243,13,50.68777619009274,108.80060727475619
244,243,13,50.46517298124184,110.31969193323276
245,243,13,50.44470938945375,112.03870705715397
246,243,13,50.66486096359764,113.9977017175485
247,243,13,50.803771864093534,115.87673743309246
248,243,13,50.622056701210155,117.435793540545
249,243,13,50.762233620025164,119.3147873533309
250,243,13,50.621775139997844,120.91380230807678
251,243,13,51.00291739984878,123.03276357060034
252,243,13,51.421475542451574,125.19181080286938
253,243,13,51.39709224720098,126.91095137051629
254,243,13,51.65336908267145,128.91007141036616
255,243,13,52.1079804008421,131.10924277628095
256,243,13,52.15922163171747,132.908513277417
257,243,13,51.81046286259284,134.30778377855304
258,243,13,51.86513371355445,136.1069533364478
259,243,13,51.959804564516055,137.94612289434252
260,243,13,52.09412692840297,139.82530300783358
261,243,13,52.347745549845705,141.8245042315533
262,243,13,52.719586059420166,143.94375756601377
263,243,13,53.00854726857415,145.9830915539099
264,243,13,53.09532221629866,147.82248370246046
265,243,13,53.261728782380956,149.74188538930653
266,243,13,53.467018665662344,151.7013155286763
267,243,13,53.55080293701471,153.54078293254395
268,243,13,53.55420671063982,155.30025955435238
269,243,13,53.797994729624456,157.2997268670295
270,243,13,54.2398406282398,159.49924039039328
271,243,13,54.15774963036757,161.17884115377322
272,243,13,54.11685365217036,162.89841634683376
273,243,13,53.87676160251747,164.4179738912038
274,243,13,54.31950644369774,166.61746628589526
275,243,13,54.35815309643972,168.4170513592474
276,243,13,54.596799749181706,170.41663643259955
277,243,13,54.71334572603583,172.29626539201752
278,243,13,54.989040843911035,174.335911429037
279,243,13,54.86215018139634,175.97560689543437
280,243,13,55.137003394932094,178.01526943421942
281,243,13,55.08921002421774,179.7349812814411
282,243,13,55.16230979621807,181.5746769237911
283,243,13,55.19495797620328,183.37438081508645
284,243,13,55.30760615618849,185.2540847063818
285,243,13,55.059329140181504,186.7738051436405
286,243,13,55.294324446924136,188.77346492496196
287,243,13,55.72695547772923,190.9731691272765
288,243,13,55.51478027163691,192.53295405355072
289,243,13,55.34552773600927,194.13269142145603
290,243,13,55.138733590946686,195.69238510961463
291,243,13,55.37491745103657,197.69202138627418
292,243,13,55.36858853552982,199.45170643040524
293,243,13,55.12276929988931,200.97138186651804
294,243,13,55.32055610697466,202.9309851998141
295,243,13,55.396256747103905,204.77063112729383
296,243,13,55.43142799442199,206.5702874787571
297,243,13,55.86659924174007,208.76994383022037
298,243,13,56.13631058217617,210.80969860136267
299,243,13,56.16268272570153,212.60950539934012
300,243,13,55.909054869226885,214.12931219731757
301,243,13,56.09943465647655,216.08905580920418
302,243,13,55.8074928590636,217.56883711182613
303,243,13,55.960257294002616,219.48853889040032
304,243,13,56.15123314347942,221.44827234198397
305,243,13,56.13978151283588,223.20804593624717
306,243,13,55.92894691677309,224.76780963718494
307,243,13,56.321863988649476,226.9275086304555
308,243,13,56.58905614115185,228.96730322619197
309,243,13,56.85234719421473,231.00715253289718
310,243,13,56.55165368309728,232.48704899088776
311,243,13,56.17635944451295,233.88687943438873
312,243,13,56.20788332488568,235.68660337015396
313,243,13,56.31940720525841,237.56632730591917
314,243,13,56.66952303713896,239.68607535402762
315,243,13,57.05388010836733,241.84591055011674
316,243,13,56.75159057059768,243.32582342009894
317,243,13,56.61532398675044,244.96566694800845
318,243,13,56.52211131063222,246.64546761454883
319,243,13,56.831227015534246,248.72523212017953
320,243,13,57.21479034875312,250.8850778828291
321,243,13,57.35101397528987,252.8050047685503
322,243,13,57.24472535527141,254.48495254503135
323,243,13,57.501003125701644,256.52487894191256
324,243,13,57.312027074079595,258.1248451839744
325,243,13,57.727530084223176,260.32477842070193
326,243,13,57.61384410330226,262.0047673465465
327,243,13,57.262990356515054,263.4447441091888
328,243,13,57.48078323412913,265.4446561663477
329,243,13,57.8536639704018,267.60461007871135
330,243,13,57.97740575355618,269.52460618955683
331,243,13,58.33799968429716,271.68460609156966
332,243,13,57.9688254715908,273.1245827119237
333,243,13,58.369690423941066,275.32458250410633
334,243,13,58.23907332374657,277.0045511919405
335,243,13,58.19201822888848,278.7645373656753
336,243,13,57.866183362734276,280.24452790852183
337,243,13,57.99035386453838,282.1645230771028
338,243,13,58.270664832484364,284.24452305024136
339,243,13,58.14160174625682,285.9245002335601
340,243,13,58.45670727184702,288.0444935791367
341,243,13,58.60025185390803,290.0044183606819
342,243,13,58.29774209752642,291.52427760819756
343,243,13,58.28621081301107,293.32424067156234
344,243,13,58.59467952849572,295.4442037349271
345,243,13,58.84952857970287,297.52402801239833
346,243,13,58.93175765853655,299.4436316791856
347,243,13,58.8082713464175,301.1631063082533
348,243,13,58.72878543491809,302.9226731624694
349,243,13,58.771395734477096,304.80228479009935
350,243,13,58.80958148266047,306.68179904909954
351,243,13,58.76306667725243,308.48119794119594
352,243,13,58.67655187184439,310.2405968332924
353,243,13,58.63269531476468,312.0400624768658
354,243,13,58.38883875768498,313.6395281204392
355,243,13,58.28011104574507,315.35929886099666
356,243,13,58.57784312676286,317.4791611167774
357,243,13,58.647177288303325,319.39844791237533
358,243,13,58.464590321765755,321.0773594920867
359,243,13,58.45519214378945,322.9166815366392
360,243,13,58.80089553732139,325.1158624276355
361,243,13,58.92922063588898,327.15239484214686
362,243,13,58.37559280391751,328.5458268841389
363,243,13,58.62413926125603,330.66440810033157
364,243,13,58.27153996592839,332.25792795109027
365,243,13,58.26651380657741,334.135918649683
366,243,13,58.22265827615739,336.011652429391
367,243,13,57.94234350387587,337.720471590739
368,243,13,59.96387893287357,337.5454393396339
369,243,13,62.104225136582265,337.4858796686044
370,243,13,64.0828214536473,337.25974358730633
371,243,13,66.10033704202166,337.06959512122774
372,243,13,67.55655797517781,336.3146878973719
373,243,13,68.93409230055084,335.48460868261077
374,243,13,71.07331384722944,335.42081086936787
375,243,13,73.0506305299182,335.18992792844585
376,243,13,75.10676829939577,335.0347167697033
377,243,13,76.92128723704312,334.63363044175094
378,243,13,78.2953909278941,333.79104947509666
379,243,13,80.03137935417271,333.3152930417962
380,243,13,82.00736778045132,333.0795366084958
381,243,13,83.66206204203944,332.51908284504583
382,243,13,85.51719680993234,332.16022238807614
383,243,13,87.09165876302963,331.5189306540333
384,243,13,88.42703232014325,330.64093628453634
385,243,13,89.92468823170589,329.9313067145437
386,243,13,91.66371224129021,329.4667687784295
387,243,13,93.16273625087454,328.7622308423153
388,243,13,94.50315863662566,327.902959768573
389,243,13,96.40590816672373,327.61259982881046
390,243,13,98.0677161506338,327.078612001675
391,243,13,99.69000536832877,326.50647454259445
392,243,13,101.83302590446753,326.4571646154856
393,243,13,103.21353451563965,325.63822042014624
394,243,13,104.71635361586425,324.9481297805054
395,243,13,106.54071230253732,324.584043333709
396,243,13,108.44454970359394,324.2979142955641
397,243,13,110.42731171369351,324.08760265219513
398,243,13,111.88839850209985,323.3508567762018
399,243,13,113.63148160694693,322.90178964358506
400,243,13,115.21456471179403,322.2927225109683
401,243,13,116.9588230070989,321.84824191604866
402,243,13,118.34308130240377,321.043761321129
403,243,13,120.17005667064107,320.6900827964449
404,243,13,121.99642012235329,320.33394670011285
405,243,13,123.34215055378607,319.49528366227
406,243,13,124.73108317811628,318.70956700115204
407,243,13,126.64286925240758,318.4557487440402
408,243,13,128.47336340083223,318.1164991330313
409,243,13,130.22318377284358,317.6944462149108
410,243,13,131.77300414485492,317.07239329679027
411,243,13,133.48460330651668,316.6177845934737
412,243,13,135.35656479076474,316.3247095909484
413,243,13,137.2273968530087,316.02687339120195
414,243,13,139.33704217239404,315.96409536864985
415,243,13,141.00288111906173,315.4458644109367
416,243,13,142.42961385509247,314.69120966417955
417,243,13,143.77996163206046,313.8713493782948
418,243,13,145.134773212987,313.0705547732337
419,243,13,146.5339569900296,312.32940855642164
420,243,13,148.13699546186413,311.8065100212478
421,243,13,149.8617439427273,311.41202053016065
422,243,13,151.66693188538855,311.09972587070166
423,243,13,153.83165834557286,311.14512677210536
424,243,13,155.9512927059859,311.12606619956614
425,243,13,157.46567868405776,310.48341270095364
426,243,13,159.5438151482324,310.41746429333995
427,243,13,161.29657350820884,310.007783769599
428,243,13,163.04933186818528,309.59810324585794
429,243,13,164.88209022816173,309.26842272211695
430,243,13,166.67310120425384,308.8913369256614
431,243,13,168.46314636758845,308.51021707776874
432,243,13,170.37212090633042,308.244672646678
433,243,13,172.1161914711046,307.79945599706986
434,243,13,174.14026203587878,307.6342393474617
435,243,13,175.55242017497943,306.82472103202565
436,243,13,177.14000379132668,306.23350008648305
437,243,13,178.49552752916875,305.4358364021051
438,243,13,179.9104091122066,304.7761776525363
439,243,13,181.3397175892131,304.22028182789325
440,243,13,183.41835604836066,304.4302840188184
441,243,13,185.285505610539,304.29558319812634
442,244,13,300.0,60.0
443,244,13,301.02,59.82
444,244,13,302.1599980157322,59.76218225543374
445,244,13,303.2099944708245,59.615099062921985
446,244,13,304.5299849826425,59.739871017112485
447,244,13,305.78998052821044,59.80314066801472
448,244,13,307.16997790841333,59.985648158024546
449,244,13,308.399977894072,60.01583368216616
450,244,13,309.5399778761443,59.95562625406867
451,244,13,310.79997773176996,60.01621489518837
452,244,13,311.8199777119433,59.835996757643
453,244,13,313.1399756364823,59.9582285959363
454,244,13,314.06997549772063,59.68880568164917
455,244,13,315.2099676287047,59.63315143548074
456,244,13,316.3499563974261,59.578343250425654
457,244,13,317.48994115237997,59.524392041908854
458,244,13,318.98992121698427,59.831309017563065
459,244,13,320.09991861529477,59.74380782688511
460,244,13,321.2099124467152,59.657655495398934
461,244,13,322.6499011193564,59.902869470156666
462,244,13,323.81990017324887,59.874376340162044
463,244,13,325.0498985416621,59.906355179612014
464,244,13,326.2198976050197,59.87785449308281
465,244,13,327.20989596054636,59.66984113179267
466,244,13,328.2598836168337,59.52528399482592
467,244,13,329.459857345593,59.53322441593965
468,244,13,330.5398310743523,59.42116483705338
469,244,13,331.82978940979496,59.521164497137256
470,244,13,332.93975980796256,59.43959322904306
471,244,13,334.22971790882895,59.53962099874183
472,244,13,335.57968851156613,59.69802055626329
473,244,13,336.5996753273834,59.5236456664616
474,244,13,338.0096414577777,59.742661536163595
475,244,13,339.329631118106,59.86764301236522
476,244,13,340.49962826255336,59.84026089668233
477,244,13,341.6996239380919,59.84348249391943
478,244,13,343.04961961363045,59.99670409115653
479,244,13,344.54961961162087,60.296773539166864
480,244,13,345.98960242528824,60.53035116399005
481,244,13,347.3995445767819,60.728568419456735
482,244,13,348.71942948337596,60.83194882476134
483,244,13,350.0692715939451,60.96248322163464
484,244,13,351.3290487089811,60.99935587341067
485,244,13,352.5587958289001,61.00472158336506
486,244,13,353.93852680848124,61.15931338324709
487,244,13,355.07814690696506,61.069120349055545
488,244,13,356.54780719982995,61.31056896164061
489,244,13,357.86726175424883,61.394392009256435
490,244,13,358.9466051176736,61.23469948339781
491,244,13,360.2060627658224,61.2586252502492
492,244,13,361.6154629959884,61.43068993849661
493,244,13,362.5446303172693,61.11599390319075
494,244,13,363.7740980157885,61.11025540561455
495,244,13,365.0035348285473,61.10349493500877
496,244,13,366.1729387275073,61.03567579753166
497,244,13,367.31237669016747,60.9389528655997
498,244,13,368.30188192002333,60.694497045358524
499,244,13,369.62159400205167,60.78821168374345
500,244,13,370.6111902750382,60.54708642331316
501,244,13,371.6309824076904,60.34475173222785
502,244,13,372.5608938089655,60.06016992541119
503,244,13,374.0608909238134,60.35753850817801
504,244,13,375.2607769447962,60.340999564736826
505,244,13,376.25066296577893,60.11446062129564
506,244,13,377.5706490293052,60.22867725352502
507,244,13,378.4705866658863,59.9164433532444
508,244,13,379.43057762847684,59.6811005735511
509,244,13,380.930433438108,59.99970261898542
510,244,13,382.1904334379621,60.059721332426875
511,244,13,383.2104266911306,59.87569736049399
512,244,13,384.5303938048483,60.00458139088663
513,244,13,385.7603937522239,60.034226005704
514,244,13,387.0203902859263,60.091341720317686
515,244,13,388.4903605726716,60.352897140493184
516,244,13,389.6897969116351,60.316121213940804
517,244,13,390.9492332505986,60.33934528738842
518,244,13,391.8483906795015,59.99438463006489
519,244,13,393.13839039477944,60.085211269573534
520,244,13,394.6082978731904,60.34031015372917
521,244,13,395.6559147085965,60.11471970756206
522,244,13,396.7654964898058,59.99304084724837
523,244,13,398.1754937123495,60.205622685217286
524,244,13,399.5479447135382,60.25123291713914
525,245,13,309.0,51.0
526,245,13,306.54477178937253,50.69192076060468
527,245,13,304.4491800305213,50.749588484945704
528,245,13,301.7540633208813,50.19979099120427
529,245,13,299.4979807189532,50.105609453267
530,245,13,297.1619946349548,49.92978639894406
531,245,13,294.66590764315856,49.59568000049815
532,245,13,292.40931031304996,49.51061720291989
533,245,13,289.91281762785604,49.183647337002974
534,245,13,287.25578961121096,48.706761534838535
535,245,13,284.8778540490268,48.52933385884578
536,245,13,282.61972645979466,48.47654601691548
537,245,13,280.0417000245899,48.10128583058311
538,245,13,277.50297649724524,47.784668960167586
539,245,13,274.8037371227237,47.325522543117266
540,245,13,272.22389474187594,47.01859628722303
541,245,13,269.52389536694193,46.61690061534418
542,245,13,267.3842279801805,46.81601468271258
543,245,13,265.2843216606595,47.03677332975773
544,245,13,263.2643263122848,47.3121475914363
545,245,13,260.8847497852631,47.18801374534573
546,245,13,258.2649606195346,46.83687224252851
547,245,13,256.00520173547324,46.91017502290676
548,245,13,253.50531614778774,46.73311589378333
549,245,13,250.967249267061,46.58739532795003
550,245,13,248.5195883053715,46.66531826581439
551,245,13,248.31811574822908,48.68397731854889
552,245,13,248.4916662003415,51.062073990342654
553,245,13,248.74069425594882,53.52035030212825
554,245,13,248.82004476994132,55.818981089342486
555,245,13,249.2593952839338,58.47761187655672
556,245,13,249.19341786952177,60.65697734560386
557,245,13,249.0166164859213,62.716108906625365
558,245,13,249.29946076922153,65.2146164277626
559,245,13,249.00444249643076,67.15369828257529
560,245,13,248.9045729836358,69.25151765875178
561,245,13,248.62583380929945,71.14831887177814
562,245,13,249.03304535400218,73.68223262327756
563,245,13,248.9690995779156,75.778205020358
564,245,13,249.13538422179155,78.07218614870476
565,245,13,249.42166886566747,80.48616727705152
566,245,13,249.44122469008147,82.66192949728952
567,245,13,249.45585824174594,84.79529015855347
568,245,13,249.29501506024812,86.68282245694051
569,245,13,250.09314516893068,89.25257613216169
570,245,13,248.131977074231,89.27885496553539
571,245,13,246.2521269114801,89.37507340683788
572,245,13,243.89402933036865,88.97841679324185
573,245,13,241.25556363784312,88.30441983786781
574,245,13,239.01540038034452,88.0429973450884
575,245,13,236.69543154754385,87.70010772582499
576,245,13,234.45525956742472,87.4387512241868
577,245,13,232.41530031868197,87.37578947070551
578,245,13,229.93669717590913,86.8627915190417
579,245,13,227.4969040486908,86.39858222088003
580,245,13,224.8561241370222,85.74186182298175
581,245,13,222.33306199752528,85.22324511997249
582,245,13,220.04844399065718,84.95768804005547
583,245,13,217.76382598378908,84.69213096013846
584,245,13,215.559207976921,84.50657388022144
585,245,13,213.03522285885393,83.9956274271202
586,245,13,210.34921347263412,83.34232704000053
587,245,13,207.81978217210104,82.88209007639227
588,245,13,205.60829086111994,82.76443489255405
589,245,13,203.55754640542617,82.7983042574988
590,245,13,201.38951645259112,82.68395636454967
591,245,13,198.70316325379068,82.03377832727416
592,245,13,196.69074166761087,82.12722197863707
593,245,13,194.2834210534816,81.76604899470392
594,245,13,191.6731937989785,81.23424927154265
595,245,13,189.33515194109415,81.0993618676819
596,245,13,187.15617198084956,81.15086995287629
597,245,13,184.96538799145202,80.63086745944655
598,245,13,182.7347530096462,80.07027172458577
599,245,13,180.54411802784037,79.54967598972499
600,245,13,178.11363862963975,78.7884615439
601,245,13,175.6423641343958,77.99041662915404
602,245,13,173.2501145812706,77.27628493670865
603,245,13,170.77720031115675,76.48483787458761
604,245,13,168.8232659295416,76.21753797632543
605,245,13,166.9105515355517,75.98528220689404
606,245,13,165.07926944508557,75.82726766159514
607,245,13,163.04982790955793,75.46194435616347
608,245,13,160.90133251638028,74.97290280883502
609,245,13,158.75322614023955,74.48233994936994
610,245,13,156.4455198062606,73.8302171569993
611,245,13,154.57740193701915,73.61969918115021
612,245,13,152.7111920697108,73.40178082472012
613,245,13,150.88695107605457,73.21633056881511
614,245,13,149.0649687730741,73.02236538023789
615,245,13,147.0853197354661,72.65973933545901
616,245,13,145.26711738562034,72.45180978761753
617,245,13,143.01140839835622,71.79485461602313
618,245,13,140.71544141154916,71.09882676488228
619,245,13,138.1389399428496,70.1247247869888
620,245,13,135.63994432602468,69.23969714091646
621,245,13,133.41893440948647,68.64210618496169
622,245,13,131.03792449294826,67.88451522900691
623,245,13,129.09566639447755,67.57158273387671
624,245,13,127.11569054387117,67.21016173098066
625,245,13,124.81776315031301,66.5212298161459
626,245,13,122.31911981355415,65.63491162884198
627,245,13,120.37784446864195,65.31830804011226
628,245,13,117.87934344879558,64.43146932600395
629,245,13,115.45791101452272,63.63545092028096
630,245,13,113.39426023740049,63.20776288960167
631,245,13,111.57249925311847,63.01297038063556
632,245,13,109.23579586212871,62.27959767470995
633,245,13,106.61746362834401,61.272142243791954
634,245,13,104.79327920432773,61.08647711083337
635,245,13,102.57546013430121,60.47715078395533
636,245,13,100.07764106427469,59.58782445707729
637,245,13,97.77443964496143,58.91843880305818
638,245,13,95.14952198222338,57.935565408540796
639,245,13,93.11491877791244,57.59100272226556
