t,id,index,x,y
103,542,19,235.5591324287457,248.31941527814155
104,542,19,239.9590390103727,248.34808709279318
105,542,19,244.8389455919997,248.85675890744483
106,542,19,248.63894060730343,248.2633819960303
107,542,19,253.8787975981248,249.13885678031886
108,542,19,258.0387918789174,248.89176248736646
109,542,19,262.19878804218934,248.65757309766892
110,542,19,265.7587454255302,247.83693865431323
111,542,19,268.9582055950647,246.70586047001262
112,542,19,273.11591317086516,246.6078748275535
113,542,19,277.6331017330842,246.88514131568766
114,542,19,282.0305741656489,247.0342594059161
115,542,19,287.3880465982136,248.14337749614452
116,542,19,291.06746349364016,247.49500835705715
117,542,19,295.22538385721964,247.3902728225045
118,542,19,299.0225430436344,246.9483585249832
119,542,19,303.4170385161124,247.1683802111193
120,542,19,309.01153398859043,248.58840189725544
121,542,19,314.1311459170508,249.36683886286386
122,542,19,319.3707035798334,250.14444998684547
123,542,19,323.64394825201606,249.78072626961907
124,542,19,329.238944198479,250.77093916187798
125,542,19,332.86054507408005,249.33644504925022
126,542,19,336.77566756320977,248.649325987969
127,542,19,335.86176994337916,251.96618964281458
128,542,19,335.3634479162287,255.64060187613467
129,542,19,336.34334283877456,260.75291955923035
130,542,19,335.6027274164965,264.1874468838761
131,542,19,336.83932141364824,269.5387446147
132,542,19,337.5348043185163,274.4134649832456
133,542,19,338.55668416872754,279.649704253359
134,542,19,338.43348853017557,283.80815360979665
135,542,19,338.57074779376046,288.2060121676132
136,542,19,339.1880070573454,293.08387072542973
137,542,19,338.7953091965315,297.00300454204563
138,542,19,338.4585054652036,300.92067379161847
139,542,19,338.30332292482404,304.9559041391924
140,542,19,337.8399214975565,308.62841562722195
141,542,19,339.17317709008387,313.9725552534938
142,542,19,339.35467425404005,318.3688103392999
143,542,19,340.2561714179962,323.485065425106
144,542,19,341.10900766193,328.84376022349625
145,542,19,339.70381033782917,332.6653889745017
146,542,19,344.70301756064964,333.34891029324234
147,542,19,348.2627988420417,332.55278142169703
148,542,19,351.7015904214318,331.6958961203937
149,542,19,356.21815796563055,331.9896598372561
150,542,19,359.89508727815326,331.4340150035232
151,542,19,363.92932867639735,331.2990539645007
152,542,19,368.3217866566944,331.55656685995314
153,542,19,373.67424463699155,332.77407975540564
154,542,19,378.431741140259,333.2824863042858
155,542,19,382.59060504804495,333.14246790648446
156,542,19,386.62845322838996,332.9200592675366
157,542,19,390.7837634444461,332.88315556152673
158,542,19,395.0563508059214,333.01845200060774
159,542,19,399.9268899603613,333.7868370441352
160,542,19,404.44590510339765,333.9999271689421
161,542,19,409.44590510301936,334.5999848663097
162,543,19,207.0,251.0
163,543,19,207.32,246.92
164,543,19,207.05688804045027,242.28006070072257
165,543,19,207.53244051059704,238.36006294850972
166,543,19,208.2876999774772,234.7602904220379
167,543,19,207.69154182655598,229.88182395246304
168,543,19,207.94221001687913,225.80237022499108
169,543,19,207.27808146971188,220.8436025287306
170,543,19,207.242966860051,216.44374264866755
171,543,19,207.76785225039015,212.6038827686045
172,543,19,207.96091049613665,208.5257143099132
173,543,19,208.01338416792973,204.36971227667559
174,543,19,208.4910221282949,200.69639227447405
175,543,19,208.28690008042759,196.55886379294498
176,543,19,208.2345731395903,192.67118385640444
177,543,19,207.75390164350057,188.66464653940955
178,543,19,206.79686048201506,183.99100684846437
179,543,19,205.37113138997526,178.8357269374397
180,543,19,204.37532549976967,174.07625273276818
181,543,19,203.31540934976255,169.23463637424226
182,543,19,202.35572691923772,164.47037749363471
183,543,19,201.1739955188036,159.4638540378654
184,543,19,200.3430281048476,154.7736238034412
185,543,19,200.08858568396965,150.64149312236174
186,543,19,198.78095545218366,145.47087399599337
187,543,19,197.68070841543548,140.45501149070776
188,543,19,197.6622104589788,136.4749590411997
189,543,19,197.21543306633427,132.09770077129812
190,543,19,196.84865567368976,127.80044250139655
191,543,19,195.99523040048064,123.02386786800855
192,543,19,195.41879788093954,118.48361856498154
193,543,19,195.7391425158451,114.82180665788749
194,543,19,195.57564977605728,110.76845156476134
195,543,19,195.53091378428064,106.87985314662605
196,543,19,194.93611090501236,102.5202419787793
197,543,19,193.70130802574405,97.52063081093254
198,543,19,192.45057615305592,92.34377797139784
199,543,19,192.19594535402388,87.8672447821646
200,543,19,192.2304497826225,83.6290348211056
201,543,19,196.22437484320798,81.78280552591308
202,543,19,199.9782999037935,79.69657623072055
203,543,19,203.3424512076543,77.23263206057999
204,543,19,206.65521696426978,74.75285924789377
205,543,19,210.881223562615,73.23131521272454
206,543,19,215.57930258309727,72.17072864817642
207,543,19,220.32073894757556,71.10521763828271
208,543,19,224.6923584619805,69.611481005908
209,543,19,228.2302773260581,67.24862721106189
210,543,19,232.767417160459,65.92651171576902
211,543,19,237.4773466142037,64.70848008402
212,543,19,240.69090136874036,61.88567551567702
213,543,19,243.79395660878214,59.054380413240544
214,543,19,248.317573595328,57.919524410786174
215,543,19,249.65081361618394,62.90456966641743
216,543,19,249.41727718446634,66.46795356263935
217,543,19,250.98720651654048,71.6000672296167
218,543,19,251.77855541828416,76.29474781370796
219,543,19,251.9854048780491,80.68988299945536
220,543,19,255.94497348376552,81.39227849483208
221,543,19,260.1416206146537,82.34682637572797
222,543,19,264.81749548503666,83.78456145407287
223,543,19,268.777453364216,84.48532614412176
224,543,19,273.4539398544504,85.92053786103891
225,543,19,278.21505336726955,87.4164448894414
226,543,19,283.1420900629645,89.0470590271182
227,543,19,287.11757447408746,89.68037622186475
228,543,19,291.3284802459993,90.57409469071185
229,543,19,296.17812884643746,92.11333668570526
230,543,19,299.91743481268736,92.48926841856184
231,543,19,304.7659384183773,94.03351270936791
232,543,19,309.4666444967959,95.36298956602094
233,543,19,313.3772306716439,95.84551255677505
234,543,19,318.3960837740451,97.50352215372766
235,543,19,323.44037392783287,99.03624268740101
236,543,19,328.1149446281806,99.98688840067697
237,543,19,332.1666172004781,100.16536500055099
238,543,19,336.34244733360873,100.7540819408137
239,543,19,333.6494886522329,97.13396232003495
240,543,19,330.79785932449255,93.35286189015633
241,543,19,328.1907020963691,89.80846755715052
242,543,19,325.5835448682456,86.26407322414471
243,543,19,322.65638764012215,82.3996788911389
244,543,19,320.5383505273731,79.32859410465764
245,543,19,317.52413778335386,75.3894004494577
246,543,19,315.6466480688595,72.55791524139389
247,543,19,312.77090069478953,68.7947297821705
248,543,19,310.55277053106147,65.6584330686894
249,543,19,308.52452313823363,62.799796784268366
250,543,19,309.0350825041007,59.041701159769595
251,543,19,309.0088622080804,54.80564360767248
252,543,19,308.8072965329515,50.4102629326217
253,543,19,308.2857308578226,45.69488225757092
254,543,19,307.3227865028883,40.49790043623085
255,543,19,307.59464153099117,36.41816384619719
256,543,19,307.57173452845007,32.09936740298366
257,543,19,307.8525504400708,28.100981886333578
258,543,19,307.15346542084325,23.226439617296897
259,543,19,306.4582412765988,18.186786188458157
260,543,19,307.02898637008104,14.039234743387976
261,544,19,197.0,248.0
262,544,19,200.88,247.88
263,544,19,204.9199981893927,247.92380589742092
264,544,19,208.99999741031004,248.00630242712631
265,544,19,212.8799974046047,247.88608878553381
266,544,19,216.47999541191768,247.49008146534902
267,544,19,220.83995283807317,247.86853651732818
268,544,19,225.03994977104648,248.0734899206239
269,544,19,229.35994873202316,248.39060683449873
270,544,19,232.99991672476585,248.01460505228485
271,544,19,236.87991667648447,247.89398356125633
272,544,19,240.8799139086966,247.89868912128142
273,544,19,244.95991114090876,247.9833946813065
274,544,19,248.75991105897324,247.78420430102213
275,544,19,252.91989584458776,247.95523674646532
276,544,19,256.8798951143404,247.91765376495485
277,544,19,260.7598923561012,247.80235120106946
278,544,19,264.7198745498131,247.77428644248815
279,544,19,268.3598482809031,247.42878301413555
280,544,19,272.07965851807427,247.18774538856206
281,544,19,275.8792211201982,247.04689766401503
282,544,19,279.83852609438327,247.08146121716774
283,544,19,284.23776764479874,247.55935230414528
284,544,19,288.4775552921513,247.84056851559265
285,544,19,292.59752103549937,247.97712303285854
286,544,19,296.59752015110234,247.97978295304708
287,544,19,300.2775192667053,247.66244287323562
288,544,19,303.9172001724076,247.35296665536416
289,544,19,307.87562962694864,247.42504652446954
290,544,19,312.1138231732538,247.78524788171427
291,544,19,316.27340700324504,248.00294698805624
292,544,19,320.55340685228464,248.28184804156095
293,544,19,324.9495893663083,248.50713308910628
294,544,19,325.03473036115764,244.46909110190703
295,544,19,324.76255173841656,240.0711339116015
296,544,19,324.51924957232166,235.67420436645693
297,544,19,324.5874254598409,231.558633088735
298,544,19,324.5059155901802,227.28356091565004
299,544,19,324.4108422301704,222.96988992186215
300,544,19,324.5894111241575,218.89825590468794
301,544,19,324.45740991260567,214.50724392157008
302,544,19,325.09915830866566,210.84020517462608
303,544,19,325.4116313749638,206.88949616141275
304,544,19,325.63699810866217,202.85830830606864
305,544,19,325.59089911838475,198.5476970450119
306,544,19,326.23194272372723,194.84402442856344
307,544,19,326.6907896830146,191.05240843354744
308,544,19,327.00427548789054,187.2153542548176
309,544,19,326.8002184284522,183.01535631228455
310,544,19,330.7520909339624,183.8903733783576
311,544,19,334.30434234826,184.36361336259176
312,544,19,338.292958542091,185.29374244062745
313,544,19,342.2024384548122,186.1398906617032
314,544,19,345.91191836753336,186.7860388827789
315,544,19,350.05890368100177,187.88363188668112
316,544,19,354.0891282740589,188.8463320895119
317,544,19,358.00111173652283,189.68082917722936
318,544,19,361.91309519898675,190.51532626494682
319,544,19,365.5050786614506,191.0298233526643
320,544,19,369.1705789456794,191.65415403584575
321,544,19,372.8304740680647,192.30343353881162
322,544,19,377.0037970031599,193.50105901963803
323,544,19,380.74624458254755,194.21906977705012
324,544,19,384.48222448286765,194.96534822008053
325,544,19,388.4496220945462,195.9877599181805
326,544,19,392.74325152877606,197.30408400326124
327,544,19,396.53084482645255,197.78945765947867
328,545,19,200.0,259.0
329,545,19,200.28,255.68
330,545,19,200.58365775593495,252.4000370930996
331,545,19,200.5076806727233,248.76021686849344
332,545,19,200.67430659228341,245.3603715703237
333,545,19,200.34704652635762,241.48068179394454
334,545,19,199.9207340540947,237.4807779544228
335,545,19,199.8072968835681,233.7607839364737
336,545,19,200.02474430293546,230.36082621622788
337,545,19,200.26229442818808,227.0008270498233
338,545,19,200.3536821114178,223.5209407550455
339,545,19,200.31055461621187,219.9211990949875
340,545,19,200.10742712100594,216.16145743492947
341,545,19,199.68997641438824,212.16149973061704
342,545,19,199.8714208076389,208.68202413179182
343,545,19,199.5829469336539,204.76216217563592
344,545,19,199.84234875291378,201.28486219748746
345,545,19,199.6802378909216,197.44570489581525
346,545,19,198.9973124803611,193.67824318644332
347,545,19,198.56017628375497,190.15000257657854
348,545,19,198.32183925670688,186.82192274443426
349,545,19,197.8360587103309,183.25484869687614
350,545,19,197.11027816395492,179.447774649318
351,545,19,196.31252851819215,175.55961612201384
352,545,19,195.7660095551445,171.90997187403661
353,545,19,195.06243499658342,168.09994405500566
354,545,19,194.24813420748563,164.16872426437038
355,545,19,193.64853473746948,160.435665028091
356,545,19,193.25585132714022,156.90176169050255
357,545,19,192.54134436714963,153.0480795975178
358,545,19,192.28037031098754,149.63277809358303
359,545,19,191.8911896715533,146.0984524258892
360,545,19,191.4198372714778,142.48438819773813
361,545,19,190.99080177570175,138.91004510517354
362,545,19,190.8817662799257,135.65570201260894
363,545,19,190.79148742797375,132.44397288577346
364,545,19,190.71578215272694,129.27554122871425
365,545,19,190.2499495644023,125.7512554106872
366,545,19,189.94085451840604,122.38743411408124
367,545,19,189.33384629900772,118.74621770157742
368,545,19,189.09482741144518,115.46382813916944
369,545,19,188.7043396185658,112.06616553713832
370,545,19,188.05350747810192,108.43171049206974
371,545,19,187.29465967526272,104.67535152069722
372,545,19,186.77322560675424,101.11331467189868
373,545,19,186.33179153824574,97.63127782310013
374,545,19,185.66281421701302,93.95338182957079
375,545,19,185.5053521922439,90.70518480377423
376,545,19,188.6823563628728,89.67466150294601
377,545,19,192.54182790772302,89.33728704101766
378,545,19,196.39903651796777,88.98784305709495
379,545,19,200.25385045699915,88.62586767892537
380,545,19,204.1061258549114,88.25086371253103
381,545,19,207.39570509895958,87.30229447809855
382,545,19,210.92738940879818,86.60429309153845
383,545,19,214.69907371863678,86.14629170497835
384,545,19,218.14847734798735,85.35684824625385
385,545,19,221.35867934418033,84.33138820764415
386,545,19,224.85215741506858,83.60252485214332
387,545,19,228.50605698438997,83.03582707731802
388,545,19,232.0786239855337,82.38230679467998
389,545,19,235.3307197617936,81.40639054445508
390,545,19,238.946246873669,80.8081221306291
391,545,19,242.20074862412193,79.84453060343974
392,545,19,245.85900895817343,79.30066781002695
393,545,19,249.3555706185826,78.58781446633014
394,545,19,252.4927413733799,77.51817049270943
395,545,19,255.83623145086545,76.68281384423439
396,545,19,259.78296450286155,76.46581736298158
397,545,19,263.56249230125184,76.04874585665789
398,545,19,267.13696625099556,75.40501060191166
399,545,19,270.63047960937206,74.67632827588983
400,545,19,274.04506869828447,73.87318848599229
401,545,19,277.343244536855,72.9688755060231
402,545,19,281.08924937347984,72.5477074944244
403,545,19,284.58752342207924,71.84391780106661
404,545,19,288.2077592308829,71.27067173864901
405,545,19,292.06281927473964,70.90997321042401
406,545,19,295.68290759309866,70.18772516876002
407,545,19,299.15393911590695,69.23276958462466
408,545,19,295.45062877000805,68.76652261355653
409,545,19,291.50658928898343,68.06790631380609
410,545,19,288.24028239736896,68.07421398180142
411,545,19,284.65615700911366,67.73650819081779
412,545,19,280.99203162085837,67.31880239983415
413,545,19,277.36723933160994,66.94825097729178
414,545,19,274.18208151618205,67.0216879076154
415,545,19,270.64122689331003,66.69090472318557
416,545,19,267.26088864699295,66.51516805747515
417,545,19,263.3236494492018,65.75099022311687
418,545,19,259.6999744813502,65.36853770846182
419,545,19,255.95547481103426,64.87482808393015
420,545,19,252.28689792768955,64.508269272647
421,545,19,248.57562349479963,64.13777386815606
422,545,19,248.22315316221457,67.86111137086615
423,545,19,247.40051453535378,71.13997963488474
424,545,19,246.68096102212905,74.46789617370032
425,545,19,246.26729916914084,78.04405107406221
426,545,19,245.85363731615263,81.6202059744241
427,545,19,245.55997546316442,85.31636087478599
428,545,19,245.01893040026363,88.87547175250681
429,545,19,248.68204316638733,89.8650505298517
430,545,19,252.30633236112698,90.80964572728554
431,545,19,255.5315424218641,91.3503176654602
432,545,19,259.2745004338204,92.42054966103213
433,545,19,263.01948434117116,93.48218693453668
434,545,19,266.92659416972884,94.69470195004976
435,545,19,270.71742776978846,95.77097290436897
436,545,19,274.3510079723296,96.6750355041089
437,545,19,277.9858352811375,97.57348845018753
438,545,19,281.74199074268836,98.58592017545904
439,545,19,285.540983978709,99.62531901983607
440,545,19,289.2235252252769,100.52808625540037
441,545,19,293.02825437236646,101.54040069582693
442,545,19,296.19714203039666,101.89240624145287
443,545,19,299.4801059805827,102.39316599041983
444,545,19,303.0786078371462,103.23483828567502
445,545,19,306.7187958335094,104.1086794295911
446,545,19,309.8418793852346,104.44887013985627
447,545,19,313.3134933334867,105.20169261585043
448,545,19,317.18370230586083,106.36071262202304
449,545,19,320.58971299734264,106.96683148526508
450,545,19,324.1885188951373,107.80709792122387
451,545,19,327.5149926229575,108.33096465412027
452,545,19,327.2593741565776,111.56945107141283
453,545,19,327.6589997633139,115.44746298276235
454,545,19,327.9262383224895,119.20586539097435
455,545,19,327.74601451724595,122.52448244631101
456,545,19,328.17948436429884,126.4426937510859
457,545,19,328.59646096547556,130.36138733887915
458,545,19,328.6758390646361,133.9605121098997
459,545,19,329.0752171637966,137.87963688092023
460,545,19,328.7745319312793,141.1191482030803
461,545,19,328.85793642926814,144.7181819191929
462,545,19,329.261340927257,148.6372156353055
463,545,19,328.9999532949014,151.91673846345358
464,545,19,329.00547784600406,155.43572242440126
465,545,19,329.1782862694671,159.1145259195277
466,545,19,329.0230593512133,162.47352765953994
467,545,19,329.41456243708774,166.3518004482318
468,545,19,329.89077365310186,170.35099367040726
469,545,19,329.5874005950298,173.63095527364723
470,545,19,329.6603079522649,177.23021693644156
471,545,19,329.8932153094999,180.9894785992359
472,545,19,330.24276154568776,184.90935734996168
473,545,19,330.06665941668166,188.42807439646597
474,545,19,329.8235941021097,191.82781680095562
475,545,19,332.9604241047641,192.32349193354744
476,545,19,336.4539571495315,193.19252982979734
477,545,19,340.22749019429887,194.34156772604723
478,545,19,343.4038864387526,194.87901352711577
479,545,19,346.53680627164573,195.3905128334732
480,545,19,349.78554557999666,196.03859956255272
481,545,19,353.1912963828292,196.8583447156668
482,545,19,356.9559754967708,198.04223158516928
483,545,19,360.12470386087955,198.6103613062479
484,545,19,363.80839502152315,199.71804842043076
485,545,19,367.57553734559633,200.89238527623925
486,545,19,370.908012350945,201.60566549301674
487,545,19,374.23707443266954,202.3324832814445
488,545,19,377.80224942923826,203.31445625403967
489,545,19,381.3696730949407,204.28769540225161
490,545,19,384.8597606653861,205.17046873138133
491,545,19,388.0298482358315,205.73324206051106
492,545,19,391.1028380410524,206.28105101427312
493,545,19,394.5456634962401,207.33316929902608
494,545,19,398.3084889514278,208.70528758377904
495,546,19,191.0,259.0
496,546,19,195.1,258.7
497,546,19,199.69998750857798,258.91048448175195
498,546,19,203.19998631046582,258.01373153972787
499,546,19,207.49983210510996,257.9505687946772
500,546,19,211.89964403933143,257.9912497912516
501,546,19,216.7994559735529,258.531930787826
502,546,19,220.39941158241402,257.7516954039773
503,546,19,225.59907288441585,258.6062886972236
504,546,19,230.59903541579493,259.22444695870774
505,546,19,234.69902185447398,258.91352269944724
506,546,19,240.09901964547677,259.91793168691856
507,546,19,245.19873644504898,260.5680109140664
508,546,19,248.79779536058567,259.6770127952002
509,546,19,253.0976019470427,259.5357574710683
510,546,19,256.69746499495676,258.70104206237596
511,546,19,261.0974174417697,258.72149849864303
512,546,19,265.89736988858266,259.14195493491013
513,546,19,271.297355287776,260.1306197293186
514,546,19,275.59621732436955,259.93055583465224
515,546,19,280.6952935057979,260.5403962539637
516,546,19,286.092083538494,261.3723563527972
517,546,19,290.38195764231153,260.97401870409635
518,546,19,293.8728413336687,259.79092789009223
519,546,19,297.6709723260939,259.06269461255016
520,546,19,302.6709564374256,259.65087006062527
521,546,19,307.06818489728613,259.4947231048672
522,546,19,312.26541335714666,260.13857614910916
523,546,19,315.7285011352144,258.6698362780997
524,546,19,319.51989639585423,258.3448774837943
525,546,19,319.195916178471,262.34422072939935
526,546,19,319.6931050387832,267.1431472263337
527,546,19,320.167913028708,271.9425112445349
528,546,19,320.21871883195956,276.3422179132068
529,546,19,320.1695246352111,280.6419245818787
530,546,19,320.62719333357126,285.44154664760543
531,546,19,320.05520493560016,289.2414574819465
532,546,19,320.0311105287142,293.5408026992412
533,546,19,319.71558131349815,297.53999179344004
534,546,19,319.8371758637986,301.93831133223404
535,546,19,319.8587704140991,306.23663087102807
536,546,19,320.6916801327782,311.33462302730584
537,546,19,320.2332087210155,315.2344270429819
538,546,19,319.7504559448967,319.0328646165405
539,546,19,320.7703899138967,324.2273644799243
540,546,19,320.62148154839343,328.4270678386616
541,546,19,321.22839715122734,333.32576867571237
542,546,19,321.1342716386517,337.72476178640056
543,546,19,320.440146126076,341.5237548970888
544,546,19,315.14095104616393,340.70791337186967
545,546,19,310.2424973899843,340.3245557074079
546,546,19,306.04458606522877,340.6601137377386
547,546,19,301.04643908156635,340.18779737060254
548,546,19,296.2490768215269,339.9401297505509
549,546,19,292.05234665829613,340.30972890071564
550,546,19,288.15527763457874,340.9703028732791
551,546,19,282.8574154574136,340.20744612196586
552,546,19,278.6611608983184,340.58895604355354
553,546,19,274.5644881836001,341.06003801119266
554,546,19,270.8672087520517,341.9147428943784
555,546,19,266.0687076874574,341.62958358735295
556,546,19,260.67089963153694,340.7684515220299
557,546,19,256.2756250593497,340.9723177406252
558,546,19,251.78035048716245,341.0761839592205
559,546,19,247.98543258979942,341.88759984187374
560,546,19,243.38845254198316,341.85059204753344
561,546,19,238.9921511761146,342.03096471858464
562,546,19,233.99584981024603,341.6113373896359
563,546,19,230.00262428040597,342.25540591272215
564,546,19,226.5070194204014,343.35202207356406
565,546,19,222.60775191800556,343.9323055859673
566,546,19,217.40776200913177,343.1417290571273
567,546,19,213.41008402088642,343.6846567021173
568,546,19,208.210519571302,342.9465651341199
569,546,19,202.9187388151802,342.31538066595976
570,546,19,198.5620417524533,342.93116529034285
571,546,19,194.30534468972638,343.64694991472595
572,546,19,193.94307085825636,347.93912619048336
573,546,19,193.5898817945597,352.23183552505407
574,546,19,192.6465956332548,355.9251044496383
575,546,19,193.27852248801813,361.12189321166113
576,546,19,192.61432213123805,365.11395402311143
577,546,19,193.00494477363745,370.1089695091051
578,546,19,191.80033151268574,373.5984126128772
579,546,19,190.96176883051794,377.2962302970372
580,546,19,190.16951941426652,380.8962234707196
581,546,19,189.7711500429645,384.69160116661453
582,546,19,189.9476498147091,388.8754633818166
583,546,19,190.50253773432723,393.3518862339397
584,546,19,191.58857692538984,398.43491871647547
585,547,19,203.0,253.0
586,547,19,208.2,254.2
587,547,19,212.31981510157846,254.2815402394079
588,547,19,217.03958958118176,254.959065396098
589,547,19,220.79901887126186,254.65149799530977
590,547,19,224.9185856375665,254.71262795308544
591,547,19,227.95808355835635,253.6892530243074
592,547,19,230.7579974494528,252.46300680908396
593,547,19,235.35794227984786,253.084015231106
594,547,19,240.55794079913122,254.28057346832603
595,547,19,244.7975570589528,254.46516792554507
596,547,19,247.59700529451553,253.19873140656406
597,547,19,252.19699446484995,253.7894234955616
598,547,19,255.5968035832907,253.15034644298237
599,547,19,259.5967960376297,253.14257693648514
600,547,19,264.5567884919687,254.0948074299879
601,547,19,269.51627685563574,254.990832209068
602,547,19,273.0343114402369,254.38545493707198
603,547,19,275.8332442660112,253.0930630816701
604,547,19,279.83323896575456,253.08655139793638
605,547,19,284.7932336654979,254.04003971420266
606,547,19,287.9523030671799,253.11376155630379
607,547,19,292.5522903123761,253.703660157005
608,547,19,296.0716851533964,253.15408354009662
609,547,19,300.6716503342724,253.7373936695219
610,547,19,305.5106101930409,254.48617937262713
611,547,19,310.58477719968266,255.35023974436388
612,547,19,314.44296972911155,254.81312561274513
613,547,19,318.6640125856676,254.66415546702189
614,547,19,322.6373316954307,254.2029231481288
615,547,19,326.4906508051938,253.6216908292357
616,547,19,331.43253135509127,254.20139188583926
617,547,19,332.2472139237171,250.9225126414511
618,547,19,332.0550653001027,246.68279887096978
619,547,19,332.1194666058965,242.68331734559527
620,547,19,331.22386791169026,237.72383582022076
621,547,19,331.7266565800717,234.08638520812036
622,547,19,331.59713238885536,229.84791111220906
623,547,19,331.4911491148689,225.61015680295634
624,547,19,331.2914928361804,221.25337185864973
625,547,19,330.8967359751713,216.65864092229154
626,547,19,332.02950946548134,213.50936985060792
627,547,19,331.5815773474334,208.9122614758852
628,547,19,331.61226468752733,204.68143094028076
629,547,19,332.5438808627711,201.29520080237896
630,547,19,332.20102838256673,196.81755267406479
631,547,19,332.32199553600987,192.59387312945591
632,547,19,333.3860244169052,189.1167390318696
633,547,19,337.3087749484022,189.89906138719377
634,547,19,341.2315254798992,190.68138374251794
635,547,19,345.7542760113962,192.0637060978421
636,547,19,350.04322163402804,193.17429672821393
637,547,19,354.9360982083826,194.86401026851112
638,547,19,358.75999341548896,195.4116108941574
639,547,19,362.94241729609655,196.32784602014155
640,547,19,367.2480586170473,197.34504809439727
641,547,19,370.5989416487687,197.3699667048227
