t,id,index,x,y
66,21,2,138.46067660880905,317.1919857983548
67,21,2,140.72309099948725,316.9943755907602
68,21,2,143.02504868888332,316.8331983482861
69,21,2,144.8462785834437,316.1864298927752
70,21,2,147.18973060622355,316.07710246339116
71,21,2,149.65217081111416,316.07969526795983
72,21,2,152.15266174839374,316.1073610885664
73,21,2,154.21064793131146,315.6769159452327
74,21,2,156.38964547479551,315.3736508706025
75,21,2,158.64864301827956,315.1503857959723
76,21,2,160.82688838487462,314.8417644698992
77,21,2,162.8851337514697,314.4131431438261
78,21,2,165.22465147075394,314.27363936868124
79,21,2,167.20233491439166,313.76107766388327
80,21,2,169.66246997415934,313.7461011882588
81,21,2,171.75881221743072,313.344333507855
82,21,2,173.61638301096286,312.71098794915696
83,21,2,175.55891319056312,312.1942895300541
84,21,2,177.4250324053513,311.627545170982
85,21,2,179.9756592177676,311.784680268343
86,21,2,182.4803004567289,311.84517563056255
87,21,2,184.6967892640011,311.5644008313359
88,21,2,187.11185982250333,311.47414628475593
89,21,2,189.31442057838757,311.11000401140484
90,21,2,191.83365542053184,311.0484534255077
91,21,2,193.76213864539645,310.1969060160996
92,21,2,194.39354651734948,308.2396190050561
93,21,2,194.7371964966077,306.0007950902649
94,21,2,195.52405368510819,304.2026030365715
95,21,2,195.81600459134094,301.92151616861497
96,21,2,195.9530958139628,299.48141549688415
97,21,2,196.2227046892154,297.1637695077784
98,21,2,196.659795358935,295.00762671416663
99,21,2,196.93688602865464,292.69148392055484
100,21,2,197.26215219329177,290.417014602456
101,21,2,197.953858031881,288.50388621906023
102,21,2,197.99208249899877,285.9479735778757
103,21,2,198.3339811772312,283.67700876852916
104,21,2,198.96342532979378,281.68767813141795
105,21,2,199.2222408480831,279.33605355445826
106,21,2,199.2951587427633,276.78748457374314
107,21,2,199.43843493109145,274.2858232844021
108,21,2,199.9313572073617,272.11134586651855
109,21,2,200.30785000330476,269.81776308633374
110,21,2,200.85986286168884,267.6881429783852
111,21,2,201.25187572007292,265.3985228704367
112,21,2,201.42261219996186,262.8738441016521
113,21,2,202.20607906613128,260.92403627467144
114,21,2,202.4056631657941,258.407317373298
115,21,2,202.75405730365952,255.99130943522448
116,21,2,203.3683705116535,253.7974762421818
117,21,2,204.2530054084925,251.85463027737106
118,21,2,205.219275574655,250.01796669225615
119,21,2,205.5235039151277,247.58838403709643
120,21,2,206.1206329004763,245.31387793932007
121,21,2,208.36060172454535,245.36559003239572
122,21,2,210.28057411960393,245.09661096612476
123,21,2,212.800516408814,245.43254596362175
124,21,2,214.92049268916273,245.36276192676277
125,21,2,216.96046171146418,245.2144367250056
126,21,2,219.32041299389627,245.38907758991675
127,21,2,221.36038231482172,245.24069597994074
128,21,2,223.3203332070742,245.01539535671134
129,21,2,225.28024771164272,244.7947905259327
130,21,2,227.20011500006152,244.5389548249071
131,21,2,228.99991296648525,244.16876936696366
132,21,2,231.2395847433934,244.24677033897441
133,21,2,233.47927075476565,244.32393821990996
134,21,2,235.55897099419684,244.24025428586393
135,21,2,237.99862659723672,244.5191802157213
136,21,2,240.15837028730573,244.51276143073224
137,21,2,242.03809984423296,244.2272560155357
138,21,2,244.27769993971262,244.30920145588226
139,21,2,246.39731796448973,244.27019590764812
140,21,2,248.51689881527108,244.23313867043734
141,21,2,250.31643982954398,243.8780755876809
142,21,2,252.5157495105225,243.9331839096849
143,21,2,254.63505919150106,243.9082922316889
144,21,2,256.5543143894591,243.68553360007402
145,21,2,259.11335747548645,244.11041430441088
146,21,2,261.4326757754793,244.2851775705334
147,21,2,263.7120783494458,244.41644469088908
148,21,2,266.15153576596873,244.70530237096244
149,21,2,268.3511468769226,244.74666613007952
150,21,2,270.7107579878765,244.9480298891966
151,21,2,273.15046352152564,245.2240238502629
152,21,2,275.31029039434134,245.21162330021917
153,21,2,277.87009852548067,245.60067818230917
154,21,2,280.07004478569866,245.61605518308772
155,21,2,282.26999104591664,245.63143218386628
156,21,2,284.58993730613463,245.76680918464484
157,21,2,286.4299137678873,245.41698600803016
158,21,2,288.78975529098886,245.60339193990262
159,21,2,291.02967426670006,245.66227315559024
160,21,2,293.3496093755803,245.7991703954864
161,21,2,295.3895838013589,245.64977821902048
162,21,2,297.989497813979,246.06922910788865
163,21,2,300.1894939652347,246.06511395781195
164,21,2,302.2694901164904,245.94099880773524
165,21,2,304.70948654205324,246.18496460028013
166,21,2,306.90944552688416,246.17153087176882
167,21,2,309.2294045117151,246.27809714325753
168,21,2,311.82927642652896,246.65435775798332
169,21,2,314.2283996592681,246.79225294957968
170,21,2,316.3468011801297,246.62840336357317
171,21,2,318.265553815086,246.27433008719765
172,21,2,320.46525826617875,246.23827002836993
173,21,2,322.58496271727154,246.1222099695422
174,21,2,324.5448561366275,245.8605548668105
175,21,2,326.54466048591013,245.6898946840799
176,21,2,328.90318236096385,245.9305269661408
177,21,2,330.82303954507944,245.67559426545756
178,21,2,332.65643428855594,245.48594537138214
179,21,2,334.44534605931227,245.59730319883903
180,21,2,333.9635055947151,247.54397034078895
181,21,2,333.60856813526095,249.61138991420077
182,21,2,333.37716240160563,251.79918592535708
183,21,2,333.30575666795033,254.14698193651338
184,21,2,332.78937194191053,256.05424558346937
185,21,2,332.6419433799593,258.3224586099384
186,21,2,332.29188470510707,260.39039668175974
187,21,2,332.02589162780464,262.538758427224
188,21,2,332.04129444310234,264.9672638772113
189,21,2,331.44802346318045,266.79486179500293
190,21,2,331.1081866825507,268.86385055465485
191,21,2,331.2529569279097,271.4132970949287
192,21,2,330.98335233305716,273.5612828649973
193,21,2,330.9954131955204,275.9894427653654
194,21,2,330.5970541363169,278.01649213812675
195,21,2,330.4859372454794,280.3243186812443
196,21,2,329.8891578553078,282.1515396395359
197,21,2,329.43005836041243,284.10060231824946
198,21,2,328.9031700422406,285.97085281164146
199,21,2,329.1131843155958,288.5626341473753
200,21,2,329.260946859242,291.112372776098
201,21,2,329.14726408946376,293.41992674414286
202,21,2,329.265941426294,295.9666510917095
203,21,2,329.3200160321903,298.47052006323014
204,21,2,329.3503920329298,300.97137263482966
205,21,2,329.19496048706014,303.3086422414403
206,21,2,328.82544238716946,305.4438244916999
207,21,2,328.0997581721755,307.2195840813843
208,21,2,327.4553955489271,309.0411289235774
209,21,2,327.61091972232504,311.62750299271727
210,21,2,326.99707243231313,313.48779053571536
211,21,2,326.86780256103833,315.79362322173563
212,21,2,326.9195917920932,318.2972126940087
213,21,2,326.55086920993614,320.4325153083546
214,21,2,326.31142211286897,322.68919938101544
215,21,2,325.96851098871855,324.86231050586247
216,21,2,325.22559986456815,326.6354216307095
217,21,2,324.91203608616473,328.6324886001565
218,21,2,324.7537198214644,330.59097166067517
219,22,2,50.0,390.0
220,22,2,50.1,388.2
221,22,2,50.01642857773797,386.2200033565969
222,22,2,49.85581916161046,384.1600034543306
223,22,2,50.001391626937746,382.4000116260244
224,22,2,50.10133584443707,380.6000116268433
225,22,2,50.25711352908807,378.86001631841407
226,22,2,50.4059756556296,377.1200489640169
227,22,2,50.227663285695485,375.06013721419606
228,22,2,50.37686568768688,373.3201678955287
229,22,2,50.158180743952435,371.22025977330867
230,22,2,50.06988316272586,369.24027789177774
231,22,2,50.106005339857305,367.3802818490214
232,22,2,50.17978522517862,365.560292030582
233,22,2,50.18860777908223,363.6803249085773
234,22,2,49.99611325425195,361.60036599142956
235,22,2,49.87639087512547,359.58036601171204
236,22,2,50.025945426412555,357.8203900354035
237,22,2,50.103785240795816,356.00039126340437
238,22,2,49.954395437197554,353.96041446575964
239,22,2,50.098965401574695,352.20041996170823
240,22,2,50.06803362484565,350.2804514103218
241,22,2,50.13957428012215,348.46047024212913
242,22,2,50.13987386313068,346.5805723781453
243,22,2,49.91692672821724,344.4807109545148
244,22,2,50.03357454694598,342.6807838900906
245,22,2,49.905269270992115,340.66080204217957
246,22,2,49.81706038235028,338.64106802784005
247,22,2,49.77240256707797,336.603461675666
248,22,2,51.65229434790147,336.56318308697445
249,22,2,53.692188873888945,336.6831633436491
250,22,2,55.71206315573296,336.7813066927695
251,22,2,57.45191838148507,336.5978520304953
252,22,2,59.41179902856588,336.63655586070354
253,22,2,61.131670309348465,336.4344398832768
254,22,2,63.03156895389217,336.4148148874553
255,22,2,64.93146759843587,336.3951898916338
256,22,2,66.79136624297958,336.3355648958123
257,22,2,68.59127075337229,336.2165162373439
258,22,2,70.49118934237394,336.19892774207113
259,22,2,72.2511079313756,336.0413392467984
260,22,2,74.1310448106254,336.0058519982848
261,22,2,76.07098414625189,336.0306690822553
262,22,2,77.79091844198526,335.8348680729159
263,22,2,79.71087410796144,335.8418885765867
264,22,2,81.65082757463,335.86859103944215
265,22,2,83.49077640570421,335.79464689014014
266,22,2,85.57073221446163,335.9616883111688
267,22,2,87.47066511870773,335.9457208641915
268,22,2,89.17059802295383,335.7297534172142
269,22,2,90.91055683674864,335.5572431860644
270,22,2,92.91053204887979,335.6475378634415
271,22,2,94.8504973153828,335.6760493438623
272,22,2,96.79045804614368,335.7038337158983
273,22,2,98.67041386785479,335.67087703630534
274,22,2,100.73037222671167,335.8182979023964
275,22,2,102.55030767740791,335.722636383069
276,22,2,104.4502554396658,335.70854735573386
277,22,2,106.15020320192369,335.49445832839865
278,22,2,108.03017683209653,335.46444810123535
279,22,2,109.87015260513336,335.3948532133712
280,22,2,111.91013437241448,335.5265295123128
281,22,2,113.93010043290893,335.63517306175953
282,22,2,115.73004869755596,335.52115194679936
283,22,2,117.61001236513052,335.489401972474
284,22,2,119.46997884585154,335.43811604599205
285,22,2,121.24995072835455,335.3077794267198
286,22,2,123.3499362173949,335.5003536987361
287,22,2,125.42989573754309,335.66795120712106
288,22,2,127.38981951956042,335.7109329074125
289,22,2,129.32972845391225,335.7323307255479
290,22,2,131.02962644699548,335.5126427627695
291,22,2,133.10957396502704,335.6785208391871
292,22,2,135.10947622137797,335.7592486749961
293,22,2,136.88934617910772,335.6170193314175
294,22,2,138.7892553793572,335.59844432650914
295,22,2,140.8891645796067,335.7798693216008
296,22,2,142.8089992401936,335.7748041578729
297,22,2,144.6688249020887,335.70906596825364
298,22,2,146.46866890962585,335.58471957169957
299,22,2,148.388555574659,335.58396722173126
300,22,2,150.08843396534954,335.36247069673004
301,22,2,151.78838386395213,335.14867276935144
302,22,2,153.70837482995412,335.16281366440336
303,22,2,155.60836307836976,335.15613115870366
304,22,2,157.66835132678543,335.3094486530039
305,22,2,159.7483005631137,335.47555983103774
306,22,2,161.80816797028737,335.6131135583141
307,22,2,163.84792318769553,335.72261578904335
308,22,2,165.66754374876703,335.60464574882275
309,22,2,167.7072491609044,335.71118910380267
310,22,2,169.4067885589632,335.4693552034058
311,22,2,171.22656499588248,335.3602091963678
312,22,2,173.12641612878133,335.33642531899267
313,22,2,175.22626726168016,335.5126414416175
314,22,2,176.96586060427396,335.31333326468996
315,22,2,178.8256848392877,335.24748996663277
316,22,2,180.70555506891307,335.2052838732518
317,22,2,182.64544753837376,335.22506990564165
318,22,2,184.64528777513868,335.3004310183083
319,22,2,186.34492419084987,335.0632626432564
320,22,2,188.0649038005764,334.8744602218034
321,22,2,189.76479870161222,334.6944443409498
322,22,2,191.603952602345,334.69114056067804
323,22,2,193.5626683360139,334.820987269392
324,22,2,195.38193411320225,334.79380305870836
325,22,2,197.24004299349934,334.8385537432914
326,22,2,199.15680062678467,334.96950634837043
327,22,2,199.14590977466034,336.8292833504183
328,22,2,199.1764258596929,338.72903827370556
329,22,2,199.20694194472546,340.62879319699283
330,22,2,199.317458029758,342.6085481202801
331,22,2,199.34481940435694,344.50835109827017
332,22,2,199.37218077895588,346.40815407626025
333,22,2,199.23954215355482,348.14795705425036
334,22,2,199.13405973861396,349.907643485302
335,22,2,199.27508758057294,351.9072004642274
336,22,2,199.17123835663992,353.6668565176723
337,22,2,199.25456622445694,355.6063624260259
338,22,2,199.23573638659036,357.44591632569546
339,22,2,199.1603298968081,359.22539294277885
340,22,2,199.3721511821626,361.2846861150891
341,22,2,199.59368399348847,363.3642321202133
342,22,2,199.74266422071776,365.3840110932598
343,22,2,199.66252575329983,367.183907279772
344,22,2,199.73062569786745,369.12369947712284
345,22,2,199.7151400303476,370.9835413251468
346,22,2,199.86359818010405,373.00332819048526
347,22,2,199.8588455835683,374.88326700968116
348,22,2,200.07658630175746,376.9831841833806
349,22,2,200.08540757288804,378.90315129783835
350,22,2,200.19078454010386,380.92309502513984
351,22,2,200.33085787101396,383.00267546857873
352,22,2,200.42111951379823,385.08055508205376
353,22,2,200.3190663787672,387.03363162076704
354,22,2,200.13587198875115,388.9427351223958
355,23,2,56.0,385.0
356,23,2,55.87982667083566,383.21280003573423
357,23,2,55.856828862123415,381.52593173685653
358,23,2,55.46802823671214,379.47975828942083
359,23,2,55.34402672098181,377.6930088834449
360,23,2,55.25691444515349,375.9466313989079
361,23,2,54.86530964636108,373.9008002248162
362,23,2,54.77903969368965,372.1543215187296
363,23,2,54.40791279607113,370.128431713572
364,23,2,54.28184591085529,368.34192866204813
365,23,2,54.152003611136884,366.5558818659001
366,23,2,53.79823564887979,364.5503176161801
367,23,2,53.56940593800061,362.6641476971593
368,23,2,53.520576227121424,360.9579777781385
369,23,2,53.103576991683475,358.89281694616636
370,23,2,52.99520206265385,357.1265919087462
371,23,2,52.92072777389031,355.4011153621117
372,23,2,52.837703975650044,353.6767217106978
373,23,2,52.765680507793036,351.9735105776462
374,23,2,52.342975645198244,349.9317597558929
375,23,2,52.05047382412844,348.0086127009988
376,23,2,51.70075760477763,346.02509423552175
377,23,2,51.45868397970157,344.1405782870505
378,23,2,51.11661035462551,342.15606233857926
379,23,2,50.82396382434065,340.21035939486137
380,23,2,50.6777443208061,338.40387463843723
381,23,2,50.32176534525309,336.3985858215455
382,23,2,50.30291028554837,334.71123252583175
383,23,2,50.05025999476794,332.8281053844606
384,23,2,49.79760970398751,330.9449782430895
385,23,2,49.384959413207085,328.90185110171836
386,23,2,49.3984097901132,327.21103137521783
387,23,2,48.86147165574782,325.1411456317537
388,23,2,50.92193899962207,324.9555794735169
389,23,2,52.66168399599098,324.44654406576996
390,23,2,54.58186997614093,324.1196227310602
391,23,2,56.38183244232646,323.67162836978537
392,23,2,58.242021922728874,323.284723863479
393,23,2,59.922211403131286,322.7178193571726
394,23,2,61.903098831776695,322.4542858150808
395,23,2,63.72351416256727,322.02846876392914
396,23,2,65.5640898905916,321.6234259607413
397,23,2,67.60474702384033,321.4187767276852
398,23,2,69.44465487741127,321.010520657256
399,23,2,71.44464789805988,320.76267279644145
400,23,2,73.26403156254399,320.33191406237444
401,23,2,75.10359311082105,319.9220027286466
402,23,2,77.1432450679368,319.7125228210832
403,23,2,79.02206312421593,319.3390823126824
404,23,2,80.98078605187433,319.0451926349845
405,23,2,82.97902178769286,318.7890109214653
406,23,2,84.95655543281381,318.5095503386243
407,23,2,86.63346881267907,317.92721627385055
408,23,2,88.2913298713879,317.3292812458205
409,23,2,90.0302504479648,316.81632540863393
410,23,2,91.88981226739608,316.4264153680945
411,23,2,93.92937408682735,316.2165053275551
412,23,2,95.68792717257546,315.7218150344692
413,23,2,97.64705573648128,315.4298443941535
414,23,2,99.30559494642102,314.8350887670669
415,23,2,101.08533617403631,314.36603534360427
416,23,2,103.04556389119618,314.079314720531
417,23,2,105.04516712202468,313.82960223177525
418,23,2,106.82386211223626,313.35558074332266
419,23,2,108.80309180602629,313.08409007200413
420,23,2,110.5414951195963,312.5686951755879
421,23,2,112.28074852795035,312.05731714410956
422,23,2,113.98086574869092,311.5100653847793
423,23,2,115.68215097988711,310.968467051278
424,23,2,117.38461819267583,310.4326800354206
425,23,2,119.18828166594876,310.00287135733385
426,23,2,121.05240221831637,309.63537364817
427,23,2,122.91652277068398,309.26787593900616
428,23,2,124.86064332305159,308.9803782298423
429,23,2,126.60408527485438,308.48945493283685
430,23,2,128.66858096358428,308.3238652356247
431,23,2,130.63123773702492,308.0490189413177
432,23,2,132.47291336471682,307.6493297825865
433,23,2,134.33479513645014,307.27065278554653
434,23,2,136.09667690818344,306.79197578850653
435,23,2,138.03967595220382,306.49883431134384
436,23,2,140.10173762426518,306.32104292785283
437,23,2,141.90126059305942,305.8709476465091
438,23,2,143.88159924851982,305.6047610504188
439,23,2,145.90019693370982,305.3702808296138
440,23,2,147.75624437786803,304.9639707447847
441,23,2,149.4522918220262,304.3976606599556
442,23,2,151.311254355731,304.004903357946
443,23,2,153.1302168894358,303.5721460559364
444,23,2,154.89000855781708,303.08333382590814
445,23,2,156.83201170148251,302.7852540817006
446,23,2,158.83206925500647,302.53771582864874
447,23,2,160.68815577501326,302.13158428561235
448,23,2,162.72424229502005,301.90545274257596
449,23,2,164.37316114379612,301.2678466518499
450,23,2,166.3913194243906,301.03130181925434
451,23,2,168.08053726075096,300.4349609047315
452,23,2,169.98095326518484,300.08914710191175
453,23,2,171.9977379786307,299.8462196544553
454,23,2,173.88648339603066,299.3907682034547
455,23,2,174.65997454873897,297.7394868298452
456,23,2,175.3869977971539,296.0459311864521
457,23,2,175.84922599736245,294.0907063908164
458,23,2,176.3194491077767,292.1382726176745
459,23,2,177.158037288156,290.5488019876054
460,23,2,177.78569832903233,288.7554694423796
461,23,2,178.27335936990866,286.82213689715377
462,23,2,178.90942873045844,285.03176940175797
463,23,2,179.6054980910082,283.3014019063622
464,23,2,180.03756069895488,281.30961596500765
465,23,2,180.76378728410432,279.6028895727903
466,23,2,181.3239852989892,277.73399424277864
467,23,2,181.95061449980358,275.9274135206577
468,23,2,182.51896891267268,274.0614581585858
469,23,2,183.21476759617738,272.3182228721714
470,23,2,184.02653003325327,270.6935084060405
471,23,2,184.4607333983756,268.7024790674568
472,23,2,184.91910699542433,266.720192837159
473,23,2,185.72457001441637,265.06814869278946
474,23,2,186.5116906091624,263.4091180263686
475,23,2,187.0179370680634,261.4823988222523
476,23,2,187.55266593646317,259.5662397769673
477,23,2,188.2620030006226,257.8036164679731
478,23,2,189.13134006478202,256.20099315897886
479,23,2,189.87378154804202,254.51290229423324
480,23,2,190.45383166330694,252.70360909970086
481,23,2,192.55217628896588,252.82431419298052
482,23,2,194.3503959819448,252.6420828292139
483,23,2,196.04867964786848,252.36134173876158
484,23,2,198.1070892518966,252.44361802723296
485,23,2,199.8453970182645,252.2034455622133
486,23,2,201.7038081187907,252.08575841141695
487,23,2,203.50224488807103,251.90870107533235
488,23,2,205.28074580937144,251.71324080882417
489,23,2,207.21932296878649,251.67972366968328
490,23,2,209.23787455161133,251.7255489613708
491,23,2,211.3363466592364,251.84936722753898
492,23,2,213.0946789211781,251.62977688094222
493,23,2,215.1931113834846,251.75261350840816
494,23,2,216.91139717583934,251.49192242746315
495,23,2,218.86981752351133,251.47446157577008
496,23,2,220.76819289528368,251.3959061949981
497,23,2,222.72656826705602,251.37735081422613
498,23,2,224.78489630879977,251.45765987415544
499,23,2,226.78309209346003,251.47487845656636
500,23,2,228.86120081591065,251.57012423686686
501,23,2,230.75914401389417,251.4817408830719
502,23,2,232.7970872118777,251.5333575292769
503,23,2,234.61489096395977,251.3620288996841
504,23,2,236.5927766409572,251.35241887207533
505,23,2,238.35057865661827,251.1210541668944
506,23,2,240.4085289805139,251.19282396784376
507,23,2,242.12630554891618,250.9209322031246
508,23,2,243.9842813108515,250.79325092173522
509,23,2,245.7223009393233,250.54652439790507
510,23,2,247.8004947341505,250.64369736560585
511,23,2,249.57848714652124,250.43637725003592
512,23,2,251.55661835498051,250.4321281226044
513,23,2,253.27465528932615,250.16578117210898
514,23,2,255.27290604010824,250.18426990199757
515,23,2,257.11103649688494,250.04000384087763
516,23,2,259.1692416023864,250.11743642934002
517,23,2,261.00723815409145,249.97020633295273
518,23,2,262.9653166335704,249.94477749860036
519,23,2,264.72331073084445,249.71749401383406
520,23,2,266.80150442991794,249.81466478712235
521,23,2,268.8194309763055,249.8459245791143
522,23,2,270.79716196873034,249.83309634854663
523,23,2,272.7347526009187,249.77744180013934
524,23,2,274.6322687947159,249.6803218007715
525,23,2,276.70978498851315,249.76320180140368
526,23,2,278.4269234483555,249.47896330473884
527,23,2,280.4644538564066,249.52212142061023
528,23,2,282.5416694638051,249.59929662280575
529,23,2,284.4184304162014,249.46840077317822
530,23,2,286.39524608114095,249.4384447217767
531,23,2,288.4118292546017,249.4445488651985
532,23,2,290.3880281669116,249.40442524156623
533,23,2,292.3839440527927,249.37991438395164
534,23,2,294.1594694466763,249.12959369817133
535,23,2,296.0154871855374,248.96664357037898
536,23,2,297.8716714719479,248.80628929347125
537,23,2,299.64802882767424,248.568693462837
538,23,2,301.64491171322646,248.5599032128186
539,23,2,303.7213261454294,248.62323144531496
540,23,2,305.6167237091457,248.4910645982678
541,23,2,307.692121272862,248.53889775122065
542,23,2,309.7261149200097,248.52794058986635
543,23,2,311.47872538485734,248.2205320227342
544,23,2,313.332878039506,248.03158330374882
545,23,2,315.34748880309536,248.00857961676402
546,23,2,317.34041141433204,247.94473826707176
547,23,2,319.0513889064952,247.579794696942
548,23,2,320.76635435547894,247.2615704329436
549,23,2,322.52468386639777,247.04191449798088
550,23,2,324.2646005412418,246.8641204357841
551,23,2,326.3422606937249,247.13838572991642
552,23,2,326.453217584655,248.9042963626167
553,23,2,326.68671173109146,250.7898945392121
554,23,2,326.7402058775279,252.4954927158075
555,23,2,326.91768307262384,254.32059339794873
556,23,2,327.3165176979308,256.3655225801077
557,23,2,327.67162844474115,258.3709198689395
558,23,2,327.8638549646702,260.21667458348793
559,23,2,327.8970718074086,261.90230707797434
560,23,2,328.0753643424141,263.72730486782996
561,23,2,328.31521828246287,265.61210461513554
562,23,2,328.73507222251163,267.67690436244106
563,23,2,329.0899278315704,269.68233344965006
564,23,2,329.5013190009819,271.7481908479489
565,23,2,329.8072994616928,273.7147042540441
566,23,2,329.8307745416328,275.4015160858508
567,23,2,330.2007293233631,277.4275491710217
568,23,2,330.2859785912372,279.1741500210486
569,23,2,330.5761228674947,281.1201599924183
570,23,2,330.9040854314471,283.106434911256
571,23,2,331.20823615115546,285.0731665972289
572,23,2,331.36918127643656,286.9002763586404
573,23,2,331.5126480254083,288.70708917715314
574,23,2,331.93963242036085,290.7934820536367
575,23,2,332.0773164865591,292.6009707681257
576,23,2,332.19894626393733,294.38800024372466
577,23,2,332.58577007034563,296.43441243644565
578,23,2,333.00373328375207,298.52186893597127
579,23,2,333.0496920115873,300.25067305562703
580,23,2,333.4059752616643,302.27832279955095
581,23,2,333.57251379330023,304.1270636062657
582,23,2,333.6420914840276,305.8754695985114
583,23,2,334.06319421599346,307.9625609004672
584,23,2,334.10604442157154,309.6917013912982
585,23,2,334.1252267809583,311.3790167050001
586,23,2,334.36687552571607,313.2635871823654
587,23,2,334.5485242704738,315.08815765973077
588,23,2,334.6590525250098,316.83156828773497
589,23,2,334.934015536248,318.71156704902467
590,23,2,335.0089785474862,320.3915658103144
591,23,2,335.41959054425735,322.3425804301373
592,23,2,335.85738214984616,324.35909852481177
593,23,2,334.05441541341867,324.692941526503
594,23,2,332.33127372876396,325.1054833953402
595,23,2,330.3077802901453,325.21538831061883
596,23,2,328.3845990364,325.4276349469542
597,23,2,326.66150899597056,325.8405616154482
598,23,2,324.6780502845239,325.9907281245491
599,23,2,322.89482505092667,326.34264620556473
600,23,2,320.9313626227091,326.5127847301725
601,23,2,318.9080928769568,326.6243698345289
602,23,2,317.1851692069426,327.0385320915621
603,23,2,315.22184377370263,327.20969998861796
604,23,2,313.39872193509234,327.5223898003418
605,23,2,311.535444612494,327.7939181808218
606,23,2,309.65211474139284,328.04505279933943
607,23,2,307.70878487029165,328.2361874178571
608,23,2,305.72561874814767,328.3885469954625
609,23,2,303.9027328398753,328.7029888482094
610,23,2,302.119675270918,329.0561571558478
611,23,2,300.116328424219,329.1871644366763
612,23,2,298.4133359848822,329.6208167053446
613,23,2,296.70980301027294,330.05042346318476
614,23,2,294.6857291221652,330.1559139602523
615,23,2,293.0020838844243,330.6046721125529
616,23,2,290.97781542870854,330.7086647083311
617,23,2,289.01399129561617,330.8760644568735
618,23,2,287.25043018113956,331.245458779246
619,23,2,285.3864665302987,331.51179384031195
620,23,2,283.60243481268213,331.8576077679375
621,23,2,281.61805729990493,332.00075667157404
622,23,2,279.55403413280413,332.06663612542775
623,23,2,277.8306773883685,332.47756913080724
624,23,2,276.06671226237455,332.84389290968113
625,23,2,274.3422879366636,333.2466787426054
626,23,2,272.477247544355,333.50463403118937
627,23,2,270.59212906428917,333.7419699031394
628,23,2,268.80701058422335,334.07930577508944
629,23,2,266.88148260580414,334.2733661147422
630,23,2,264.9961225911538,334.50877557750357
631,23,2,263.2307625765034,334.8641850402649
632,23,2,261.26487000371594,335.0152893541689
633,23,2,259.57934309597687,335.44935831877535
634,23,2,257.51288168473343,335.49577241703196
635,23,2,255.82729026542827,335.92932112596174
636,23,2,254.08069900069225,336.29465066202334
637,23,2,252.3134074411795,336.63403746516326
638,23,2,250.40551022636663,336.8281498335633
