t,id,index,x,y
63,321,17,315.5777086916958,242.72168797379675
64,321,17,312.79483365698815,243.45230332951195
65,321,17,310.33062006484175,244.4897679725672
66,321,17,306.584087834424,244.22304658499735
67,321,17,303.2393994625178,244.37571249910602
68,321,17,299.6552815923791,244.29413578510008
69,321,17,296.71269531965714,244.86751937300107
70,321,17,293.8491477589135,245.51159487112346
71,321,17,290.10432326285564,245.26287116207743
72,321,17,286.3618632012488,245.03745740847347
73,321,17,283.1020761025004,245.31655907462576
74,321,17,279.9227059059992,245.67933332067955
75,321,17,277.463335709498,246.76210756673336
76,321,17,273.7200850468153,246.52908649347066
77,321,17,270.5399594253056,246.88517781801747
78,321,17,266.9598338037959,246.8412691425643
79,321,17,262.98239999653845,246.4206296577703
80,321,17,259.7313309216415,246.7699557834977
81,321,17,255.84099242773067,246.4846439867277
82,321,17,252.4382162047502,246.73131283034675
83,321,17,249.7583906981966,247.71678564676046
84,321,17,247.07239049165966,248.6620196655167
85,321,17,244.38040933175517,249.5645543045831
86,321,17,241.60270136914502,250.34161146784103
87,321,17,238.26043743440852,250.5180579712786
88,321,17,235.0001051836433,250.79229909642194
89,321,17,231.82089923483773,251.15650993519415
90,321,17,228.16169328603215,251.04072077396634
91,321,17,225.39253068698304,251.88390067060908
92,321,17,222.21350189655737,252.24965461747053
93,321,17,219.5144731061317,253.09540856433196
94,321,17,217.04280036342087,254.04611422840796
95,321,17,213.8428340978487,254.03142071963268
96,321,17,211.44286783227653,254.81672721085738
97,321,17,209.09560381603725,255.0381693381381
98,321,17,207.3309109867622,257.7075998426287
99,321,17,205.72621815748715,260.53703034711936
100,321,17,203.706402894676,262.95640200791905
101,321,17,201.23130669064483,264.912151868163
102,321,17,200.03796649266695,268.11977584918225
103,321,17,199.0242133303423,271.52940407109867
104,321,17,196.7095603321838,273.67124471773377
105,321,17,195.51143693828976,276.9050065118812
106,321,17,193.32986745773064,279.1878048269742
107,321,17,192.1786792257943,282.4795296840762
108,321,17,190.93465417088566,285.72591159971984
109,321,17,189.20659732657225,288.5220473842283
110,321,17,187.4204689506277,291.24864775407315
111,321,17,184.4921290812184,292.6270578432913
112,321,17,185.32007044991937,295.51073520004405
113,321,17,185.99808618371327,298.2311240888377
114,321,17,187.09806300908363,301.34421612102324
115,321,17,188.11191726749203,304.37936019383216
116,321,17,188.32577152590042,306.61450426664106
117,321,17,189.73770098386888,309.942442108223
118,321,17,190.71341990510194,312.88327933643484
119,321,17,191.70067799159932,315.82005910579255
120,321,17,191.9829954786854,318.0314688848076
121,321,17,193.41438402166148,321.1280606461509
122,321,17,195.42708403906087,324.88937094191516
123,321,17,192.23555137106786,325.1220063414859
124,321,17,188.72401870307485,325.03464174105665
125,321,17,185.77303989317815,325.5147547036185
126,321,17,181.9416346251135,325.10913135554705
127,321,17,179.23142015973775,325.83919467734245
128,321,17,175.72028384496818,325.7572052245012
129,321,17,172.68977125280347,326.1634356028838
130,321,17,169.73893612779008,326.6454504887501
131,321,17,166.30761724378235,326.6410004422114
132,321,17,162.39679481080026,326.1631826074885
133,321,17,160.0076001849989,327.22593275260675
134,321,17,156.33655933704154,326.9852198326331
135,321,17,153.94663411450202,328.0389462100681
136,321,17,150.83484064681352,328.3479755960015
137,321,17,147.64286699711485,328.57447994392754
138,321,17,144.1308933474162,328.4809842918536
139,321,17,140.1397013675253,327.91824732622706
140,321,17,136.71071904664976,327.943561775783
141,321,17,133.76247961457514,328.4576590646506
142,321,17,130.1734716317246,328.32266488593655
143,321,17,127.38580991839082,329.00340106341633
144,321,17,124.75675258035123,329.82781228612794
145,321,17,121.72583286324708,330.2287092744777
146,321,17,117.97439703122893,329.9026693781507
147,321,17,114.38492696760356,329.7620546384058
148,321,17,111.11707515579107,329.9606238863924
149,321,17,108.4095789228348,330.7232327413308
150,321,17,105.61994130566028,331.3805494160824
151,321,17,102.02861306401849,331.21597255449393
152,321,17,98.99907107481657,331.6344718758042
153,321,17,96.60875068574433,332.68318016893073
154,321,17,92.77485796381197,332.2407890776052
155,321,17,90.06394537680464,332.9617804925522
156,321,17,87.51059239402005,333.80792783631574
157,321,17,83.67446598537165,333.325331711555
158,321,17,80.80136219497774,333.85530357579415
159,321,17,77.12650014406142,333.5565671287076
160,321,17,73.53467107276167,333.3850997950941
161,321,17,70.26634086108079,333.578139098644
162,321,17,66.59888971763507,333.3812560500026
163,321,17,62.85841217196028,333.174190295236
164,321,17,59.450326211612115,333.38500217157116
165,321,17,56.05000667123441,333.6473769347777
166,321,17,53.70077253635794,335.0151131091834
167,321,17,50.834240869689886,335.62839784680494
168,321,17,48.11783464153758,336.2600132306851
169,321,17,44.68195655269587,335.8576456191935
170,321,17,44.61635227312728,332.49903819596
171,321,17,45.35263815507451,329.9404871132137
172,321,17,44.7212883050261,326.02171529407536
173,321,17,44.73863206722948,322.7431962317654
174,321,17,44.03695602666235,318.744707151121
175,321,17,44.22523134511071,315.6265394795605
176,321,17,43.852496762859694,311.94833777701655
177,321,17,44.685905602141574,309.47034802794406
178,321,17,44.06999214032968,305.55204128959514
179,321,17,43.70351948798706,301.8740557453292
180,321,17,43.58345070506431,298.43630395646716
181,321,17,44.506634628723276,296.0386758165872
182,321,17,43.81885657389778,292.0406441977596
183,321,17,44.022187740996614,288.9230217336119
184,321,17,43.744389657098964,285.32535591434606
185,321,17,43.392323206568314,281.6479142797075
186,321,17,44.087256230029745,279.0107603767526
187,321,17,43.81390987140322,275.41326778800016
188,321,17,44.74655875118328,273.0160183021619
189,321,17,44.94706262590286,269.8982880420903
190,321,17,44.8263386630873,266.4605117480144
191,321,17,44.30935626112771,262.62287720501666
192,321,17,43.882543771499,258.8656501115682
193,321,17,43.464817545033384,255.10881446152857
194,321,17,43.61636905980933,251.91240520450762
195,321,17,43.447920574585275,248.39599594748668
196,321,17,43.604970207302536,245.19985211266584
197,321,17,43.36201984001979,241.603708277845
198,321,17,43.44620058626363,238.32792282156623
199,321,17,43.61183569868547,235.13221241392085
200,321,17,43.857470811107305,232.01650200627546
201,321,17,43.86159933856903,228.66071386772916
202,321,17,43.228797431673,224.66508485333114
203,321,17,44.13170963166824,222.1903167667413
204,321,17,44.30020424321787,218.99475585105236
205,321,17,45.028698854767505,216.35919493536343
206,321,17,45.18561929037953,213.16304475477315
207,321,17,44.54253972599155,209.16689457418286
208,321,17,45.43669904555409,206.69163738087127
209,321,17,46.39501109901876,204.2955558278242
210,321,17,46.85550483376045,201.41864145447943
211,321,17,46.50876699866116,197.74141747180227
212,321,17,46.57312899074311,194.46467544041434
213,321,17,46.3193899197432,190.8680197284791
214,321,17,47.03539810557959,188.23182488993248
215,321,17,47.8174501918966,185.67497938150186
216,321,17,48.423300441339514,182.95745507124008
217,321,17,48.37679697418284,179.59946843320787
218,321,17,49.29450636901161,177.2016340881598
219,321,17,49.230708177755375,173.84308047566643
220,321,17,49.17130449372082,170.48466205694535
221,321,17,49.19642745700397,167.2063892163968
222,321,17,49.86388224015212,164.56819387064652
223,321,17,49.95460943863423,161.3694802893055
224,321,17,49.725336637116335,157.85076670796445
225,321,17,49.26619017359762,154.09235638966894
226,321,17,49.38547887072581,150.89458056783005
227,321,17,49.024767567854,147.21680474599114
228,321,17,49.24110771181066,144.09971053950522
229,321,17,49.454493281608556,140.98249170280204
230,321,17,49.34482075086381,137.54514674944502
231,321,17,48.92468997877656,133.78820499222093
232,321,17,49.88792230726316,131.39237095289147
233,321,17,50.576495792986016,128.75495498702637
234,321,17,50.68018311729878,125.5566352814971
235,321,17,51.183870441611546,122.75831557596783
236,321,17,50.62836332564643,118.91943124661994
237,321,17,50.58518779602108,115.56156445090726
238,321,17,51.35061444799531,113.00402349652144
239,321,17,51.52003161816657,109.88527302646621
240,321,17,51.684745153084,106.76639453283727
241,321,17,51.764483567596976,103.56738815815606
242,321,17,51.604221982109955,100.12838178347486
243,321,17,51.70100505087309,96.92984570620439
244,321,17,51.15778811963623,93.09130962893391
245,321,17,51.468423719259356,90.0548570770999
246,321,17,50.88423421961323,86.13774032790326
247,321,17,50.53444893467871,82.38465251614957
248,321,17,51.05136500894465,79.43665667427445
249,321,17,51.21579236078142,76.16600544456067
250,321,17,52.272539464272974,73.77632192971963
251,321,17,52.550170053195096,70.73848468486963
252,321,17,52.396135798745576,67.29963959787464
253,321,17,52.14128083426305,63.70293302412337
254,321,17,52.74338138714814,60.83539176508656
255,321,17,52.143433242965415,56.91764450304179
256,321,17,55.15064776273714,58.53825036308791
257,321,17,58.008010493267136,59.97890237734332
258,321,17,60.865373223797135,61.41955439159872
259,321,17,63.72273595432713,62.860206405854136
260,322,17,200.0,185.0
261,322,17,199.52,188.12
262,322,17,200.38792417607053,192.55989169842522
263,322,17,200.9636119797985,196.75980960264366
264,322,17,200.29846504770228,199.7592200928821
265,322,17,199.31707893040604,202.39915656926428
266,322,17,199.96872219326607,206.59878612984426
267,322,17,200.93131659247663,211.15878519499591
268,322,17,200.0050222687053,213.91775078106156
269,322,17,198.92452118666202,216.4377507461889
270,322,17,198.3198214877027,219.31590386141065
271,322,17,199.3566529324186,223.7505189148442
272,322,17,198.9648586434974,226.86943816269252
273,322,17,199.12580513804073,230.46583861674296
274,322,17,199.64675163258406,234.4222390707934
275,322,17,199.84836588307044,238.1413138288552
276,322,17,198.93439443904344,240.78101956294446
277,322,17,198.867759789861,243.87720874792106
278,322,17,199.88238111158364,247.77719051696255
279,322,17,204.0818559297084,248.43868062743363
280,322,17,208.04157921687653,248.84331532043703
281,322,17,211.6414173158547,248.8774571004901
282,322,17,215.3612554148329,249.03159888054316
283,322,17,218.12112697581222,248.222008491728
284,322,17,221.4806724553395,248.0392128693128
285,322,17,224.36008494855,247.38424904171092
286,322,17,227.8389818620772,247.3533613629936
287,322,17,230.35777440184333,246.36659363060332
288,322,17,234.43538339522627,246.97777873162536
289,322,17,238.03358450293294,247.09157147523646
290,322,17,242.3517856106396,247.92536421884756
291,322,17,244.87077754771482,246.93055246256426
292,322,17,248.10843972056855,246.70027096555165
293,322,17,251.58552079968655,246.7252113334666
294,322,17,256.0223855011615,247.7154255780751
295,322,17,259.380670075207,247.58654769192484
296,322,17,262.2585695759356,246.98950777754874
297,322,17,264.89501983971184,246.18933737488308
298,322,17,268.48886904898586,246.39968913028443
299,322,17,273.04271825825987,247.57004088568578
300,322,17,276.99944651231857,248.08348750981176
301,322,17,280.71709520520557,248.33357933341563
302,322,17,285.0350389501655,249.1752379052627
303,322,17,288.514433509094,249.1212591833178
304,322,17,292.1136261737921,249.1974967225175
305,322,17,296.91281883849024,250.47373426171725
306,322,17,300.5124498984499,250.42219561433836
307,322,17,305.3120809584096,251.57065696695946
308,322,17,308.18481738567806,250.62208539353395
309,322,17,310.7033545685402,249.4394689057821
310,322,17,314.42183670211415,249.66399801344593
311,322,17,316.9409996120363,248.66162756864708
312,322,17,321.1222409546583,249.62865678532467
313,322,17,325.55909576128755,250.619107774115
314,322,17,328.6446141583891,249.6420377992318
315,322,17,328.10177079476273,252.641584037151
316,322,17,328.78472298214723,256.8406282067338
317,322,17,327.8806915551441,259.4801931136131
318,322,17,328.2216784122159,263.31877639800416
319,322,17,328.55096244203287,267.15766905575595
320,322,17,328.6278369486217,270.75684817192075
321,322,17,328.10471145521046,273.75602728808553
322,322,17,329.2960656609144,278.43430468718526
323,322,17,328.26086255416755,280.9540259595
324,322,17,329.2166464940466,285.3921635443161
325,322,17,328.31348672920933,288.03171479241166
326,322,17,328.80267044168113,291.9893962080503
327,322,17,329.2628484634486,295.9480020997749
328,322,17,329.33079051567586,299.54736091455555
329,322,17,328.5587325679031,302.3067197293362
330,322,17,329.9172828329021,307.1032266198438
331,322,17,330.76795720332007,311.5432107945057
332,322,17,331.37015909186385,315.8612830012488
333,322,17,330.63308957453944,318.9720928351529
334,322,17,330.49100323763406,322.5692877802268
335,322,17,331.0689169007287,326.8864827253006
336,322,17,329.5186974020468,329.37564139690085
337,322,17,330.1856443528828,333.32253191228773
338,322,17,327.0659431667651,333.84891478264973
339,322,17,322.986090874215,333.4015256983312
340,322,17,318.7863949044731,332.848311651609
341,322,17,316.02698536514964,333.75351110120147
342,322,17,312.547193092522,333.91218401071205
343,322,17,310.1473612373901,335.1469779006631
344,322,17,305.46736444238843,334.0621741544328
345,322,17,301.98750675879165,334.2141844316772
346,322,17,298.7476136151762,334.60192167289875
347,322,17,294.06764286687286,333.5364341282446
348,322,17,290.46807851684474,333.592438503132
349,322,17,285.7885141668166,332.56844287801937
350,322,17,282.1899593456457,332.6704389516108
351,322,17,277.6314045244749,331.8124350252022
352,322,17,273.6744353922265,331.60012748151695
353,322,17,270.3182625042074,332.0060809673984
354,322,17,266.96152106911694,332.3992183211153
355,322,17,262.16423337492995,331.3389367710451
356,322,17,257.3704603603773,330.35058629236124
357,322,17,253.06222447814014,329.92138390828273
358,322,17,248.99860097676915,329.7843745793244
359,322,17,245.1788240153697,329.92542169797736
360,322,17,240.88132060966794,329.6072542280098
361,322,17,236.9522391839875,329.7180596834401
362,322,17,233.0284621860887,329.8674647376428
363,322,17,230.0711574603548,331.02026043975303
364,322,17,227.1022761877175,332.0925807355469
365,322,17,222.6828136839704,331.6365705586784
366,322,17,219.12174981286478,332.16460853639046
367,322,17,214.60068594175917,331.73264651410256
368,322,17,212.0475759224522,333.47881315817057
369,322,17,207.2759344011878,332.72978637642217
370,322,17,204.919334034976,334.88206335694207
371,322,17,200.7203681533177,334.36834535193265
372,322,17,201.51375605846985,338.8080435771474
373,322,17,200.3273498721965,341.3264706951425
374,322,17,199.70313891182363,344.3263892816383
375,322,17,199.72653704758955,347.9263132429523
376,322,17,199.02993518335546,350.80623720426627
377,322,17,199.8390096670022,355.1251350544925
378,322,17,198.77562791124933,357.64509669789345
379,322,17,200.11176143314975,362.4425218415504
380,322,17,200.45716148143157,366.4024922360689
381,322,17,201.34743070369657,370.9618168419688
382,322,17,201.57327583307293,375.03283414932594
383,322,17,201.79693472647807,379.2131089113361
384,322,17,200.605380387784,382.1641740282232
385,322,17,200.56807787181236,385.9934780435771
386,322,17,200.18269486068985,389.6778276353075
387,323,17,199.0,193.0
388,323,17,199.23470372663027,196.59572795181475
389,323,17,198.544777387286,199.2900867271597
390,323,17,198.08748753739056,202.18621874932646
391,323,17,198.65076671378193,206.0832966990161
392,323,17,199.0622461850541,209.87773874892844
393,323,17,199.62461016548704,213.86890297569653
394,323,17,199.11371490333198,216.85376468948718
395,323,17,199.82312010203904,221.04054278992993
396,323,17,199.818053553465,224.61480193045804
397,323,17,199.35977275349202,227.78181609341598
398,323,17,199.30149195351902,231.3488302563739
399,323,17,199.6713067520937,235.40460332365703
400,323,17,198.73803992323076,238.31945801652623
401,323,17,197.76264666897995,241.14737169054482
402,323,17,196.89911009016487,243.99736002771965
403,323,17,195.59158865484747,246.27130493583587
404,323,17,196.56694345822777,250.15943600783643
405,323,17,200.1637344870489,250.41616312816745
406,323,17,202.56006356344378,249.4629298569995
407,323,17,205.95730327580557,249.53004561528292
408,323,17,209.95432297062112,250.19196929232504
409,323,17,214.05034369856375,250.93243400920213
410,323,17,216.94501271747458,250.4477996147593
411,323,17,219.54016902821132,249.67179918873953
412,323,17,223.13624748889185,249.91342471739418
413,323,17,225.73170500419448,249.1429803924785
414,323,17,229.7281007707818,249.7911446149335
415,323,17,233.7231768512743,250.41369366434543
416,323,17,236.0166514791012,249.30943940753312
417,323,17,238.71196380237973,248.6362945066424
418,323,17,242.80818272996146,249.3807806263349
419,323,17,246.00262667426873,249.19229220048697
420,323,17,249.097070618576,248.90380377463904
421,323,17,252.59174640012293,249.01928642911946
422,323,17,255.78568139722748,248.82236199114723
423,323,17,258.77961639433204,248.42543755317502
424,323,17,261.8740926230204,248.13749707231716
425,323,17,264.76884040731,247.65423061391127
426,323,17,267.2643920224218,246.7855597060574
427,323,17,269.66160806460994,245.85210716926966
428,323,17,273.5602829849568,246.46002701970536
429,323,17,276.95763560856784,246.52988786230907
430,323,17,280.2544930211482,246.48810392940402
431,323,17,282.4510694819487,245.34012105790765
432,323,17,286.3499886736832,245.95695853778733
433,323,17,290.5472933666376,246.8256470744188
434,323,17,293.74054890247214,246.61799572512922
435,323,17,296.7338044383067,246.2103443758396
436,323,17,299.2281905247056,245.3208779381228
437,323,17,302.32588419674875,245.09940703718286
438,323,17,304.62395828757633,244.08840203919877
439,323,17,307.82394379802133,244.07877224471184
440,323,17,311.92392930846637,244.96914245022492
441,323,17,314.7208502035884,244.42879719618196
442,323,17,317.8200590022586,244.25764199601198
443,323,17,320.1196533846075,243.30669311534473
444,323,17,322.31566902363346,242.46633031370874
445,323,17,325.1884540454109,242.58278584024777
446,323,17,328.0478509457404,242.79093072725166
447,323,17,330.5838063603976,242.8279422163805
448,323,17,334.0106182023257,244.26640746546877
449,323,17,334.3771011110525,247.76571676949789
450,323,17,335.23339766950494,251.76522152766069
451,323,17,335.8611988938989,255.5651007584946
452,323,17,335.9664593127941,258.86509643474056
453,323,17,335.2677821736736,261.36509616130917
454,323,17,336.19757804492184,265.4649574404987
455,323,17,335.689095490935,268.16494619770987
456,323,17,335.00294506796405,270.66491622713454
457,323,17,335.54895706893893,274.3645854124983
458,323,17,334.67094677236145,276.66450985737873
459,323,17,335.1380818690739,280.2638055421802
460,323,17,336.08424903761187,284.3634724924344
461,323,17,336.579403361159,288.0634688235917
462,323,17,336.74370641821645,291.46326971243843
463,323,17,335.6946800169539,293.6628941297692
464,323,17,336.71576469021335,297.86282466597675
465,323,17,337.26141561207896,301.662363097955
466,323,17,336.55618359740544,304.2606323522686
467,323,17,336.706390549813,307.6602449307555
468,323,17,337.2365102829837,311.45948183169105
469,323,17,336.3980010747685,313.956482801231
470,323,17,336.94910388725765,317.7561091958361
471,323,17,336.8126901821258,320.9532002644564
472,323,17,335.6762764769939,323.1502913330768
473,323,17,335.53774484776386,326.1497009097635
474,323,17,335.24448574320564,328.9479201613534
475,323,17,335.06272670140356,331.7404694380545
476,323,17,334.9235399359956,334.4200627783644
477,323,17,336.52969515542384,338.5621283171398
478,323,17,333.23459244705214,338.2851574637321
479,323,17,329.6393654462484,337.71044509057367
480,323,17,326.44364380495966,337.5450268588135
481,323,17,323.5479221636709,337.67960862705337
482,323,17,320.55258876081496,337.7068531796914
483,323,17,317.8575295664007,338.0290984492652
484,323,17,313.7632056379501,336.9385869269676
485,323,17,310.6675567082617,336.87176990690733
486,323,17,308.27205141781843,337.5022236337276
487,323,17,304.4778063242605,336.71039484996237
488,323,17,301.38257538069524,336.6357545989224
489,323,17,298.9875081680444,337.2581440512524
490,323,17,295.49388420454187,336.7562381827341
491,323,17,291.3996820259525,335.66369612941907
492,323,17,287.3038396390657,334.60062731517826
493,323,17,284.40655768027096,334.7687634612773
494,323,17,281.5097427327365,334.9260252701006
495,323,17,277.8134482790922,334.2720714926137
496,323,17,274.016273684346,333.5376296438107
497,323,17,269.81815273880073,332.427982857882
498,323,17,266.118821841887,331.8625473013932
499,323,17,263.11909409959475,332.02080553327903
500,323,17,260.0195125069547,332.0690596924913
501,323,17,256.5200200064819,331.7120707512984
502,323,17,253.6202739341167,331.971758564759
503,323,17,249.92079931191444,331.4137745852166
504,323,17,247.6209092282317,332.2872519090903
505,323,17,243.62207768805757,331.4007835473206
506,323,17,239.92221273960502,330.8713843693594
507,323,17,235.82222934598212,329.9816936146133
508,323,17,231.82352148305534,329.27262220005514
509,323,17,229.42822518504582,330.2460625872972
510,323,17,225.22927484518496,329.3280182039691
511,323,17,222.436278840882,329.9396228270411
512,323,17,218.73984673744872,329.59069171245795
513,323,17,215.74885752044185,330.0306663297529
514,323,17,212.25490169041322,329.9272525851882
515,323,17,208.36709181465187,329.50630131928045
516,323,17,204.51689589557287,329.3686763466581
517,323,17,201.30717075057828,330.25566970063375
518,323,17,197.11846173188226,329.524248914436
519,323,17,193.63180214220023,329.51614043450394
520,323,17,190.34581052931566,329.71523480527884
521,323,17,187.860050932804,330.7167904274016
522,323,17,184.67267764882124,331.0007825902388
523,323,17,181.5853043648385,331.3847747530761
524,323,17,178.59769893664583,331.86614929733463
525,323,17,175.4096253854539,332.1421692824634
526,323,17,172.12155183426196,332.3181892675922
527,323,17,168.63372326948178,332.2970244188402
528,323,17,165.94666735564488,333.084556333725
529,323,17,161.85830469312637,332.45721643762334
530,323,17,157.7724239662159,331.85748963639486
531,323,17,154.58939100204216,332.1865810355279
532,323,17,152.20635803786843,333.315672434661
533,323,17,148.52062694519853,333.1175290317337
534,323,17,146.33660538662565,334.4369139320392
535,323,17,143.74917244694313,335.32023575440166
536,323,17,141.3598556574905,336.38149887180555
537,323,17,138.76821983276542,337.2127147067552
538,323,17,135.6749989473674,337.52089822449346
539,323,17,132.2815227503049,337.5251279451394
540,323,17,129.2885830661572,337.9375807008163
541,323,17,125.69508570368157,337.7414791948302
542,323,17,121.50277954680543,336.9632479950945
543,323,17,118.81412355816224,337.7324560672058
544,323,17,116.52345777084645,338.87669331590587
545,323,17,113.929587093062,339.67465819559095
546,323,17,110.73390734006946,339.84088369397654
547,323,17,108.33822758707693,340.80710919236213
548,323,17,104.74048591812648,340.5273099355297
549,323,17,101.74374562136063,340.87171033384413
550,323,17,97.6464490512145,340.10321943060865
551,323,17,94.6523468257492,340.49741256456986
552,323,17,90.55736087104042,339.77647889086694
553,323,17,86.96742068500858,339.63001707248685
554,323,17,84.78063487357483,340.92052729957794
555,323,17,80.78633899799082,340.3115086055401
556,323,17,76.69847137388294,339.689896843734
557,323,17,72.92278548680984,339.4836215529469
558,323,17,69.35978474795041,339.5688290611068
559,323,17,65.90888873987619,339.8272682666627
560,323,17,62.47068788820853,340.1531240124959
561,323,17,58.850946947854716,340.36531532463067
562,323,17,56.68394523251497,342.17827779817657
563,323,17,53.607857184957275,342.668745100471
564,323,17,50.22126045180014,342.76132203092226
565,323,17,53.295082577221436,341.67963596163196
566,323,17,57.26780434949208,341.49518450012414
567,323,17,59.52906503867093,339.58236335472634
568,323,17,62.89857893278654,338.7898922931679
569,323,17,65.46328325564161,337.185513499746
570,323,17,68.73291804696883,336.2933435428443
571,323,17,71.29876512396498,334.6917815944316
572,323,17,73.7697869966317,333.0030726173745
573,323,17,76.24734488122337,331.3308315824735
574,323,17,79.13149481553431,330.0754748542064
575,323,17,81.7169851804728,328.52358628283355
576,323,17,84.70793908976779,327.3859594932083
577,323,17,87.09889299906278,325.6483327035831
578,323,17,90.89836872884528,325.33336842323786
579,323,17,92.9860554156395,323.287188567564
580,323,17,95.28740827610058,321.47728721744227
581,323,17,98.19933258819661,320.29640242330146
582,323,17,101.51278906805346,319.5197966254308
583,323,17,103.62145292879146,317.52986920899923
584,323,17,107.54478761051291,317.38132383453984
585,323,17,109.55285487041765,315.2897509510871
586,323,17,112.37851595116663,314.0479376163477
587,323,17,115.70770951962663,313.31644048847943
588,323,17,117.93134597815043,311.4687656502373
589,323,17,120.67021171765484,310.1661216370071
590,323,17,123.71482556617005,309.18107010869534
591,323,17,125.75943941468526,307.19601858038357
592,323,17,128.42413184542437,305.87533388681555
593,323,17,131.9967761571156,305.4815459176464
594,323,17,135.25882029400822,304.75209139819884
595,323,17,139.11618594439616,304.60736112990645
596,323,17,141.45239932708816,302.8967136667611
597,323,17,145.1085497813574,302.5480596724777
598,323,17,148.14631288671123,301.54207989348055
599,323,17,151.78407599206506,301.13610011448344
600,323,17,154.19803048883693,299.46088930195015
601,323,17,156.2382139314018,297.4622479070768
602,323,17,160.32062564667055,297.60274920575495
603,323,17,162.55468372135908,295.7856496042324
604,323,17,165.4337730835294,294.7143237755267
605,323,17,169.124407024991,294.4848770684469
606,323,17,172.3693047816601,293.70070348038865
607,323,17,174.89142359728802,292.14865886905903
608,323,17,177.18466591280853,290.5289930972512
609,323,17,180.3715080428755,290.23910132774
610,324,17,200.0,185.0
611,324,17,203.64,185.24
612,324,17,207.51999386731023,185.71354227185697
613,324,17,210.43993617115396,185.21373493650268
614,324,17,213.11993073831744,184.48765683985692
615,324,17,216.19989807324487,184.18256057853336
616,324,17,218.95981036145582,183.56698254553388
617,324,17,221.95952726316472,183.21085723339465
618,324,17,225.43906116579507,183.3471532800302
619,324,17,228.03863645455678,182.600892055982
620,324,17,231.19769565534946,182.4408704874903
621,324,17,234.51655571835184,182.44890611736565
622,324,17,237.59534285124872,182.21971374509988
623,324,17,240.3538048897103,181.6819672200316
624,324,17,243.91147840282287,181.96772372401114
625,324,17,248.0293712691652,182.80740692608973
626,324,17,250.78815559974228,182.2583193797127
627,324,17,254.90612084346043,183.09592976396328
628,324,17,258.2250284064116,183.10211200409185
629,324,17,260.90384040665174,182.47198406328442
630,324,17,265.1015670636174,183.39629643010718
631,324,17,269.22052946388106,184.2002881058473
632,324,17,272.78023519399443,184.4050200701933
633,324,17,275.7800514021648,184.0403718829061
634,324,17,278.69951900635306,183.62053838583523
635,324,17,281.8582904648051,183.4719307991507
636,324,17,284.45657901589635,182.7797961018302
637,324,17,288.1725461840268,183.2653466771234
638,324,17,291.88962612463945,183.7262291710229
639,324,17,295.5277286262319,184.07980464668103
