t,id,index,x,y
239,41,3,49.047059418547754,378.38362367812744
240,41,3,49.61152285025535,380.2289365902736
241,41,3,49.31713999772726,381.277831415808
242,41,3,49.526411855140395,382.77356049452544
243,41,3,49.76796512465659,384.3205637152951
244,41,3,49.42511481997624,385.31939676906705
245,41,3,49.84578435964593,386.9589549392164
246,41,3,50.06668920153077,388.5071582518278
247,41,3,50.504209799517604,390.4057633870693
248,42,3,70.0,60.0
249,42,3,69.76,58.26
250,42,3,69.60745950162536,56.60001854816951
251,42,3,69.4200944721001,54.90007176327309
252,42,3,69.83946606142086,53.80019685464664
253,42,3,69.88496373740878,52.34020692949423
254,42,3,69.92903914869089,50.880212465830155
255,42,3,69.69164288067233,49.1402147256386
256,42,3,69.30345991664862,47.24026127380726
257,42,3,69.41151093939045,45.82052358336832
258,42,3,69.07615084967307,43.96072597208163
259,42,3,69.43694094512958,42.78128068527966
260,42,3,69.782701501326,41.601501903677374
261,42,3,70.11301556942026,40.421537364096736
262,42,3,69.70744312966129,38.521547714827406
263,42,3,69.80282841750964,37.101626619263435
264,42,3,69.45374102991677,35.241666314825196
265,42,3,69.56619517284624,33.82201744638741
266,42,3,69.87350601574596,32.602266094375985
267,42,3,69.88190066096512,31.1022895845827
268,42,3,69.73029530618427,29.442313074789414
269,42,3,69.75110137589311,27.942457379242917
270,42,3,69.57190744560195,26.242601683696417
271,42,3,70.01142795655957,25.143122397672883
272,42,3,70.01029596214602,23.64312282481006
273,42,3,70.00916396773245,22.143123251947237
274,42,3,70.08803197331889,20.723123679084416
275,42,3,70.11571806979967,19.263174224009305
276,42,3,70.49698112734954,18.163291252912018
277,42,3,70.32582989948573,16.58606332982919
278,42,3,70.01171159712136,14.847895623177287
279,42,3,70.08808789195425,13.427900000263385
280,42,3,70.16955461131907,12.048395019850352
281,42,3,69.88581623246638,10.393507461002226
282,43,3,70.0,60.0
283,43,3,70.02,58.32
284,43,3,69.93929635767617,56.540000145621335
285,43,3,69.76151372131702,54.66000159171063
286,43,3,69.97059166307366,53.160025829832406
287,43,3,70.1117500071712,51.60002622446805
288,43,3,70.18718331950322,49.980032358195665
289,43,3,70.35922414246448,48.460050990209275
290,43,3,70.52334651384547,46.940125138617674
291,43,3,70.49926430523811,45.240295721520596
292,43,3,70.33518209663076,43.40046630442352
293,43,3,70.39812302716915,41.780551898299166
294,43,3,70.29682836721264,40.000685274867394
295,43,3,70.36000930048712,38.380768477199204
296,43,3,70.25844658001425,36.600905232968714
297,43,3,70.30193065895814,34.96098546299377
298,43,3,70.16136878753325,33.141109817705704
299,43,3,70.34951454754793,31.6411511485039
300,43,3,70.44206234547111,30.061372816896768
301,43,3,70.20461108982894,28.161785395358578
302,43,3,70.1254600662475,26.401893269870673
303,43,3,69.9324569409425,24.521943000382677
304,43,3,69.98036373126962,22.861961387933082
305,43,3,70.18295910665071,21.361963369102874
306,43,3,70.29558794252567,19.802183730627803
307,43,3,70.06434719866867,17.922956145467715
308,43,3,70.15054090867004,16.3230122092285
309,43,3,69.97007806686497,14.483493819085854
310,43,3,69.86142327121141,12.66353167646669
311,43,3,69.90975045195931,10.92582784212422
312,44,3,70.0,60.0
313,44,3,70.4,59.2
314,44,3,70.3902442248534,58.000039656967246
315,44,3,70.66048844970679,57.08007931393449
316,44,3,70.28365525471929,55.520197384932096
317,44,3,70.31617770152931,54.36022068257564
318,44,3,70.42762491258877,53.28025116221217
319,44,3,70.17576904678684,51.84030973095559
320,44,3,70.25072795133741,50.720320319603694
321,44,3,70.56333931008994,49.84034306649407
322,44,3,70.74637310069853,48.84046301093065
323,44,3,70.56331770100405,47.48068451114624
324,44,3,70.58528428151953,46.32082002055503
325,44,3,70.72594964186706,45.280975792453106
326,44,3,70.66126338540583,44.041229740681345
327,44,3,70.91795734163853,43.12145608355934
328,44,3,70.76471224538567,41.80191668713455
329,44,3,70.6958652574025,40.56226346587255
330,44,3,70.66854980856841,39.36257439521508
331,44,3,70.28123435973433,37.80288532455761
332,44,3,69.94909662785268,36.28294671135076
333,44,3,69.71142071779151,34.84294896193372
334,44,3,69.885359150701,33.8030299146276
335,44,3,69.53113855879107,32.243043832024085
336,44,3,69.95642775838373,31.443310338124725
337,44,3,69.6388661217321,29.923312815467206
338,44,3,69.54061398481106,28.60350990229709
339,44,3,69.69023717022999,27.52387559681661
340,44,3,69.67144579692132,26.28406303055725
341,44,3,69.97565258223813,25.364307208923268
342,44,3,70.13755418861923,24.324308715635393
343,44,3,70.04603129984095,23.0443640406465
344,44,3,70.16179673419144,21.96437151214736
345,44,3,69.82557036326168,20.44448122345991
346,44,3,69.84560835035057,19.244648535509867
347,44,3,69.50564633743947,17.684815847559825
348,44,3,69.98268146369426,16.887291071480888
349,44,3,70.06569893132385,15.767294865283091
350,44,3,70.1720298534457,14.687372719346131
351,44,3,70.44801864539585,13.808180068615652
352,44,3,70.38780993210011,12.696399251218445
353,44,3,70.33697763988091,11.628621356182872
354,44,3,69.77383604074356,10.133511930312697
355,45,3,70.0,60.0
356,45,3,69.95,58.55
357,45,3,70.15144181179976,57.35000074243636
358,45,3,69.74696414656663,55.550007902985364
359,45,3,69.75474119744479,54.150029504052135
360,45,3,70.01251824832295,53.00005110511891
361,45,3,70.51211067794898,52.1000511644452
362,45,3,70.44508214965391,50.650154729267186
363,45,3,70.82975434421954,49.65023863950303
364,45,3,71.20046317620563,48.650545091801824
365,45,3,71.55700095907865,47.65121988453855
366,45,3,71.94915582403965,46.70241541630422
367,45,3,71.52491062450571,44.95438549876091
368,45,3,71.86389263813635,43.95571584321696
369,45,3,72.13715954028181,42.907820270688866
370,45,3,72.44642932802991,41.910763353958295
371,45,3,71.88941277093461,40.064859540471325
372,45,3,71.75160361905917,38.617615985164335
373,45,3,71.4660736263465,37.02023106312368
374,45,3,71.39022348011936,35.622287303411824
375,45,3,71.3143733338922,34.224343543699966
376,45,3,71.53852318766506,33.12639978398811
377,45,3,71.34559122219346,31.629487599993148
378,45,3,71.10866392670549,30.082188904187863
379,45,3,70.8814925757658,28.534317457096197
380,45,3,70.36498372027768,26.68589814510796
381,45,3,69.88436774707054,24.836232948646828
382,45,3,70.09527888859999,23.63627546822447
383,45,3,69.83549709822924,21.98630964129256
384,45,3,70.20470921463736,20.93644147086253
385,45,3,70.42850848854629,19.786686663064998
386,45,3,70.21726838952586,18.238026715017593
387,45,3,70.08035784992413,16.73851336671887
388,45,3,70.36366381293504,15.638612902711158
389,45,3,70.47355765706325,14.44151559734048
390,45,3,70.27512990598608,12.999405974246748
391,45,3,69.79724739966437,11.255258900019326
392,46,3,70.0,60.0
393,46,3,70.16,58.96
394,46,3,70.03607845231288,57.64000640774055
395,46,3,70.19516967555937,56.60000675185526
396,46,3,70.07014389181066,55.28001727627736
397,46,3,69.9882849576883,54.00001871612659
398,46,3,70.06860445869502,52.8800187586603
399,46,3,70.26668456109581,51.88002029449744
400,46,3,70.57904332828458,51.00004462326026
401,46,3,70.24209742704286,49.48016428071309
402,46,3,69.91473901160197,47.96018684187426
403,46,3,70.31743428094903,47.16018986874344
404,46,3,70.30718386939036,45.9602336490992
405,46,3,70.65693345783168,45.120277429454966
406,46,3,70.23449108743849,43.520487306137085
407,46,3,70.46609674586705,42.56051666690062
408,46,3,70.76892076539995,41.68063959582417
409,46,3,70.41980414161591,40.16099288857264
410,46,3,70.60310322659296,39.16110911110193
411,46,3,70.69829041382856,38.08136567006017
412,46,3,70.86845961596086,37.08173650923647
413,46,3,70.46999767697322,35.52235305126762
414,46,3,70.40790325625373,34.28255646993682
415,46,3,70.14774825891853,32.84272574184122
416,46,3,69.8599867420087,31.362750842580716
417,46,3,70.06785147358269,30.36277661535862
418,46,3,70.46385293655487,29.562783277168094
419,46,3,70.43540774488682,28.363120461594082
420,46,3,70.16696255321877,26.92345764602007
421,46,3,70.15512423281235,25.72351604153677
422,46,3,69.78328591240594,24.16357443705347
423,46,3,69.76164472924627,22.923714881170273
424,46,3,70.18377286295481,22.12391892114266
425,46,3,69.765585500682,20.52405675411948
426,46,3,69.83230786170006,19.364354326255963
427,46,3,70.0137934122846,18.324546687042044
428,46,3,69.77180506713599,16.884548334341687
429,46,3,70.21155838217786,16.08520698429026
430,46,3,69.96986435682561,14.685931532923924
431,46,3,70.0575815041531,13.565956347498355
432,46,3,69.63820695449496,11.966112763181822
433,46,3,69.61537798858686,10.545927717542176
434,47,3,70.0,60.0
435,47,3,69.82,58.52
436,47,3,69.914822720317,57.31000894565819
437,47,3,70.09716324585466,56.19001105260597
438,47,3,70.09442862992209,54.8900139288108
439,47,3,70.21169401398953,53.710016805015634
440,47,3,70.08539799740619,52.2900320511915
441,47,3,69.78277285940335,50.69003470171326
442,47,3,69.6397129188241,49.240053226624006
443,47,3,69.80164851589524,48.09010801950082
444,47,3,69.74841808013703,46.73012564538955
445,47,3,69.45732218319621,45.13015613922846
446,47,3,69.53740171258494,43.890311220594114
447,47,3,69.28514488860738,42.320432310962666
448,47,3,69.01389092801911,40.7207501708922
449,47,3,69.05559830396925,39.4214193836054
450,47,3,69.06730567991939,38.09208859631859
451,47,3,69.29044362163968,36.97280451730271
452,47,3,69.32463006624826,35.67325410004103
453,47,3,69.35881651085684,34.37370368277934
454,47,3,69.33300295546542,33.014153265517656
455,47,3,69.46066379029006,31.804698894821897
456,47,3,69.58280927837271,30.59509639113243
457,47,3,69.45913771544798,29.14536302870721
458,47,3,69.52584846172408,27.87588147012015
459,47,3,69.80031838589947,26.816338541114977
460,47,3,70.11575383869184,25.816430180192143
461,47,3,70.1362399370864,24.54646499385974
462,47,3,70.42406487250864,23.546522007493596
463,47,3,70.38338916153053,22.24715851464934
464,47,3,70.31271345055242,20.917795021805084
465,47,3,70.45549340467424,19.798327950969956
466,47,3,70.48512569221457,18.589730346131418
467,47,3,70.1418218792204,17.02179870270773
468,47,3,70.41557064969506,16.022063778598817
469,47,3,70.44607307940146,14.84514813565532
470,47,3,70.11689140186999,13.340622845156602
471,47,3,70.04143105258261,12.011417951137698
472,47,3,69.80465941809386,10.501693642067963
473,48,3,79.0,54.0
474,48,3,80.72746550991597,54.11927631050639
475,48,3,82.66432630058038,54.451848551786625
476,48,3,84.60110998121681,54.78483884584727
477,48,3,86.26781512285133,54.84825442871119
478,48,3,88.2337180983217,55.215984616534776
479,48,3,90.07962107379207,55.463714804358354
480,48,3,91.95518976707362,55.74322760791385
481,48,3,94.04050242556298,56.23409976160231
482,48,3,95.88616306426954,56.483123139506375
483,48,3,97.61146873464774,56.614032322432955
484,48,3,99.66604746785318,57.07877276732377
485,48,3,101.42090486451923,57.24204935481179
486,48,3,103.41509742979733,57.64880864999404
487,48,3,105.07938719772072,57.72506083620888
488,48,3,106.89268074658433,57.95647719793253
489,48,3,109.06546271700444,58.55051747784311
490,48,3,111.0589769471361,58.96079614943862
491,48,3,112.72259800444394,59.040522818632724
492,48,3,114.47512179380182,59.21588028411692
493,48,3,116.58685437579078,59.755245506964236
494,48,3,118.57916673021593,60.17167819666632
495,48,3,120.2415978314713,60.25750739829015
496,48,3,122.38280614974936,60.829504760930455
497,48,3,124.43476911482382,61.30770744468754
498,48,3,126.3971188618704,61.69395020548215
499,48,3,128.62946860891697,62.350192966276765
500,48,3,130.62304262015564,62.76016283664547
501,48,3,132.3767563295536,62.929410074634866
502,48,3,134.06945835845258,63.043858700273894
503,48,3,136.30080808549644,63.70514791329276
504,48,3,138.26355569592403,64.08936376117096
505,48,3,140.04630330635163,64.29357960904916
506,48,3,141.85805202388093,64.53286352763837
507,48,3,143.63893265597878,64.74649679181138
508,48,3,145.53872557135983,65.08551023622422
509,48,3,147.28813990454006,65.27637863224457
510,48,3,149.09616780855865,65.53396509802154
511,48,3,151.26315663825227,66.1565117262399
512,48,3,153.37166490397297,66.71178370047902
513,48,3,155.24130401770432,67.0215518131821
514,48,3,157.35023091415047,67.57479542984554
515,48,3,159.2204064577421,67.88192492800113
516,48,3,160.93979132255743,68.04293733620389
517,48,3,162.71692646380757,68.27478929854449
518,48,3,164.79225304198212,68.81514387825567
519,48,3,166.4788670317948,68.95946464151679
520,48,3,168.13236595890413,69.08823257616524
521,48,3,170.14209663657158,69.59382239265845
522,48,3,172.242645936353,70.1858149594763
523,48,3,173.9854142471433,70.40789819725947
524,48,3,176.02476375615373,70.94515258988264
525,48,3,178.18574078546928,71.59525329549794
526,48,3,180.44094000526806,72.31619986086967
527,48,3,182.2228769446166,72.5245340545995
528,48,3,184.12010802473438,72.87592984823489
529,48,3,186.25543058915954,73.47630309791879
530,48,3,187.9478111010531,73.59238952158637
531,48,3,189.8958183003577,74.0454545847478
532,48,3,191.5438254996623,74.19851964790924
533,48,3,193.17515876272765,74.54894838899175
534,48,3,194.98694380444496,73.64393586699242
535,48,3,197.00735068831568,72.94642579422937
536,48,3,198.8112688682737,72.02726830862657
537,48,3,200.61367622832006,71.10542484266259
538,48,3,202.53450777297593,70.30079012200164
539,48,3,204.12038104025604,69.15744023402547
540,48,3,206.04056557186988,68.35166247208726
541,48,3,207.65533969020427,67.2363942879494
542,48,3,209.09389601696594,65.9477477896109
543,48,3,211.11221238320803,65.24646519245904
544,48,3,212.94130092013097,64.34875518403388
545,48,3,214.55709877047514,63.23527351699589
546,48,3,216.3275281016625,62.27992802269313
547,48,3,218.0667342227645,61.29242507671205
548,48,3,220.0159403438665,60.51492213073097
549,48,3,221.65527626366276,59.42023447951668
550,48,3,223.65918456113434,58.69345866923677
551,48,3,225.5281032810639,57.821050514791715
552,48,3,227.17772397754305,56.72316946468526
553,48,3,228.62144420135095,55.42207150885768
554,48,3,230.35505543173133,54.42477912349669
555,48,3,232.2686666621117,53.607486738135705
556,48,3,233.7755126397683,52.3716018084265
557,48,3,235.36482148416496,51.23427980228891
558,48,3,237.12224114641168,50.27956721163733
559,48,3,238.7296608086584,49.17485462098574
560,48,3,240.30397520132072,48.061404485041294
561,48,3,242.43530128934583,47.557510985055984
562,48,3,244.38476617232953,46.75937331892231
563,48,3,246.33628115839605,47.58064751964992
564,48,3,248.37842894901118,48.490308814983045
565,48,3,250.03189051833164,49.006608325974014
566,48,3,252.1937636786777,50.03697010946422
567,48,3,254.2379945171313,50.9412928144504
568,48,3,256.3437038510531,51.901798665444815
569,48,3,258.211476158517,52.616939635793244
570,48,3,260.0192484659809,53.27208060614168
571,48,3,261.9764568336459,54.0786927130181
572,48,3,263.574551867442,54.52299023135798
573,48,3,265.2298601707825,55.034533669751646
574,48,3,266.9129027198989,55.58190734275735
575,48,3,268.6539085618589,56.19447628571824
576,48,3,270.6034851427134,57.02066575856985
577,48,3,272.73419858555206,58.0239770728419
578,48,3,274.6585693864085,58.80793944542351
579,48,3,276.22381574870593,59.22964299116524
580,48,3,277.964375258281,59.843344777540246
581,48,3,279.7929266748601,60.55211851281506
582,48,3,281.56093399865017,61.202259570143
583,48,3,283.417158331277,61.9468609581111
584,48,3,285.3333826639038,62.75146234607921
585,48,3,287.0110755834775,63.31239217849642
586,48,3,288.8637958876324,64.06566999880718
587,48,3,290.98651619178736,65.08894781911793
588,48,3,292.9694602042246,65.93657382643501
589,48,3,294.68811245273014,66.49941235945298
590,48,3,296.78751065369136,67.4760522513012
591,48,3,298.54822291860995,68.03643550843263
592,48,3,300.709631230898,69.06798119733035
593,48,3,298.96961527277546,69.5900039013456
594,48,3,297.16837474728777,70.04329125956988
595,48,3,295.3962168347607,70.51984333666982
596,48,3,293.62298807678104,70.988307441571
597,48,3,291.6986916526636,71.29844280739304
598,48,3,289.9240869064019,71.75612001893144
599,48,3,288.20839205360363,72.26490015120892
600,48,3,286.1313133081907,72.40187605197441
601,48,3,284.35470546026056,72.84293720955435
602,48,3,282.3669687902348,73.0640772797244
603,48,3,280.13923212020904,73.04521734989446
604,48,3,277.8529157420852,72.97877086837988
605,48,3,275.6586037019249,73.01878232266742
606,48,3,273.375873567186,72.98104404842644
607,48,3,271.5757032540652,73.44198092930068
608,48,3,269.53388139401176,73.65102017367627
609,48,3,267.34263470457495,73.71426284163937
610,48,3,265.42363238231167,74.06331267899714
611,48,3,263.5639261355882,74.46750130770022
612,48,3,261.3127514918609,74.4712658617466
613,48,3,259.0952765201431,74.53058631916574
614,48,3,257.30178829942446,75.03515409742589
615,48,3,255.20497323242992,75.21880223409623
616,48,3,253.1106029965954,75.41796077126963
617,48,3,250.92917735243572,75.54483007760322
618,48,3,249.08429017388278,76.0379498647471
619,48,3,246.84490573813446,76.11655414503106
620,48,3,245.12876373055715,76.77309759557542
621,48,3,243.1277419809336,77.08232209721244
622,48,3,241.2190204983014,77.4946510966185
623,48,3,239.48321947173304,78.04482895432497
624,48,3,241.4483847166648,78.71338904955311
625,48,3,243.38381339593388,79.35112381753905
626,48,3,245.19937682546896,79.8684359415894
627,48,3,246.92452664689557,80.29704431970967
628,48,3,248.6188301852928,80.69829552310135
629,48,3,250.5221235341634,81.31268499904068
630,48,3,252.455416883034,81.95707447498002
631,48,3,254.2088618264984,82.42099413356719
632,48,3,256.2015292577667,83.12731924744043
633,48,3,258.1046756227278,83.742163872964
634,48,3,259.94782198768894,84.29700849848757
635,48,3,261.67063089058496,84.73289670186513
636,48,3,263.57239880777854,85.35199183924962
637,48,3,265.68416672497216,86.1810869766341
638,48,3,267.55722442176494,86.76620599168538
639,48,3,269.7300918212099,87.65191343855405
640,48,3,271.72473036226455,88.35211998385594
