t,id,index,x,y
49,391,14,194.47038391109743,136.29213869100067
50,391,14,194.73369553970466,140.4232572440153
51,391,14,195.31441961459606,144.85233568664236
52,391,14,196.13041425520788,149.5219752061977
53,391,14,196.2001568566975,153.47463482984625
54,391,14,196.4305830382616,157.54254600864914
55,391,14,196.75296223238874,161.66645820323015
56,391,14,197.46394676540731,166.1465886234966
57,391,14,198.09837930706047,170.56893056964088
58,391,14,198.66284794190042,174.9325729885705
59,391,14,199.22731657674038,179.29621540750014
60,391,14,199.67178521158033,183.53985782642977
61,391,14,200.64354997247693,188.257121173684
62,391,14,200.49330107071304,192.16474743548116
63,391,14,200.76716452794565,196.80461712289966
64,391,14,200.90390547495153,201.32458527513592
65,391,14,200.85136576976387,205.66457895058608
66,391,14,200.7438618567824,209.94456120598315
67,391,14,201.24731376669982,214.8244987064394
68,391,14,201.82211052205705,219.8244265236268
69,391,14,201.7273785379437,224.22340661578295
70,391,14,202.2326465538304,229.22238670793908
71,391,14,202.1043517078261,233.6783558901523
72,391,14,202.504770374742,238.67382711534356
73,391,14,202.34321228418148,243.2405500460485
74,391,14,202.4844297809886,248.16244147728537
75,391,14,201.34792752877541,252.0331890903789
76,391,14,201.09179654267632,256.4257278685754
77,391,14,205.4314734989496,256.41904466178164
78,391,14,210.19112480159006,256.8344379391181
79,391,14,214.23092003198786,256.5168870918627
80,391,14,218.1505651672459,256.09276807074093
81,391,14,222.96993690943458,256.5871204347365
82,391,14,226.88956064947956,256.164661255313
83,391,14,230.86887710720845,255.82221578294133
84,391,14,235.1478368034761,255.79789018188185
85,391,14,239.66667609029992,256.018949217576
86,391,14,244.4856414195734,256.5343642680129
87,391,14,249.36501016444845,257.08889376966414
88,391,14,254.3047361537892,257.67799793160174
89,391,14,258.34469737473876,257.3364709968598
90,391,14,262.7445138981297,257.3766525908561
91,391,14,267.74433042152066,258.01683418485237
92,391,14,271.90433026570616,257.77566321612784
93,391,14,276.4242985621742,257.91236621215455
94,391,14,281.00429288978063,258.0994314107552
95,391,14,285.0442841880995,257.73068071259746
96,391,14,289.6842086323814,257.99646606910915
97,391,14,294.0842086162858,257.99684242147583
98,391,14,298.0642086001902,257.5772187738425
99,391,14,302.463846136761,257.6336948466285
100,391,14,306.6234836733318,257.45017091941446
101,391,14,311.02236483036125,257.5493907074171
102,391,14,315.8412459873907,258.0686104954197
103,391,14,320.78120091920164,258.58869572620813
104,391,14,325.0539176667738,258.2156353073378
105,391,14,329.631027170114,258.2361736641896
106,391,14,330.20334028853324,254.31714214712045
107,391,14,330.7405022303847,250.39751346819722
108,391,14,331.36039470391523,246.59755843552963
109,391,14,330.73080938517154,241.59765790154995
110,391,14,331.3551813525894,237.79772540124904
111,391,14,330.8402967949609,232.91786369119052
112,391,14,331.33790015379515,228.99789890476805
113,391,14,331.2366006550069,224.53809273274186
114,391,14,330.78359252110755,219.71821654549564
115,391,14,330.81922969296977,215.31836086695552
116,391,14,330.974866864832,211.0385051884154
117,391,14,330.74099739983166,206.39850945926514
118,391,14,331.126036603715,202.29933131627038
119,391,14,330.5864075712261,197.41973538272325
120,391,14,331.41636212924647,193.4588750493688
121,391,14,331.21492524952055,188.87892727011192
122,391,14,331.1432328620119,184.41894280558543
123,391,14,330.71498590827616,179.59895053425652
124,391,14,330.3725008586828,174.83898539501823
125,391,14,329.99380720913433,170.01917928731163
126,391,14,330.0651829639726,165.61975824567202
127,391,14,330.0765587188108,161.16033720403243
128,391,14,329.5529790157649,156.16100089747283
129,391,14,329.6851195518583,151.76298556340214
130,391,14,329.8772600879517,147.42497022933145
131,391,14,330.4825120192449,143.50675332316285
132,391,14,330.24663236581443,138.8072205546571
133,391,14,330.8941989306341,134.94853558820031
134,391,14,330.55147338014825,130.18856949817257
135,391,14,330.760398177369,125.90946818308113
136,391,14,330.6992583107107,121.38986189561597
137,391,14,330.19805916439185,116.39097130919399
138,391,14,330.7966679639838,112.19092945175653
139,392,14,304.0,9.0
140,392,14,304.0,11.8
141,392,14,304.72,15.32
142,392,14,304.6738524227145,18.119619688656066
143,392,14,304.14770484542896,20.43923937731213
144,392,14,303.57697968009205,22.679218836313304
145,392,14,303.9295884657955,25.799028948998618
146,392,14,304.3355266009214,28.99902265230426
147,392,14,304.54421376323904,32.03884755865042
148,392,14,305.28770697229,35.638277318901004
149,392,14,305.1336038402405,38.43403342855945
150,392,14,305.69950070819095,41.9497895382179
151,392,14,305.4217834621117,44.73598284293137
152,392,14,305.0640662160325,47.442176147644844
153,392,14,304.00737095244705,49.430384809429825
154,392,14,303.2052142658595,51.43038397884094
155,392,14,304.13759815597666,54.85507636055925
156,392,14,303.5646983213998,57.173534797044525
157,392,14,307.0042354393275,57.864445752105325
158,392,14,309.6440435752692,57.737223822740255
159,392,14,312.9237928582479,58.254693176354046
160,392,14,315.32369910926894,57.87760573826176
161,392,14,318.9234748493834,58.71304307826459
162,392,14,321.2434589222267,58.24248722057093
163,392,14,324.6033416281685,58.82811597333212
164,392,14,326.8433350668201,58.27417761568267
165,392,14,330.36321118344364,59.02051640003164
166,392,14,332.6832110747659,58.53973627478742
167,392,14,335.0831527645829,58.15780651619838
168,392,14,337.9629437135358,58.27202116454351
169,392,14,340.2827735954254,57.82288590945359
170,392,14,343.2422959118827,58.03460437479571
171,392,14,346.12194252229045,58.159088718474756
172,392,14,348.36164703980086,57.63976567302905
173,392,14,351.00081064304794,57.54819901473254
174,392,14,353.63976071526497,57.46487034729182
175,392,14,355.9584607251431,57.07018303514279
176,392,14,358.3562044022509,56.78256771916624
177,392,14,360.7529060476235,56.51843495866934
178,392,14,362.8283077756873,55.95883813425559
179,392,14,366.26070036366326,56.80509921787763
180,392,14,369.29597679652807,57.2076712445942
181,392,14,371.61224999737607,56.87208795491236
182,392,14,374.4062261968875,57.05565537185694
183,392,14,377.5202023963989,57.55922278880153
184,392,14,379.5960668834467,56.99134698169905
185,392,14,382.1466302217125,56.981034280274926
186,392,14,384.774756693886,57.07862072239742
187,392,14,387.4008772514297,57.19706683717114
188,392,14,390.58450550696693,57.8994138811032
189,392,14,393.69513037779893,58.44835236693247
190,392,14,396.3311269284355,58.438029649204985
191,392,14,398.56363925398233,58.08266325267481
192,392,14,401.8046079059464,59.02855176173207
193,393,14,295.0,16.0
194,393,14,296.2,20.2
195,393,14,295.04142434581956,22.118970801219998
196,393,14,295.2785923023522,25.35896946447467
197,393,14,295.4980279303369,28.59889898141396
198,393,14,295.93808388301494,32.078633048474494
199,393,14,295.015151608266,34.23748653569339
200,393,14,296.2137205244295,38.437486194359884
201,393,14,296.4417428521318,41.794581770749616
202,393,14,296.26337053479915,44.78927429526851
203,393,14,296.4449982174665,48.14396681978741
204,393,14,296.8030144942619,51.73419154005578
205,393,14,296.66684562631923,54.95051426832144
206,393,14,296.5793503739978,58.276951188120975
207,393,14,295.97829468795965,61.21612319096144
208,393,14,295.2572390019215,64.0352951938019
209,393,14,293.15027475317953,65.43690156541521
210,393,14,289.59862059610003,65.37331347523403
211,393,14,287.3703796297981,66.6481785080294
212,393,14,283.69795032409536,66.46030743491424
213,393,14,281.829830991302,68.09581837054922
214,393,14,278.755154202374,68.49532301246313
215,393,14,275.3212000709465,68.53892113070086
216,393,14,271.89030095173143,68.59947120998658
217,393,14,270.1426832808328,70.35763791107689
218,393,14,266.46685655543695,70.1505593177618
219,393,14,263.5160198370295,70.69144993636992
220,393,14,260.445183118622,71.11234055497803
221,393,14,257.97527411577215,72.13826809129148
222,393,14,255.8615830736579,73.50334830205358
223,393,14,252.78147675743975,73.87096556660174
224,393,14,249.94228699730212,74.48411459427656
225,393,14,247.8221421180626,75.81149770222349
226,393,14,244.25543054682757,75.65716849226948
227,393,14,240.09355554314536,74.9339246800242
228,393,14,237.9831628290918,76.31723198980359
229,393,14,235.14413767658985,76.93136774732451
230,393,14,231.10390024357912,76.33818839212309
231,393,14,227.67612111132064,76.41550175767371
232,393,14,224.0149650998981,76.28677269089552
233,393,14,220.72545040637638,76.5732583136594
234,393,14,216.72272656104235,76.16978275809275
235,393,14,213.82475962138363,76.94553247072253
236,393,14,212.12679268172494,78.92128218335229
237,393,14,208.7170665519404,79.08680894845017
238,393,14,206.2803915538766,80.26895348889005
239,393,14,203.10927791906087,80.66815053190365
240,393,14,201.14607493394462,82.30260164785453
241,393,14,196.99090846526536,81.61931350410879
242,393,14,193.72590844727742,82.00829607766447
243,393,14,191.08525008846857,83.08603554780109
244,393,14,188.6638200206348,84.32873048122471
245,393,14,184.63812590287253,83.81696121304121
246,393,14,181.80375803021613,84.97453980236193
247,393,14,181.93428797670578,87.71156979192442
248,393,14,183.150779730444,91.52785169378907
249,393,14,184.10563389696713,95.10679085404414
250,393,14,183.96428349354224,97.60761564774461
251,393,14,185.1563293824848,101.42688799046164
252,393,14,185.36404254771534,104.28893495208625
253,393,14,186.2953844981382,107.87058089214855
254,393,14,186.84781119972382,111.09426813382392
255,393,14,187.75229839362834,114.67877605787909
256,393,14,188.15591181398028,117.78533987400562
257,393,14,189.27513373477612,121.61231746330003
258,393,14,189.0418121048474,124.12215855970281
259,393,14,188.3480295300661,126.15032326107219
260,393,14,189.37414898722915,129.85466420639767
261,393,14,188.5690115783427,131.76204609628158
262,393,14,187.69279504198468,133.54452229378458
263,393,14,188.91128720126582,137.36055046659524
264,393,14,188.28964981793777,139.3814078499061
265,393,14,187.5963917229012,141.27637519408742
266,393,14,186.838206653817,143.04366344547452
267,393,14,188.06154552267643,146.72113702660678
268,393,14,189.36597522561877,150.52496985776054
269,393,14,189.53958008575196,153.25632157367608
270,393,14,190.8091216037877,157.065411347375
271,393,14,191.77682429803914,160.64279186196165
272,393,14,191.49356886484054,163.0260238139563
273,393,14,191.86668767828144,166.00273044227163
274,393,14,192.47980649172234,169.21943707058696
275,393,14,194.02463095813573,173.39955386148003
276,393,14,193.71062813095892,175.91495783066594
277,393,14,194.20611716583778,179.14405892515182
278,393,14,194.16655060468406,181.89735584269815
279,393,14,194.5600901168591,185.00485917077646
280,393,14,194.7796330875594,187.99681520053628
281,393,14,194.5191760582597,190.50877123029608
282,393,14,197.0391547983777,190.0400654252676
283,393,14,200.99907038680388,191.02257014294176
284,393,14,204.23907033710918,191.26202409519908
285,393,14,206.99906327524616,191.01551478430346
286,393,14,210.3590632493156,191.37512034376934
287,393,14,213.35904718916717,191.36530399859006
288,393,14,217.07903112901874,192.0754876534108
289,393,14,221.15888217298507,193.12559260341624
290,393,14,224.51825385982363,193.4241964782025
291,393,14,226.67738116377757,192.51184031275744
292,393,14,230.27702657970423,193.06571679695352
293,393,14,233.03631345201273,192.7603084060712
294,393,14,236.03576401651003,192.70289489601663
295,393,14,237.95521458100734,191.56548138596204
296,393,14,241.7951512773762,192.38599247168997
297,393,14,243.8347351508864,191.3760266255799
298,393,14,245.874702956434,190.40212821998895
299,393,14,248.39461732010025,189.9447956121821
300,393,14,250.9143327534073,189.5061153311979
301,393,14,253.43372304161693,189.08659589827434
302,393,14,256.55265138646735,189.28677558680494
303,393,14,258.35171209039737,188.16184151877604
304,393,14,261.7089956738024,188.64947819317064
305,393,14,263.6269289288508,187.6808164088686
306,393,14,265.90255122195634,187.1228259056555
307,393,14,269.4961156791102,187.91922305651423
308,393,14,273.0915050209445,188.68548396841248
309,393,14,275.728527274005,188.45911635468244
310,393,14,278.1245461604071,188.0136182392081
311,393,14,281.1184764028003,188.20435812408607
312,393,14,283.27240664519354,187.55509800896402
313,393,14,286.7422351398408,188.28192906980402
314,393,14,289.61469232692707,188.37453194714948
315,393,14,292.7264685720654,188.7165114485137
316,393,14,294.7589874097677,187.96824478551338
317,393,14,298.22402408386716,188.74750396128113
318,393,14,300.1334648820098,187.9189869913261
319,393,14,303.23069911709985,188.4078722165759
320,393,14,306.80965519492725,189.3625843341801
321,393,14,310.1575743370954,189.99154381043064
322,393,14,313.51067360643043,190.55490743526593
323,393,14,315.3084249955371,189.4710392961346
324,393,14,317.91177453621174,189.57854277182588
325,393,14,319.77321195051303,189.0884121961466
326,393,14,322.83069384565306,190.3588469444728
327,393,14,323.8897836269838,194.31721003376597
328,393,14,324.06377129126633,197.43672421644712
329,393,14,323.3917250173295,199.71634093198873
330,393,14,324.077413412496,203.31511693211507
331,393,14,323.04993958951104,205.2346570636566
332,393,14,322.4450943283862,207.51244614665003
333,393,14,322.842951307687,210.74829013025231
334,393,14,322.3857924660633,213.14488760129737
335,393,14,323.168456121617,216.7393214357542
336,393,14,322.7082566189557,219.13606230225298
337,393,14,322.0544001298673,221.2902818321715
338,393,14,322.3080797960241,224.2795370281992
339,393,14,321.48175946218095,226.1887922242269
340,393,14,321.11337141620066,228.44811581084693
341,393,14,320.33241991441326,230.21870470131051
342,393,14,321.94686728320323,234.2507152043395
343,393,14,321.4039137459344,236.26158582554189
344,393,14,322.4216242783968,239.69300368536435
345,393,14,322.77014790666584,242.53619210491408
346,393,14,323.2603254502044,245.49587552984494
347,393,14,323.750502993743,248.4555589547758
348,393,14,323.6406805372816,250.81524237970666
349,393,14,325.121495510122,254.43716597916648
350,393,14,324.15728485579814,256.47716302423004
351,393,14,323.7071941664148,258.99701392604806
352,393,14,324.95448434196965,263.196641176107
353,393,14,326.1562393683951,267.396640662754
354,393,14,325.1491180111626,269.43627056954125
355,393,14,325.14286689672406,272.43626405679555
356,393,14,324.0566157822855,274.35625754404987
357,393,14,324.0990784207239,277.3559570163865
358,393,14,325.1015410591623,281.31565648872316
359,393,14,325.3364371622488,284.55565214709276
360,393,14,324.1185559465671,286.35559885697376
361,393,14,323.2069412916661,288.39520864132567
362,393,14,323.6691383328916,291.7534674301504
363,393,14,322.55018216794673,293.55237254648864
364,393,14,323.78487223567794,297.62838172253356
365,393,14,323.38888924007875,300.14720501558895
366,393,14,323.0271082769705,302.66487482050684
367,393,14,323.30129722616823,305.78090982830383
368,393,14,323.445826539845,308.77742635211746
369,393,14,323.5903558535217,311.7739428759311
370,393,14,323.73488516719846,314.7704593997447
371,393,14,324.1194144808752,318.00697592355834
372,393,14,323.6342241423714,320.4047782421956
373,393,14,323.5927336710714,323.1582033651969
374,393,14,323.82862513791383,326.14891485510543
375,393,14,323.5845166047563,328.659626345014
376,393,14,322.72638533172716,330.44008365447496
377,393,14,324.5578335671278,334.57287637234805
378,393,14,323.8037376856353,336.6058019467621
379,393,14,325.43176830062674,340.34045352334886
380,393,14,322.191806654301,340.11562324894334
381,393,14,319.0718791699727,340.016482030588
382,393,14,315.83197342155944,339.80026228788597
383,393,14,312.7121212874603,339.71004774643745
384,393,14,310.3123014054306,340.34292137384966
385,393,14,308.5123501093693,341.5600158542486
386,393,14,305.99238661818504,342.025215463669
387,393,14,302.1525145879542,341.15750621902504
388,393,14,299.15251782897064,341.1530964471367
389,393,14,295.55252106998705,340.54868667524835
390,393,14,292.31255128724706,340.3221515423884
391,393,14,289.9126240657239,340.94304808670006
392,393,14,286.91262460580606,340.94484822351876
393,393,14,284.7526251458882,341.7866483603375
394,393,14,281.1527403673026,341.160355486581
395,393,14,278.1527455639062,341.1547716174622
396,393,14,273.95275076050973,339.9491877483434
397,393,14,272.1530164346535,341.1891123557948
398,393,14,269.8730254466973,341.90175897689517
399,393,14,266.03324300426715,341.0256300675843
400,393,14,263.0332431995515,341.02454761386974
401,393,14,260.9932433948359,341.98346516015516
402,393,14,259.19357646669476,343.13876258510146
403,393,14,255.11524015470943,341.9588658372555
404,393,14,253.19562170774964,342.9910205380237
405,393,14,250.79737591565265,343.48844290804175
406,393,14,248.52035492463605,344.0747822204563
407,393,14,245.525293578237,343.9027138290929
408,393,14,243.13023223183797,344.3306454377294
409,393,14,240.497389639793,344.4835386555094
410,393,14,237.386144620708,344.1345119413489
411,393,14,233.31431432679122,342.8332620997629
412,393,14,230.0777425834674,342.44988222979055
413,393,14,228.28030197893952,343.5259878298868
414,393,14,224.808906124546,342.81893972415287
415,393,14,222.6544757380386,343.47621955460113
416,393,14,220.2664303842348,343.8086658896822
417,393,14,217.40479582396392,343.5972215519749
418,393,14,214.54475198287858,343.3717672059184
419,393,14,212.76659992671225,344.2103666935332
420,393,14,209.6944092514296,343.5569154616722
421,393,14,207.9388203802459,344.24262524736224
422,393,14,204.4288124881713,342.9133419909635
423,393,14,202.0887358890412,342.9167268794824
424,393,14,198.47273343026316,341.4136753110965
425,393,14,195.9737942584039,341.53882124198844
426,393,14,192.0138133645629,340.56811439422654
427,393,14,188.89382630978847,340.4569275199922
428,393,14,185.65384767552598,340.22824979752596
429,393,14,181.93389283321653,339.52471017735365
430,393,14,179.89406692819193,340.5170295143405
431,393,14,176.05408615656637,339.6877705513871
432,393,14,173.05423653204798,339.71780769966796
433,393,14,169.57438690752957,339.2678448479489
434,393,14,167.53467687171073,340.26955457112865
435,393,14,164.77473017293892,340.527437650506
436,393,14,161.53475352224729,340.29927383675687
437,393,14,158.4148077554466,340.1973125799092
438,393,14,155.0548828880323,339.8585443925794
439,393,14,152.2950442330809,340.1296578022183
440,393,14,148.9351429270425,339.7939920174142
441,393,14,144.85534486731416,338.7488000746727
442,393,14,140.7761069660591,337.73641672702433
443,393,14,138.13784712251748,338.1985828202535
444,393,14,134.65920324803432,337.80877657848873
445,393,14,131.1811017171244,337.4354874512035
446,393,14,127.46366449339641,336.8394636175013
447,393,14,125.30747547182216,337.830630237487
448,393,14,121.34980902754995,336.9889344592392
449,393,14,118.4739404254328,337.2663235276292
450,393,14,116.19780638979773,338.13857608264595
451,393,14,112.36022628588486,337.419048156695
452,393,14,108.64445649474928,336.85830693516397
453,393,14,105.65078861594041,337.05312128624746
454,393,14,102.65712073713155,337.24793563733095
455,393,14,98.8234528583227,336.6027499884144
456,393,14,96.67341477862232,337.6870290950561
457,393,14,92.47956167368454,336.6789759263779
458,393,14,90.21190873607141,337.6708765044789
459,393,14,87.46000871190535,338.1311813963791
460,393,14,85.3068329386224,339.1734158895598
461,393,14,81.2299086457433,338.2292274603151
462,393,14,78.23864355787204,338.4579919114053
463,393,14,75.48737847000079,338.9267563624955
464,393,14,73.57429118543502,340.210296301993
465,393,14,69.97543622362848,339.6931752380883
466,393,14,68.17953457461162,341.04993399994265
467,393,14,63.97954153563412,339.8434713312573
468,393,14,62.18509578323064,341.2259395090659
469,393,14,58.94535503122703,340.9465006859495
470,393,14,56.06537710739765,341.07800966228837
471,393,14,52.82545165598666,340.8168605257444
472,393,14,48.74627287312854,339.80705047127566
473,393,14,45.88770584945097,340.7173221731005
474,393,14,46.598011871569184,338.4373378353426
475,393,14,46.820415336584134,335.67738944212704
476,393,14,47.640164763858756,333.5174577905216
477,393,14,47.610558813435496,330.517603879462
478,393,14,48.300952863012235,328.2377499684024
479,393,14,48.26319295187535,325.2379876129631
480,393,14,47.02543304073846,321.0382252575238
481,393,14,48.08160873946757,319.1183198585705
482,393,14,48.04508771181524,316.11854216438394
483,393,14,48.728566684162914,313.83876447019736
484,393,14,47.96343881866513,310.119103910108
485,393,14,47.56702355523744,306.75932493015137
486,393,14,47.89503877970725,304.11949543930785
487,393,14,48.69856770245047,301.9597171374122
488,393,14,49.851549760451405,300.16008560785224
489,393,14,50.02940626456906,297.40072931259164
490,393,14,49.84421780854396,294.2814376520156
491,393,14,49.420571010883485,290.9221128804799
492,393,14,48.521621037956834,287.0826921196176
493,393,14,47.87384016943153,283.48307264565045
494,393,14,48.43420137000157,281.0833345294844
495,393,14,48.74630695219086,278.44371686639084
496,393,14,47.85341212458946,274.60418321310186
497,393,14,48.29238017821509,272.0844638296634
498,393,14,47.52445866036922,268.36484659939424
499,393,14,48.08703720653754,265.9650800026749
500,393,14,48.76072908001489,263.6854374310644
501,393,14,47.62366799144979,259.6059801414582
502,393,14,46.62301696749371,255.6462555717266
503,393,14,46.837343523063396,252.8863654280295
504,393,14,46.08785092635895,249.16651040040907
505,393,14,46.79003383078151,246.88656330902475
506,393,14,46.76034760937308,243.88671019124408
507,393,14,47.69066138796464,241.84685707346338
508,393,14,47.284763272211485,238.48720820018332
509,393,14,47.365028797675286,235.60747134980238
510,393,14,48.52320047102708,233.80776296546068
511,393,14,49.420227981509015,231.76842396068582
512,393,14,49.220261171231186,228.64948993185925
513,393,14,49.74244645589387,226.25049928998038
514,393,14,48.81370343573723,222.41181213117682
515,393,14,49.82057781450445,220.49270348967693
516,393,14,49.36701547625591,217.13416282981228
517,393,14,49.400366763272814,214.25541442413729
518,393,14,48.231363003418615,210.176734992999
519,393,14,49.244142344298005,208.2574881903855
520,393,14,48.43467946590791,204.5388224215159
521,393,14,49.44032577228772,202.61974397501854
522,393,14,49.46287318766025,199.74132722717485
523,393,14,49.48282055759188,196.86299611283533
524,393,14,48.300113311226646,192.78475475805016
525,393,14,49.422051971714744,190.98577052546847
526,393,14,48.71597701197933,187.38764642815076
527,393,14,49.464182570490046,185.2290511269286
528,393,14,49.35193501102777,182.23115178148774
529,393,14,48.7596874515655,178.75325243604686
530,393,14,49.619709871896106,176.7149188182579
531,393,14,48.294640182885594,172.51752702323162
532,393,14,47.12189304293409,168.43896103795953
533,393,14,45.9797651779225,164.35960441888452
534,393,14,45.94988350302394,161.35975324165835
535,393,14,45.92000182812538,158.3599020644322
536,393,14,46.13012015322682,155.600050887206
537,393,14,46.09228433976055,152.60028948815784
538,393,14,45.094448526294286,148.6405280891097
539,393,14,45.331019876933205,145.88053004838306
540,393,14,45.91858817293985,143.480555806371
541,393,14,46.72302349690107,141.32076662147512
542,393,14,47.014414018281265,138.68155126751276
543,393,14,47.41129908455589,136.16270283723293
544,393,14,46.82825817057166,132.68447293109742
545,393,14,46.74603941604698,129.68559979666767
546,393,14,47.383820661522314,127.40672666223794
547,393,14,47.627447752488784,124.76898462096037
548,393,14,47.7334573927851,122.01197835077899
549,393,14,48.18722751554987,119.6155443329832
550,393,14,48.12920390937416,116.7408310586205
551,393,14,47.94454373196966,113.7465196822134
552,393,14,46.79988355456516,109.79220830580631
553,393,14,46.67668593677204,106.79473898203166
554,393,14,45.71348831897892,102.957269658257
555,393,14,45.17558181779107,99.47782857080085
556,393,14,45.15984787591388,96.47786983057242
557,393,14,44.30411393403669,92.63791109034398
558,393,14,44.742458898312286,89.99893425372575
559,393,14,44.534651112029614,86.75910698180225
560,393,14,45.441884063685485,84.59986045472054
561,393,14,44.41063201076553,80.64070671658796
562,393,14,43.451300577834346,76.56313451613613
563,393,14,42.806489007446764,72.51486717124762
564,393,14,43.76376519590224,69.67169600175814
565,393,14,44.12104138435771,66.22852483226866
566,394,14,294.0,8.0
567,394,14,293.52,11.120000000000001
568,394,14,293.07685813629433,14.239811311414657
569,394,14,293.39278494528395,18.07901054453258
570,394,14,292.96753612757044,21.198594174348425
571,394,14,292.508494446321,24.237178259495675
572,394,14,292.18737300315286,27.35367066240424
573,394,14,292.7999293878853,31.347390153865625
574,394,14,293.0418603015295,35.023746418087285
575,394,14,292.9518546268315,38.380620297218606
576,394,14,293.1439070840225,41.975493849054175
577,394,14,293.97595954121346,46.210367400889744
578,394,14,293.9833003528101,49.81035991650489
579,394,14,294.0706411644067,53.49035243212005
580,394,14,293.4542560493111,56.529910838202056
581,394,14,289.94179603017733,56.37703531152395
582,394,14,285.8696803939672,55.65890665702239
583,394,14,282.27545933136355,55.45500728690002
584,394,14,279.4012382687599,55.97110791677765
585,394,14,275.7309336036567,55.6270768357704
586,394,14,271.4201061901283,54.65025299292665
587,394,14,267.1047609978464,53.74724220544273
588,394,14,264.0660327583091,54.211560138382744
589,394,14,260.55023064875894,54.117757983751815
590,394,14,257.19506333979575,54.17128541053374
591,394,14,253.3624994120873,53.700018410449644
592,394,14,250.4867677467748,54.2447649052946
593,394,14,247.54772078427996,54.49692107041201
594,394,14,244.48168649660906,54.355921206754765
595,394,14,241.54700920720947,54.051496170702016
596,394,14,241.0862834617804,57.551307325884295
597,394,14,240.8808892767311,61.29271586018084
598,394,14,241.2781490259716,65.67011719221199
599,394,14,240.54406085214293,69.13019751063098
600,394,14,239.84665568976604,72.59685944341656
601,394,14,239.5293472069519,76.39345996287098
602,394,14,235.9306145501861,76.48897574757373
603,394,14,232.6518818934203,76.9044915322765
604,394,14,229.05263213008823,76.97798398872033
605,394,14,225.85338236675616,77.45147644516416
606,394,14,222.8936290482286,78.13361960296982
607,394,14,219.45364572864403,78.28266064714202
608,394,14,215.3737336049854,77.77750708008521
609,394,14,211.85380095178243,77.8795273526315
610,394,14,207.69382515503818,77.33272821834967
611,394,14,204.81479818233862,78.13642319897023
612,394,14,201.85484845158777,78.75739858158093
613,394,14,198.41682363419474,78.7981617859855
614,394,14,195.45986135622283,79.29030249190134
615,394,14,191.79087186155897,78.92895856146649
616,394,14,188.28032880894787,78.74818933907585
617,394,14,184.13197162369244,77.89889241371091
618,394,14,181.17267008940556,78.60980408609396
619,394,14,176.98709910811132,77.34616443324609
620,394,14,173.75873849522065,77.05859800816465
621,394,14,169.5718133122644,75.8027069897931
622,394,14,165.62193259528271,74.80408616222226
623,394,14,162.23016409369464,74.3767697984738
624,394,14,159.31917572718024,74.42475491616132
625,394,14,156.09145959037568,74.13343649450495
626,394,14,152.70546393569188,73.67221606908116
627,394,14,149.4803684328524,73.36587919826216
628,394,14,146.57715978094632,73.36895498843971
629,394,14,142.71793602285345,72.39024777719101
630,394,14,139.09662273231675,71.66286830712096
631,394,14,136.35476526346676,71.81847272182301
632,394,14,132.41867573583647,70.74314254140496
633,394,14,129.67953865817483,70.88396976775552
634,394,14,126.46686633750733,70.51098616420516
635,394,14,123.73696743388346,70.60401110793018
636,394,14,119.97451910593512,69.62080334630905
637,394,14,116.36968052964644,68.80901580124747
638,394,14,113.00399492728607,68.24132010020972
639,394,14,108.84012778802735,66.8648688901133
