t,id,index,x,y
122,91,4,50.727778653441774,284.9931987174751
123,91,4,51.23482997295895,287.9329725369119
124,91,4,51.05565547959489,290.2122429217029
125,91,4,51.00265120920037,292.61165754767313
126,91,4,51.06964693880585,295.13107217364336
127,91,4,51.009781809763794,297.5303254254542
128,91,4,50.409916680721736,299.389578677265
129,91,4,50.504437948292576,301.90944343057794
130,91,4,50.47089640851363,304.30920903686314
131,91,4,50.85735486873469,307.1289746431483
132,91,4,50.31072738894642,309.0480496271655
133,91,4,50.88497082410445,312.04791141472066
134,91,4,50.92317793986573,314.5665172439656
135,91,4,50.94870159892419,317.0846569857243
136,91,4,50.77995152216238,319.4221918490379
137,91,4,50.73928107961461,321.8800795574174
138,91,4,50.68932944224004,324.33755961727996
139,91,4,50.56839285368979,326.7345106684176
140,91,4,50.50745626513953,329.19146171955526
141,91,4,49.94942212145468,331.1674889679765
142,91,4,50.5671877104495,334.16742321371066
143,91,4,50.09583549859935,336.4215655058297
144,91,4,50.511770259454124,339.2415620628753
145,91,4,50.188923744237904,341.3414533180663
146,91,4,50.0601466108663,343.6214372684147
147,91,4,50.65722324187768,346.6214354879794
148,91,4,50.62321663890486,349.02119454900077
149,91,4,49.98921003593203,350.8209536100222
150,91,4,49.629823988003785,352.8609535314936
151,91,4,49.591956667489015,355.20085147609433
152,91,4,49.73786325482466,357.72071164884034
153,91,4,50.235695553930505,360.6006453998236
154,91,4,49.91823673819035,362.70058189684863
155,91,4,49.56471313695166,364.7405731585534
156,91,4,49.12167653921249,366.6602884972745
157,91,4,48.60166243030717,368.4589552638817
158,91,4,48.43819188562692,370.5550687227626
159,91,4,48.60479064439697,372.94927941808083
160,91,4,48.83138940316702,375.4034901133991
161,91,4,49.17042667044919,377.97821497183594
162,91,4,48.94276426606568,380.0145636027297
163,91,4,49.437520722691836,382.70664845126714
164,91,4,49.56847313807678,385.10307317674983
165,91,4,49.15942555346172,386.95949790223256
166,91,4,49.670213467251294,389.5165926323792
167,91,4,49.89641849566141,391.9059087029571
168,92,4,73.0,8.0
169,92,4,72.82,11.620000000000001
170,92,4,72.59474762502897,15.179971382465402
171,92,4,72.45070953614912,18.799801212990523
172,92,4,72.14395158435065,22.23942820577591
173,92,4,72.17489119089751,25.97833989045102
174,92,4,71.91277409592122,29.4170790150691
175,92,4,71.45721254771891,32.61433296149437
176,92,4,71.74772827704219,36.46733474089476
177,92,4,71.42835147813358,39.72092478241746
178,92,4,71.69387727282933,43.44695607613225
179,92,4,72.57355858140222,47.771743601027964
180,92,4,73.27185250295233,52.10844520036393
181,92,4,72.73669644485322,55.54440625855607
182,92,4,68.42577086475882,55.473576024621224
183,92,4,64.13573298889425,55.54775509425898
184,92,4,60.66465078661676,56.60498755074811
185,92,4,56.50606877415241,56.86543191737777
186,92,4,56.937824225704055,61.14512565023902
187,92,4,57.30278691020267,65.36472706274301
188,92,4,57.121701996369865,69.04423606171933
189,92,4,57.48237175786512,73.2637728654362
190,92,4,57.65680340389791,77.3032071379244
191,92,4,57.58760848461055,81.10257709400196
192,92,4,57.458413565323184,84.84194705007953
193,92,4,57.21015368916536,88.46133392026094
194,92,4,56.724739848120905,91.84077085609759
195,92,4,56.18605528714796,95.1603176872741
196,92,4,56.25515577436755,99.07997678245603
197,92,4,56.20228131631662,102.87960890829214
198,92,4,55.5494068582657,106.07924103412824
199,92,4,55.62671735393201,109.99900123790687
200,92,4,55.52196045312981,113.73873765242703
201,92,4,55.178255442279365,117.23848631148681
202,92,4,55.73989387933586,121.63829267372273
203,92,4,55.690638400675,125.43797343634239
204,92,4,55.10138292201414,128.69765419896206
205,92,4,54.942299510087366,132.37745320508228
206,92,4,55.265512058293965,136.537275132935
207,92,4,55.7616952299672,140.8770225042158
208,92,4,55.16707730791219,144.1366299684929
209,92,4,54.943477790865565,147.7563798394862
210,92,4,54.90361240071795,151.55617072197805
211,92,4,55.28374701057032,155.77596160446993
212,92,4,54.634783459812574,158.97564614015144
213,92,4,54.29908786362526,162.47547848177032
214,92,4,54.27013958924352,166.2753682166719
215,92,4,54.24119131486178,170.07525795157346
216,92,4,54.27224304048004,173.93514768647503
217,92,4,54.24185060083531,177.73502614500663
218,92,4,53.79145816119058,181.1149046035382
219,92,4,53.95165700708199,185.0948530129638
220,92,4,53.92720740646566,188.89477435649576
221,92,4,53.30275780584933,192.09469570002773
222,92,4,53.174592910906476,195.77468692824004
223,92,4,52.92975814311032,199.3346838525836
224,92,4,52.33175506368043,202.53468332788728
225,92,4,52.291218454516866,206.2746334823521
226,92,4,52.25247171911991,210.01457404751147
227,92,4,52.57556839886558,214.11450385520328
228,92,4,52.589134644189556,217.9144796389403
229,92,4,53.20270088951354,222.31445542267733
230,92,4,52.77574187701137,225.6944490505858
231,92,4,52.48368348859429,229.1944407519985
232,92,4,52.98258400306122,233.47439374783318
233,92,4,53.043248965474874,237.33439368965225
234,92,4,52.681531043450974,240.77439330132907
235,92,4,52.93465293945158,244.8143706454517
236,92,4,53.23746880371115,248.91436960215003
237,92,4,53.82673715014221,253.3143544483845
238,92,4,53.48731433965899,256.81414994841
239,92,4,53.52300855835387,260.67407221458797
240,92,4,53.31553043782497,264.29397286498556
241,92,4,53.29807923201612,268.0939327931185
242,92,4,53.40062802620728,272.0138927212514
243,92,4,53.13566572380656,275.5738107313483
244,92,4,52.5266884902756,278.77380012729117
245,92,4,52.439855395416316,282.4536553819559
246,92,4,52.00196365914629,285.77342207138906
247,92,4,52.38225089716623,289.8725738134772
248,92,4,53.036675796139434,294.2721840474843
249,92,4,52.433077143351845,297.47218234349685
250,92,4,52.97370660987462,301.75169863742025
251,92,4,53.45690405878381,306.031697292199
252,92,4,53.872532699892886,310.3111520330999
253,92,4,53.36650610375735,313.7483452377211
254,92,4,53.714176171786846,317.9676568044317
255,92,4,53.353844216276975,321.5833754960397
256,92,4,52.6361244242427,324.78155164395116
257,92,4,52.80420650325108,328.57783251010375
258,92,4,52.49228858225946,331.8941133762563
259,92,4,52.76667400089474,335.93395779978016
260,92,4,52.783702948291506,339.733919643661
261,92,4,53.400731895688274,344.1338814875419
262,92,4,52.82601905311618,347.3937229340447
263,92,4,53.26230031743387,351.61368805499416
264,92,4,53.834907727871546,356.0135893229269
265,92,4,53.6757540851552,359.7522954914975
266,92,4,53.764874804510505,363.73120861979476
267,92,4,53.46517037639733,367.34932273733915
268,92,4,53.73959453202826,371.5083590328831
269,92,4,54.10934845057417,375.8445434688332
270,92,4,54.24398277560119,380.10881652327186
271,92,4,54.01225023755538,384.2224617653556
272,92,4,53.148681732714074,388.01296486388094
273,93,4,68.0,14.0
274,93,4,67.88,17.48
275,93,4,67.6492862975654,20.839988022851955
276,93,4,67.43853855188982,24.199869174448068
277,93,4,68.08931878998331,28.39951101321747
278,93,4,67.66028670528233,31.57949968284491
279,93,4,68.29800668850874,35.779302066707864
280,93,4,68.07999330306767,39.199101364242004
281,93,4,68.06838185312263,42.79908263839194
282,93,4,67.6367704031776,45.97906391254187
283,93,4,68.12931719001921,49.99833286105335
284,93,4,68.4560695756333,53.95817932946525
285,93,4,67.81273666878147,57.074472193170784
286,93,4,68.09004357425059,60.8531568648457
287,93,4,63.933410418591386,60.81025703184053
288,93,4,60.58345045444093,61.69692714688353
289,93,4,57.46227268373052,62.765047503165015
290,93,4,53.89254716456846,63.23094418467628
291,93,4,49.90282164540641,63.27684086618755
292,93,4,49.51797790422084,66.51675514135077
293,93,4,49.37792296226912,69.99669927970949
294,93,4,49.41948282575599,73.65665205181156
295,93,4,49.82022451348978,77.676600539972
296,93,4,49.85514964722516,81.33651321267419
297,93,4,50.1292307026459,85.2364199070639
298,93,4,49.679025577402825,88.41629318961276
299,93,4,50.19490447043627,92.55621237928892
300,93,4,50.282843030383,96.27606960757753
301,93,4,49.88898616491269,99.51591039748206
302,93,4,49.260591215300344,102.51579841335652
303,93,4,49.721401502537084,106.59574726784378
304,93,4,49.214737294157366,109.71564851926603
305,93,4,49.19566493767099,113.31559799741403
306,93,4,48.69659258118461,116.43554747556203
307,93,4,48.08532518883552,119.43552984300075
308,93,4,47.78392618900465,122.73552957116733
309,93,4,47.427523013438154,125.97552777434105
310,93,4,47.257197534342566,129.39551477482385
311,93,4,47.269955238845306,132.99549216933286
312,93,4,47.88271294334805,137.19546956384187
313,93,4,47.58480523201829,140.49546895583183
314,93,4,47.17233502434765,143.6754610811326
315,93,4,47.4275894679484,147.51542876181398
316,93,4,47.078351007089225,150.75541267695516
317,93,4,46.615976462648156,153.87536952993497
318,93,4,46.522889928912925,157.35526892649227
319,93,4,46.73216366789969,161.13514990344217
320,93,4,46.577824133385406,164.55505844957372
321,93,4,46.06717243628932,167.6149388194078
322,93,4,46.2877695381087,171.3947099059248
323,93,4,46.50454467828717,175.17452206617216
324,93,4,46.597405347700324,178.83437208754884
325,93,4,47.228929883982275,183.0342340576266
326,93,4,47.24672749795488,186.63419006359902
327,93,4,46.904525111927484,189.87414606957145
328,93,4,47.23096991066306,193.77404893945834
329,93,4,47.190033097964786,197.31399846617256
330,93,4,47.210612641261854,200.9139396438028
331,93,4,47.65119218455892,204.933880821433
332,93,4,47.540558487494096,208.41386863701925
333,93,4,48.0332242981046,212.49384635601163
334,93,4,48.092278830507915,216.1538462318576
335,93,4,47.84957460505263,219.5138452161859
336,93,4,47.434106770253265,222.69384236333457
337,93,4,46.85162253687163,225.69379975168235
338,93,4,46.94810727063516,229.3536148669629
339,93,4,47.162642285838245,233.13344921491904
340,93,4,46.83111580706081,236.37333661018423
341,93,4,46.99211597253979,240.09310312850604
342,93,4,47.08879889598843,243.7529162296444
343,93,4,46.76323747136662,246.9927515015042
344,93,4,46.511624342925906,250.29242630774164
345,93,4,46.51201826531349,253.83191968516834
346,93,4,45.97490469961297,256.8313703788689
347,93,4,45.70360193145507,260.0702775464773
348,93,4,45.80829679289398,263.66875486139656
349,93,4,46.03299165433289,267.3872321763158
350,93,4,45.891836602611725,270.74587493104985
351,93,4,46.062976708111556,274.4041589494327
352,93,4,45.6308807253207,277.4625414642677
353,93,4,46.129373865420945,281.4198765404241
354,93,4,45.94626668761152,284.7179782716319
355,93,4,46.202373518110605,288.4354044252439
356,93,4,45.91027664009347,291.6131315954706
357,93,4,46.48887964250723,295.62963616068737
358,93,4,46.61423561741498,299.227452981977
359,93,4,46.739591592322725,302.8252698032667
360,93,4,46.26494756723047,305.82308662455637
361,93,4,46.57295977274954,309.53817374597304
362,93,4,46.207128505659256,312.5939581183286
363,93,4,46.630993592128426,316.36568887377246
364,93,4,46.84833764713941,319.95912199013225
365,93,4,47.06568170215039,323.55255510649204
366,93,4,47.463025757161375,327.32598822285183
367,93,4,47.68844151600283,330.9821858852067
368,93,4,47.82822583716145,334.5794710203549
369,93,4,47.428010158320056,337.6367561555031
370,93,4,51.567862620107434,338.20934838407624
371,93,4,54.74781014413058,337.8087860866055
372,93,4,58.46768568494396,337.9587208599239
373,93,4,61.88758544539422,337.8055856083897
374,93,4,64.9474468457859,337.29717513149455
375,93,4,68.96715205581694,337.76324465369174
376,93,4,72.7469867037569,337.97774838524225
377,93,4,75.92686681179848,337.5871287822206
378,93,4,80.06662571366499,338.1687922966284
379,93,4,83.9065363003916,338.4341648718578
380,93,4,87.32649202904054,338.2720184924332
381,93,4,90.86641415158462,338.23569784245956
382,93,4,94.16632254328624,337.9613799637937
383,93,4,98.24614245857728,338.47738798337207
384,93,4,102.4460930544821,339.0962481807324
385,93,4,106.28609122823165,339.33262202575935
386,93,4,110.00606755269548,339.4395658662982
387,93,4,113.96602263609854,339.7815826107389
388,93,4,117.68586693765624,339.8681012048157
389,93,4,121.70565666092402,340.24919171682524
390,93,4,125.54517420381784,340.4302556633466
391,93,4,129.14447300960293,340.3592056339734
392,93,4,133.16377181538803,340.70815560460017
393,93,4,136.5825230930753,340.43334399484644
394,93,4,139.82154312468856,339.9893510662951
395,93,4,142.82102270372732,339.3281402822542
396,93,4,147.02095904868852,339.9067320542258
397,93,4,150.80038974487567,340.02271125021906
398,93,4,154.57954495469738,340.1247255104116
399,93,4,158.05833781266273,339.9115055261941
400,93,4,161.3574007486585,339.529371594464
401,93,4,164.4770251247292,338.997368217674
402,93,4,167.89702511363524,338.81765084224355
403,93,4,172.03695906722095,339.3794574884934
404,93,4,175.75657463650938,339.44684804698
405,93,4,178.75584843445486,338.7745422559035
406,93,4,182.23560139826662,338.696715701678
407,93,4,186.37493536333503,339.30596169726596
408,93,4,189.37368915594854,338.61124559435865
409,93,4,192.8500389948208,338.65331914693104
410,93,4,196.80190972841228,339.2551137564014
411,93,4,196.40067676501815,342.37425195240667
412,93,4,196.33214832826764,345.79252571778176
413,93,4,196.45662437360753,349.3903730900499
414,93,4,196.4611004189474,352.868220462318
415,93,4,196.4756962266388,356.3457034669411
416,93,4,196.50131049325648,359.8227573288338
417,93,4,196.29902077255892,363.0593011514227
418,93,4,196.7366340392047,366.8938733091135
419,93,4,197.50424136892985,371.0899694956778
420,93,4,197.2221248687809,374.3291269193606
421,93,4,197.3643739431052,377.92631543274905
422,93,4,197.2066230174295,381.2235039461375
423,93,4,198.02974102613405,385.4165831762953
424,93,4,198.01726731623853,389.01656156603065
425,93,4,198.48479360634303,393.096539955766
426,94,4,62.0,5.0
427,94,4,61.64,7.4399999999999995
428,94,4,61.901193673764844,10.479919789599757
429,94,4,61.74740788161899,13.119912893809255
430,94,4,61.76429526454482,15.91986196768505
431,94,4,61.50118264747065,18.439811041560844
432,94,4,61.53938153667956,21.239550466018628
433,94,4,61.29758042588846,23.759289890476413
434,94,4,60.96052002783935,26.15858240940084
435,94,4,60.82136997386784,28.71676562148436
436,94,4,60.74680548226281,31.313954555616927
437,94,4,60.734742529141066,33.950043722678835
438,94,4,61.062739954901794,36.90499933322756
439,94,4,60.92757635747692,39.421250827011534
440,94,4,60.799870139493926,41.89464000530331
441,94,4,61.41521310538217,45.042972835108856
442,94,4,61.379377226161715,47.63815621754527
443,94,4,61.53459024126915,50.34825923312088
444,94,4,62.093340414785416,53.41434938614261
445,94,4,58.942018344052975,53.27462443566468
446,94,4,55.79642631424635,53.19830919640764
447,94,4,52.82000086603307,53.36088571317853
448,94,4,49.971586852178916,53.700270796241725
449,94,4,46.92807813204051,53.870847708343334
450,94,4,44.47880365223436,54.77619626225458
451,94,4,44.21358647026641,57.33608270526144
452,94,4,44.59085578430589,60.5359904387262
453,94,4,44.563935451183795,63.335861024247
454,94,4,44.8570151180617,66.45573160976781
455,94,4,44.90666282713453,69.33556709394102
456,94,4,45.075442035426065,72.33539302820284
457,94,4,45.32202407993097,75.41519359971691
458,94,4,45.285490573652645,78.21495525080778
459,94,4,44.92895706737432,80.69471690189863
460,94,4,45.17606360534492,83.77452368454556
461,94,4,44.9399493961483,86.37429077555404
462,94,4,45.14616290037129,89.41408692397327
463,94,4,44.86955018739622,91.97384754039186
464,94,4,45.155796935369274,95.09364408978212
465,94,4,45.03818435518964,97.81339145227972
466,94,4,44.72154921905873,100.33315177537894
467,94,4,44.96837158416576,103.41295520500447
468,94,4,44.61169372673239,105.89271496876529
469,94,4,44.57906539913598,108.69252485378217
470,94,4,44.826437071539566,111.77233473879906
471,94,4,45.0701751242244,114.85209992023427
472,94,4,45.190223001959446,117.8118148749978
473,94,4,44.94813010704781,120.4114984621551
474,94,4,45.18874842477141,123.49122149901089
475,94,4,44.745518149392595,125.89088775470829
476,94,4,45.107858118629544,129.09063447933946
477,94,4,44.66455022329368,131.4902995354134
478,94,4,44.5869698501691,134.25004733040421
479,94,4,44.7899691612351,137.289802846341
480,94,4,44.3894363030342,139.7295094537208
481,94,4,43.954276388682395,142.12928869152202
482,94,4,44.28515168998753,145.28913721455427
483,94,4,44.49051412163416,148.32892296329624
484,94,4,44.81213275420993,151.4886598921227
485,94,4,45.12802914226069,154.6483125261852
486,94,4,45.31808899903449,157.68786713042041
487,94,4,45.224181435958066,160.4473481492243
488,94,4,45.330946784951465,163.4068420449012
489,94,4,45.19497337423738,166.12628252065576
490,94,4,45.38039338528988,169.1657505102578
491,94,4,45.68155634285133,172.32513226386646
492,94,4,45.77619685269398,175.2843693272547
493,94,4,45.30787665014481,177.68353569421532
494,94,4,45.24708301706037,180.482875640377
495,94,4,44.866289383975925,182.96221558653866
496,94,4,45.21171779286658,186.16168373985704
497,94,4,45.509213106201486,189.32098600366223
498,94,4,45.759389322100596,192.44011526812534
499,94,4,45.322896372258,194.87907022107194
500,94,4,45.414059533124274,197.8382239306024
501,94,4,45.54175285700934,200.8372901578627
502,94,4,45.34500329180511,203.51623808596727
503,94,4,45.590980069261356,206.63525944396443
504,94,4,45.429510379495866,209.35407395901353
505,94,4,45.22994903814844,212.0329433723594
506,94,4,45.1933134966846,214.87189442476895
507,94,4,45.39567962725231,217.95081796468872
508,94,4,45.23086383727617,220.66953307733786
509,94,4,45.14815613883486,223.46831128159388
510,94,4,44.90544844039354,226.1070894858499
511,94,4,44.82717480051943,228.90599520725263
512,94,4,45.06890116064532,232.02490092865534
513,94,4,44.66123897946532,234.50352833186406
514,94,4,44.543240522353564,237.26244173543483
515,94,4,44.50648200832953,240.10138941814074
516,94,4,44.06844494695146,242.5403017456443
517,94,4,43.76224271997007,245.09951900501213
518,94,4,43.70413684152462,247.89891603060354
519,94,4,43.76603096307918,250.81831305619497
520,94,4,44.023596611959654,253.93761688961504
521,94,4,43.669130546934916,256.45662650109546
522,94,4,43.36559848290672,259.01590563630873
523,94,4,43.631741792846555,262.13538763427476
524,94,4,43.524437836348724,264.8945786205134
525,94,4,43.498894042413745,267.73381137451526
526,94,4,43.03151095807755,270.1330004570792
527,94,4,42.863273998161986,272.8125849254777
528,94,4,42.58101134591651,275.37226595520684
529,94,4,42.71123270342878,278.33210759938095
530,94,4,42.47269304512836,280.931842353735
531,94,4,42.405720784903174,283.69171243950296
532,94,4,42.6211900872788,286.73160498116846
533,94,4,42.46099555219198,289.41131646618777
534,94,4,42.58919594236964,292.3711358862246
535,94,4,42.185358678726566,294.8107927034642
536,94,4,41.85060992079189,297.29075385929104
537,94,4,42.06339798253391,300.29072465654536
538,94,4,41.857422947974214,302.89071828135275
539,94,4,41.672148908943434,305.4906795571695
540,94,4,41.909600005938756,308.490429084419
541,94,4,41.72136768595989,311.0904043560432
542,94,4,41.602621122191195,313.73010043847773
543,94,4,41.95098842393919,316.80926565547577
544,94,4,42.3613920498556,320.00924632765333
545,94,4,42.02017482365829,322.5674162783749
546,94,4,42.092574600067486,325.44740596346327
547,94,4,42.07564984365815,328.2868272558213
548,94,4,44.71546705743049,328.1588205279904
549,94,4,47.79524830388374,328.473820128112
550,94,4,50.315091504679295,328.22345205276935
551,94,4,53.07487142319423,328.21855772012486
552,94,4,56.274641249134675,328.65445927654554
553,94,4,58.87450366520135,328.4822162774152
554,94,4,61.274321702238,328.1141374221982
555,94,4,64.35403039013194,328.4345263183355
556,94,4,67.39381983958417,328.7088634518205
557,94,4,70.1536695398369,328.6978747598692
558,94,4,73.07350966819152,328.8477955829723
559,94,4,76.15337826699196,329.154921759467
560,94,4,78.95330377016165,329.1753466633826
561,94,4,81.39322927333134,328.8357715672982
562,94,4,83.95307417578513,328.6252422680625
563,94,4,86.51284755339267,328.4208657721018
564,94,4,89.67253386820934,328.8227768521202
565,94,4,92.47234859267512,328.8549872334383
566,94,4,95.2721633171409,328.88719761475636
567,94,4,97.75197804160666,328.59940799607443
568,94,4,100.31166891605282,328.4010133748477
569,94,4,103.03124322892873,328.3698361839172
570,94,4,105.47077332816234,328.0611316367866
571,94,4,108.55007068384234,328.40385575083354
572,94,4,111.74955864698627,328.85740147159805
573,94,4,114.50927488483111,328.85726357826525
574,94,4,117.10897048115076,328.6985499918706
575,94,4,119.82854778814327,328.6672008106983
576,94,4,122.58807046166913,328.6788999442942
577,94,4,125.70756345549091,329.05218200077474
578,94,4,128.18727731231135,328.7722109893667
579,94,4,130.5867591803188,328.42607443427613
580,94,4,133.26584008932883,328.37781051178024
581,94,4,136.22477275298104,328.6151147441404
582,94,4,138.78391002841175,328.4446166383183
583,94,4,141.1827148331324,328.12641923652086
584,94,4,143.78081372215306,328.0295822495698
585,94,4,146.2584788590874,327.82390539500426
586,94,4,149.29531566422284,328.19696134353643
587,94,4,152.13282332635242,328.3550751883061
588,94,4,155.2904430076841,328.83050533439285
589,94,4,158.00902317945273,328.83966262340186
590,94,4,161.20739317066528,329.33518954254566
591,94,4,163.9267408231504,329.3156272834533
592,94,4,166.3259091853525,328.9838656894055
593,94,4,168.80371875087263,328.7745979569884
594,94,4,171.5998198637658,328.92230904823646
595,94,4,174.55592097665894,329.23002013948457
596,94,4,177.07319729321515,329.07349162944763
597,94,4,179.6678190498385,329.04695412512746
598,94,4,182.37949497751694,329.1826982208075
599,94,4,185.16944525365173,329.41971606126543
600,94,4,187.95939552978652,329.6567339017234
601,94,4,190.8693458059213,330.0137517421813
602,94,4,193.86934579052436,330.21345810467807
603,94,4,196.86934190502947,330.4087934764718
604,94,4,199.94932696315735,330.6796461128808
605,94,4,203.0692835518112,330.98405439540505
606,94,4,205.74918770980904,330.8408874787693
607,94,4,208.7891144619774,331.0606345162223
608,94,4,211.18899158950833,330.6344034138992
609,94,4,213.82894570325817,330.45837341404626
610,94,4,216.46892056478467,330.2865085575478
611,94,4,219.34891024572627,330.3589068063961
612,94,4,222.22889313138,330.42911701343957
613,94,4,224.74886723351892,330.13707428321305
614,94,4,227.18886445220494,329.7731277213496
615,94,4,229.98885643597177,329.77982778414173
616,94,4,232.98884841973862,329.9865278469338
617,94,4,235.90884838766758,330.1069516368465
618,94,4,238.54884622701286,329.94347318004253
619,94,4,241.348845584662,329.9453697992313
620,94,4,244.02884494231114,329.82726641842004
621,94,4,247.18883807143598,330.1934693897783
622,94,4,249.98882870838085,330.18622832486295
623,94,4,252.5488193453257,329.9389872599476
624,94,4,255.34881826486352,329.9414470540737
625,94,4,258.22881718440135,330.02390684819983
626,94,4,260.62881698764727,329.622857170786
627,94,4,263.6687641189688,329.88006361737746
628,94,4,266.2687582002706,329.68582075857984
629,94,4,268.66871370895814,329.30160522469475
630,94,4,271.70847365436015,329.5782692141457
631,94,4,274.2683752110726,329.3617484117288
632,94,4,277.2681249224125,329.59918574406197
633,94,4,279.66801252559924,329.2242737794827
634,94,4,282.3075425251202,329.1155746740383
635,94,4,285.10684770446375,329.17794865018413
636,94,4,287.8261528838073,329.16032262632996
637,94,4,290.7453080552181,329.34909999443937
638,94,4,293.5447010605156,329.4073992387875
