t,id,index,x,y
108,362,19,201.00059506016743,275.8108714360357
109,362,19,199.66998814954613,278.1497426167086
110,362,19,198.643395063061,280.7547582855254
111,362,19,197.25680197657587,282.9997739543422
112,362,19,196.39765468719148,285.66470658672586
113,362,19,196.01850739780707,288.80963921910956
114,362,19,193.4016129993726,289.8055627640879
115,362,19,190.5447186009381,290.5614863090662
116,362,19,187.6898937590851,291.32283092828
117,362,19,185.01719352542264,292.2697060392149
118,362,19,182.64503730712212,293.5179916590637
119,362,19,179.67066818379053,294.16052549239316
120,362,19,176.51969257576812,294.63186439420207
121,362,19,174.33399008569364,296.0767129358021
122,362,19,171.78409166782586,297.15082843633013
123,362,19,168.81358582549404,297.8033792978435
124,362,19,166.5668248825194,299.1855326063946
125,362,19,164.3162348535456,300.55786639552866
126,362,19,161.70177844967998,301.5601725923996
127,362,19,158.96732204581434,302.4424787892706
128,362,19,156.71421091175094,303.80828702200375
129,362,19,153.7969839105972,304.5033361787954
130,362,19,150.76327017529275,305.08757743958927
131,362,19,148.09467944229513,306.0450519541197
132,362,19,145.12684779918985,306.7044704752477
133,362,19,142.88373946583548,308.09589037268086
134,362,19,140.15577456707675,308.99496793932747
135,362,19,136.94946697236315,309.4182766521499
136,362,19,134.35184206786474,310.4634296818684
137,362,19,131.27421716336633,311.0285827115868
138,362,19,128.68418037613975,312.09240104232424
139,362,19,125.49414358891318,312.5562193730617
140,362,19,123.09452940243419,313.82506768615053
141,362,19,119.97164138647382,314.36612711884067
142,362,19,116.91904381735205,314.9914513913276
143,362,19,114.29622148425648,316.0592553144395
144,362,19,111.79468993772464,317.24998788057627
145,362,19,109.29181326344938,318.4376683106875
146,362,19,107.14753746349623,319.9821635849215
147,362,19,103.97317840342467,320.4833790178988
148,362,19,101.5340219505107,321.7394768347741
149,362,19,98.73161773784247,322.6282304176699
150,362,19,96.35608901382322,323.9524650704892
151,362,19,93.79510164301381,325.08442959579673
152,362,19,91.6541142722044,326.6363941211043
153,362,19,89.19914368427433,327.85617885972135
154,362,19,87.16001508583759,329.4861768747313
155,362,19,84.92151663517153,330.88915616593806
156,362,19,81.7098062048117,331.29859592538367
157,362,19,79.12237747509117,332.3687419755174
158,362,19,76.29494874537065,333.1988880256512
159,362,19,73.17988601475052,333.75845700182833
160,362,19,70.63780353846192,334.9322613653176
161,362,19,67.61572106217332,335.62606572880685
162,362,19,64.9953147858512,336.766211931963
163,362,19,62.32793068796324,337.87187143182064
164,362,19,59.38520028349564,338.7241472872316
165,362,19,57.43527467105628,340.6352718935284
166,362,19,55.25397554507149,342.23263639411687
167,362,19,52.42825529000454,343.06690394111644
168,362,19,52.604755031653276,340.38747403858383
169,362,19,52.960001692398336,337.88801912619886
170,362,19,53.012087987733224,335.0885036292176
171,362,19,53.06417428306811,332.28898813223634
172,362,19,53.236260578403,329.6094726352551
173,362,19,53.767044261904346,327.2899332057257
174,362,19,53.75257314179286,324.4303033871432
175,362,19,54.09876497158985,321.930684428274
176,362,19,54.20160869309357,319.1910122304037
177,362,19,54.06377629230922,316.21132976741325
178,362,19,54.58799599882689,313.89167896462453
179,362,19,54.68668786183862,311.1519463095775
180,362,19,54.90468231560367,308.53220410332295
181,362,19,55.18056232564869,305.97243400117543
182,362,19,54.793594905908336,302.7526288564124
183,362,19,55.07167339544679,300.1928877918433
184,362,19,54.74683170651503,297.0331085339083
185,362,19,55.38642583504864,294.83338849344256
186,362,19,54.93854371845509,291.55357270636557
187,362,19,54.61671403539728,288.3938328922213
188,362,19,54.059497949579324,284.9941597797514
189,362,19,53.75010299156946,281.834617115364
190,362,19,53.20548225996607,278.4351648231054
191,362,19,53.32895892672479,275.69588443115157
192,362,19,53.21161296655175,272.7165855061896
193,362,19,53.876769857238244,270.5173437196345
194,362,19,54.35348578876773,268.1379181887245
195,362,19,54.70423983040635,265.6383782216482
196,362,19,55.29069036343105,263.37876354316444
197,362,19,54.84931646019232,260.0990299800108
198,362,19,54.71499633666968,257.119402621078
199,362,19,55.063369292819125,254.61982049920456
200,362,19,55.10718960421558,251.82016341657658
201,362,19,55.45100991561203,249.32050633394857
202,362,19,55.91015238485128,246.9407799424771
203,362,19,56.12266963143468,244.32096876515197
204,362,19,56.392312095578866,241.7611256759201
205,362,19,56.05806917198584,238.60124414753093
206,362,19,56.02975343051915,235.74142341974118
207,362,19,55.76244436242274,232.64161426500021
208,362,19,55.92026447343149,229.96186969822216
209,362,19,55.59599544118821,226.8020976900145
210,362,19,55.9381128559002,224.30241447161677
211,362,19,55.85481151765147,221.38265498047727
212,362,19,55.353714514685855,218.04292525123165
213,362,19,55.642763236478025,215.48335488724888
214,362,19,55.26720883356563,212.26370766145425
215,362,19,55.919874855267885,210.06420301059939
216,362,19,56.380581997442285,207.6844989318482
217,362,19,57.012810637148796,205.48468441749503
218,362,19,56.67276995611433,202.32475555668688
219,362,19,57.060230307950484,199.88489021544686
220,362,19,56.72003157605276,196.72496023243272
221,362,19,56.44765723221222,193.62509651733484
222,362,19,56.06198086378073,190.40530690232518
223,362,19,55.80594805347716,187.30565212249425
224,362,19,55.73700404261395,184.38611764584044
225,362,19,55.190973044030535,180.9866378107843
226,362,19,55.67995383353835,178.60748764498774
227,362,19,56.09814640015716,176.16809242008821
228,362,19,56.02691872951035,173.24851722733317
229,362,19,56.258906986224936,170.62899990801475
230,362,19,55.76594374736869,167.2893950174809
231,362,19,55.22830134811891,163.8900894733095
232,362,19,55.248367149997044,161.0312344453794
233,362,19,54.97026839641139,157.87243252565807
234,362,19,55.3635699317753,155.3739874532118
235,362,19,54.907064200295146,152.03523260379674
236,362,19,54.64883963060921,148.8770829005492
237,362,19,55.36334541380243,146.67942523285373
238,362,19,55.57594892022853,144.00095697493163
239,362,19,56.26405149093196,141.80234340084974
240,362,19,56.50901399381451,139.18309709635648
241,362,19,56.38683737186704,136.2036942212864
242,362,19,56.212088638316175,133.164454633072
243,362,19,56.10772328371602,130.1854763551257
244,362,19,56.67154001981794,127.8667311443662
245,362,19,56.19263747375107,124.5273978128169
246,362,19,55.92056287211812,121.36877866682329
247,362,19,56.627575944197076,119.17082437798935
248,362,19,56.64120825576113,116.31179270923428
249,362,19,57.19833328214266,113.99285510180077
250,362,19,56.88609246285293,110.83326244202723
251,362,19,56.53722416350157,107.6141661090721
252,362,19,57.05800472451255,105.23598039712904
253,362,19,57.2469656002737,102.55682974065942
254,362,19,56.94625164012368,99.39745746004384
255,362,19,57.63727532485433,97.19893737099355
256,362,19,57.670904184847736,94.39913932474529
257,362,19,57.46453304484115,91.35934127849704
258,362,19,57.706067769845454,88.74001752487035
259,362,19,57.86392123665776,86.06027340887506
260,362,19,58.24391102479316,83.62034476543246
261,362,19,58.14282419129012,80.76064623306998
262,362,19,57.51376405922338,77.36079703914466
263,362,19,58.24502460034187,75.16387539734893
264,362,19,58.40102526767257,72.60513566094772
265,362,19,58.80120711731855,70.41227463562099
266,362,19,58.34116948528522,67.8664074654197
267,362,19,59.60665161493384,65.74664028142796
268,362,19,60.22714028264463,63.16150561316705
269,362,19,60.27562356502895,60.08327606867317
270,362,19,61.39601197642617,57.83749128579905
271,362,19,64.29645182517976,58.287876284646025
272,362,19,67.07716697516668,58.615936118568435
273,362,19,69.8578821251536,58.943995952490845
274,362,19,73.11859727514052,59.75205578641325
275,362,19,76.26047696155399,60.43008944865688
276,362,19,79.22323392210029,60.920353366203045
277,362,19,81.40643453703333,60.626611977569866
278,362,19,83.82810080632605,60.58650690763156
279,362,19,86.66879856891771,60.97471408780552
280,362,19,89.68966337248983,61.54150292521241
281,362,19,91.8712096301052,61.262439705195526
282,362,19,94.65098583771389,61.5983626660253
283,362,19,96.89076204532257,61.39428562685508
284,362,19,99.96879702728222,62.04431653835923
285,362,19,103.22783543757575,62.866289511141
286,362,19,106.00849552613941,63.19481572298588
287,362,19,108.78915561470308,63.52334193483076
288,362,19,112.04981570326673,64.33186814667565
289,362,19,114.83221822420312,64.64529471141907
290,362,19,118.0346207451395,65.3787212761625
291,362,19,121.3586121335074,66.217706141153
292,362,19,124.7446421305404,67.09705691640225
293,362,19,127.65290104701262,67.47320573001103
294,362,19,130.5616069190099,67.84444179328193
295,362,19,133.35077371899442,68.09050796703241
296,362,19,136.13994051897893,68.33657414078289
297,362,19,138.92910731896345,68.58264031453336
298,362,19,141.89827411894794,69.00870648828385
299,362,19,144.50827525738393,69.06512486220164
300,362,19,147.057388642802,69.07179574269169
301,362,19,150.3251886501987,69.8128917379867
302,362,19,152.69572932562946,69.62285421050424
303,362,19,155.54369269973063,69.94219997328143
304,362,19,158.5120707316209,70.37704885256426
305,362,19,161.4217656870692,70.73705313491406
306,362,19,164.21238666713455,70.96603904194586
307,362,19,167.48300764719988,71.67502494897766
308,362,19,170.33771409305598,71.90711760277316
309,362,19,173.55292525723868,72.49080800453314
310,362,19,176.2314052525672,72.46305612508834
311,362,19,179.3889328220959,72.94069751970281
312,362,19,181.76887952321073,72.53797383054348
313,362,19,184.38318151946748,72.53651333237853
314,362,19,187.22917761076846,72.87620205087772
315,362,19,187.84806496329105,76.08912951520732
316,362,19,188.3367133569026,79.18276724826931
317,362,19,188.45779336978842,81.91690576110888
318,362,19,188.4604332793107,84.53094274430178
319,362,19,188.34787442498194,87.02466173820748
320,362,19,189.0235087115543,90.2978189528872
321,362,19,188.84560633494692,92.73189133125443
322,362,19,189.27818904359592,95.76526060514742
323,362,19,189.7035658438855,98.79911733767942
324,362,19,189.5814492710228,101.29346117592658
325,362,19,190.36901601141454,104.68717174037288
326,362,19,189.9364339676891,106.88216212102124
327,362,19,190.12474986073138,109.67582228725973
328,362,19,190.31306575377366,112.46948245349823
329,362,19,190.38138164681595,115.14314261973672
330,362,19,191.1143518757798,118.47648514988472
331,362,19,191.76530459668245,121.75126155725901
332,362,19,191.61541764229935,124.24723474624628
333,362,19,191.95922968199284,127.22243878453247
334,362,19,192.1744222236906,130.07813463261778
335,362,19,191.72657254584863,132.2739976978388
336,362,19,191.79049647348242,134.9479504513484
337,362,19,192.04104664041148,137.8014591114179
338,362,19,192.46807917740816,140.8352054904052
339,362,19,192.15997378752127,143.14992412436715
340,362,19,192.48411522938576,146.06247247161443
341,362,19,193.03965672953933,149.21563618355788
342,362,19,193.14678440875812,151.95064393647002
343,362,19,193.19913963528535,154.62533420122008
344,362,19,193.20294217728116,157.23929494281182
345,362,19,193.52562468616216,160.1519495581543
346,362,19,193.8941487330301,163.12559568530654
347,362,19,193.8179198659568,165.68080212062037
348,362,19,193.9602077107552,168.41348535146608
349,362,19,194.53387027481224,171.5653213618221
350,362,19,194.35882505145136,174.0625318122164
351,362,19,194.76426987519486,177.03344109620383
352,362,19,195.13701815188125,180.0702925214742
353,362,19,198.41509278182747,180.65411142751447
354,362,19,200.61351948666987,180.1479622539617
355,362,19,203.9514906015177,180.79453448522878
356,362,19,206.98988292405443,181.1294049715111
357,362,19,209.72845170187404,181.15891919280148
358,362,19,212.1669762298709,180.88980629969777
359,362,19,214.60521515447786,180.62909839814702
360,362,19,217.94313737089416,181.27694676801917
361,362,19,220.38153663485528,181.01161228160169
362,362,19,223.5996157465418,181.5353103275986
363,362,19,226.63807513206868,181.86818156941445
364,362,19,229.97673958045792,182.49465298273765
365,362,19,232.53582548234337,182.3261939770418
366,362,19,235.39472786348756,182.46458696668623
367,362,19,238.3736790217206,182.72121864307428
368,362,19,241.35277443186655,182.97238664782193
369,362,19,243.55200811095088,182.43789092157522
370,362,19,246.77072032133742,182.942802425114
371,362,19,250.1098227975162,183.55369197194528
372,362,19,252.6693402145842,183.3656749646718
373,362,19,255.228681483617,183.18640765347925
374,362,19,258.62781235379805,183.85616703707387
375,362,19,261.24743181939186,183.7223281448182
376,362,19,263.4469190625968,183.17591149235182
377,362,19,266.72580187548294,183.73500004860819
378,362,19,270.0052053692565,184.27279346560817
379,362,19,272.50498527214575,184.00790037913728
380,362,19,275.78453794363725,184.5379487511864
381,362,19,278.5844283249549,184.562724800201
382,362,19,281.9243187062726,185.12750084921564
383,362,19,284.1843079859423,184.57975270527226
384,362,19,287.1041792058964,184.72660697258348
385,362,19,290.2041166410346,185.0453248600621
386,362,19,293.4841146277206,185.52196709975482
387,362,19,296.4637945158512,185.65962889009606
388,362,19,299.50318221336346,185.84107533327114
389,362,19,302.36196344416663,185.81847011488935
390,362,19,305.1605377303387,185.72912827264096
391,362,19,308.0791120165108,185.75978643039258
392,362,19,311.05707769208993,185.83307149103993
393,362,19,313.793699149919,185.63556359450308
394,362,19,317.0109012465448,185.9304219522245
395,362,19,320.10091881254993,185.99419752211034
396,362,19,322.75900098702425,185.52454135976205
397,362,19,325.4250818746323,185.12569859456121
398,362,19,326.09748242082753,187.8437636242241
399,362,19,327.00988296702275,190.801828653887
400,362,19,327.6728677498758,193.5222056824816
401,362,19,328.21585253272895,196.1225827110762
402,362,19,328.9441447998103,198.901660761769
403,362,19,329.7296125732176,201.74143145845582
404,362,19,329.7889959033191,203.86268367462105
405,362,19,330.72057323430664,206.81593279611067
406,362,19,331.99839460753105,210.13265107116243
407,362,19,332.63745537529235,212.8587474258624
408,362,19,333.8765161430536,216.18484378056235
409,362,19,334.88542126538385,219.3422130937704
410,362,19,335.1323760919597,221.78827216409016
411,362,19,335.41403982275096,224.22718934142173
412,362,19,335.73478144992134,226.6575152985737
413,362,19,336.520366052976,229.49725740696866
414,362,19,336.5637412621768,231.6223387525776
415,362,19,337.705603864436,234.67096123838488
416,362,19,338.4264932967609,237.45184807143053
417,362,19,338.1994317320906,240.12980050515245
418,362,19,338.4563775287446,243.28790340375585
419,362,19,337.8008671217228,245.5455197723578
420,362,19,337.58464410632996,248.2238659145119
421,362,19,337.4928255444853,251.0223600366606
422,362,19,337.40100698264064,253.82085415880928
423,362,19,336.829188420796,256.13934828095796
424,362,19,336.63693362411715,258.81841584790897
425,362,19,336.9897293515384,262.0376092291792
426,362,19,336.8440085109901,264.7762967675614
427,362,19,336.7610665166159,267.57506803823884
428,362,19,336.25812452224176,269.95383930891626
429,362,19,335.7163869364362,272.2731585959035
430,362,19,335.37973743256475,274.7729187309626
431,362,19,335.05937947494476,277.2728447216919
432,362,19,334.45603598162853,279.47284272545056
433,362,19,334.12808080797487,281.91265934964304
434,362,19,333.58221834022663,284.1121359306492
435,362,19,333.4947298553442,286.7306072311221
436,362,19,334.13932082709994,290.0686531079131
437,362,19,334.38455666943156,293.0478930556267
438,362,19,334.375303395867,295.7874331553138
439,362,19,334.01133211904624,298.16687252457666
440,362,19,334.527285778499,301.3852279157373
441,362,19,334.3389502820536,303.9447512285662
442,362,19,334.539200070805,306.86360098720013
443,362,19,334.2432583019165,309.30286813111957
444,362,19,334.30287894236073,312.0403117681532
445,362,19,334.4932174228775,314.89727653026523
446,362,19,334.61036038119795,317.6948250155137
447,362,19,335.32750333951844,321.09237350076216
448,362,19,334.6325166512784,323.348080768426
449,362,19,335.2128577574211,326.434011288774
450,363,19,206.0,250.0
451,363,19,205.96033718392297,248.16146113033292
452,363,19,205.80718131974453,246.2260770955487
453,363,19,204.6430189816206,243.29332746126676
454,363,19,204.79610006855125,241.65647494077535
455,363,19,204.02828136693546,239.12461261162824
456,363,19,202.56662216016932,235.8912590303091
457,363,19,202.53471284299462,234.0509444193427
458,363,19,202.18532018484203,231.91467223760358
459,363,19,202.52871701995227,230.4801074137371
460,363,19,202.03899475433104,228.25368792245214
461,363,19,202.04550209901748,226.52822743728177
462,363,19,202.4286079289043,225.20886511481459
463,363,19,201.37244355631955,222.50030532218403
464,363,19,200.33263595507117,219.7871589296302
465,363,19,199.91075874058416,217.66912771109543
466,363,19,200.27921122074378,216.35371247183843
467,363,19,199.3981264886931,213.85238164212979
468,363,19,199.12738904039628,211.9480137731791
469,363,19,198.9343922958379,210.15024191504534
470,363,19,198.41232163297576,208.06144005428197
471,363,19,197.97792511209695,206.07656330703256
472,363,19,197.32361066174627,203.89818456108355
473,363,19,196.66203978525078,201.72222107278373
474,363,19,195.2923392864923,198.8489940400809
475,363,19,194.3818304299498,196.35657672101033
476,363,19,194.29686887492477,194.6563968001916
477,363,19,193.72141575446167,192.58512568956564
478,363,19,192.91092286902125,190.32612120027164
479,363,19,192.40042998358084,188.36711671097765
480,363,19,191.57877497133222,186.2511401681422
481,363,19,191.53709978625096,183.95532545453594
482,363,19,191.0933631028024,181.25963353656502
483,363,19,190.15596298578387,178.0635698462923
484,363,19,190.03604810626442,175.66656746380082
485,363,19,190.61613322674498,173.96956508130933
486,363,19,190.6801614208142,171.77341991292076
487,363,19,191.53953432445775,170.37754345121195
488,363,19,192.37536444114411,168.98316498292152
489,363,19,191.5876008058108,165.99052108604792
490,363,19,192.0142973825413,164.19678636317593
491,363,19,191.02614596107261,161.0041729295851
492,363,19,191.75839389360024,159.5100427652334
493,363,19,191.96707313681247,157.51768067557762
494,363,19,191.6651564900588,155.02618957842427
495,363,19,191.76595693838823,152.93447062783366
496,363,19,191.3583793908597,150.34346423684218
497,363,19,192.05655620655511,148.85196525037423
498,363,19,191.82827588613281,146.46284656447605
499,363,19,191.29999556571053,143.77372787857786
500,363,19,191.78106099239486,142.08373464582445
501,363,19,192.03969052336896,140.19590293134326
502,363,19,191.78204215314156,137.80977273428377
503,363,19,191.52439378291416,135.42364253722428
504,363,19,190.56674541268677,132.33751234016478
505,363,19,191.2348263095456,130.8487441367599
506,363,19,190.2685499485114,127.76356135559735
507,363,19,189.0300908420037,124.37543714305656
508,363,19,189.13484882938417,122.28339187665621
509,363,19,189.5257709891117,120.49251620931025
510,363,19,188.98818254787156,117.80430521934537
511,363,19,189.06553297062052,115.71465521029594
512,363,19,188.02706857672052,112.52653152571806
513,363,19,187.83409994450378,110.13430179030793
514,363,19,188.54113131228704,108.64207205489781
515,363,19,189.08989761324358,107.05525793803304
516,363,19,189.48614645873664,105.37455736128348
517,363,19,188.4354843046722,102.30031304914816
518,363,19,188.53583048287226,100.31909328039923
519,363,19,187.30388985090835,97.04215924327254
520,363,19,187.25439626598532,94.85516260500883
521,363,19,186.68363500871826,92.17048477738449
522,363,19,186.74942857369788,90.08193975042873
523,363,19,186.47289487742205,87.69792441599314
524,363,19,186.9963611811462,86.11390908155755
525,363,19,186.07204683461524,83.25171575006921
526,363,19,186.46284207815285,81.57171734280482
527,363,19,186.9413731959843,80.22905428446076
528,363,19,185.2060457821306,77.07911470490212
529,363,19,188.0899079967562,77.30126413052767
530,363,19,191.07244702446903,77.61228700093919
531,363,19,193.05328053822305,76.90957958479996
532,363,19,195.83528536510883,77.01623166049696
533,363,19,199.01609315923565,77.51332202475567
534,363,19,201.1943093599699,76.99069576642393
535,363,19,203.37320692075437,76.47313255178192
536,363,19,206.15278827637127,76.56073445319552
537,363,19,208.83095505332648,76.53774408029491
538,363,19,211.20799615025277,76.20657097824177
539,363,19,214.38503724717904,76.67539787618863
540,363,19,217.45873796725652,77.02107473059465
541,363,19,219.8292002569619,76.64569687684636
542,363,19,221.2996625466673,75.37031902309808
543,363,19,223.67446883572234,75.02348319815397
544,363,19,225.74927512477737,74.37664737320986
545,363,19,228.1255162731912,74.03978240829835
546,363,19,230.30175742160506,73.50291744338683
547,363,19,232.27898475792804,72.77308386195718
548,363,19,233.6581694360145,71.4576789356187
549,363,19,236.84193339435268,71.97898664844895
550,363,19,238.72195771091467,71.16998138542951
551,363,19,240.4044549911897,70.18066026715076
552,363,19,242.39020287518628,69.51949550305356
553,363,19,245.1776957931414,69.67479657229548
554,363,19,247.56337291596208,69.41298621029654
555,363,19,250.64905003878278,69.8511758482976
556,363,19,253.63087372827525,70.15636080089936
557,363,19,255.00877414761632,68.83141527362211
558,363,19,257.4932322632309,68.65872589927838
559,363,19,259.0770660426185,67.58063146882284
560,363,19,261.5657114625403,67.44745115686086
561,363,19,263.35377930609803,66.60842819862133
562,363,19,266.1452339150387,66.80607985201019
563,363,19,268.73436419705297,66.7779209259029
564,363,19,270.62212542167237,66.03585412891468
565,363,19,273.9133374407644,66.73065890540857
566,363,19,275.4972781228222,65.65348238326122
567,363,19,277.6882482824377,65.24548792220986
568,363,19,279.4807350619427,64.45573279080651
569,363,19,281.47712727008513,63.92418665914809
570,363,19,283.97542473672297,63.93380269199437
571,363,19,287.1732705102004,64.63213830975342
572,363,19,288.9643022995574,63.82485352429122
573,363,19,290.66149394290795,63.00878360979821
574,363,19,293.56149354939316,63.507409247785326
575,363,19,296.7594991142835,64.20958639383595
576,363,19,298.53919770642017,63.298082604801266
577,363,19,300.5372844909026,62.80227146718767
578,363,19,302.93571385225806,62.88908505246134
579,363,19,304.93414321361354,62.57589863773501
580,363,19,301.9614542460647,62.33693473464501
581,363,19,299.9930502371853,63.12508734731667
582,363,19,297.6216296851051,63.49436307786457
583,363,19,294.95020913302494,63.56363880841247
584,363,19,291.58124253059117,62.94834289801034
585,363,19,289.9218465276454,64.08794556097274
586,363,19,286.9552557834758,63.88700476661879
587,363,19,284.4951210941915,64.22262415144556
588,363,19,282.13619737854674,64.66475411397761
589,363,19,280.577273662902,65.90688407650967
590,363,19,277.50821557535534,65.59102438659168
591,363,19,276.0485663775601,66.92926594480394
592,363,19,272.87632712685746,66.49324525386645
593,363,19,271.31608482015054,67.72828117609666
594,363,19,269.142937246687,68.28629038626299
595,363,19,265.9667920344209,67.82383139151274
596,363,19,263.7055112756968,68.3531950817325
597,363,19,261.7418919841913,69.16949286556417
598,363,19,258.56880300432715,68.7278902618261
599,363,19,256.3201153878333,69.32151611217067
600,363,19,254.0672142779743,69.89465073067177
601,363,19,251.40949638889734,70.04316645562065
602,363,19,248.87194685353577,70.38709859268452
603,363,19,246.95766417636779,71.42278380578935
604,363,19,244.68278989213076,71.86915374396186
605,363,19,247.52191912080846,72.90625192078393
606,363,19,250.06346861787065,73.63269845444889
607,363,19,252.50601117607425,74.25470838060448
608,363,19,254.64906467160495,74.57442014406705
609,363,19,256.59106282455673,74.69886714002601
610,363,19,259.5308719779891,75.8329955192704
611,363,19,261.8740708448252,76.35205146081998
612,363,19,263.51726971166136,76.17110740236956
613,363,19,265.556219078015,76.40898830148568
614,363,19,268.49326563269665,77.55507748948563
615,363,19,271.5342570942261,78.78399995738253
616,363,19,274.3799893698178,79.79148403717964
617,363,19,276.42921221974103,79.98255633470667
618,363,19,278.67624935840786,80.38397100313861
619,363,19,280.32251951391146,80.18896244602968
620,363,19,281.6631006986365,79.7196975190284
621,363,19,283.0949969845615,79.38737675212532
622,363,19,285.41855884905004,79.9882596541075
623,363,19,287.4421207135386,80.28914255608966
624,363,19,289.66256743124956,80.80194515910664
625,363,19,292.3819113156632,81.81890864735601
626,363,19,294.3059453029197,82.01796292375896
627,363,19,297.4249613117423,83.43615767529316
628,363,19,299.7547290982053,84.01251005115311
629,363,19,302.8844968846683,85.38886242701307
630,363,19,305.9267535346851,86.61215372777403
631,363,19,309.2806952314318,88.08008373142518
632,363,19,311.4520201601576,88.24997301540594
633,363,19,313.3195502185438,88.14342113477842
634,363,19,315.3753655878519,88.3018248277518
635,363,19,318.2223616055388,89.30343193791055
636,363,19,319.58702848258594,88.71373738583462
637,363,19,322.3030326232816,89.74312186314617
