t,id,index,x,y
96,201,11,217.42819286750483,69.07112978001838
97,201,11,216.06937895350467,69.46032441061138
98,201,11,214.76646013616053,69.91097256104038
99,201,11,213.76829157092737,70.67065194055921
100,201,11,213.06512309168724,71.72082063225095
101,201,11,211.64680082268094,72.04092858320759
102,201,11,210.8372659870836,72.97870317013378
103,201,11,209.51478649087417,73.39021170165263
104,201,11,207.8481249550397,73.4637104904956
105,201,11,206.65359344071183,74.03019050859056
106,201,11,205.8615745506048,75.00131276277138
107,201,11,204.2511018932225,75.13723358632022
108,201,11,202.6669289101435,75.32256943801889
109,201,11,201.51502352686512,75.96235529341328
110,201,11,199.96735689020045,76.20886656737319
111,201,11,199.21579234138107,77.2732041888902
112,201,11,197.6283381430644,77.48555478133993
113,201,11,196.41424440473503,78.09895129588935
114,201,11,195.64012628801066,79.1598194011583
115,201,11,194.66519374835954,80.00951514903015
116,201,11,193.22361818099213,80.3874099603403
117,201,11,192.23780406698228,81.22302387402769
118,201,11,191.3496718635967,81.44776570274597
119,201,11,190.1620471995399,81.36881675887486
120,201,11,188.52455187481652,80.83893960964399
121,201,11,187.23660074481938,80.66235567283458
122,201,11,185.69864961482224,80.23577173602517
123,201,11,184.2103689000662,79.86160859415054
124,201,11,182.87182362528793,79.63941371952689
125,201,11,181.48321174503076,79.36771799430329
126,201,11,179.9444654593455,78.94703404329297
127,201,11,178.1553814559188,78.27891970092627
128,201,11,177.26562427137293,78.51605041311471
129,201,11,175.67641122734122,78.04892852017879
130,201,11,174.53678410898243,78.03503253000937
131,201,11,173.64736598785498,78.26950033100216
132,201,11,172.05851921488517,77.7995768311403
133,201,11,170.4692374657985,77.33298580055339
134,201,11,168.9295208876918,76.91979527338722
135,201,11,167.73944182430262,76.85949552228053
136,201,11,166.59950920226657,76.84802159061593
137,201,11,165.70980065764712,77.08476758626819
138,201,11,164.47070619080253,76.96673349582625
139,201,11,163.53169040386487,77.14809690126427
140,201,11,162.49323853066062,77.22520453464132
141,201,11,161.60520093063406,77.44925243627985
142,201,11,160.11784564116067,77.06837579692342
143,201,11,158.38014267490396,76.43999118241389
144,201,11,156.94165732867253,76.11734845147255
145,201,11,155.9029109620411,76.19666511164627
146,201,11,154.86460754350068,76.27266999166561
147,201,11,154.0267596513468,76.54533469716733
148,201,11,152.93975886778307,76.56195262850636
149,201,11,151.75314640968435,76.47586559869198
150,201,11,150.16673262344224,75.98841008245874
151,201,11,149.1297157330196,76.05514108953628
152,201,11,147.8932094148626,75.9183216758177
153,201,11,147.05680769952392,76.18078334167329
154,201,11,145.9213750283779,76.13671415826067
155,201,11,144.88627552335737,76.19045091107469
156,201,11,144.0017462167795,76.390489763492
157,201,11,143.06815870865688,76.53456961151183
158,201,11,141.68542327371728,76.22340663191956
159,201,11,140.2024386408804,75.8137630488925
160,201,11,138.51894919108403,75.2072325856154
161,201,11,137.18444365898787,74.95711877296287
162,201,11,136.3498098937839,75.20782981366528
163,201,11,135.3663649808886,75.30102276455155
164,201,11,134.08374284600563,75.08917267815008
165,201,11,133.0011207111227,75.07732259174861
166,201,11,131.2690768821459,74.41200045962442
167,201,11,130.38571110853266,74.604702868905
168,201,11,128.8035457490819,74.09010559253707
169,201,11,127.37045748107725,73.73109722785085
170,201,11,125.93690207431416,73.37497707413166
171,201,11,124.65287200511185,73.17183480530436
172,201,11,123.16884193590953,72.76869253647705
173,201,11,122.18415334719607,72.86975729568387
174,201,11,120.65048171774352,72.41436219413899
175,201,11,119.11593876420504,71.96448873288253
176,201,11,117.83051473271043,71.77036233267859
177,201,11,116.69509070121582,71.72623593247464
178,201,11,115.91022479755145,72.02844915435043
179,201,11,114.67732014072219,71.86831671638383
180,201,11,113.19462135807738,71.45693120836225
181,201,11,111.86107727688861,71.20074054018045
182,201,11,110.27731679732636,70.69590150309494
183,201,11,109.14223184038288,70.6495430211351
184,201,11,107.60782877052515,70.19877261958143
185,201,11,106.42225294787734,70.10565399224734
186,201,11,104.98716109524436,69.75934064502827
187,201,11,104.0513163217154,69.91802096912357
188,201,11,102.36732132312724,69.31465714834764
189,201,11,100.68112882183125,68.72568929497051
190,201,11,98.89274616805065,68.05228186307306
191,201,11,97.60168557536187,67.90008939937623
192,201,11,95.9606249826731,67.3978969356794
193,201,11,95.11765687263804,67.71286558216337
194,201,11,93.82732683606366,67.55459872930408
195,201,11,92.3869967994893,67.24633187644478
196,201,11,90.79563640417983,66.79670457470415
197,201,11,89.30221199545409,66.46611629455444
198,201,11,88.50743755011088,66.84967259276601
199,201,11,87.31658750499,66.79570454084799
200,201,11,85.5266943674857,66.13391549975019
201,201,11,84.23198786652009,66.01671875765653
202,201,11,82.53728136555446,65.49952201556287
203,201,11,81.03906079606311,65.23152677345335
204,201,11,80.0395996053865,65.49410199656243
205,201,11,78.94279003825015,65.60308031462003
206,201,11,77.3994327317913,65.22182911337029
207,201,11,76.10108214675837,65.15636340979437
208,201,11,74.85273156172546,65.14089770621845
209,201,11,73.15647454085442,64.64231912922254
210,201,11,71.45914313969274,64.32557317152599
211,201,11,69.71392938204173,63.98702415623023
212,201,11,68.62224279069844,64.3338088616458
213,201,11,67.62872504339276,64.76346933135514
214,201,11,65.88277493042062,64.41600373869001
215,201,11,64.69115511998125,64.66337492067804
216,201,11,63.698305605772774,65.09953707992543
217,201,11,62.55213980288379,65.3493078743552
218,201,11,60.90460440594482,65.07931970904515
219,201,11,59.56149785693569,65.16301882239179
220,201,11,58.66938937396994,65.70604213604364
221,201,11,57.12065026969423,65.5132849436715
222,201,11,55.67648313719266,65.48629483413832
223,201,11,54.78899070854995,66.06619271124556
224,201,11,53.28935668752498,65.835347753887
225,202,11,245.0,80.0
226,202,11,245.3,78.9
227,202,11,245.28242816249985,77.50011027915522
228,202,11,245.4148563249997,76.25022055831045
229,202,11,244.88753010472504,74.35048727025679
230,202,11,244.49566711913775,72.55051091724349
231,202,11,244.58588103060782,71.2010885930953
232,202,11,244.32165500001616,69.50154573090323
233,202,11,244.78707186700132,68.50307491121701
234,202,11,244.3591455304309,66.65324893868228
235,202,11,244.48602045489199,65.3053611584978
236,202,11,244.55575872481015,63.9070991752812
237,202,11,244.6254969947283,62.508837192064604
238,202,11,244.69523526464647,61.110575208848005
239,202,11,244.86497353456463,59.81231322563141
240,202,11,244.90424003156423,58.41286399746578
241,202,11,244.54350652856385,56.61341476930015
242,202,11,244.87465489613115,55.21629713453295
243,202,11,243.38109227683063,55.55173690700822
244,202,11,242.43975106331095,56.44251215631752
245,202,11,240.7944553127949,56.623745550123886
246,202,11,239.95320645114322,57.61474127772553
247,202,11,238.85665171929563,58.34289450106476
248,202,11,237.4577383151361,58.765220039876255
249,202,11,236.66002900248617,59.79052998634747
250,202,11,235.606243520239,60.550572549553195
251,202,11,234.2994341504129,61.05281678390013
252,202,11,233.14262478058683,61.70506101824706
253,202,11,231.38393446151895,61.752383497909875
254,202,11,230.43112490157733,62.61491374143189
255,202,11,228.7235902690846,62.71526680161249
256,202,11,227.421631645482,63.229954806550246
257,202,11,226.3196730218794,63.944642811488
258,202,11,224.6647235287677,64.1016998303996
259,202,11,223.61522263746926,64.8725620324402
260,202,11,221.8116791117265,64.88322265995535
261,202,11,220.06662286787903,64.96503966351172
262,202,11,219.17990497095008,65.91672531107082
263,202,11,218.0354782824263,66.60007280383462
264,202,11,216.68814130939825,67.07630163088076
265,202,11,215.1418081370379,67.35499843079371
266,202,11,213.4008106865335,67.446593835862
267,202,11,211.8203196340647,67.71258205530418
268,202,11,210.4975349167288,68.24569359121833
269,202,11,209.52613033687456,69.13180825092725
270,202,11,208.04616913171455,69.49899368205654
271,202,11,207.1721870993463,70.4794846649347
272,202,11,206.33576563179133,71.48186117404215
273,202,11,204.88555880170202,71.85095865909591
274,202,11,203.94011382748982,72.73182805809002
275,202,11,203.03304913652605,73.63340745722414
276,202,11,202.0629083276729,74.44948496665846
277,202,11,201.18157695864286,75.33256323422295
278,202,11,199.48641671841887,75.37056314159474
279,202,11,198.65285689884882,76.29673001927101
280,202,11,197.8016804496972,77.1632299555029
281,202,11,196.58483684719775,77.61611370598541
282,202,11,195.51356830383241,78.198288442588
283,202,11,194.1336837193625,78.43475944195629
284,202,11,193.20379913489256,79.12123044132458
285,202,11,192.01176256474287,79.47034176673571
286,202,11,190.96573980063135,79.92579527346939
287,202,11,189.56584808909008,79.94320779649233
288,202,11,188.3659563775488,80.16062031951527
289,202,11,187.06754763743635,80.19388955017197
290,202,11,185.22366329013764,79.61317449229567
291,202,11,184.2435149127499,79.77824800082661
292,202,11,183.16403502507043,79.83942748351747
293,202,11,182.03506634710024,79.84767267968274
294,202,11,180.20653134981694,79.15345707562535
295,202,11,179.0272076553846,79.11373610036986
296,202,11,177.24823802922904,78.47198670504395
297,202,11,175.8185527710281,78.18435550275149
298,202,11,174.68877734088008,78.19724843335068
299,202,11,173.309459770587,77.95749222325205
300,202,11,171.93014220029394,77.71773601315341
301,202,11,170.4008246300009,77.32797980305479
302,202,11,169.37122073405826,77.43987669450755
303,202,11,168.39229585036608,77.5978722211305
304,202,11,166.664164726915,77.00138772552185
305,202,11,165.13532883631603,76.60887672206815
306,202,11,164.2561883129695,76.86810418031259
307,202,11,163.07808251602398,76.82147812243315
308,202,11,161.85040019621584,76.72249734870131
309,202,11,160.5730415443709,76.57173223113531
310,202,11,158.99590257643587,76.11976345728662
311,202,11,157.3183179802115,75.57024255586686
312,202,11,156.39005846490411,75.77447699997134
313,202,11,154.86282951226121,75.3730005358596
314,202,11,153.68525020473623,75.32345043772493
315,202,11,151.85814605132254,74.62129145880338
316,202,11,150.12995841768563,74.02512312921907
317,202,11,148.90092272039192,73.93375091542963
318,202,11,147.82225582816318,73.99028099886425
319,202,11,146.69434449023106,73.99257079560624
320,202,11,145.8170790350292,74.24129432255796
321,202,11,144.39114217263753,73.93284171430695
322,202,11,143.26506921389935,73.9251147032477
323,202,11,141.48969134154638,73.26370370837225
324,202,11,139.71318235735467,72.60831573598607
325,202,11,137.88553271299574,71.9091542273261
326,202,11,136.3565908444641,71.51724655235375
327,202,11,135.42721365202334,71.72783360163012
328,202,11,133.849177185896,71.2808204480871
329,202,11,132.0705294482026,70.63724209241306
330,202,11,130.9906456315105,70.7007666128571
331,202,11,129.21170831118286,70.05883301327307
332,202,11,128.33148256938304,70.32436147625168
333,202,11,127.00290941172194,70.13036137589042
334,202,11,125.7245073631582,69.98539649572332
335,202,11,124.0964570433818,69.48846064137204
336,202,11,122.71750790010542,69.24659443815769
337,202,11,120.93855875682904,68.60472823494332
338,202,11,119.30811583339937,68.12153875157635
339,202,11,118.32672852918944,68.29401047692106
340,202,11,116.54690222852136,67.6571996241616
341,202,11,115.46546955054163,67.72994699775268
342,202,11,113.63527546414024,67.04528919612953
343,202,11,111.75317446849373,66.32213714520252
344,202,11,109.91895262948336,65.66254253552292
345,202,11,108.08282875893407,65.0159195066238
346,202,11,106.69481642610378,64.8331033040841
347,202,11,105.8068040932735,65.15028710154441
348,202,11,104.07106523018753,64.60096875483943
349,202,11,102.33365838228885,64.06361284112481
350,202,11,100.99458548852365,63.93903765443778
351,202,11,99.60575629065936,63.762534229089646
352,202,11,98.11692709279507,63.48603080374151
353,202,11,96.9275649159675,63.513773027136345
354,202,11,95.83933414096774,63.63262304688907
355,202,11,94.45296728647018,63.43772064887773
356,202,11,92.61660043197263,62.79281825086639
357,202,11,91.27715392727427,62.671241997901404
358,202,11,90.33805828990599,62.946847874593246
359,202,11,88.75252671391915,62.546093666808076
360,202,11,87.76525508657465,62.75773912886186
361,202,11,86.88182415086528,63.042986140239314
362,202,11,85.95402812474022,63.24463535929835
363,202,11,85.08211257010618,63.46562333275978
364,202,11,83.8676708625755,63.30209689567553
365,202,11,82.40574814800812,62.87780301730988
366,202,11,81.44196116605289,62.96144077580582
367,202,11,79.88662192633471,62.41064803745433
368,202,11,79.0264705520829,62.5790032890851
369,202,11,77.18033748639748,61.694392096491356
370,202,11,75.86776108514614,61.42285586097045
371,202,11,74.95719049443181,61.54293516188771
372,202,11,73.77044441780214,61.27687035129306
373,202,11,72.49441896788584,60.87780854466255
374,202,11,71.07380526157594,60.313072664073964
375,202,11,71.44393260582355,59.31339140591613
376,202,11,71.20295713107792,57.71399117350605
377,202,11,71.61767177877907,56.764435907032755
378,202,11,71.36927203513463,55.16527277686703
379,202,11,71.67684783675023,54.11591571471618
380,202,11,71.57367217633337,52.66692595451805
381,202,11,72.02207145704178,51.76787721849468
382,202,11,71.5543737761722,49.969514953555844
383,202,11,71.74997032344018,48.820572401364785
384,202,11,71.58692455023615,47.321992682335114
385,202,11,71.97745053532013,46.37325652367267
386,202,11,71.45145105488261,44.52532087459106
387,202,11,71.14264673044194,42.876556401412294
388,202,11,71.09401815480227,41.47740120572053
389,202,11,71.1453895791626,40.17824601002877
390,202,11,71.39229200386973,39.07925328399406
391,202,11,71.72533779366654,38.08085522416415
392,202,11,71.18948120406762,36.233490330508076
393,202,11,71.37606743496583,35.08492724866718
394,202,11,71.6993838434999,34.08702895952026
395,202,11,71.65085619823618,32.74050029775968
396,202,11,71.24948936394344,31.044174846833048
397,202,11,71.46651106537394,29.946636081014184
398,202,11,71.0638577218123,28.250404620598104
399,202,11,71.28238682910725,27.152777168935163
400,202,11,70.77801043618148,25.356673459105625
401,202,11,70.80717351628999,24.058466703729195
402,202,11,70.27692401787732,22.21076858968435
403,202,11,70.09518203858177,20.66112847638722
404,202,11,69.73268340451439,18.911184268875203
405,202,11,69.82466154685208,17.561813754834738
406,202,11,69.95711511937341,16.26218996051335
407,202,11,70.21670240839681,15.11222278808066
408,202,11,70.30741094432662,13.863478879322372
409,202,11,70.44636610922339,12.717889740429088
410,202,11,69.8694799312147,10.986396829760125
411,203,11,245.0,80.0
412,203,11,246.80544231883366,80.83775113384321
413,203,11,248.01227252317423,81.06954084128743
414,203,11,249.33894649296641,81.42200802620036
415,203,11,250.30577914817886,81.41378709276849
416,203,11,251.8718047217095,82.009048412901
417,203,11,253.43865038480712,82.60077099668693
418,203,11,255.12632695362814,83.30886146314175
419,203,11,256.9951812820453,84.19171954285137
420,203,11,257.8457353195937,84.04684212947302
421,203,11,258.99507998415066,84.20749159510727
422,203,11,260.62407152898686,84.84973344022293
423,203,11,261.59413976005976,84.82709004897663
424,203,11,262.7432943906056,84.98859763992938
425,203,11,263.59207548661016,84.85178402805832
426,203,11,264.31951885854716,84.60089870934061
427,203,11,265.5851976310576,84.89764311925671
428,203,11,266.67087640356806,85.01438752917281
429,203,11,267.6359407395844,85.0137405410827
430,203,11,268.8999573181885,85.31748729252865
431,203,11,269.7439738967926,85.20123404397461
432,203,11,270.58645590358213,85.09129723516763
433,203,11,271.8473644429945,85.40769833383347
434,203,11,272.8682729824069,85.4840994324993
435,203,11,273.94824006138475,85.62422903108705
436,203,11,274.7274840330533,85.46719128865963
437,203,11,275.6247513865966,85.4377647324121
438,203,11,276.2804986481778,85.17406640506813
439,203,11,277.8336486127771,85.81992066082455
440,203,11,279.6281287002054,86.70091876968416
441,203,11,281.0050591169365,87.1527710372617
442,203,11,282.68254720920334,87.9025038045249
443,203,11,283.9420352483715,88.22451293357605
444,203,11,284.6615232875397,88.0065220626272
445,203,11,286.03829412547674,88.45897816636278
446,203,11,286.93568683604593,88.4290744726243
447,203,11,288.01115777583954,88.58640623711405
448,203,11,289.08563780111666,88.74740457461833
449,203,11,290.57909583658426,89.33214063789235
450,203,11,291.89395945547847,89.73172464513621
451,203,11,293.5691858466019,90.4899652503675
452,203,11,294.4070347831925,90.39831879872347
453,203,11,296.2021672756371,91.27690767392419
454,203,11,297.6409181451944,91.78178649500792
455,203,11,298.42091782946653,91.6217877381839
456,203,11,300.21744698264916,92.49515613380964
457,203,11,301.89804038729363,93.23281045562331
458,203,11,303.5219116378813,93.8971613418351
459,203,11,304.548698653908,93.9491384916708
460,203,11,305.93344712277155,94.36982322774382
461,203,11,306.77927000061715,94.24595232446129
462,203,11,308.341106354419,94.85863269836412
463,203,11,310.0859582595935,95.63888202471891
464,203,11,311.83586273144584,96.39698745862728
465,203,11,312.9310185329961,96.46992555732484
466,203,11,314.80407836739266,97.33320992458992
467,203,11,315.9045104664915,97.37791782297668
468,203,11,317.48258498416993,97.91566880039011
469,203,11,318.22492871218554,97.58919763502145
470,203,11,319.9785100039625,98.32994788571298
471,203,11,321.6808261761892,98.9636421403057
472,203,11,323.2708548426222,99.42434696220307
473,203,11,324.68612398970384,99.65515236197434
474,203,11,326.46339516323985,100.21933966691068
475,203,11,327.8809021535088,100.2588684906849
476,203,11,329.23130943019106,100.16123264360183
477,203,11,329.4230877333885,101.6411792854198
478,203,11,328.9520845975408,102.46114815290679
479,203,11,329.2085881011982,104.00104339267307
480,203,11,329.52128933101545,105.60098134456197
481,203,11,329.16912711754594,106.54095771707891
482,203,11,329.24289320689076,107.90088482841406
483,203,11,328.89565848152256,108.84082215296613
484,203,11,329.154507070848,110.38068550373822
485,203,11,328.68923610266773,111.20060206091473
486,203,11,329.01232198693606,112.80039706088493
487,203,11,328.9701040970994,114.04027543848728
488,203,11,329.46897006209514,115.82013853718837
489,203,11,329.778948668115,117.42010023947883
490,203,11,329.18320089688694,118.12009328505656
491,203,11,328.8990765119337,119.11999634484482
492,203,11,329.5207978334149,121.01981486455944
493,203,11,330.07053436891454,122.85977840246213
494,203,11,330.54905876071484,124.6397775649928
495,203,11,330.7172339722756,126.11972378479513
496,203,11,330.10139955274735,126.8196273470482
497,203,11,330.03913385364024,128.05962537266498
498,203,11,329.97824039275156,129.29962506563712
499,203,11,329.4387482436825,130.05962496643997
500,203,11,329.57202789847116,131.47955713804305
501,203,11,329.4624229160639,132.6595155772284
502,203,11,330.01577421304427,134.49944701498538
503,203,11,330.6153681486599,136.3994469515668
504,203,11,331.1989091903863,138.29934275611905
505,203,11,330.74554630661254,139.1789145771379
506,203,11,330.72439704921106,140.47874253071922
507,203,11,330.88324779180954,141.9585704843005
508,203,11,330.91657626958533,143.31829685161873
509,203,11,330.7679963154361,144.49798265450372
510,203,11,330.14335024012837,145.19774900695785
511,203,11,330.7386682410228,147.0977405757322
512,203,11,330.29333765601115,147.97749376825104
513,203,11,330.4030377864875,149.3974529647983
514,203,11,330.92832211032345,151.23736967323583
515,203,11,331.1325913983039,152.77687854824154
516,203,11,331.62692666741026,154.61607627466827
517,203,11,331.13741690993413,155.49421663441973
518,203,11,331.08734047099534,156.793251795708
519,203,11,330.61726403205654,157.67228695699623
520,203,11,331.12790780243597,159.51195545772342
521,203,11,330.8304358942075,160.57068444398828
522,203,11,330.4862699636411,161.56993398529173
523,203,11,330.39929544072464,162.80965409943684
524,203,11,330.3759068888242,164.10944368842422
525,203,11,330.23251833692376,165.2892332774116
526,203,11,330.09718393554925,166.46914283431718
527,203,11,330.57036625962115,168.249124957
528,203,11,330.586126978036,169.60837200277876
529,203,11,330.956657669905,171.32743042623517
530,203,11,331.165919653942,172.9242598724073
531,203,11,331.64098487735254,174.818242600885
532,203,11,330.9541343205271,175.6216805024373
533,203,11,331.12255374655786,177.2150043414482
534,203,11,330.93701975867884,178.50169666649788
535,203,11,330.69148577079983,179.72838899154755
536,203,11,330.28241100739405,180.77734737892058
537,203,11,329.655660804878,181.53444968882656
538,203,11,329.3041966698733,182.34807967124422
539,203,11,329.21411973085,183.1855178501762
540,203,11,329.3707905740245,184.0184349637316
541,203,11,330.5787363380322,184.24533832644286
542,203,11,332.14649935788174,184.83304812033586
543,203,11,333.895191556288,185.59663250936867
544,203,11,335.16539003095914,185.87339203484717
545,203,11,336.0755885056303,185.79015156032565
546,203,11,337.9446130842801,186.67224484061222
547,203,11,339.75562947328706,187.4852234824062
548,203,11,341.02845624048297,187.74963229600658
549,203,11,342.9012830076789,188.61404110960694
550,203,11,343.99618274515666,188.68826671685213
551,203,11,345.1504497499695,188.82564503848272
552,203,11,346.004283365032,188.66515981867207
553,203,11,347.8165530970828,189.47223607914339
554,203,11,349.0908784797786,189.72932520574585
555,203,11,349.9452038624744,189.5664143323483
556,203,11,351.4578504640934,190.0716889587029
557,203,11,352.2514838166408,189.85218479989567
558,203,11,353.5830835243117,190.18243317352886
559,203,11,354.85494588445647,190.4514427214021
560,203,11,356.12680824460125,190.7204522692753
561,203,11,357.39867060474603,190.98946181714854
562,203,11,358.1905329648908,190.77847136502177
563,203,11,359.8200212017904,191.41847067997375
564,203,11,361.09134858038016,191.68999728354694
565,203,11,362.3026759589699,191.90152388712013
566,203,11,363.51367747007566,192.11457179274655
567,203,11,364.18434110337176,191.7891877628188
568,203,11,365.4514695641144,192.07967952513917
569,203,11,366.238598024857,191.89017128745954
570,203,11,367.9226412345162,192.61380719461567
571,203,11,368.58949046742885,192.3055142755526
572,203,11,369.25215731704685,192.01482387268106
573,203,11,370.5704188405697,192.40159281003903
574,203,11,371.70914130611527,192.60658166328005
575,203,11,373.44690036570336,193.41527931770452
576,203,11,375.1286821305701,194.14817990551123
577,203,11,376.8741273385581,194.92591876018128
578,203,11,377.54392176929,194.60452619669744
579,203,11,378.86794838797897,194.96823116413412
580,203,11,379.59259204439354,194.72935642426754
581,203,11,381.15128962971835,195.35444162648008
582,203,11,382.5935175941983,195.84553737650688
583,203,11,384.1580007847398,196.4473357542991
584,203,11,385.72649524864397,197.03180331843336
585,203,11,387.23926674540434,197.5364780566204
586,203,11,388.5156979237174,197.78289933620133
587,203,11,389.8521291020305,198.08932061578224
588,203,11,391.7296812102185,198.92986294233737
589,203,11,392.718933015761,198.796685548435
590,203,11,393.9415352031024,198.94865636960415
591,203,11,395.3423925674087,199.29092740303471
592,203,11,396.68758448498056,199.54658459050285
593,203,11,397.43557387646933,199.18288923426564
594,203,11,398.6742158201538,199.57756142146098
595,203,11,399.79285776383824,199.85223360865632
596,204,11,237.0,86.0
597,204,11,237.6405045377739,84.41098432405379
598,204,11,238.25308372168277,82.79969412666351
599,204,11,238.71855623516706,81.04639771847152
600,204,11,239.0852735138527,79.19345043403705
601,204,11,239.719890142469,77.60274121793624
602,204,11,240.2447538741277,75.90927441360394
603,204,11,240.56666685075746,74.01498496747453
604,204,11,241.22119442297387,72.44425030256551
605,204,11,241.66221131046956,70.6697121064038
606,204,11,242.22685513786269,69.01618380822988
607,204,11,242.74365262428253,67.3204810234929
608,204,11,243.11618658299884,65.48361267561506
609,204,11,243.72045392232184,63.86997916646008
610,204,11,244.14910653764818,62.09205951177296
611,204,11,244.5835899207238,60.31572270136286
612,204,11,245.14474426839902,58.66122263110825
613,204,11,245.61040395517756,56.92249865758362
614,204,11,245.9360636419561,55.04377468405898
615,204,11,246.2422107935399,53.11640238459844
616,204,11,246.84706451098472,51.434066892049756
617,204,11,247.21996110980712,49.52767025379189
618,204,11,245.7141307283173,50.51381165449575
619,204,11,244.16830034682744,51.459953055199605
620,204,11,242.8033134324236,52.58738122345956
621,204,11,241.37529657281743,53.65017578548334
622,204,11,240.0455058981379,54.81024319064009
623,204,11,238.511627495829,55.763984523347425
624,204,11,236.93821573736284,56.6784509667596
625,204,11,235.34625180798756,57.57516232446362
626,204,11,233.85628954369548,58.574965345694885
627,204,11,232.46580885159727,59.67396896100922
628,204,11,230.93211875106766,60.62800298482906
629,204,11,229.39898183103094,61.582896138575535
630,204,11,227.96641998594322,62.63868129155995
631,204,11,226.41147042497147,63.57075527419271
632,204,11,224.9777628871958,64.6247621992611
633,204,11,223.60146713711597,65.73473498150287
634,204,11,222.10047237901145,66.7173226117052
635,204,11,220.3987784710332,67.49880461903655
636,204,11,218.74373121159923,68.3307263245672
637,204,11,217.09419319251347,69.17118283504313
